track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20050914-11,KGRK20050915_013757,9,14.500,1.200,4367,nan,0,0,4.331,4.331,4.331
KGRK20050914-6,KGRK20050915_010337,0,0.400,1.200,1004,nan,0,0,6950.373,6950.373,6950.373
KGRK20050914-6,KGRK20050915_010337,2,1.500,1.200,1004,nan,0,0,133.479,133.479,133.479
KGRK20050914-6,KGRK20050915_010337,4,2.400,1.200,1002,nan,0,0,7.744,7.744,7.744
KGRK20050914-6,KGRK20050915_010337,5,3.600,1.200,1008,nan,0,0,0.718,0.718,0.718
KGRK20050914-6,KGRK20050915_010337,6,4.500,1.200,1013,nan,0,0,0.269,0.269,0.269
KGRK20050914-10,KGRK20050915_012032,0,0.500,1.200,1573,nan,0,0,11267.020,11267.020,11267.020
KGRK20050914-10,KGRK20050915_012032,2,1.500,1.200,1576,nan,0,0,653.965,653.965,653.965
KGRK20050914-10,KGRK20050915_012032,4,2.200,1.200,1581,nan,0,0,38.009,38.009,38.009
KGRK20050914-10,KGRK20050915_012032,5,3.400,1.200,1581,nan,0,0,1.158,1.158,1.158
KGRK20050914-10,KGRK20050915_012032,6,4.300,1.200,1583,nan,0,0,0.228,0.228,0.228
KGRK20050914-10,KGRK20050915_012032,7,6.000,1.200,1586,nan,0,0,0.230,0.230,0.230
KGRK20050914-12,KGRK20050915_012621,0,0.500,1.200,546,nan,0,0,482.236,482.236,482.236
KGRK20050914-12,KGRK20050915_012621,2,1.500,1.200,544,nan,0,0,0.610,0.610,0.610
KGRK20050914-13,KGRK20050915_013208,0,0.500,1.200,378,nan,0,0,3916.193,3916.193,3916.193
KGRK20050914-13,KGRK20050915_013208,2,1.300,1.200,372,nan,0,0,0.427,0.427,0.427
KGRK20050914-13,KGRK20050915_013757,0,0.400,1.200,1254,nan,0,0,7073.521,7073.521,7073.521
KGRK20050914-13,KGRK20050915_013757,2,1.500,1.200,1254,nan,0,0,36.911,36.911,36.911
KGRK20050914-13,KGRK20050915_014345,0,0.500,1.200,663,nan,0,0,8245.308,8245.308,8245.308
KGRK20050914-13,KGRK20050915_014345,2,1.300,1.200,673,nan,0,0,0.745,0.745,0.745
KGRK20050915-4,KGRK20050916_001647,0,0.500,1.200,658,nan,0,0,8782.686,8782.686,8782.686
KGRK20050915-4,KGRK20050916_001647,4,1.400,1.200,796,nan,0,0,485.151,485.151,485.151
KGRK20050915-4,KGRK20050916_001647,6,1.800,1.200,656,nan,0,0,805.670,805.670,805.670
KGRK20050915-4,KGRK20050916_001647,7,2.500,1.200,650,nan,0,0,102.447,102.447,102.447
KGRK20050915-4,KGRK20050916_001647,8,2.900,1.200,651,nan,0,0,0.420,0.420,0.420
KGRK20050915-4,KGRK20050916_002108,0,0.500,1.200,945,nan,0,0,39736.312,39736.312,39736.312
KGRK20050915-4,KGRK20050916_002108,4,1.200,1.200,935,nan,0,0,627.452,627.452,627.452
KGRK20050915-4,KGRK20050916_002108,6,1.700,1.200,941,nan,0,0,599.557,599.557,599.557
KGRK20050915-4,KGRK20050916_002108,7,2.300,1.200,941,nan,0,0,40.834,40.834,40.834
KGRK20050915-4,KGRK20050916_002108,8,3.100,1.200,942,nan,0,0,0.608,0.608,0.608
KGRK20050915-4,KGRK20050916_002525,0,0.500,1.200,1064,nan,0,0,84452.220,84452.220,84452.220
KGRK20050915-4,KGRK20050916_002525,4,1.400,1.200,1043,nan,0,0,810.269,810.269,810.269
KGRK20050915-4,KGRK20050916_002525,6,1.800,1.200,1053,nan,0,0,190.782,190.782,190.782
KGRK20050915-4,KGRK20050916_002525,7,2.500,1.200,1044,nan,0,0,7.972,7.972,7.972
KGRK20050915-4,KGRK20050916_002525,8,2.900,1.200,1045,nan,0,0,0.673,0.673,0.673
KGRK20050915-4,KGRK20050916_002944,0,0.500,1.200,1782,nan,0,0,181420.532,181420.532,181420.532
KGRK20050915-4,KGRK20050916_002944,4,1.300,1.200,1773,nan,0,0,2483.386,2483.386,2483.386
KGRK20050915-4,KGRK20050916_002944,6,1.800,1.200,1776,nan,0,0,81.527,81.527,81.527
KGRK20050915-4,KGRK20050916_002944,7,2.300,1.200,1790,nan,0,0,24.885,24.885,24.885
KGRK20050915-4,KGRK20050916_002944,8,3.000,1.200,1764,nan,0,0,1.147,1.147,1.147
KGRK20050915-4,KGRK20050916_003402,0,0.500,1.200,2389,nan,0,0,225927.186,225927.186,225927.186
KGRK20050915-4,KGRK20050916_003402,4,1.300,1.200,2346,nan,0,0,2734.656,2734.656,2734.656
KGRK20050915-4,KGRK20050916_003402,6,1.800,1.200,2382,nan,0,0,70.981,70.981,70.981
KGRK20050915-4,KGRK20050916_003402,7,2.300,1.200,2374,nan,0,0,21.029,21.029,21.029
KGRK20050915-4,KGRK20050916_003402,8,2.900,1.200,2385,nan,0,0,1.549,1.549,1.549
KGRK20050915-4,KGRK20050916_003820,0,0.500,1.200,3262,nan,0,0,274839.164,274839.164,274839.164
KGRK20050915-4,KGRK20050916_003820,4,1.300,1.200,3259,nan,0,0,11188.968,11188.968,11188.968
KGRK20050915-4,KGRK20050916_003820,6,1.700,1.200,3255,nan,0,0,242.206,242.206,242.206
KGRK20050915-4,KGRK20050916_003820,7,2.400,1.200,3251,nan,0,0,13.775,13.775,13.775
KGRK20050915-4,KGRK20050916_003820,8,2.900,1.200,3249,nan,0,0,2.024,2.024,2.024
KGRK20050915-4,KGRK20050916_004238,0,0.400,1.200,3926,nan,0,0,276851.441,276851.441,276851.441
KGRK20050915-4,KGRK20050916_004238,2,0.800,1.200,3920,nan,0,0,105249.727,105249.727,105249.727
KGRK20050915-4,KGRK20050916_004238,4,1.300,1.200,3919,nan,0,0,7409.354,7409.354,7409.354
KGRK20050915-4,KGRK20050916_004238,6,1.700,1.200,3851,nan,0,0,579.503,579.503,579.503
KGRK20050915-4,KGRK20050916_004238,7,2.500,1.200,3942,nan,0,0,7.293,7.293,7.293
KGRK20050915-4,KGRK20050916_004238,8,2.900,1.200,4318,nan,0,0,7.232,7.232,7.232
KGRK20050915-4,KGRK20050916_004657,0,0.500,1.200,3681,nan,0,0,237002.621,237002.621,237002.621
KGRK20050915-4,KGRK20050916_004657,4,1.300,1.200,3676,nan,0,0,15315.349,15315.349,15315.349
KGRK20050915-4,KGRK20050916_004657,6,1.600,1.200,3637,nan,0,0,1551.682,1551.682,1551.682
KGRK20050915-4,KGRK20050916_004657,7,2.500,1.200,3641,nan,0,0,43.499,43.499,43.499
KGRK20050915-4,KGRK20050916_004657,8,2.900,1.200,3643,nan,0,0,2.169,2.169,2.169
KGRK20050915-4,KGRK20050916_005116,0,0.500,1.200,4240,nan,0,0,155262.988,155262.988,155262.988
KGRK20050915-4,KGRK20050916_005116,4,1.200,1.200,4241,nan,0,0,15644.879,15644.879,15644.879
KGRK20050915-4,KGRK20050916_005116,6,1.700,1.200,4186,nan,0,0,2589.103,2589.103,2589.103
KGRK20050915-4,KGRK20050916_005116,7,2.400,1.200,4189,nan,0,0,26.564,26.564,26.564
KGRK20050915-4,KGRK20050916_005116,8,2.900,1.200,4240,nan,0,0,2.443,2.443,2.443
KGRK20050915-4,KGRK20050916_005537,0,0.500,1.200,4324,nan,0,0,96415.656,96415.656,96415.656
KGRK20050915-4,KGRK20050916_005537,4,1.200,1.200,4318,nan,0,0,20553.509,20553.509,20553.509
KGRK20050915-4,KGRK20050916_005537,6,1.700,1.200,4263,nan,0,0,4359.044,4359.044,4359.044
KGRK20050915-4,KGRK20050916_005537,7,2.300,1.200,4255,nan,0,0,231.203,231.203,231.203
KGRK20050915-4,KGRK20050916_005537,8,3.000,1.200,4259,nan,0,0,8.857,8.857,8.857
KGRK20050915-4,KGRK20050916_005955,0,0.500,1.200,3990,nan,0,0,80641.312,80641.312,80641.312
KGRK20050915-4,KGRK20050916_005955,4,1.200,1.200,3989,nan,0,0,20882.343,20882.343,20882.343
KGRK20050915-4,KGRK20050916_005955,6,1.800,1.200,3965,nan,0,0,6456.559,6456.559,6456.559
KGRK20050915-4,KGRK20050916_005955,7,2.300,1.200,4212,nan,0,0,633.589,633.589,633.589
KGRK20050915-4,KGRK20050916_005955,8,3.000,1.200,3969,nan,0,0,2.166,2.166,2.166
KGRK20050915-4,KGRK20050916_010414,0,0.500,1.200,4498,nan,0,0,100530.879,100530.879,100530.879
KGRK20050915-4,KGRK20050916_010414,4,1.300,1.200,4499,nan,0,0,29755.494,29755.494,29755.494
KGRK20050915-4,KGRK20050916_010414,6,1.700,1.200,4492,nan,0,0,11147.818,11147.818,11147.818
KGRK20050915-4,KGRK20050916_010414,7,2.300,1.200,4482,nan,0,0,1478.204,1478.204,1478.204
KGRK20050915-4,KGRK20050916_010414,8,3.100,1.200,4472,nan,0,0,7.420,7.420,7.420
KGRK20050915-4,KGRK20050916_010833,0,0.500,1.200,7303,nan,0,0,140958.664,140958.664,140958.664
KGRK20050915-4,KGRK20050916_010833,4,1.300,1.200,7246,nan,0,0,32771.948,32771.948,32771.948
KGRK20050915-4,KGRK20050916_010833,6,1.700,1.200,7631,nan,0,0,20353.555,20353.555,20353.555
KGRK20050915-4,KGRK20050916_010833,7,2.400,1.200,7767,nan,0,0,2987.276,2987.276,2987.276
KGRK20050915-4,KGRK20050916_010833,8,2.900,1.200,7278,nan,0,0,53.066,53.066,53.066
KGRK20050915-4,KGRK20050916_011253,0,0.500,1.200,8668,nan,0,0,189327.516,189327.516,189327.516
KGRK20050915-4,KGRK20050916_011253,4,1.300,1.200,8666,nan,0,0,56470.393,56470.393,56470.393
KGRK20050915-4,KGRK20050916_011253,6,1.700,1.200,8658,nan,0,0,27289.587,27289.587,27289.587
KGRK20050915-4,KGRK20050916_011253,7,2.400,1.200,8624,nan,0,0,4948.083,4948.083,4948.083
KGRK20050915-4,KGRK20050916_011253,8,2.900,1.200,8633,nan,0,0,238.933,238.933,238.933
KGRK20050915-4,KGRK20050916_011712,0,0.500,1.200,10447,nan,0,0,219165.321,219165.321,219165.321
KGRK20050915-4,KGRK20050916_011712,4,1.500,1.200,10358,nan,0,0,59885.168,59885.168,59885.168
KGRK20050915-4,KGRK20050916_011712,7,2.400,1.200,10398,nan,0,0,8883.310,8883.310,8883.310
KGRK20050915-4,KGRK20050916_011712,8,2.900,1.200,10404,nan,0,0,667.528,667.528,667.528
KGRK20050915-4,KGRK20050916_012130,0,0.500,1.200,11973,nan,0,0,232935.821,232935.821,232935.821
KGRK20050915-4,KGRK20050916_012130,2,0.900,1.200,11978,nan,0,0,206471.052,206471.052,206471.052
KGRK20050915-4,KGRK20050916_012130,4,1.500,1.200,11991,nan,0,0,133924.085,133924.085,133924.085
KGRK20050915-4,KGRK20050916_012130,7,2.200,1.200,11929,nan,0,0,12188.349,12188.349,12188.349
KGRK20050915-4,KGRK20050916_012130,8,2.900,1.200,11929,nan,0,0,1467.950,1467.950,1467.950
KGRK20050915-4,KGRK20050916_012550,0,0.500,1.200,14179,nan,0,0,255411.699,255411.699,255411.699
KGRK20050915-4,KGRK20050916_012550,4,1.200,1.200,14270,nan,0,0,169675.478,169675.478,169675.478
KGRK20050915-4,KGRK20050916_012550,6,1.700,1.200,14895,nan,0,0,75418.851,75418.851,75418.851
KGRK20050915-4,KGRK20050916_012550,7,2.300,1.200,14188,nan,0,0,15136.177,15136.177,15136.177
KGRK20050915-4,KGRK20050916_012550,8,3.100,1.200,14125,nan,0,0,2364.861,2364.861,2364.861
KGRK20050915-4,KGRK20050916_013009,0,0.500,1.200,15918,nan,0,0,279343.162,279343.162,279343.162
KGRK20050915-4,KGRK20050916_013009,4,1.200,1.200,15924,nan,0,0,224701.401,224701.401,224701.401
KGRK20050915-4,KGRK20050916_013009,6,1.700,1.200,15907,nan,0,0,115731.693,115731.693,115731.693
KGRK20050915-4,KGRK20050916_013009,7,2.200,1.200,15838,nan,0,0,23089.062,23089.062,23089.062
KGRK20050915-4,KGRK20050916_013009,8,3.000,1.200,15850,nan,0,0,4047.308,4047.308,4047.308
KGRK20050915-4,KGRK20050916_013427,0,0.500,1.200,17518,nan,0,0,268806.871,268806.871,268806.871
KGRK20050915-4,KGRK20050916_013427,4,1.300,1.200,17511,nan,0,0,243236.423,243236.423,243236.423
KGRK20050915-4,KGRK20050916_013427,6,1.700,1.200,17483,nan,0,0,141232.894,141232.894,141232.894
KGRK20050915-4,KGRK20050916_013427,7,2.300,1.200,17775,nan,0,0,42308.066,42308.066,42308.066
KGRK20050915-4,KGRK20050916_013427,8,3.100,1.200,18190,nan,0,0,7128.706,7128.706,7128.706
KGRK20050915-4,KGRK20050916_013845,0,0.500,1.200,20110,nan,0,0,267404.435,267404.435,267404.435
KGRK20050915-4,KGRK20050916_013845,4,1.200,1.200,20119,nan,0,0,269802.755,269802.755,269802.755
KGRK20050915-4,KGRK20050916_013845,6,1.800,1.200,20090,nan,0,0,192155.414,192155.414,192155.414
KGRK20050915-4,KGRK20050916_013845,7,2.500,1.200,20011,nan,0,0,54634.650,54634.650,54634.650
KGRK20050915-4,KGRK20050916_013845,8,2.900,1.200,20019,nan,0,0,12489.066,12489.066,12489.066
KGRK20050915-11,KGRK20050916_005955,0,0.500,1.200,229,nan,0,0,5519.694,5519.694,5519.694
KGRK20050915-11,KGRK20050916_005955,4,1.200,1.200,224,nan,0,0,0.426,0.426,0.426
KGRK20050915-11,KGRK20050916_010414,0,0.500,1.200,603,nan,0,0,35308.710,35308.710,35308.710
KGRK20050915-11,KGRK20050916_010414,4,1.300,1.200,600,nan,0,0,1.134,1.134,1.134
KGRK20050915-11,KGRK20050916_010833,0,0.500,1.200,744,nan,0,0,106165.744,106165.744,106165.744
KGRK20050915-11,KGRK20050916_010833,4,1.300,1.200,748,nan,0,0,1.387,1.387,1.387
KGRK20050915-11,KGRK20050916_011253,0,0.500,1.200,823,nan,0,0,170388.062,170388.062,170388.062
KGRK20050915-11,KGRK20050916_011253,4,1.300,1.200,825,nan,0,0,32.306,32.306,32.306
KGRK20050915-11,KGRK20050916_011712,0,0.500,1.200,1243,nan,0,0,211856.888,211856.888,211856.888
KGRK20050915-11,KGRK20050916_011712,4,1.500,1.200,1251,nan,0,0,26.735,26.735,26.735
KGRK20050915-11,KGRK20050916_012130,0,0.500,1.200,1710,nan,0,0,289750.926,289750.926,289750.926
KGRK20050915-11,KGRK20050916_012130,2,0.900,1.200,1711,nan,0,0,27616.129,27616.129,27616.129
KGRK20050915-11,KGRK20050916_012130,4,1.500,1.200,1711,nan,0,0,22.831,22.831,22.831
KGRK20050915-11,KGRK20050916_012550,0,0.500,1.200,2156,nan,0,0,336769.061,336769.061,336769.061
KGRK20050915-11,KGRK20050916_012550,4,1.200,1.200,2155,nan,0,0,231.674,231.674,231.674
KGRK20050915-11,KGRK20050916_013009,0,0.500,1.200,2262,nan,0,0,431423.634,431423.634,431423.634
KGRK20050915-11,KGRK20050916_013009,4,1.200,1.200,2259,nan,0,0,1003.281,1003.281,1003.281
KGRK20050915-11,KGRK20050916_013427,0,0.500,1.200,2664,nan,0,0,444635.450,444635.450,444635.450
KGRK20050915-11,KGRK20050916_013427,4,1.300,1.200,2608,nan,0,0,644.857,644.857,644.857
KGRK20050915-11,KGRK20050916_013845,0,0.500,1.200,4405,nan,0,0,467790.441,467790.441,467790.441
KGRK20050915-11,KGRK20050916_013845,4,1.200,1.200,4410,nan,0,0,3428.450,3428.450,3428.450
KGRK20050915-11,KGRK20050916_014304,0,0.500,1.200,5295,nan,0,0,467459.969,467459.969,467459.969
KGRK20050915-11,KGRK20050916_014304,4,1.200,1.200,5196,nan,0,0,5505.610,5505.610,5505.610
KGRK20050915-11,KGRK20050916_014724,0,0.500,1.200,6724,nan,0,0,488763.250,488763.250,488763.250
KGRK20050915-11,KGRK20050916_014724,2,0.900,1.200,6719,nan,0,0,128025.454,128025.454,128025.454
KGRK20050915-11,KGRK20050916_014724,4,1.400,1.200,6732,nan,0,0,8332.993,8332.993,8332.993
KGRK20050915-11,KGRK20050916_015142,0,0.500,1.200,8401,nan,0,0,527278.334,527278.334,527278.334
KGRK20050915-11,KGRK20050916_015142,2,0.900,1.200,8411,nan,0,0,143821.510,143821.510,143821.510
KGRK20050915-11,KGRK20050916_015142,4,1.300,1.200,8348,nan,0,0,7967.838,7967.838,7967.838
KGRK20050915-11,KGRK20050916_015600,0,0.500,1.200,10657,nan,0,0,514368.608,514368.608,514368.608
KGRK20050915-11,KGRK20050916_015600,4,1.300,1.200,10664,nan,0,0,19212.766,19212.766,19212.766
KGRK20050915-11,KGRK20050916_020018,0,0.500,1.200,11415,nan,0,0,557932.209,557932.209,557932.209
KGRK20050915-11,KGRK20050916_020018,4,1.300,1.200,11409,nan,0,0,16029.254,16029.254,16029.254
KGRK20050915-11,KGRK20050916_020438,0,0.500,1.200,10492,nan,0,0,511268.209,511268.209,511268.209
KGRK20050915-11,KGRK20050916_020438,4,1.300,1.200,10513,nan,0,0,23976.578,23976.578,23976.578
KGRK20050915-11,KGRK20050916_020858,0,0.400,1.200,12487,nan,0,0,489751.620,489751.620,489751.620
KGRK20050915-11,KGRK20050916_020858,2,0.800,1.200,12500,nan,0,0,166747.119,166747.119,166747.119
KGRK20050915-11,KGRK20050916_020858,4,1.200,1.200,12373,nan,0,0,27427.865,27427.865,27427.865
KGRK20050915-11,KGRK20050916_020858,6,1.600,1.200,13634,nan,0,0,3425.823,3425.823,3425.823
KGRK20050915-7,KGRK20050916_003820,0,0.500,1.200,768,nan,0,24,368563.522,368563.522,44724.240
KGRK20050915-7,KGRK20050916_003820,4,1.300,1.200,770,nan,0,0,3907.645,3907.645,3907.645
KGRK20050915-7,KGRK20050916_003820,6,1.700,1.200,762,nan,0,0,41.983,41.983,41.983
KGRK20050915-7,KGRK20050916_003820,7,2.400,1.200,758,nan,0,0,19.022,19.022,19.022
KGRK20050915-7,KGRK20050916_003820,8,2.900,1.200,761,nan,0,0,21.875,21.875,21.875
KGRK20050915-7,KGRK20050916_003820,9,3.900,1.200,760,nan,0,0,31.979,31.979,31.979
KGRK20050915-7,KGRK20050916_003820,10,5.200,1.200,777,nan,0,0,17.022,17.022,17.022
KGRK20050915-7,KGRK20050916_003820,11,6.300,1.200,773,nan,0,0,0.186,0.186,0.186
KGRK20050915-7,KGRK20050916_004238,0,0.400,1.200,2014,nan,0,63,972036.990,972036.990,145253.788
KGRK20050915-7,KGRK20050916_004238,2,0.800,1.200,2012,nan,0,31,271458.941,271458.941,90456.201
KGRK20050915-7,KGRK20050916_004238,4,1.300,1.200,2021,nan,0,0,27236.709,27236.709,27236.709
KGRK20050915-7,KGRK20050916_004238,6,1.700,1.200,1962,nan,0,0,3085.572,3085.572,3085.572
KGRK20050915-7,KGRK20050916_004238,7,2.500,1.200,2235,nan,0,0,49.985,49.985,49.985
KGRK20050915-7,KGRK20050916_004238,8,2.900,1.200,2024,nan,0,0,69.338,69.338,69.338
KGRK20050915-7,KGRK20050916_004238,9,4.000,1.200,2025,nan,0,0,66.435,66.435,66.435
KGRK20050915-7,KGRK20050916_004238,10,5.200,1.200,2063,nan,0,0,30.952,30.952,30.952
KGRK20050915-7,KGRK20050916_004238,11,6.300,1.200,2063,nan,0,0,3.446,3.446,3.446
KGRK20050915-7,KGRK20050916_004657,0,0.500,1.200,2816,nan,0,83,760717.251,760717.251,263015.588
KGRK20050915-7,KGRK20050916_004657,4,1.300,1.200,2824,nan,0,30,206084.011,206084.011,98828.860
KGRK20050915-7,KGRK20050916_004657,6,1.600,1.200,2788,nan,0,0,42844.829,42844.829,42844.829
KGRK20050915-7,KGRK20050916_004657,7,2.500,1.200,2785,nan,0,0,2339.623,2339.623,2339.623
KGRK20050915-7,KGRK20050916_004657,8,2.900,1.200,2781,nan,0,0,93.595,93.595,93.595
KGRK20050915-7,KGRK20050916_004657,9,3.900,1.200,2793,nan,0,0,67.486,67.486,67.486
KGRK20050915-7,KGRK20050916_004657,10,5.200,1.200,2841,nan,0,0,40.127,40.127,40.127
KGRK20050915-7,KGRK20050916_004657,11,6.300,1.200,2849,nan,0,0,16.785,16.785,16.785
KGRK20050915-7,KGRK20050916_004657,12,7.900,1.200,2844,nan,0,0,3.561,3.561,3.561
KGRK20050915-7,KGRK20050916_005116,0,0.500,1.200,3288,nan,0,28,467138.796,467138.796,336906.331
KGRK20050915-7,KGRK20050916_005116,4,1.200,1.200,3285,nan,0,35,242635.275,242635.275,138767.237
KGRK20050915-7,KGRK20050916_005116,6,1.700,1.200,3248,nan,0,5,151028.975,151028.975,138631.919
KGRK20050915-7,KGRK20050916_005116,7,2.400,1.200,3260,nan,0,0,16595.810,16595.810,16595.810
KGRK20050915-7,KGRK20050916_005116,8,2.900,1.200,3472,nan,0,0,2005.227,2005.227,2005.227
KGRK20050915-7,KGRK20050916_005116,9,4.000,1.200,3259,nan,0,0,80.404,80.404,80.404
KGRK20050915-7,KGRK20050916_005116,10,5.100,1.200,3316,nan,0,0,58.036,58.036,58.036
KGRK20050915-7,KGRK20050916_005116,11,6.400,1.200,3321,nan,0,0,21.030,21.030,21.030
KGRK20050915-7,KGRK20050916_005116,12,7.800,1.200,3324,nan,0,0,15.526,15.526,15.526
KGRK20050915-7,KGRK20050916_005537,0,0.500,1.200,4947,nan,0,0,319956.589,319956.589,319956.589
KGRK20050915-7,KGRK20050916_005537,4,1.200,1.200,4957,nan,0,6,168885.684,168885.684,152052.798
KGRK20050915-7,KGRK20050916_005537,6,1.700,1.200,4899,nan,0,0,161129.473,161129.473,161129.473
KGRK20050915-7,KGRK20050916_005537,7,2.300,1.200,4889,nan,0,0,114341.429,114341.429,114341.429
KGRK20050915-7,KGRK20050916_005537,8,3.000,1.200,4896,nan,0,0,22453.237,22453.237,22453.237
KGRK20050915-7,KGRK20050916_005537,9,3.800,1.200,4905,nan,0,0,652.743,652.743,652.743
KGRK20050915-7,KGRK20050916_005537,10,5.100,1.200,4983,nan,0,0,77.030,77.030,77.030
KGRK20050915-7,KGRK20050916_005537,11,6.300,1.200,4992,nan,0,0,25.391,25.391,25.391
KGRK20050915-7,KGRK20050916_005537,12,7.800,1.200,5277,nan,0,0,26.455,26.455,26.455
KGRK20050915-7,KGRK20050916_005955,0,0.500,1.200,7451,nan,0,0,317029.959,317029.959,317029.959
KGRK20050915-7,KGRK20050916_005955,4,1.200,1.200,7469,nan,0,0,100730.928,100730.928,100730.928
KGRK20050915-7,KGRK20050916_005955,6,1.800,1.200,7839,nan,0,0,101126.663,101126.663,101126.663
KGRK20050915-7,KGRK20050916_005955,7,2.300,1.200,7418,nan,0,0,103747.665,103747.665,103747.665
KGRK20050915-7,KGRK20050916_005955,8,3.000,1.200,7419,nan,0,0,67083.523,67083.523,67083.523
KGRK20050915-7,KGRK20050916_005955,9,3.900,1.200,7417,nan,0,0,11311.830,11311.830,11311.830
KGRK20050915-7,KGRK20050916_005955,10,5.100,1.200,7555,nan,0,0,195.969,195.969,195.969
KGRK20050915-7,KGRK20050916_005955,11,6.300,1.200,7577,nan,0,0,26.265,26.265,26.265
KGRK20050915-7,KGRK20050916_005955,12,7.900,1.200,7520,nan,0,0,25.807,25.807,25.807
KGRK20050915-7,KGRK20050916_010414,0,0.500,1.200,8965,nan,0,0,291214.544,291214.544,291214.544
KGRK20050915-7,KGRK20050916_010414,4,1.300,1.200,8968,nan,0,0,96951.914,96951.914,96951.914
KGRK20050915-7,KGRK20050916_010414,6,1.700,1.200,8956,nan,0,0,70616.353,70616.353,70616.353
KGRK20050915-7,KGRK20050916_010414,7,2.300,1.200,8930,nan,0,0,80554.752,80554.752,80554.752
KGRK20050915-7,KGRK20050916_010414,8,3.100,1.200,8929,nan,0,0,71669.089,71669.089,71669.089
KGRK20050915-7,KGRK20050916_010414,9,3.900,1.200,8935,nan,0,0,37782.184,37782.184,37782.184
KGRK20050915-7,KGRK20050916_010414,10,5.100,1.200,9105,nan,0,0,3534.739,3534.739,3534.739
KGRK20050915-7,KGRK20050916_010414,11,6.300,1.200,9110,nan,0,0,42.538,42.538,42.538
KGRK20050915-7,KGRK20050916_010414,12,7.800,1.200,9369,nan,0,0,20.667,20.667,20.667
KGRK20050915-7,KGRK20050916_010833,0,0.500,1.200,11805,nan,0,0,266560.441,266560.441,266560.441
KGRK20050915-7,KGRK20050916_010833,4,1.300,1.200,12186,nan,0,0,120106.901,120106.901,120106.901
KGRK20050915-7,KGRK20050916_010833,6,1.700,1.200,12061,nan,0,0,74022.372,74022.372,74022.372
KGRK20050915-7,KGRK20050916_010833,7,2.400,1.200,12138,nan,0,0,55820.195,55820.195,55820.195
KGRK20050915-7,KGRK20050916_010833,8,2.900,1.200,11750,nan,0,0,57022.647,57022.647,57022.647
KGRK20050915-7,KGRK20050916_010833,9,3.900,1.200,11770,nan,0,0,62024.245,62024.245,62024.245
KGRK20050915-7,KGRK20050916_010833,10,5.200,1.200,11985,nan,0,0,15210.583,15210.583,15210.583
KGRK20050915-7,KGRK20050916_010833,11,6.300,1.200,12015,nan,0,0,966.198,966.198,966.198
KGRK20050915-7,KGRK20050916_010833,12,7.800,1.200,11933,nan,0,0,42.975,42.975,42.975
KGRK20050915-7,KGRK20050916_011253,0,0.500,1.200,13402,nan,0,0,273304.002,273304.002,273304.002
KGRK20050915-7,KGRK20050916_011253,4,1.300,1.200,13400,nan,0,0,103365.042,103365.042,103365.042
KGRK20050915-7,KGRK20050916_011253,6,1.700,1.200,13381,nan,0,0,75378.444,75378.444,75378.444
KGRK20050915-7,KGRK20050916_011253,7,2.400,1.200,13320,nan,0,0,58864.094,58864.094,58864.094
KGRK20050915-7,KGRK20050916_011253,8,2.900,1.200,13329,nan,0,0,51984.657,51984.657,51984.657
KGRK20050915-7,KGRK20050916_011253,9,3.900,1.200,13338,nan,0,0,56734.926,56734.926,56734.926
KGRK20050915-7,KGRK20050916_011253,10,5.100,1.200,13781,nan,0,0,25339.630,25339.630,25339.630
KGRK20050915-7,KGRK20050916_011253,11,6.300,1.200,14081,nan,0,0,2919.777,2919.777,2919.777
KGRK20050915-7,KGRK20050916_011253,12,8.000,1.200,13911,nan,0,0,278.676,278.676,278.676
KGRK20050915-7,KGRK20050916_011712,0,0.500,1.200,17960,nan,0,0,284426.614,284426.614,284426.614
KGRK20050915-7,KGRK20050916_011712,4,1.500,1.200,18438,nan,0,0,104788.717,104788.717,104788.717
KGRK20050915-7,KGRK20050916_011712,7,2.400,1.200,17996,nan,0,0,64109.776,64109.776,64109.776
KGRK20050915-7,KGRK20050916_011712,8,2.900,1.200,17913,nan,0,0,52872.687,52872.687,52872.687
KGRK20050915-7,KGRK20050916_011712,9,3.900,1.200,17902,nan,0,0,54299.969,54299.969,54299.969
KGRK20050915-7,KGRK20050916_011712,10,5.100,1.200,18239,nan,0,0,30181.182,30181.182,30181.182
KGRK20050915-7,KGRK20050916_011712,11,6.400,1.200,18274,nan,0,0,7676.880,7676.880,7676.880
KGRK20050915-7,KGRK20050916_011712,12,7.800,1.200,18156,nan,0,0,1402.975,1402.975,1402.975
KGRK20050915-7,KGRK20050916_012130,0,0.500,1.200,24506,nan,0,0,328665.966,328665.966,328665.966
KGRK20050915-7,KGRK20050916_012130,2,0.900,1.200,24488,nan,0,0,122694.870,122694.870,122694.870
KGRK20050915-7,KGRK20050916_012130,4,1.500,1.200,24501,nan,0,0,100392.998,100392.998,100392.998
KGRK20050915-7,KGRK20050916_012130,7,2.200,1.200,24365,nan,0,0,63522.210,63522.210,63522.210
KGRK20050915-7,KGRK20050916_012130,8,2.900,1.200,24368,nan,0,0,51800.688,51800.688,51800.688
KGRK20050915-7,KGRK20050916_012130,9,3.900,1.200,24391,nan,0,0,50232.349,50232.349,50232.349
