track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KEWX20060102_235726,2,1.500,1.200,455,0,48.652
3,KEWX20060102_235726,4,2.400,1.200,457,0,0.109
3,KEWX20060102_235726,5,3.500,1.200,457,0,0.110
3,KEWX20060102_235726,6,4.500,1.200,455,0,0.110
3,KEWX20060103_000711,0,0.600,1.200,2478,0,40271.270
3,KEWX20060103_000711,2,1.500,1.200,2483,0,5.079
3,KEWX20060103_000711,4,2.400,1.200,2486,0,0.599
3,KEWX20060103_000711,5,3.400,1.200,2486,0,0.601
3,KEWX20060103_000711,6,4.500,1.200,2489,0,0.603
3,KEWX20060103_001656,0,0.600,1.200,3997,0,48094.524
3,KEWX20060103_001656,2,1.500,1.200,4001,0,43.934
3,KEWX20060103_001656,4,2.400,1.200,4008,0,0.966
3,KEWX20060103_001656,5,3.400,1.200,4008,0,0.968
3,KEWX20060103_001656,6,4.400,1.200,4012,0,0.972
3,KEWX20060103_002641,0,0.600,1.200,13212,0,110689.858
3,KEWX20060103_002641,2,1.500,1.200,13212,0,1464.529
3,KEWX20060103_002641,4,2.400,1.200,13225,0,79.494
3,KEWX20060103_002641,5,3.500,1.200,13236,0,7.134
3,KEWX20060103_002641,6,4.400,1.200,13258,0,4.452
3,KEWX20060103_003627,0,0.600,1.200,12204,0,105421.388
3,KEWX20060103_003627,2,1.500,1.200,12209,0,1889.331
3,KEWX20060103_003627,4,2.400,1.200,12220,0,109.498
3,KEWX20060103_003627,5,3.400,1.200,12227,0,13.939
3,KEWX20060103_003627,6,4.500,1.200,12250,0,3.654
3,KEWX20060103_004612,0,0.600,1.200,19430,0,139428.019
3,KEWX20060103_004612,2,1.500,1.200,19437,0,4639.424
3,KEWX20060103_004612,4,2.500,1.200,19457,0,438.170
3,KEWX20060103_004612,5,3.400,1.200,19475,0,111.808
3,KEWX20060103_004612,6,4.500,1.200,19508,0,29.679
3,KEWX20060103_005557,0,0.600,1.200,17286,0,100833.891
3,KEWX20060103_005557,2,1.500,1.200,17294,0,9180.706
3,KEWX20060103_005557,4,2.500,1.200,17298,0,402.208
3,KEWX20060103_005557,5,3.400,1.200,17316,0,63.327
3,KEWX20060103_005557,6,4.500,1.200,17353,0,31.521
1,KEWX20060102_233755,0,0.600,1.200,51,0,216.835
1,KEWX20060102_233755,2,1.500,1.200,52,0,0.042
1,KEWX20060102_233755,4,2.500,1.200,49,0,0.040
1,KEWX20060102_234740,0,0.600,1.200,590,0,29490.289
1,KEWX20060102_234740,2,1.600,1.200,586,0,0.479
1,KEWX20060102_234740,4,2.500,1.200,591,0,0.484
1,KEWX20060102_235726,0,0.600,1.200,1364,0,6397.464
1,KEWX20060102_235726,2,1.500,1.200,1367,0,1.100
1,KEWX20060102_235726,4,2.400,1.200,1369,0,1.103
1,KEWX20060103_000711,0,0.600,1.200,2369,0,682.880
1,KEWX20060103_000711,2,1.500,1.200,2373,0,1.914
1,KEWX20060103_000711,4,2.400,1.200,2380,0,1.922
6,KEWX20060102_235726,0,0.600,1.200,22,0,256.573
6,KEWX20060102_235726,2,1.500,1.200,22,0,0.011
6,KEWX20060102_235726,4,2.400,1.200,24,0,0.012
6,KEWX20060102_235726,5,3.500,1.200,22,0,0.011
6,KEWX20060103_000711,0,0.600,1.200,806,0,611.937
6,KEWX20060103_000711,2,1.500,1.200,803,0,0.314
6,KEWX20060103_000711,4,2.400,1.200,799,0,0.313
6,KEWX20060103_000711,5,3.400,1.200,800,0,0.314
6,KEWX20060103_001656,0,0.600,1.200,993,0,2229.686
6,KEWX20060103_001656,2,1.500,1.200,994,0,0.281
6,KEWX20060103_001656,4,2.400,1.200,993,0,0.282
6,KEWX20060103_001656,5,3.400,1.200,994,0,0.283
6,KEWX20060103_001656,6,4.400,1.200,995,0,0.284
12,KEWX20060103_002641,0,0.600,1.200,1544,0,3991.303
12,KEWX20060103_002641,2,1.500,1.200,1543,0,27.806
12,KEWX20060103_002641,4,2.400,1.200,1543,0,0.224
12,KEWX20060103_002641,5,3.500,1.200,1538,0,0.224
12,KEWX20060103_002641,6,4.400,1.200,1547,0,0.226
12,KEWX20060103_003627,0,0.600,1.200,4357,0,6678.830
12,KEWX20060103_003627,2,1.500,1.200,4358,0,318.837
12,KEWX20060103_003627,4,2.400,1.200,4357,0,5.860
12,KEWX20060103_003627,5,3.400,1.200,4368,0,1.495
12,KEWX20060103_003627,6,4.500,1.200,4381,0,0.647
13,KEWX20060103_002641,0,0.600,1.200,3657,0,11333.509
13,KEWX20060103_002641,2,1.500,1.200,3660,0,876.174
13,KEWX20060103_002641,4,2.400,1.200,3659,0,36.832
13,KEWX20060103_002641,5,3.500,1.200,3666,0,10.535
13,KEWX20060103_002641,6,4.400,1.200,3672,0,3.476
13,KEWX20060103_003627,0,0.600,1.200,15478,0,28891.913
13,KEWX20060103_003627,2,1.500,1.200,15486,0,1102.460
13,KEWX20060103_003627,4,2.400,1.200,15493,0,157.143
13,KEWX20060103_003627,5,3.400,1.200,15518,0,72.487
13,KEWX20060103_003627,6,4.500,1.200,15538,0,24.474
13,KEWX20060103_004612,0,0.600,1.200,21877,0,22979.509
13,KEWX20060103_004612,2,1.500,1.200,21885,0,1284.039
13,KEWX20060103_004612,4,2.500,1.200,21899,0,224.275
13,KEWX20060103_004612,5,3.400,1.200,21917,0,141.990
13,KEWX20060103_004612,6,4.500,1.200,21944,0,33.955
14,KEWX20060103_003627,0,0.600,1.200,1187,0,2641.256
14,KEWX20060103_003627,2,1.500,1.200,1188,0,1.116
14,KEWX20060103_003627,4,2.400,1.200,1197,0,1.126
14,KEWX20060103_004612,0,0.600,1.200,2567,0,2700.739
14,KEWX20060103_004612,2,1.500,1.200,2566,0,2.414
18,KEWX20060103_014443,0,0.600,1.200,4203,0,22432.559
18,KEWX20060103_014443,2,1.500,1.200,4204,0,3359.628
18,KEWX20060103_014443,4,2.500,1.200,4205,0,50.916
18,KEWX20060103_014443,5,3.400,1.200,4217,0,1.404
18,KEWX20060103_014443,6,4.500,1.200,4217,0,1.408
18,KEWX20060103_015428,0,0.700,1.200,7205,0,24018.575
18,KEWX20060103_015428,2,1.500,1.200,7214,0,2266.821
18,KEWX20060103_015428,4,2.500,1.200,7213,0,19.074
18,KEWX20060103_015428,5,3.400,1.200,7221,0,2.466
9,KEWX20060103_001656,0,0.600,1.200,126,0,1420.612
9,KEWX20060103_001656,2,1.500,1.200,125,0,1.134
9,KEWX20060103_001656,4,2.400,1.200,126,0,0.012
9,KEWX20060103_001656,5,3.400,1.200,126,0,0.012
9,KEWX20060103_001656,6,4.400,1.200,126,0,0.012
15,KEWX20060103_003627,0,0.600,1.200,1236,0,1563.055
15,KEWX20060103_003627,2,1.500,1.200,1240,0,1.272
16,KEWX20060103_003627,0,0.600,1.200,1192,0,751.973
16,KEWX20060103_003627,2,1.500,1.200,1195,0,0.975
16,KEWX20060103_003627,4,2.400,1.200,1195,0,0.976
17,KEWX20060103_004612,0,0.600,1.200,728,0,1053.812
17,KEWX20060103_004612,2,1.500,1.200,728,0,1.010
1,KEWX20060104_001502,0,0.600,1.200,290,0,152.370
1,KEWX20060104_001502,2,1.500,1.200,285,0,0.146
1,KEWX20060104_001502,4,2.500,1.200,288,0,0.147
1,KEWX20060104_001502,5,3.500,1.200,289,0,0.148
1,KEWX20060104_002448,0,0.600,1.200,1856,0,335.451
1,KEWX20060104_002448,2,1.500,1.200,1852,0,0.960
1,KEWX20060104_002448,4,2.400,1.200,1855,0,0.963
1,KEWX20060104_002448,5,3.500,1.200,1858,0,0.966
3,KEWX20060104_003433,0,0.600,1.200,6766,0,22706.611
3,KEWX20060104_003433,2,1.500,1.200,6771,0,298.907
3,KEWX20060104_003433,4,2.500,1.200,6776,0,62.148
3,KEWX20060104_003433,5,3.400,1.200,6781,0,9.242
3,KEWX20060104_003433,6,4.500,1.200,6796,0,1.574
3,KEWX20060104_004418,0,0.700,1.200,13881,0,22540.487
3,KEWX20060104_004418,2,1.500,1.200,13888,0,914.324
3,KEWX20060104_004418,4,2.500,1.200,13903,0,241.616
3,KEWX20060104_004418,5,3.400,1.200,13912,0,78.607
3,KEWX20060104_004418,6,4.400,1.200,13936,0,19.747
2,KEWX20060104_003433,0,0.600,1.200,1962,0,2716.879
2,KEWX20060104_003433,2,1.500,1.200,1964,0,117.738
2,KEWX20060104_003433,4,2.500,1.200,1964,0,77.053
2,KEWX20060104_003433,5,3.400,1.200,1965,0,7.077
2,KEWX20060104_003433,6,4.500,1.200,1966,0,0.453
4,KEWX20060104_233705,0,0.600,1.200,528,0,11914.439
4,KEWX20060104_233705,2,1.500,1.200,529,0,0.617
4,KEWX20060104_233705,4,2.500,1.200,528,0,0.174
4,KEWX20060104_233705,5,3.400,1.200,531,0,1097.890
4,KEWX20060104_233705,6,4.300,1.200,531,0,3263.271
4,KEWX20060104_234250,0,0.600,1.200,1197,0,14045.983
4,KEWX20060104_234250,2,1.500,1.200,1198,0,0.401
4,KEWX20060104_234250,4,2.500,1.200,1204,0,0.404
4,KEWX20060104_234250,5,3.400,1.200,1203,0,833.443
4,KEWX20060104_234250,6,4.400,1.200,1204,0,3047.389
4,KEWX20060104_234835,0,0.600,1.200,2562,0,30197.375
4,KEWX20060104_234835,2,1.500,1.200,2561,0,0.883
4,KEWX20060104_234835,4,2.500,1.200,2572,0,3.606
4,KEWX20060104_234835,5,3.400,1.200,2574,0,472.370
4,KEWX20060104_234835,6,4.400,1.200,2577,0,2681.318
4,KEWX20060104_235420,0,0.600,1.200,3676,0,36646.332
4,KEWX20060104_235420,2,1.500,1.200,3678,0,2.329
4,KEWX20060104_235420,4,2.500,1.200,3675,0,1.225
4,KEWX20060104_235420,5,3.400,1.200,3687,0,83.730
4,KEWX20060104_235420,6,4.400,1.200,3687,0,2559.367
4,KEWX20060105_000005,0,0.600,1.200,4365,0,41567.427
4,KEWX20060105_000005,2,1.500,1.200,4368,0,3.070
4,KEWX20060105_000005,4,2.500,1.200,4369,0,1.477
4,KEWX20060105_000005,5,3.400,1.200,4377,0,229.092
4,KEWX20060105_000005,6,4.400,1.200,4382,0,2138.911
4,KEWX20060105_000550,0,0.600,1.200,6399,0,46291.528
4,KEWX20060105_000550,2,1.500,1.200,6407,0,2.295
4,KEWX20060105_000550,4,2.500,1.200,6408,0,2.053
4,KEWX20060105_000550,5,3.400,1.200,6416,0,205.974
4,KEWX20060105_000550,6,4.400,1.200,6424,0,2549.829
4,KEWX20060105_001136,0,0.500,1.200,8847,0,88843.218
4,KEWX20060105_001136,2,1.500,1.200,8854,0,8.946
4,KEWX20060105_001136,4,2.500,1.200,8862,0,3.250
4,KEWX20060105_001136,5,3.400,1.200,8864,0,520.268
4,KEWX20060105_001136,6,4.400,1.200,8883,0,3815.268
4,KEWX20060105_001722,0,0.600,1.200,10481,0,83829.186
4,KEWX20060105_001722,2,1.500,1.200,10494,0,43.054
4,KEWX20060105_001722,4,2.500,1.200,10498,0,5.828
4,KEWX20060105_001722,5,3.400,1.200,10508,0,920.382
4,KEWX20060105_001722,6,4.400,1.200,10518,0,3817.812
4,KEWX20060105_002306,0,0.500,1.200,12651,0,110640.495
4,KEWX20060105_002306,2,1.500,1.200,12660,0,212.331
4,KEWX20060105_002306,4,2.500,1.200,12664,0,16.350
4,KEWX20060105_002306,5,3.400,1.200,12680,0,1352.086
4,KEWX20060105_002306,6,4.400,1.200,12692,0,4346.845
4,KEWX20060105_002851,0,0.600,1.200,15866,0,96668.896
4,KEWX20060105_002851,2,1.500,1.200,15876,0,736.442
4,KEWX20060105_002851,4,2.500,1.200,15884,0,23.384
4,KEWX20060105_002851,5,3.400,1.200,15898,0,2294.319
4,KEWX20060105_002851,6,4.400,1.200,15927,0,5115.752
4,KEWX20060105_003436,0,0.600,1.200,17223,0,106152.545
4,KEWX20060105_003436,2,1.500,1.200,17220,0,1182.399
4,KEWX20060105_003436,4,2.500,1.200,17236,0,28.321
4,KEWX20060105_003436,5,3.400,1.200,17263,0,4869.842
4,KEWX20060105_003436,6,4.400,1.200,17274,0,7510.317
4,KEWX20060105_004021,0,0.600,1.200,20586,0,97826.206
4,KEWX20060105_004021,2,1.500,1.200,20595,0,1088.643
4,KEWX20060105_004021,4,2.500,1.200,20595,0,35.990
4,KEWX20060105_004021,5,3.300,1.200,20638,0,4525.314
4,KEWX20060105_004021,6,4.500,1.200,20653,0,8214.562
4,KEWX20060105_004606,0,0.500,1.200,21213,0,81964.936
4,KEWX20060105_004606,2,1.500,1.200,21226,0,864.839
4,KEWX20060105_004606,4,2.500,1.200,21228,0,27.550
4,KEWX20060105_004606,5,3.400,1.200,21274,0,5441.341
4,KEWX20060105_004606,6,4.400,1.200,21280,0,8696.543
4,KEWX20060105_005152,0,0.600,1.200,22460,0,77529.747
4,KEWX20060105_005152,2,1.500,1.200,22471,0,589.428
4,KEWX20060105_005152,4,2.500,1.200,22466,0,64.904
4,KEWX20060105_005152,5,3.400,1.200,22513,0,8350.396
4,KEWX20060105_005152,6,4.400,1.200,22540,0,8696.478
4,KEWX20060105_005736,0,0.600,1.200,22326,0,73373.680
4,KEWX20060105_005736,2,1.500,1.200,22339,0,643.591
4,KEWX20060105_005736,4,2.500,1.200,22353,0,245.869
4,KEWX20060105_005736,5,3.400,1.200,22379,0,12699.057
4,KEWX20060105_010321,0,0.600,1.200,26148,0,82079.200
4,KEWX20060105_010321,2,1.500,1.200,26156,0,541.885
4,KEWX20060105_010321,4,2.500,1.200,26184,0,151.577
4,KEWX20060105_010321,5,3.400,1.200,26210,0,10603.827
14,KEWX20060105_001722,0,0.600,1.200,953,0,6247.212
14,KEWX20060105_001722,2,1.500,1.200,955,0,0.353
14,KEWX20060105_001722,4,2.500,1.200,955,0,0.353
14,KEWX20060105_001722,5,3.400,1.200,960,0,0.356
14,KEWX20060105_002306,0,0.500,1.200,2585,0,13401.558
14,KEWX20060105_002306,2,1.500,1.200,2584,0,0.929
14,KEWX20060105_002306,4,2.500,1.200,2591,0,0.933
14,KEWX20060105_002306,5,3.400,1.200,2592,0,0.934
14,KEWX20060105_002851,0,0.600,1.200,3681,0,11480.324
14,KEWX20060105_002851,2,1.500,1.200,3684,0,1.189
14,KEWX20060105_002851,4,2.500,1.200,3685,0,1.452
14,KEWX20060105_002851,5,3.400,1.200,3689,0,1.194
14,KEWX20060105_002851,6,4.400,1.200,3690,0,142.516
14,KEWX20060105_003436,0,0.600,1.200,5730,0,19195.094
14,KEWX20060105_003436,2,1.500,1.200,5731,0,2.285
14,KEWX20060105_003436,4,2.500,1.200,5741,0,2.639
14,KEWX20060105_003436,5,3.400,1.200,5749,0,9.641
14,KEWX20060105_003436,6,4.400,1.200,5750,0,308.189
14,KEWX20060105_004021,0,0.600,1.200,7242,0,27568.004
14,KEWX20060105_004021,2,1.500,1.200,7249,0,6.780
14,KEWX20060105_004021,4,2.500,1.200,7250,0,2.277
14,KEWX20060105_004021,5,3.300,1.200,7249,0,6.339
14,KEWX20060105_004021,6,4.500,1.200,7259,0,222.431
14,KEWX20060105_004606,0,0.500,1.200,8861,0,38862.566
14,KEWX20060105_004606,2,1.500,1.200,8862,0,8.822
14,KEWX20060105_004606,4,2.500,1.200,8861,0,2.720
14,KEWX20060105_004606,5,3.400,1.200,8883,0,2.632
14,KEWX20060105_004606,6,4.400,1.200,8889,0,687.995
14,KEWX20060105_005152,0,0.600,1.200,10709,0,35234.765
14,KEWX20060105_005152,2,1.500,1.200,10708,0,34.587
14,KEWX20060105_005152,4,2.500,1.200,10708,0,3.492
14,KEWX20060105_005152,5,3.400,1.200,10727,0,3.035
14,KEWX20060105_005152,6,4.400,1.200,10736,0,417.660
14,KEWX20060105_005736,0,0.600,1.200,17073,0,45414.542
14,KEWX20060105_005736,2,1.500,1.200,17084,0,108.590
14,KEWX20060105_005736,4,2.500,1.200,17098,0,27.789
14,KEWX20060105_005736,5,3.400,1.200,17114,0,7.662
14,KEWX20060105_005736,6,4.400,1.200,17136,0,652.734
14,KEWX20060105_010321,0,0.600,1.200,24898,0,47808.948
14,KEWX20060105_010321,2,1.500,1.200,24901,0,209.917
14,KEWX20060105_010321,4,2.500,1.200,24913,0,42.901
14,KEWX20060105_010321,5,3.400,1.200,24947,0,16.853
14,KEWX20060105_010321,6,4.400,1.200,24981,0,562.465
6,KEWX20060104_234250,0,0.600,1.200,133,0,2074.618
6,KEWX20060104_234250,2,1.500,1.200,131,0,0.104
6,KEWX20060104_234250,4,2.500,1.200,132,0,0.105
6,KEWX20060104_234835,0,0.600,1.200,676,0,12046.494
6,KEWX20060104_234835,2,1.500,1.200,675,0,0.536
6,KEWX20060104_234835,4,2.500,1.200,672,0,0.534
6,KEWX20060104_235420,0,0.600,1.200,1010,0,23012.532
6,KEWX20060104_235420,2,1.500,1.200,1009,0,0.754
6,KEWX20060104_235420,4,2.500,1.200,1011,0,0.756
6,KEWX20060105_000005,0,0.600,1.200,1714,0,8931.963
6,KEWX20060105_000005,2,1.500,1.200,1713,0,1.218
6,KEWX20060105_000005,4,2.500,1.200,1716,0,1.222
6,KEWX20060105_000550,0,0.600,1.200,3166,0,4178.890
6,KEWX20060105_000550,2,1.500,1.200,3170,0,2.263
6,KEWX20060105_000550,4,2.500,1.200,3178,0,2.272
6,KEWX20060105_001136,0,0.500,1.200,5341,0,2144.271
6,KEWX20060105_001136,2,1.500,1.200,5346,0,3.847
6,KEWX20060105_001136,4,2.500,1.200,5354,0,66.452
6,KEWX20060105_001722,0,0.600,1.200,2131,0,4473.694
6,KEWX20060105_001722,2,1.500,1.200,2132,0,1.324
6,KEWX20060105_001722,4,2.500,1.200,2134,0,1.328
13,KEWX20060105_001136,0,0.500,1.200,4195,0,67588.432
13,KEWX20060105_001136,2,1.500,1.200,4197,0,35.640
13,KEWX20060105_001136,4,2.500,1.200,4203,0,1.188
13,KEWX20060105_001136,5,3.400,1.200,4211,0,0.620
13,KEWX20060105_001136,6,4.400,1.200,4217,0,0.551
13,KEWX20060105_001136,7,6.000,1.200,4217,0,197.209
13,KEWX20060105_001722,0,0.600,1.200,7202,0,88553.218
13,KEWX20060105_001722,2,1.500,1.200,7205,0,166.659
13,KEWX20060105_001722,4,2.500,1.200,7211,0,7.738
13,KEWX20060105_001722,5,3.400,1.200,7209,0,2.951
13,KEWX20060105_001722,6,4.400,1.200,7216,0,2.050
13,KEWX20060105_001722,7,5.900,1.200,7245,0,386.049
15,KEWX20060105_001722,0,0.600,1.200,987,0,2647.135
15,KEWX20060105_001722,2,1.500,1.200,987,0,5.092
15,KEWX20060105_001722,4,2.500,1.200,986,0,0.125
15,KEWX20060105_001722,5,3.400,1.200,988,0,0.126
15,KEWX20060105_001722,6,4.400,1.200,991,0,0.127
15,KEWX20060105_001722,7,5.900,1.200,996,0,1.689
15,KEWX20060105_002306,0,0.500,1.200,2643,0,5836.256
15,KEWX20060105_002306,2,1.500,1.200,2643,0,27.042
15,KEWX20060105_002306,4,2.500,1.200,2651,0,0.760
15,KEWX20060105_002306,5,3.400,1.200,2659,0,0.616
15,KEWX20060105_002306,6,4.400,1.200,2663,0,0.404
15,KEWX20060105_002306,7,6.000,1.200,2664,0,13.981
18,KEWX20060105_001722,0,0.600,1.200,8299,0,27943.915
18,KEWX20060105_001722,2,1.500,1.200,8303,0,1139.432
18,KEWX20060105_001722,4,2.500,1.200,8312,0,64.453
18,KEWX20060105_001722,5,3.400,1.200,8314,0,28.158
18,KEWX20060105_001722,6,4.400,1.200,8321,0,15.390
18,KEWX20060105_001722,7,5.900,1.200,8345,0,7.525
18,KEWX20060105_001722,8,9.800,1.200,8429,0,214.479
18,KEWX20060105_001722,9,14.500,1.200,8588,0,207.438
18,KEWX20060105_002306,0,0.500,1.200,19708,0,61681.698
18,KEWX20060105_002306,2,1.500,1.200,19710,0,2417.518
18,KEWX20060105_002306,4,2.500,1.200,19731,0,166.622
18,KEWX20060105_002306,5,3.400,1.200,19756,0,75.904
18,KEWX20060105_002306,6,4.400,1.200,19781,0,41.872
18,KEWX20060105_002306,7,6.000,1.200,19823,0,36.417
18,KEWX20060105_002306,8,9.800,1.200,20017,0,457.126
18,KEWX20060105_002306,9,14.500,1.200,20382,0,213.744
18,KEWX20060105_002851,0,0.600,1.200,22280,0,61724.786
18,KEWX20060105_002851,2,1.500,1.200,22289,0,1450.127
18,KEWX20060105_002851,4,2.500,1.200,22301,0,164.131
18,KEWX20060105_002851,5,3.400,1.200,22321,0,71.705
18,KEWX20060105_002851,6,4.400,1.200,22344,0,45.224
18,KEWX20060105_002851,7,6.000,1.200,22414,0,67.214
18,KEWX20060105_002851,8,9.800,1.200,22627,0,307.369
1,KEWX20060104_221633,0,0.600,1.200,207,0,172.052
1,KEWX20060104_221633,2,1.500,1.200,208,0,0.067
1,KEWX20060104_221633,4,2.500,1.200,205,0,0.066
1,KEWX20060104_221633,5,3.400,1.200,204,0,2.076
1,KEWX20060104_221633,6,4.400,1.200,208,0,605.779
2,KEWX20060104_221633,0,0.600,1.200,18,0,4188.015
2,KEWX20060104_221633,2,1.500,1.200,18,0,0.008
2,KEWX20060104_221633,4,2.500,1.200,20,0,0.009
2,KEWX20060104_221633,5,3.400,1.200,18,0,0.009
3,KEWX20060104_221633,0,0.600,1.200,25,0,63.487
3,KEWX20060104_221633,2,1.500,1.200,26,0,0.016
3,KEWX20060104_221633,4,2.500,1.200,25,0,0.016
10,KEWX20060104_235420,0,0.600,1.200,222,0,221.469
10,KEWX20060104_235420,2,1.500,1.200,221,0,0.094
10,KEWX20060104_235420,4,2.500,1.200,220,0,0.093
10,KEWX20060104_235420,5,3.400,1.200,222,0,4.085
12,KEWX20060105_001136,0,0.500,1.200,11732,0,10573.399
12,KEWX20060105_001136,2,1.500,1.200,11735,0,261.311
12,KEWX20060105_001136,4,2.500,1.200,11740,0,49.204
12,KEWX20060105_001136,5,3.400,1.200,11750,0,25.151
12,KEWX20060105_001136,6,4.400,1.200,11760,0,11.629
12,KEWX20060105_001136,7,6.000,1.200,11791,0,4.824
12,KEWX20060105_001136,8,9.700,1.200,11904,0,2.067
12,KEWX20060105_001136,9,14.500,1.200,12115,0,2.394
12,KEWX20060105_001136,10,19.400,1.200,12444,0,31.175
17,KEWX20060105_001722,0,0.600,1.200,4375,0,44965.167
17,KEWX20060105_001722,2,1.500,1.200,4383,0,1003.278
17,KEWX20060105_001722,4,2.500,1.200,4383,0,34.657
17,KEWX20060105_001722,5,3.400,1.200,4388,0,16.057
17,KEWX20060105_001722,6,4.400,1.200,4392,0,6.679
17,KEWX20060105_001722,7,5.900,1.200,4400,0,4.291
17,KEWX20060105_001722,8,9.800,1.200,4448,0,237.085
1,KEWX20060107_003816,0,0.600,1.200,2449,0,6276.614
1,KEWX20060107_003816,2,1.500,1.200,2451,0,3.745
1,KEWX20060107_003816,4,2.400,1.200,2455,0,0.726
1,KEWX20060107_003816,5,3.400,1.200,2459,0,0.729
1,KEWX20060107_003816,6,4.500,1.200,2450,0,0.728
1,KEWX20060107_004803,0,0.600,1.200,4526,0,9078.093
1,KEWX20060107_004803,2,1.500,1.200,4527,0,34.901
1,KEWX20060107_004803,4,2.400,1.200,4533,0,1.343
1,KEWX20060107_004803,5,3.400,1.200,4537,0,1.347
1,KEWX20060107_004803,6,4.500,1.200,4546,0,1.353
1,KEWX20060107_005750,0,0.600,1.200,2480,0,6418.830
1,KEWX20060107_005750,2,1.500,1.200,2482,0,27.220
1,KEWX20060107_005750,4,2.400,1.200,2484,0,1.280
1,KEWX20060107_005750,5,3.400,1.200,2486,0,1.035
1,KEWX20060107_005750,6,4.400,1.200,2492,0,0.723
1,KEWX20060107_010736,0,0.600,1.200,5336,0,5988.991
1,KEWX20060107_010736,2,1.500,1.200,5344,0,29.907
1,KEWX20060107_010736,4,2.400,1.200,5344,0,2.487
1,KEWX20060107_010736,5,3.400,1.200,5344,0,2.062
1,KEWX20060107_010736,6,4.400,1.200,5355,0,1.607
1,KEWX20060107_224425,0,0.600,1.200,3894,0,439.021
1,KEWX20060107_224425,2,1.500,1.200,3895,0,31.191
1,KEWX20060107_224425,4,2.400,1.200,3898,0,64.434
1,KEWX20060107_224425,6,3.500,1.200,3901,0,20.147
1,KEWX20060107_224425,7,4.500,1.200,3909,0,2.090
1,KEWX20060107_225412,0,0.600,1.200,11576,0,2542.016
1,KEWX20060107_225412,2,1.500,1.200,11577,0,256.428
1,KEWX20060107_225412,4,2.400,1.200,11588,0,107.360
1,KEWX20060107_225412,6,3.500,1.200,11600,0,42.057
1,KEWX20060107_225412,7,4.500,1.200,11622,0,17.452
1,KEWX20060107_230400,0,0.600,1.200,2764,0,346.222
