track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KGRK20210408_012947_V06,37.161,0.534,234.433,415.854,19.258,-97.723,30.199,9628.771,66560.505,20210407_202947
8,KGRK20210408_013249_V06,40.194,0.365,238.505,416.835,19.613,-97.702,30.194,9806.604,66014.969,20210407_203249
8,KGRK20210408_013552_V06,43.244,0.147,236.892,415.873,25.337,-97.710,30.199,12668.577,65971.946,20210407_203552
8,KGRK20210408_013853_V06,46.261,-1.000,237.077,415.741,29.358,-97.710,30.199,14678.828,65869.732,20210407_203853
8,KGRK20210408_014155_V06,49.294,0.154,229.113,388.541,60.142,-97.751,30.322,30070.936,56710.761,20210407_204155
15,KGRK20210408_013853_V06,46.261,0.087,135.971,348.383,12.469,-98.237,30.501,6234.384,85507.931,20210407_203853
15,KGRK20210408_014155_V06,49.294,0.138,136.202,348.923,17.197,-98.236,30.498,8598.574,85473.875,20210407_204155
15,KGRK20210408_014457_V06,52.328,0.075,138.023,351.843,21.420,-98.226,30.485,10710.053,85035.713,20210407_204457
7,KGRK20210408_011135_V06,18.961,0.097,225.241,211.725,5.078,-97.775,31.119,2539.158,57838.997,20210407_201135
7,KGRK20210408_011437_V06,21.994,0.139,225.258,212.108,9.360,-97.775,31.117,4679.797,57687.387,20210407_201437
7,KGRK20210408_011739_V06,25.028,0.383,227.201,218.071,7.120,-97.764,31.091,3560.230,54799.647,20210407_201739
7,KGRK20210408_012041_V06,28.061,0.466,227.422,218.724,11.315,-97.763,31.088,5657.325,54482.402,20210407_202041
12,KGRK20210408_012645_V06,34.128,0.413,95.484,427.496,10.836,-98.444,30.142,5417.980,120501.012,20210407_202645
13,KGRK20210408_012645_V06,34.128,0.133,112.863,276.578,18.157,-98.361,30.824,9078.472,94298.536,20210407_202645
12,KGRK20210409_005245_V06,-0.507,0.859,78.449,338.521,12.056,-98.537,30.543,6027.839,112437.312,20210408_195245
12,KGRK20210409_010301_V06,9.759,0.865,87.582,331.954,21.132,-98.490,30.573,10566.104,107404.190,20210408_200301
12,KGRK20210409_010809_V06,14.893,0.779,90.764,328.773,25.676,-98.474,30.587,12838.174,105602.422,20210408_200809
12,KGRK20210409_011317_V06,20.026,0.753,94.043,326.832,27.271,-98.457,30.596,13635.706,103848.903,20210408_201317
12,KGRK20210409_011825_V06,25.159,0.789,96.241,325.009,29.906,-98.445,30.605,14952.809,102643.934,20210408_201825
12,KGRK20210409_012334_V06,30.309,0.586,98.765,322.366,34.580,-98.432,30.617,17290.126,101236.955,20210408_202334
12,KGRK20210409_012828_V06,35.209,0.102,103.973,316.649,36.364,-98.405,30.643,18182.186,98366.547,20210408_202828
15,KGRK20210409_010301_V06,9.759,0.563,135.971,327.643,5.361,-98.238,30.594,2680.433,83171.050,20210408_200301
15,KGRK20210409_010809_V06,14.893,0.633,137.581,325.095,11.861,-98.230,30.606,5930.393,82173.375,20210408_200809
15,KGRK20210409_011317_V06,20.026,0.600,140.605,319.452,14.738,-98.214,30.631,7369.031,80288.758,20210408_201317
15,KGRK20210409_011825_V06,25.159,0.590,141.165,316.634,22.520,-98.211,30.644,11259.874,79851.854,20210408_201825
15,KGRK20210409_012334_V06,30.309,0.591,145.121,309.373,26.601,-98.191,30.677,13300.642,77581.029,20210408_202334
15,KGRK20210409_012828_V06,35.209,0.415,147.927,305.274,32.211,-98.176,30.695,16105.539,76082.220,20210408_202828
15,KGRK20210409_013324_V06,40.143,0.172,149.478,300.626,35.714,-98.169,30.716,17857.011,75261.700,20210408_203324
21,KGRK20210409_011317_V06,20.026,0.623,96.190,406.545,8.298,-98.441,30.237,4148.759,114989.305,20210408_201317
21,KGRK20210409_011825_V06,25.159,0.867,97.767,402.126,13.668,-98.433,30.257,6834.116,113278.485,20210408_201825
21,KGRK20210409_012334_V06,30.309,0.771,101.513,396.233,17.113,-98.414,30.284,8556.401,110292.679,20210408_202334
21,KGRK20210409_012828_V06,35.209,0.655,104.876,392.316,19.204,-98.397,30.301,9602.162,107929.912,20210408_202828
21,KGRK20210409_013324_V06,40.143,0.433,107.245,388.305,24.234,-98.385,30.320,12116.973,106009.951,20210408_203324
21,KGRK20210409_013819_V06,45.059,0.307,109.249,385.506,28.811,-98.375,30.332,14405.354,104519.502,20210408_203819
14,KGRK20210409_010301_V06,9.759,0.661,120.993,519.871,9.709,-98.308,29.727,4854.547,141762.492,20210408_200301
14,KGRK20210409_010809_V06,14.893,0.579,120.870,518.388,17.091,-98.309,29.733,8545.342,141227.498,20210408_200809
14,KGRK20210409_011317_V06,20.026,0.096,126.045,517.651,21.672,-98.282,29.737,10835.855,139312.724,20210408_201317
14,KGRK20210409_011825_V06,25.159,0.061,132.558,515.270,26.342,-98.248,29.748,13170.752,136361.670,20210408_201825
14,KGRK20210409_012334_V06,30.309,0.074,139.524,508.972,31.665,-98.212,29.776,15832.668,131740.242,20210408_202334
20,KGRK20210409_010809_V06,14.893,0.182,241.445,344.507,4.074,-97.688,30.521,2037.165,36775.046,20210408_200809
20,KGRK20210409_011317_V06,20.026,0.706,241.028,342.643,10.375,-97.690,30.529,5187.514,36387.443,20210408_201317
20,KGRK20210409_011825_V06,25.159,0.513,240.161,337.782,14.228,-97.695,30.551,7113.890,35384.398,20210408_201825
20,KGRK20210409_012334_V06,30.309,0.304,240.163,332.328,17.289,-97.695,30.575,8644.721,34005.764,20210408_202334
20,KGRK20210409_012828_V06,35.209,0.059,241.848,329.718,22.274,-97.686,30.587,11137.130,32652.694,20210408_202828
24,KGRK20210409_011825_V06,25.159,0.232,106.490,246.921,8.904,-98.395,30.957,4451.783,100328.693,20210408_201825
24,KGRK20210409_012334_V06,30.309,0.459,107.783,245.101,15.248,-98.389,30.965,7624.081,99951.594,20210408_202334
24,KGRK20210409_012828_V06,35.209,0.078,111.248,240.706,18.203,-98.371,30.985,9101.492,98923.012,20210408_202828
24,KGRK20210409_013324_V06,40.143,0.072,115.002,238.829,21.764,-98.351,30.994,10881.887,97424.638,20210408_203324
24,KGRK20210409_013819_V06,45.059,0.074,118.800,236.727,24.545,-98.331,31.004,12272.725,95964.744,20210408_203819
32,KGRK20210409_013819_V06,45.059,0.546,34.124,409.696,19.870,-98.764,30.220,9935.070,143808.324,20210408_203819
32,KGRK20210409_014314_V06,49.976,0.599,33.913,408.078,27.980,-98.765,30.227,13989.823,143599.591,20210408_204314
32,KGRK20210409_014756_V06,54.676,0.382,37.463,404.838,31.574,-98.747,30.242,15786.771,141347.470,20210408_204756
32,KGRK20210409_015238_V06,59.376,0.179,38.874,402.275,34.386,-98.739,30.253,17192.919,140220.126,20210408_205238
31,KGRK20210409_013324_V06,40.143,0.178,279.719,539.632,13.568,-97.487,29.641,6783.979,120244.468,20210408_203324
31,KGRK20210409_013819_V06,45.059,0.361,280.628,539.102,19.672,-97.483,29.643,9836.224,119942.792,20210408_203819
31,KGRK20210409_014314_V06,49.976,0.067,285.561,538.843,20.452,-97.457,29.644,10226.109,119639.279,20210408_204314
5,KGRK20210408_233858_V06,-74.291,0.081,255.174,130.641,22.443,-97.619,31.485,11221.741,87595.190,20210408_183858
23,KGRK20210409_011825_V06,25.159,0.368,222.051,200.416,4.904,-97.792,31.170,2452.213,63231.678,20210408_201825
28,KGRK20210409_012334_V06,30.309,0.091,233.264,389.444,13.511,-97.730,30.318,6755.688,55798.571,20210408_202334
28,KGRK20210409_012828_V06,35.209,0.097,227.711,390.723,11.828,-97.759,30.312,5913.870,58000.814,20210408_202828
4,KGRK20210410_010615_V06,12.356,0.211,137.975,347.273,7.682,-98.227,30.506,3841.236,84390.155,20210409_200615
4,KGRK20210410_010916_V06,15.373,0.754,139.409,348.138,10.868,-98.219,30.502,5434.130,83825.145,20210409_200916
4,KGRK20210410_011218_V06,18.406,0.381,141.434,350.638,12.798,-98.209,30.491,6398.812,83227.819,20210409_201218
4,KGRK20210410_011520_V06,21.439,0.248,144.564,353.271,13.416,-98.192,30.479,6707.971,82155.310,20210409_201520
4,KGRK20210410_011822_V06,24.473,0.211,147.781,355.685,13.964,-98.175,30.468,6982.116,81042.508,20210409_201822
4,KGRK20210410_012124_V06,27.506,0.068,149.966,357.791,16.173,-98.164,30.459,8086.649,80389.426,20210409_202124
4,KGRK20210410_012426_V06,30.539,-1.000,152.490,360.030,17.787,-98.151,30.449,8893.749,79628.393,20210409_202426
4,KGRK20210410_012728_V06,33.573,0.053,150.909,360.977,19.588,-98.159,30.444,9793.987,80539.393,20210409_202728
4,KGRK20210410_013030_V06,36.606,0.069,151.191,363.556,22.653,-98.157,30.433,11326.475,80906.502,20210409_203030
4,KGRK20210410_013332_V06,39.639,-1.000,151.739,365.694,25.028,-98.154,30.423,12514.180,81081.874,20210409_203332
4,KGRK20210410_013635_V06,42.689,-1.000,152.289,367.843,27.417,-98.151,30.413,13708.411,81272.931,20210409_203635
4,KGRK20210410_013938_V06,45.739,0.065,153.157,365.188,32.837,-98.147,30.425,16418.644,80330.910,20210409_203938
11,KGRK20210410_011218_V06,18.406,0.065,241.499,345.084,3.813,-97.688,30.518,1906.317,36928.849,20210409_201218
11,KGRK20210410_011520_V06,21.439,0.370,241.619,344.671,8.125,-97.687,30.520,4062.321,36755.502,20210409_201520
11,KGRK20210410_011822_V06,24.473,0.568,241.678,342.274,9.838,-97.687,30.531,4918.994,36015.855,20210409_201822
11,KGRK20210410_012124_V06,27.506,0.553,241.085,339.148,10.722,-97.690,30.545,5361.146,35367.951,20210409_202124
11,KGRK20210410_012426_V06,30.539,0.532,240.664,336.000,12.390,-97.692,30.559,6194.901,34701.543,20210409_202426
11,KGRK20210410_012728_V06,33.573,0.304,241.005,334.268,13.135,-97.690,30.567,6567.633,34112.434,20210409_202728
11,KGRK20210410_013030_V06,36.606,0.163,242.238,333.257,14.609,-97.684,30.571,7304.406,33325.892,20210409_203030
11,KGRK20210410_013332_V06,39.639,0.059,243.015,332.596,14.897,-97.680,30.574,7448.350,32824.565,20210409_203332
25,KGRK20210410_022858_V06,95.073,0.101,23.044,180.564,31.985,-98.837,31.252,15992.677,150805.744,20210409_212858
25,KGRK20210410_023216_V06,98.373,0.107,23.602,179.299,37.856,-98.834,31.258,18927.752,150801.641,20210409_213216
25,KGRK20210410_023534_V06,101.673,0.104,24.982,177.300,42.107,-98.827,31.267,21053.427,150574.218,20210409_213534
25,KGRK20210410_023910_V06,105.273,0.274,26.831,172.755,46.430,-98.817,31.288,23215.125,150675.705,20210409_213910
25,KGRK20210410_024247_V06,108.889,0.081,29.348,174.428,50.164,-98.804,31.280,25081.838,149181.728,20210409_214247
25,KGRK20210410_024624_V06,112.506,-1.000,31.495,173.991,54.261,-98.793,31.282,27130.470,148301.277,20210409_214624
25,KGRK20210410_024938_V06,115.739,0.055,31.572,180.889,54.996,-98.792,31.251,27497.891,146834.203,20210409_214938
25,KGRK20210410_025252_V06,118.973,0.080,32.764,184.423,56.217,-98.785,31.235,28108.443,145579.210,20210409_215252
25,KGRK20210410_025610_V06,122.273,-1.000,33.969,187.553,58.085,-98.779,31.221,29042.554,144409.736,20210409_215610
25,KGRK20210410_030247_V06,128.889,0.070,35.861,192.224,64.640,-98.769,31.200,32320.158,142640.339,20210409_220247
7,KGRK20210410_010916_V06,15.373,0.546,83.178,369.824,13.492,-98.511,30.402,6746.157,113894.052,20210409_200916
7,KGRK20210410_011218_V06,18.406,0.386,83.729,370.136,17.688,-98.508,30.400,8843.750,113679.642,20210409_201218
7,KGRK20210410_011520_V06,21.439,0.412,86.201,372.593,19.734,-98.495,30.390,9867.065,112893.700,20210409_201520
7,KGRK20210410_011822_V06,24.473,0.144,87.952,374.960,20.676,-98.486,30.379,10337.898,112453.846,20210409_201822
7,KGRK20210410_012124_V06,27.506,-1.000,89.746,377.105,22.328,-98.476,30.369,11164.213,111973.005,20210409_202124
7,KGRK20210410_012426_V06,30.539,0.102,79.158,374.497,21.735,-98.532,30.381,10867.330,116534.458,20210409_202426
16,KGRK20210410_012426_V06,30.539,0.258,107.958,428.795,13.456,-98.379,30.137,6728.070,115615.970,20210409_202426
16,KGRK20210410_012728_V06,33.573,0.538,108.935,429.424,17.216,-98.374,30.134,8608.149,115386.712,20210409_202728
16,KGRK20210410_013030_V06,36.606,0.436,111.249,431.606,18.999,-98.362,30.124,9499.478,115051.284,20210409_203030
16,KGRK20210410_013332_V06,39.639,0.156,114.797,433.238,19.699,-98.344,30.117,9849.327,114074.808,20210409_203332
16,KGRK20210410_013635_V06,42.689,0.178,118.838,434.512,20.134,-98.323,30.112,10067.226,112819.693,20210409_203635
3,KGRK20210410_010313_V06,9.323,0.302,80.925,367.285,11.027,-98.523,30.413,5513.641,114587.599,20210409_200313
3,KGRK20210410_010615_V06,12.356,0.350,81.046,367.321,15.010,-98.522,30.413,7504.874,114534.902,20210409_200615
6,KGRK20210410_010615_V06,12.356,0.067,146.409,259.274,53.109,-98.186,30.903,26554.478,79449.219,20210409_200615
6,KGRK20210410_010916_V06,15.373,0.070,146.713,259.723,57.398,-98.184,30.901,28698.884,79245.000,20210409_200916
6,KGRK20210410_011218_V06,18.406,0.125,146.849,277.329,43.752,-98.183,30.821,21875.904,77410.105,20210409_201218
12,KGRK20210410_011822_V06,24.473,0.112,221.171,206.844,2.680,-97.796,31.141,1339.939,61016.531,20210409_201822
12,KGRK20210410_012124_V06,27.506,0.114,221.321,206.593,6.945,-97.795,31.142,3472.268,61063.886,20210409_202124
14,KGRK20210410_012124_V06,27.506,0.066,131.269,533.297,12.933,-98.254,29.666,6466.332,143959.752,20210409_202124
14,KGRK20210410_012426_V06,30.539,0.077,132.076,533.544,17.314,-98.250,29.665,8657.163,143823.680,20210409_202426
14,KGRK20210410_012728_V06,33.573,-1.000,132.565,533.693,21.870,-98.248,29.665,10935.094,143741.855,20210409_202728
14,KGRK20210410_013030_V06,36.606,0.077,145.276,539.566,20.735,-98.182,29.639,10367.374,142593.159,20210409_203030
14,KGRK20210410_013332_V06,39.639,0.057,145.861,539.565,25.020,-98.179,29.639,12510.244,142434.224,20210409_203332
17,KGRK20210410_012426_V06,30.539,0.052,68.791,412.892,37.148,-98.583,30.207,18574.005,128648.846,20210409_202426
17,KGRK20210410_012728_V06,33.573,0.146,68.379,414.073,40.796,-98.586,30.202,20398.048,129093.999,20210409_202728
17,KGRK20210410_013030_V06,36.606,0.176,63.820,431.722,28.050,-98.608,30.122,14025.118,135214.319,20210409_203030
15,KGRK20210410_012124_V06,27.506,0.066,75.058,374.011,18.431,-98.553,30.383,9215.675,118402.380,20210409_202124
15,KGRK20210410_012426_V06,30.539,-1.000,75.058,374.011,23.254,-98.553,30.383,11627.175,118402.380,20210409_202426
15,KGRK20210410_012728_V06,33.573,-1.000,75.058,374.011,28.077,-98.553,30.383,14038.675,118402.380,20210409_202728
15,KGRK20210410_013030_V06,36.606,-1.000,75.058,374.011,32.900,-98.553,30.383,16450.175,118402.380,20210409_203030
15,KGRK20210410_013332_V06,39.639,0.062,86.580,375.615,38.420,-98.493,30.376,19209.872,113209.565,20210409_203332
21,KGRK20210410_013332_V06,39.639,0.465,229.712,396.782,7.232,-97.748,30.285,3615.850,59806.196,20210409_203332
21,KGRK20210410_013635_V06,42.689,0.091,229.849,396.364,12.083,-97.747,30.287,6041.260,59597.105,20210409_203635
23,KGRK20210410_014239_V06,48.756,0.068,101.358,284.350,16.955,-98.420,30.788,8477.726,99628.843,20210409_204239
23,KGRK20210410_014541_V06,51.789,0.067,101.266,284.930,21.592,-98.421,30.785,10796.047,99652.306,20210409_204541
5,KGRK20210410_010615_V06,12.356,0.068,259.062,330.289,14.981,-97.596,30.585,7490.311,25462.545,20210409_200615
22,KGRK20210410_013635_V06,42.689,0.111,396.624,294.445,6.864,-96.878,30.746,3432.037,48391.668,20210409_203635
1,KGRK20210411_011918_V06,24.768,0.711,238.145,352.641,7.592,-97.705,30.484,3795.954,40611.325,20210410_201918
1,KGRK20210411_012613_V06,31.685,0.910,235.993,356.151,13.155,-97.716,30.468,6577.729,42572.988,20210410_202613
1,KGRK20210411_013313_V06,38.685,0.833,231.861,359.546,17.799,-97.738,30.453,8899.641,45245.720,20210410_203313
1,KGRK20210411_014014_V06,45.701,0.549,231.470,359.675,21.839,-97.740,30.452,10919.745,45435.190,20210410_204014
1,KGRK20210411_014715_V06,52.718,0.440,229.096,362.993,25.922,-97.752,30.437,12960.980,47422.536,20210410_204715
1,KGRK20210411_020115_V06,66.718,0.254,226.799,379.831,46.036,-97.763,30.361,23018.089,54155.911,20210410_210115
4,KGRK20210411_012613_V06,31.685,0.370,227.528,410.431,8.378,-97.759,30.223,4189.030,66044.082,20210410_202613
4,KGRK20210411_013313_V06,38.685,0.673,227.258,411.850,14.251,-97.761,30.217,7125.575,66711.750,20210410_203313
4,KGRK20210411_014014_V06,45.701,0.230,231.238,414.768,17.671,-97.740,30.204,8835.659,66895.100,20210410_204014
4,KGRK20210411_014715_V06,52.718,0.083,230.165,419.125,25.077,-97.745,30.184,12538.416,69042.661,20210410_204715
4,KGRK20210411_020115_V06,66.718,0.061,240.425,424.716,31.308,-97.692,30.159,15653.834,69107.077,20210410_210115
5,KGRK20210411_012613_V06,31.685,0.273,299.838,221.035,5.881,-97.384,31.078,2940.548,39482.536,20210410_202613
5,KGRK20210411_013313_V06,38.685,0.743,297.798,224.208,12.051,-97.394,31.063,6025.386,37912.108,20210410_203313
5,KGRK20210411_014014_V06,45.701,0.603,299.294,225.282,13.985,-97.386,31.059,6992.379,37360.693,20210410_204014
9,KGRK20210411_012613_V06,31.685,0.069,129.807,341.003,6.675,-98.270,30.534,3337.487,87531.133,20210410_202613
9,KGRK20210411_013313_V06,38.685,-1.000,129.807,341.003,17.805,-98.270,30.534,8902.487,87531.133,20210410_203313
9,KGRK20210411_014014_V06,45.701,0.075,127.993,340.677,9.203,-98.279,30.535,4601.665,88375.626,20210410_204014
6,KGRK20210412_010902_V06,13.862,0.453,128.373,326.092,7.440,-98.278,30.601,3720.155,86799.458,20210411_200902
6,KGRK20210412_011604_V06,20.895,0.699,129.311,322.088,15.086,-98.273,30.619,7543.090,86056.116,20210411_201604
6,KGRK20210412_012304_V06,27.895,0.733,131.413,313.896,20.302,-98.262,30.656,10151.224,84579.107,20210411_202304
6,KGRK20210412_013005_V06,34.912,0.482,133.058,308.031,25.834,-98.254,30.683,12917.209,83567.302,20210411_203005
6,KGRK20210412_013706_V06,41.929,0.436,134.225,304.516,29.206,-98.248,30.698,14602.794,82918.272,20210411_203706
6,KGRK20210412_014407_V06,48.945,0.153,138.217,301.397,31.549,-98.227,30.713,15774.583,80894.301,20210411_204407
6,KGRK20210412_015107_V06,55.945,0.126,136.643,296.396,39.949,-98.236,30.735,19974.601,81698.610,20210411_205107
2,KGRK20210412_005240_V06,-2.505,0.722,72.924,343.272,11.827,-98.566,30.521,5913.634,115581.195,20210411_195240
2,KGRK20210412_010902_V06,13.862,0.074,80.916,344.353,19.050,-98.524,30.517,9524.867,111764.332,20210411_200902
2,KGRK20210412_011604_V06,20.895,0.852,74.669,331.532,34.677,-98.557,30.574,17338.399,113763.174,20210411_201604
2,KGRK20210412_012304_V06,27.895,0.626,78.846,328.207,38.502,-98.536,30.589,19251.127,111472.838,20210411_202304
2,KGRK20210412_013005_V06,34.912,0.068,82.269,314.712,42.879,-98.519,30.650,21439.296,109113.937,20210411_203005
8,KGRK20210412_011604_V06,20.895,0.149,98.434,412.348,3.086,-98.430,30.211,1543.153,115380.911,20210411_201604
8,KGRK20210412_012304_V06,27.895,0.867,98.872,405.286,11.395,-98.428,30.243,5697.500,113509.481,20210411_202304
8,KGRK20210412_013005_V06,34.912,0.641,102.525,402.693,17.320,-98.409,30.254,8660.161,111290.356,20210411_203005
8,KGRK20210412_013706_V06,41.929,0.782,106.830,405.809,23.190,-98.386,30.241,11595.213,110125.027,20210411_203706
8,KGRK20210412_014407_V06,48.945,0.413,112.023,407.082,30.925,-98.359,30.235,15462.381,108168.988,20210411_204407
5,KGRK20210412_010902_V06,13.862,0.641,126.027,520.696,17.113,-98.282,29.723,8556.553,140510.975,20210411_200902
5,KGRK20210412_011604_V06,20.895,0.181,129.262,522.071,25.702,-98.265,29.717,12850.977,140059.964,20210411_201604
5,KGRK20210412_012304_V06,27.895,0.107,140.716,528.450,27.820,-98.206,29.689,13909.809,139248.672,20210411_202304
10,KGRK20210412_012304_V06,27.895,0.835,242.668,343.160,6.593,-97.681,30.527,3296.265,35880.588,20210411_202304
10,KGRK20210412_013005_V06,34.912,0.612,242.049,340.443,13.838,-97.685,30.539,6919.209,35334.147,20210411_203005
10,KGRK20210412_013706_V06,41.929,0.197,241.652,336.887,20.701,-97.687,30.555,10350.608,34514.977,20210411_203706
13,KGRK20210412_013005_V06,34.912,0.704,230.354,395.111,7.995,-97.745,30.292,3997.618,58942.213,20210411_203005
13,KGRK20210412_013706_V06,41.929,0.132,230.885,393.803,16.282,-97.742,30.298,8141.085,58257.826,20210411_203706
13,KGRK20210412_014407_V06,48.945,0.464,233.729,386.005,18.770,-97.727,30.333,9385.116,54288.029,20210411_204407
14,KGRK20210412_013005_V06,34.912,0.452,394.193,299.312,5.450,-96.891,30.724,2724.854,47097.662,20210411_203005
14,KGRK20210412_013706_V06,41.929,0.359,393.834,298.155,12.070,-96.893,30.729,6034.956,46926.125,20210411_203706
1,KGRK20210412_000336_V06,-51.571,0.054,310.086,79.615,2.623,-97.330,31.716,1311.714,110308.087,20210411_190336
17,KGRK20210412_014407_V06,48.945,0.076,30.341,418.596,34.063,-98.783,30.179,17031.738,147293.198,20210411_204407
6,KGRK20210413_011701_V06,21.205,0.098,240.514,346.885,5.116,-97.693,30.510,2558.100,37870.764,20210412_201701
6,KGRK20210413_012317_V06,27.471,0.317,240.524,346.822,12.468,-97.693,30.510,6234.159,37847.565,20210412_202317
6,KGRK20210413_012724_V06,31.588,0.421,239.816,345.269,12.942,-97.696,30.517,6471.009,37654.336,20210412_202724
6,KGRK20210413_013130_V06,35.688,0.443,238.023,342.772,14.001,-97.706,30.528,7000.252,37651.699,20210412_203130
6,KGRK20210413_013537_V06,39.805,0.356,236.370,339.800,15.466,-97.714,30.542,7733.246,37525.774,20210412_203537
6,KGRK20210413_013944_V06,43.921,0.305,234.467,336.784,17.308,-97.724,30.555,8653.782,37575.427,20210412_203944
6,KGRK20210413_014351_V06,48.038,0.129,233.165,335.801,19.303,-97.731,30.560,9651.354,37909.740,20210412_204351
6,KGRK20210413_014758_V06,52.155,0.071,230.500,332.695,21.813,-97.745,30.574,10906.379,38403.223,20210412_204758
7,KGRK20210413_012317_V06,27.471,0.475,107.969,521.790,10.502,-98.375,29.718,5250.785,146685.641,20210412_202317
7,KGRK20210413_012724_V06,31.588,0.076,107.665,521.332,16.285,-98.377,29.720,8142.639,146612.283,20210412_202724
7,KGRK20210413_013130_V06,35.688,0.299,106.533,519.723,19.212,-98.383,29.727,9605.750,146379.255,20210412_203130
7,KGRK20210413_013537_V06,39.805,0.385,104.425,518.112,18.798,-98.394,29.734,9399.247,146477.462,20210412_203537
7,KGRK20210413_013944_V06,43.921,0.507,103.944,517.887,22.408,-98.396,29.735,11204.071,146554.210,20210412_203944
7,KGRK20210413_014351_V06,48.038,0.236,103.219,516.756,25.840,-98.400,29.740,12920.041,146377.651,20210412_204351
7,KGRK20210413_014758_V06,52.155,0.128,101.261,515.225,30.385,-98.410,29.747,15192.428,146474.241,20210412_204758
7,KGRK20210413_015205_V06,56.271,-1.000,99.738,513.896,34.429,-98.418,29.753,17214.699,146506.501,20210412_205205
7,KGRK20210413_020019_V06,64.505,0.104,100.257,506.598,43.577,-98.416,29.786,21788.645,143683.649,20210412_210019
10,KGRK20210413_013130_V06,35.688,0.074,118.488,330.465,14.371,-98.329,30.581,7185.338,92025.488,20210412_203130
10,KGRK20210413_013537_V06,39.805,0.051,118.505,330.635,19.834,-98.329,30.580,9917.163,92031.279,20210412_203537
10,KGRK20210413_013944_V06,43.921,-1.000,118.517,330.761,25.581,-98.329,30.579,12790.425,92035.606,20210412_203944
10,KGRK20210413_014351_V06,48.038,-1.000,118.530,330.887,31.327,-98.329,30.579,15663.688,92039.976,20210412_204351
10,KGRK20210413_014758_V06,52.155,-1.000,118.542,331.013,37.074,-98.329,30.578,18536.950,92044.389,20210412_204758
10,KGRK20210413_015205_V06,56.271,-1.000,118.555,331.139,42.820,-98.329,30.578,21410.212,92048.846,20210412_205205
10,KGRK20210413_020019_V06,64.505,0.061,115.339,309.929,44.116,-98.346,30.673,22058.058,92464.024,20210412_210019
10,KGRK20210413_020428_V06,68.655,0.145,115.349,309.530,46.842,-98.346,30.675,23421.163,92448.251,20210412_210428
10,KGRK20210413_021122_V06,75.555,0.117,112.104,302.114,57.232,-98.364,30.708,28615.948,93953.703,20210412_211122
10,KGRK20210413_021804_V06,82.255,0.067,101.175,270.811,86.486,-98.422,30.849,43243.172,100477.875,20210412_211804
9,KGRK20210413_013130_V06,35.688,0.120,231.432,390.639,13.598,-97.739,30.312,6798.798,56826.340,20210412_203130
9,KGRK20210413_013537_V06,39.805,0.070,230.865,390.912,18.707,-97.742,30.311,9353.519,57106.522,20210412_203537
1,KGRK20210412_234737_V06,-68.195,0.100,289.064,115.622,15.762,-97.440,31.553,7880.787,92350.930,20210412_184737
8,KGRK20210413_012317_V06,27.471,0.157,117.836,328.111,14.116,-98.332,30.591,7058.131,92160.300,20210412_202317
11,KGRK20210413_013537_V06,39.805,0.050,393.605,298.185,6.809,-96.894,30.729,3404.400,46811.247,20210412_203537
12,KGRK20210413_015205_V06,56.271,0.344,294.039,212.510,6.866,-97.414,31.116,3432.755,43846.572,20210412_205205
16,KGRK20210413_030515_V06,129.438,0.089,21.608,140.948,25.005,-98.847,31.431,12502.626,160312.077,20210412_220515
3,KGRK20210414_012447_V06,28.329,0.655,121.657,339.950,8.806,-98.312,30.538,4403.130,91381.129,20210413_202447
3,KGRK20210414_012749_V06,31.362,0.745,121.526,339.917,12.091,-98.313,30.538,6045.640,91441.550,20210413_202749
3,KGRK20210414_013311_V06,36.729,0.704,121.871,339.148,12.288,-98.311,30.542,6143.788,91189.909,20210413_203311
3,KGRK20210414_013613_V06,39.762,0.555,120.906,339.364,12.826,-98.316,30.541,6412.956,91684.297,20210413_203613
3,KGRK20210414_013914_V06,42.779,0.524,120.653,339.857,13.619,-98.317,30.539,6809.523,91861.405,20210413_203914
3,KGRK20210414_014216_V06,45.812,0.292,120.732,340.196,14.435,-98.317,30.537,7217.341,91859.498,20210413_204216
3,KGRK20210414_014517_V06,48.829,0.269,120.335,338.918,16.921,-98.319,30.543,8460.553,91915.752,20210413_204517
3,KGRK20210414_014820_V06,51.879,0.222,119.978,338.729,19.020,-98.321,30.544,9510.117,92070.249,20210413_204820
3,KGRK20210414_015122_V06,54.912,0.262,118.415,337.961,23.308,-98.329,30.547,11653.977,92755.030,20210413_205122
3,KGRK20210414_015424_V06,57.946,0.124,115.472,336.723,27.365,-98.344,30.552,13682.406,94073.100,20210413_205424
3,KGRK20210414_020028_V06,64.012,0.061,110.874,334.879,35.053,-98.368,30.561,17526.312,96157.717,20210413_210028
4,KGRK20210414_012447_V06,28.329,0.198,239.056,353.396,5.649,-97.700,30.480,2824.387,40513.372,20210413_202447
4,KGRK20210414_012749_V06,31.362,0.112,239.090,353.427,10.260,-97.700,30.480,5130.184,40510.483,20210413_202749
4,KGRK20210414_013311_V06,36.729,0.534,236.811,355.546,11.141,-97.712,30.471,5570.494,42065.843,20210413_203311
4,KGRK20210414_013613_V06,39.762,0.745,236.158,357.086,10.629,-97.715,30.464,5314.694,42820.998,20210413_203613
4,KGRK20210414_013914_V06,42.779,0.694,234.772,358.761,13.812,-97.722,30.456,6905.934,43896.193,20210413_203914
