track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KEWX20020328_003000,-17.687,0.070,207.227,355.513,26.543,-98.506,29.452,13271.725,54056.736,20020327_183000
4,KEWX20020328_003000,-17.687,0.821,368.389,108.159,14.220,-97.672,30.568,7110.229,101833.227,20020327_183000
11,KEWX20020328_004942,2.013,0.189,249.396,332.660,12.293,-98.289,29.556,6146.343,30114.118,20020327_184942
12,KEWX20020328_004942,2.013,0.061,316.661,257.534,5.698,-97.942,29.895,2849.224,22808.716,20020327_184942
13,KEWX20020328_011915,31.563,0.143,257.693,94.293,12.097,-98.249,30.631,6048.504,105006.252,20020327_191915
6,KEWX20020329_002934,-18.712,0.250,59.526,381.736,10.508,-99.266,29.329,5254.174,126992.636,20020328_182934
6,KEWX20020329_003925,-8.862,0.880,62.077,380.959,14.725,-99.253,29.333,7362.567,125659.971,20020328_183925
6,KEWX20020329_004916,0.988,0.925,64.917,381.508,17.788,-99.238,29.330,8894.138,124406.160,20020328_184916
6,KEWX20020329_005906,10.821,0.952,68.877,380.193,23.746,-99.218,29.337,11873.231,122320.029,20020328_185906
6,KEWX20020329_010857,20.671,0.942,74.403,380.186,26.821,-99.189,29.337,13410.619,119711.947,20020328_190857
6,KEWX20020329_011849,30.538,0.804,76.551,379.560,30.571,-99.178,29.340,15285.318,118595.161,20020328_191849
6,KEWX20020329_012840,40.388,0.730,84.465,384.469,30.423,-99.137,29.318,15211.258,115747.946,20020328_192840
6,KEWX20020329_013831,50.238,0.736,85.480,388.811,31.364,-99.132,29.298,15681.958,116088.570,20020328_193831
6,KEWX20020329_014821,60.071,0.827,89.105,394.121,30.045,-99.113,29.275,15022.620,115472.360,20020328_194821
6,KEWX20020329_015813,69.938,0.705,93.375,394.071,33.315,-99.091,29.275,16657.664,113515.686,20020328_195813
6,KEWX20020329_020805,79.805,0.416,99.907,397.007,34.459,-99.057,29.262,17229.465,111184.044,20020328_200805
5,KEWX20020329_002934,-18.712,0.301,237.308,301.670,4.825,-98.352,29.696,2412.569,31357.119,20020328_182934
5,KEWX20020329_003925,-8.862,0.787,236.108,301.677,12.207,-98.358,29.696,6103.506,31957.002,20020328_183925
5,KEWX20020329_004916,0.988,0.967,236.666,292.215,17.129,-98.355,29.738,8564.356,31905.336,20020328_184916
5,KEWX20020329_005906,10.821,0.984,238.435,288.283,24.365,-98.346,29.756,12182.426,31335.034,20020328_185906
5,KEWX20020329_010857,20.671,0.959,239.898,282.060,34.449,-98.339,29.784,17224.710,31361.178,20020328_190857
5,KEWX20020329_011849,30.538,0.897,243.185,278.653,40.806,-98.322,29.800,20402.772,30346.493,20020328_191849
5,KEWX20020329_012840,40.388,0.413,246.481,271.850,45.049,-98.305,29.830,22524.736,30235.351,20020328_192840
5,KEWX20020329_013831,50.238,0.065,239.552,268.038,43.155,-98.341,29.847,21577.589,34188.924,20020328_193831
16,KEWX20020329_010857,20.671,0.160,89.872,319.899,7.899,-99.113,29.609,3949.536,105534.054,20020328_190857
16,KEWX20020329_011849,30.538,0.912,91.712,316.686,16.951,-99.103,29.624,8475.632,104477.645,20020328_191849
16,KEWX20020329_012840,40.388,0.913,97.070,314.521,23.008,-99.076,29.634,11503.982,101724.437,20020328_192840
16,KEWX20020329_013831,50.238,0.894,104.253,316.994,27.449,-99.039,29.623,13724.716,98241.646,20020328_193831
16,KEWX20020329_014821,60.071,0.889,110.337,322.680,30.440,-99.007,29.598,15220.072,95507.115,20020328_194821
16,KEWX20020329_015813,69.938,0.659,114.608,324.987,33.254,-98.985,29.587,16627.076,93534.143,20020328_195813
16,KEWX20020329_020805,79.805,0.325,118.606,329.324,34.098,-98.964,29.568,17049.124,91874.480,20020328_200805
16,KEWX20020329_021756,89.655,0.174,130.917,344.247,28.540,-98.900,29.501,14270.122,87388.297,20020328_201756
2,KEWX20020329_001943,-28.562,0.616,372.262,109.540,11.518,-97.651,30.562,5758.869,101853.827,20020328_181943
2,KEWX20020329_002934,-18.712,0.937,381.725,101.676,21.642,-97.602,30.597,10820.860,107251.322,20020328_182934
2,KEWX20020329_003925,-8.862,0.766,388.423,93.074,32.413,-97.567,30.636,16206.663,112513.329,20020328_183925
2,KEWX20020329_004916,0.988,0.699,397.220,95.955,38.544,-97.521,30.623,19271.806,113011.161,20020328_184916
2,KEWX20020329_005906,10.821,0.117,406.182,100.864,46.145,-97.474,30.601,23072.363,112838.118,20020328_185906
8,KEWX20020329_002934,-18.712,0.168,253.861,337.816,5.670,-98.266,29.533,2835.106,29828.079,20020328_182934
8,KEWX20020329_003925,-8.862,0.110,254.153,337.470,13.291,-98.265,29.534,6645.607,29605.524,20020328_183925
8,KEWX20020329_004916,0.988,-1.000,254.429,337.144,21.380,-98.263,29.536,10690.246,29395.547,20020328_184916
8,KEWX20020329_005906,10.821,0.310,211.872,340.608,23.399,-98.483,29.520,11699.520,48516.889,20020328_185906
8,KEWX20020329_010857,20.671,0.553,206.491,345.538,31.648,-98.510,29.497,15824.245,52003.948,20020328_190857
8,KEWX20020329_011849,30.538,0.461,208.870,336.569,41.621,-98.498,29.538,20810.461,49096.763,20020328_191849
15,KEWX20020329_005906,10.821,0.067,206.255,124.685,13.048,-98.516,30.493,6523.930,99402.558,20020328_185906
15,KEWX20020329_010857,20.671,0.788,211.154,124.935,20.121,-98.491,30.492,10060.354,98159.775,20020328_190857
15,KEWX20020329_011849,30.538,0.613,217.466,125.096,25.056,-98.458,30.492,12528.091,96699.626,20020328_191849
15,KEWX20020329_012840,40.388,0.267,218.474,125.676,25.944,-98.453,30.489,12971.798,96222.848,20020328_192840
20,KEWX20020329_011849,30.538,0.082,19.866,348.211,29.989,-99.472,29.478,14994.555,142126.140,20020328_191849
20,KEWX20020329_012840,40.388,0.531,25.855,335.682,46.771,-99.442,29.535,23385.308,138228.693,20020328_192840
20,KEWX20020329_013831,50.238,0.360,29.654,325.122,53.617,-99.423,29.583,26808.636,135755.363,20020328_193831
20,KEWX20020329_014821,60.071,0.176,34.185,331.678,53.620,-99.399,29.554,26810.158,133847.964,20020328_194821
1,KEWX20020328_232919,-78.962,0.066,36.098,110.763,52.041,-99.403,30.550,26020.741,162369.107,20020328_172919
1,KEWX20020328_233910,-69.112,0.093,39.670,107.319,61.835,-99.385,30.566,30917.655,161939.554,20020328_173910
1,KEWX20020328_234902,-59.245,0.137,54.687,100.448,66.721,-99.307,30.597,33360.323,158113.463,20020328_174902
10,KEWX20020329_003925,-8.862,0.222,55.243,165.104,56.878,-99.300,30.306,28438.976,139734.498,20020328_183925
10,KEWX20020329_004916,0.988,0.268,55.706,165.585,64.634,-99.298,30.304,32317.124,139415.701,20020328_184916
12,KEWX20020329_004916,0.988,0.579,357.505,166.700,8.653,-97.729,30.305,4326.641,72587.387,20020328_184916
12,KEWX20020329_005906,10.821,0.069,359.661,165.214,18.989,-97.718,30.311,9494.684,73699.899,20020328_185906
23,KEWX20020329_013831,50.238,0.104,510.786,480.166,24.162,-96.948,28.886,12080.899,138645.704,20020328_193831
23,KEWX20020329_014821,60.071,0.085,513.998,478.933,34.197,-96.931,28.892,17098.730,139474.158,20020328_194821
28,KEWX20020329_022746,99.488,0.077,194.344,343.110,2.022,-98.573,29.508,1010.960,57056.250,20020328_202746
28,KEWX20020329_023738,109.355,0.084,193.606,343.011,10.030,-98.577,29.508,5015.007,57379.503,20020328_203738
7,KEWX20020329_002934,-18.712,0.178,115.586,320.181,5.595,-98.980,29.609,2797.657,92757.474,20020328_182934
14,KEWX20020329_004916,0.988,0.103,254.898,334.215,8.814,-98.261,29.549,4406.906,28305.727,20020328_184916
17,KEWX20020329_010857,20.671,0.073,375.428,305.765,8.681,-97.638,29.677,4340.733,37823.995,20020328_190857
19,KEWX20020329_011849,30.538,0.101,268.268,100.227,17.188,-98.194,30.605,8594.034,101138.731,20020328_191849
22,KEWX20020329_013831,50.238,0.136,379.146,304.710,9.329,-97.619,29.682,4664.703,39643.011,20020328_193831
29,KEWX20020329_022746,99.488,0.068,26.106,368.730,30.991,-99.439,29.386,15495.745,141192.897,20020328_202746
8,KEWX20020330_003403,-14.819,0.065,231.400,301.725,7.790,-98.382,29.695,3894.865,34310.842,20020329_183403
8,KEWX20020330_003953,-8.986,0.669,230.216,300.530,14.442,-98.389,29.701,7220.874,34893.006,20020329_183953
8,KEWX20020330_004543,-3.153,0.855,228.205,299.488,17.230,-98.399,29.705,8615.068,35898.413,20020329_184543
8,KEWX20020330_005133,2.681,0.908,228.601,298.619,24.257,-98.397,29.709,12128.339,35706.177,20020329_185133
8,KEWX20020330_005723,8.514,0.948,225.327,291.075,28.962,-98.414,29.743,14480.763,37602.236,20020329_185723
8,KEWX20020330_010313,14.347,0.938,225.532,282.049,32.798,-98.413,29.784,16398.948,38300.527,20020329_190313
8,KEWX20020330_010903,20.181,0.909,224.179,277.748,35.578,-98.420,29.803,17788.918,39509.415,20020329_190903
8,KEWX20020330_011453,26.014,0.805,220.742,273.307,41.024,-98.438,29.823,20511.949,41816.106,20020329_191453
6,KEWX20020330_001043,-38.153,0.148,366.453,111.212,9.081,-97.682,30.555,4540.588,100071.112,20020329_181043
6,KEWX20020330_001633,-32.319,0.666,368.569,109.017,15.413,-97.671,30.565,7706.492,101459.615,20020329_181633
6,KEWX20020330_002224,-26.469,0.771,373.337,100.684,21.851,-97.646,30.602,10925.750,106189.905,20020329_182224
6,KEWX20020330_002813,-20.653,0.451,376.001,95.653,26.534,-97.632,30.625,13267.028,109011.293,20020329_182813
6,KEWX20020330_003403,-14.819,0.171,378.282,93.488,28.648,-97.620,30.634,14323.854,110425.628,20020329_183403
6,KEWX20020330_003953,-8.986,-1.000,380.733,90.488,31.501,-97.607,30.648,15750.579,112264.304,20020329_183953
6,KEWX20020330_004543,-3.153,0.083,378.659,84.082,35.728,-97.618,30.677,17864.163,114899.762,20020329_184543
6,KEWX20020330_005133,2.681,0.306,375.418,82.936,35.049,-97.635,30.682,17524.613,114896.317,20020329_185133
6,KEWX20020330_005723,8.514,-1.000,373.253,80.680,35.689,-97.646,30.692,17844.561,115614.948,20020329_185723
6,KEWX20020330_010313,14.347,0.309,366.323,87.464,29.572,-97.682,30.662,14785.854,111321.934,20020329_190313
6,KEWX20020330_010903,20.181,-1.000,366.323,87.464,38.847,-97.682,30.662,19423.354,111321.934,20020329_190903
6,KEWX20020330_011453,26.014,0.128,369.405,87.852,28.470,-97.666,30.660,14234.982,111606.259,20020329_191453
7,KEWX20020330_001043,-38.153,0.064,358.216,535.198,29.538,-97.730,28.642,14768.799,121147.845,20020329_181043
7,KEWX20020330_001633,-32.319,0.379,359.203,532.766,39.176,-97.725,28.653,19587.773,120088.515,20020329_181633
7,KEWX20020330_002224,-26.469,0.099,360.910,528.984,44.923,-97.717,28.670,22461.299,118473.310,20020329_182224
22,KEWX20020330_014952,60.997,0.064,477.160,448.886,27.244,-97.119,29.029,13622.220,115707.289,20020329_194952
22,KEWX20020330_015542,66.831,0.233,474.604,448.726,35.283,-97.132,29.030,17641.590,114679.968,20020329_195542
22,KEWX20020330_020132,72.664,0.093,473.790,447.229,35.778,-97.136,29.036,17888.900,113885.186,20020329_200132
23,KEWX20020330_015542,66.831,0.345,88.744,325.406,24.874,-99.118,29.585,12437.016,106389.100,20020329_195542
23,KEWX20020330_020132,72.664,0.150,87.281,324.965,32.689,-99.126,29.586,16344.330,107089.477,20020329_200132
23,KEWX20020330_020721,78.481,0.161,88.487,319.019,34.779,-99.120,29.613,17389.625,106183.181,20020329_200721
1,KEWX20020329_232847,-80.086,0.467,187.512,352.409,6.748,-98.608,29.466,3373.768,62048.879,20020329_172847
1,KEWX20020329_233544,-73.136,0.126,188.128,353.986,16.052,-98.605,29.459,8025.857,62108.439,20020329_173544
4,KEWX20020329_233544,-73.136,0.057,38.158,419.582,64.498,-99.374,29.157,32249.165,143928.010,20020329_173544
4,KEWX20020329_234134,-67.303,0.077,39.790,420.777,72.294,-99.365,29.152,36147.006,143436.683,20020329_174134
9,KEWX20020330_005133,2.681,0.144,353.262,159.248,12.597,-97.751,30.338,6298.317,75246.206,20020329_185133
9,KEWX20020330_005723,8.514,0.117,352.684,159.197,19.325,-97.754,30.338,9662.432,75168.292,20020329_185723
9,KEWX20020330_010313,14.347,0.295,349.112,158.235,12.671,-97.773,30.343,6335.274,75015.505,20020329_190313
19,KEWX20020330_012633,37.681,0.129,365.090,90.472,26.522,-97.689,30.648,13260.788,109702.656,20020329_192633
19,KEWX20020330_013222,43.497,0.062,362.909,90.854,33.238,-97.700,30.647,16619.054,109201.181,20020329_193222
5,KEWX20020329_235314,-55.636,0.058,326.286,518.601,26.864,-97.894,28.717,13432.035,110087.864,20020329_175314
10,KEWX20020330_005133,2.681,0.096,198.039,344.870,22.152,-98.554,29.500,11075.943,55698.659,20020329_185133
13,KEWX20020330_010313,14.347,0.258,308.798,402.374,18.817,-97.983,29.242,9408.524,51375.677,20020329_190313
14,KEWX20020330_010903,20.181,0.428,80.480,312.099,9.091,-99.162,29.644,4545.311,109926.585,20020329_190903
16,KEWX20020330_010903,20.181,0.062,431.862,544.696,57.010,-97.354,28.598,28505.014,138981.761,20020329_190903
17,KEWX20020330_011453,26.014,0.189,204.044,343.180,32.412,-98.523,29.508,16205.927,52611.943,20020329_191453
20,KEWX20020330_012633,37.681,0.069,48.454,375.304,11.558,-99.323,29.358,5778.944,131287.930,20020329_192633
20,KEWX20020330_013222,43.497,-1.000,48.454,375.304,20.806,-99.323,29.358,10403.194,131287.930,20020329_193222
20,KEWX20020330_013812,49.331,0.112,51.110,373.386,17.683,-99.310,29.366,8841.384,129741.798,20020329_193812
24,KEWX20020330_020132,72.664,0.159,266.467,114.299,13.484,-98.203,30.541,6741.949,94352.164,20020329_200132
25,KEWX20020330_021311,84.314,0.059,34.796,304.694,27.272,-99.398,29.675,13636.104,132622.769,20020329_201311
1,KEWX20020330_235853,-50.576,0.320,374.100,121.685,4.824,-97.642,30.507,2411.835,96549.274,20020330_175853
1,KEWX20020331_000443,-44.743,0.876,377.151,121.236,10.281,-97.626,30.509,5140.438,97350.969,20020330_180443
1,KEWX20020331_001033,-38.910,0.950,383.086,120.779,13.013,-97.595,30.511,6506.394,98771.770,20020330_181033
1,KEWX20020331_001626,-33.026,0.976,387.629,121.377,19.861,-97.572,30.508,9930.530,99479.920,20020330_181626
1,KEWX20020331_002216,-27.193,0.985,394.107,120.681,24.181,-97.538,30.512,12090.260,101256.396,20020330_182216
1,KEWX20020331_002809,-21.310,0.978,400.120,118.978,28.564,-97.507,30.519,14281.912,103432.320,20020330_182809
1,KEWX20020331_003403,-15.410,0.959,405.520,115.883,31.819,-97.478,30.533,15909.454,106105.537,20020330_183403
1,KEWX20020406_001320,-39.677,0.427,233.897,307.682,9.424,-98.369,29.669,4712.101,33273.938,20020405_181320
1,KEWX20020406_002311,-29.827,0.934,229.618,305.039,22.228,-98.392,29.680,11114.061,35281.077,20020405_182311
1,KEWX20020406_004252,-10.143,0.990,222.064,298.597,36.835,-98.431,29.709,18417.411,38974.314,20020405_184252
1,KEWX20020406_005409,1.140,0.991,221.431,294.743,49.392,-98.434,29.727,24695.999,39372.337,20020405_185409
1,KEWX20020406_005959,6.973,0.988,217.774,290.895,54.722,-98.453,29.744,27360.975,41364.284,20020405_185959
1,KEWX20020406_010549,12.807,0.974,218.468,294.392,60.116,-98.449,29.728,30057.767,40862.320,20020405_190549
1,KEWX20020406_011139,18.640,0.966,212.448,288.309,66.017,-98.481,29.756,33008.709,44164.556,20020405_191139
1,KEWX20020406_011730,24.490,0.920,214.289,289.456,68.168,-98.471,29.750,34083.762,43178.558,20020405_191730
1,KEWX20020406_012320,30.323,0.811,215.966,293.260,71.751,-98.462,29.733,35875.446,42151.930,20020405_192320
1,KEWX20020406_012911,36.173,0.354,210.820,302.928,75.864,-98.489,29.690,37931.983,44614.027,20020405_192911
1,KEWX20020406_013501,42.007,0.291,212.922,311.878,72.449,-98.478,29.649,36224.302,43942.192,20020405_193501
1,KEWX20020406_014051,47.840,0.115,207.726,306.864,81.058,-98.505,29.672,40528.829,46264.472,20020405_194051
1,KEWX20020406_014642,53.690,0.063,207.705,307.337,83.178,-98.505,29.670,41589.130,46293.084,20020405_194642
1,KEWX20020406_015232,59.523,0.056,207.404,307.325,87.337,-98.506,29.670,43668.388,46442.639,20020405_195232
3,KEWX20020406_005409,1.140,0.953,364.011,120.586,11.834,-97.695,30.512,5917.236,95245.461,20020405_185409
3,KEWX20020406_005959,6.973,0.971,363.553,120.762,16.225,-97.697,30.512,8112.259,95085.809,20020405_185959
3,KEWX20020406_010549,12.807,0.979,364.312,120.472,20.212,-97.693,30.513,10106.168,95349.798,20020405_190549
3,KEWX20020406_011139,18.640,0.972,363.990,119.005,24.056,-97.695,30.520,12027.810,95986.861,20020405_191139
3,KEWX20020406_011730,24.490,0.972,363.782,117.969,27.005,-97.696,30.524,13502.594,96440.951,20020405_191730
3,KEWX20020406_012320,30.323,0.900,363.516,116.448,29.450,-97.697,30.531,14724.817,97115.420,20020405_192320
3,KEWX20020406_012911,36.173,0.582,361.822,113.497,31.879,-97.706,30.544,15939.324,98241.194,20020405_192911
3,KEWX20020406_013501,42.007,0.666,361.276,115.431,36.827,-97.709,30.536,18413.650,97237.421,20020405_193501
3,KEWX20020406_014051,47.840,0.716,359.413,114.095,40.580,-97.718,30.542,20289.838,97584.032,20020405_194051
3,KEWX20020406_014642,53.690,0.686,359.319,110.017,39.311,-97.719,30.560,19655.480,99514.175,20020405_194642
3,KEWX20020406_015232,59.523,0.772,361.745,106.468,42.216,-97.706,30.576,21107.839,101571.502,20020405_195232
3,KEWX20020406_015821,65.340,0.788,363.281,104.926,43.298,-97.698,30.583,21649.233,102540.663,20020405_195821
3,KEWX20020406_020411,71.173,0.344,360.012,103.329,44.399,-97.715,30.590,22199.429,102811.627,20020405_200411
3,KEWX20020406_021001,77.007,0.060,363.310,100.330,45.217,-97.698,30.604,22608.273,104733.310,20020405_201001
5,KEWX20020406_012320,30.323,0.495,185.553,125.592,23.966,-98.624,30.489,11982.786,104302.764,20020405_192320
5,KEWX20020406_012911,36.173,0.540,187.962,129.616,27.960,-98.611,30.471,13979.899,101959.822,20020405_192911
5,KEWX20020406_013501,42.007,0.165,193.057,132.685,27.761,-98.585,30.457,13880.415,99286.347,20020405_193501
5,KEWX20020406_014051,47.840,0.072,193.299,129.993,31.754,-98.584,30.469,15876.935,100358.711,20020405_194051
7,KEWX20020406_012911,36.173,0.590,142.274,205.118,11.751,-98.846,30.129,5875.608,92032.718,20020405_192911
7,KEWX20020406_013501,42.007,0.549,142.969,204.053,18.668,-98.843,30.134,9333.852,92011.632,20020405_193501
7,KEWX20020406_014051,47.840,0.469,143.005,201.540,20.805,-98.843,30.145,10402.557,92657.706,20020405_194051
7,KEWX20020406_014642,53.690,0.110,141.880,200.236,23.814,-98.849,30.151,11906.780,93481.001,20020405_194642
10,KEWX20020406_015821,65.340,0.092,331.464,174.296,49.029,-97.865,30.270,24514.313,64790.969,20020405_195821
10,KEWX20020406_020411,71.173,0.076,328.894,172.130,59.190,-97.878,30.280,29595.242,65546.930,20020405_200411
10,KEWX20020406_021001,77.007,0.079,328.821,174.863,57.673,-97.878,30.268,28836.586,64206.539,20020405_201001
8,KEWX20020406_013501,42.007,0.059,214.211,425.613,10.827,-98.469,29.136,5413.292,76056.522,20020405_193501
8,KEWX20020406_014051,47.840,0.099,213.695,425.435,17.975,-98.472,29.137,8987.404,76128.990,20020405_194051
8,KEWX20020406_014642,53.690,0.458,212.248,425.637,13.240,-98.479,29.136,6620.188,76624.195,20020405_194642
8,KEWX20020406_015232,59.523,-1.000,212.248,425.637,22.515,-98.479,29.136,11257.688,76624.195,20020405_195232
8,KEWX20020406_015821,65.340,0.053,211.396,425.416,14.676,-98.483,29.137,7338.039,76778.646,20020405_195821
4,KEWX20020406_011139,18.640,0.559,355.305,177.175,7.627,-97.741,30.257,3813.732,67350.990,20020405_191139
6,KEWX20020406_012320,30.323,0.294,80.799,315.656,13.163,-99.160,29.628,6581.745,109879.694,20020405_192320
11,KEWX20020406_015821,65.340,0.062,86.853,475.969,28.220,-99.121,28.905,14109.857,138199.794,20020405_195821
13,KEWX20020406_023322,100.357,0.161,390.045,112.861,24.544,-97.559,30.547,12272.228,103837.743,20020405_203322
6,KEWX20020407_025054,117.295,0.489,403.880,534.482,24.347,-97.497,28.645,12173.252,128231.103,20020406_205054
6,KEWX20020407_025644,123.129,0.838,404.651,530.622,32.775,-97.493,28.662,16387.435,126627.741,20020406_205644
6,KEWX20020407_030235,128.979,0.814,403.627,515.386,31.437,-97.498,28.731,15718.351,119509.083,20020406_210235
6,KEWX20020407_030826,134.829,0.394,403.206,503.562,32.428,-97.500,28.784,16214.180,114115.037,20020406_210826
6,KEWX20020407_031416,140.662,0.087,407.429,502.375,43.623,-97.478,28.790,21811.259,114560.716,20020406_211416
9,KEWX20020407_030235,128.979,0.453,364.412,266.640,25.943,-97.695,29.854,12971.558,36269.117,20020406_210235
9,KEWX20020407_030826,134.829,0.694,364.624,261.365,32.309,-97.694,29.877,16154.439,37646.131,20020406_210826
9,KEWX20020407_031416,140.662,0.360,365.161,250.555,32.266,-97.691,29.926,16132.979,40898.545,20020406_211416
7,KEWX20020407_025054,117.295,0.107,366.843,283.449,26.368,-97.682,29.778,13184.017,34430.808,20020406_205054
7,KEWX20020407_025644,123.129,0.304,365.863,281.788,32.829,-97.687,29.785,16414.545,34167.279,20020406_205644
10,KEWX20020407_030826,134.829,0.098,287.234,572.327,31.349,-98.093,28.475,15674.677,136313.027,20020406_210826
10,KEWX20020407_031416,140.662,0.346,286.483,569.535,38.828,-98.097,28.488,19413.778,134936.861,20020406_211416
1,KEWX20020407_003636,-17.005,0.084,356.612,357.919,18.826,-97.736,29.442,9413.038,40495.460,20020406_183636
2,KEWX20020407_004226,-11.171,0.229,385.396,393.074,23.703,-97.589,29.283,11851.299,63157.039,20020406_184226
3,KEWX20020407_015230,58.895,0.071,276.423,426.383,18.104,-98.149,29.133,9052.097,64281.680,20020406_195230
4,KEWX20020407_015820,64.729,0.134,219.397,285.123,22.240,-98.445,29.770,11120.123,40982.218,20020406_195820
5,KEWX20020407_024503,111.445,0.095,412.012,557.928,36.243,-97.456,28.539,18121.576,140600.090,20020406_204503
3,KEWX20020407_234959,-64.217,0.422,231.846,302.774,12.022,-98.380,29.691,6010.900,34105.215,20020407_184959
3,KEWX20020407_235550,-58.367,0.836,229.649,302.064,18.224,-98.392,29.694,9112.128,35190.635,20020407_185550
3,KEWX20020408_000141,-52.517,0.957,227.350,302.121,23.261,-98.403,29.694,11630.469,36340.477,20020407_190141
3,KEWX20020408_000730,-46.700,0.948,225.857,294.418,26.367,-98.411,29.728,13183.449,37176.414,20020407_190730
3,KEWX20020408_001321,-40.850,0.973,221.058,289.489,28.862,-98.436,29.750,14430.873,39819.344,20020407_191321
3,KEWX20020408_001912,-35.000,0.967,219.384,288.178,33.027,-98.445,29.756,16513.287,40739.106,20020407_191912
3,KEWX20020408_003054,-23.300,0.982,216.015,285.124,39.463,-98.462,29.770,19731.670,42646.148,20020407_193054
3,KEWX20020408_003645,-17.450,0.959,215.314,282.611,45.602,-98.466,29.781,22801.046,43226.427,20020407_193645
3,KEWX20020408_004235,-11.617,0.433,211.449,279.666,52.475,-98.486,29.795,26237.616,45427.831,20020407_194235
2,KEWX20020407_233818,-75.900,0.746,538.461,489.408,14.943,-96.806,28.844,7471.663,152265.425,20020407_183818
2,KEWX20020407_234409,-70.050,0.455,538.828,486.115,21.670,-96.804,28.858,10835.168,151391.551,20020407_184409
2,KEWX20020407_234959,-64.217,0.429,539.000,479.739,24.479,-96.803,28.887,12239.590,149521.828,20020407_184959
2,KEWX20020407_235550,-58.367,0.455,539.280,467.693,23.975,-96.801,28.941,11987.600,146095.740,20020407_185550
2,KEWX20020408_000141,-52.517,0.053,539.336,452.696,24.431,-96.800,29.009,12215.417,141948.749,20020407_190141
11,KEWX20020408_020519,71.116,0.118,37.796,266.903,26.915,-99.385,29.846,13457.480,132142.299,20020407_210519
11,KEWX20020408_021020,76.133,0.125,41.826,265.300,33.133,-99.364,29.853,16566.739,130247.749,20020407_211020
12,KEWX20020408_020519,71.116,0.099,131.826,304.969,28.824,-98.897,29.678,14411.963,84123.696,20020407_210519
12,KEWX20020408_021020,76.133,0.102,135.008,303.742,35.326,-98.880,29.684,17662.923,82517.214,20020407_211020
13,KEWX20020408_025031,116.316,0.752,169.433,345.591,8.658,-98.701,29.496,4328.859,69148.899,20020407_215031
13,KEWX20020408_025533,121.350,0.092,169.761,343.107,16.939,-98.700,29.507,8469.432,68593.751,20020407_215533
1,KEWX20020407_233227,-81.750,0.196,30.695,381.989,33.627,-99.414,29.327,16813.360,140754.555,20020407_183227
4,KEWX20020408_000141,-52.517,0.291,107.746,469.380,20.180,-99.014,28.936,10089.772,128112.436,20020407_190141
6,KEWX20020408_010007,5.916,0.066,263.399,186.027,18.309,-98.218,30.218,9154.312,59852.899,20020407_200007
7,KEWX20020408_010508,10.933,0.175,229.540,312.525,32.264,-98.392,29.647,16131.762,35782.283,20020407_200508
7,KEWX20020408_011009,15.950,0.061,234.305,315.130,28.687,-98.367,29.635,14343.605,33707.380,20020407_201009
9,KEWX20020408_014014,46.033,0.103,325.368,277.547,10.929,-97.897,29.805,5464.252,16938.659,20020407_204014
10,KEWX20020408_015016,56.066,0.107,337.155,269.723,13.998,-97.836,29.840,6999.199,23964.509,20020407_205016
17,KEWX20020408_025533,121.350,0.087,152.937,323.857,3.406,-98.787,29.594,1703.096,74492.755,20020407_215533
18,KEWX20020408_030034,126.366,0.513,136.467,384.004,10.499,-98.870,29.322,5249.618,91923.493,20020407_220034
19,KEWX20020408_030034,126.366,0.344,157.164,376.760,15.407,-98.764,29.355,7703.588,81077.464,20020407_220034
20,KEWX20020408_030034,126.366,0.189,25.804,349.443,23.719,-99.442,29.473,11859.543,139309.060,20020407_220034
22,KEWX20020408_031539,141.450,0.131,57.480,324.648,26.361,-99.280,29.587,13180.717,121884.653,20020407_221539
1,KEWX20020408_233748,-76.998,0.909,100.303,334.124,13.551,-99.058,29.546,6775.453,101295.779,20020408_183748
1,KEWX20020408_234739,-67.148,0.960,102.084,335.071,19.065,-99.049,29.541,9532.256,100499.649,20020408_184739
1,KEWX20020408_235730,-57.298,0.968,108.820,341.073,23.649,-99.014,29.515,11824.310,97771.141,20020408_185730
1,KEWX20020409_000721,-47.448,0.936,119.303,349.352,28.948,-98.960,29.478,14473.795,93657.655,20020408_190721
1,KEWX20020409_001712,-37.598,0.949,123.153,353.656,36.439,-98.940,29.458,18219.664,92403.771,20020408_191712
1,KEWX20020409_002703,-27.748,0.872,132.087,362.102,46.508,-98.893,29.421,23254.091,89514.571,20020408_192703
1,KEWX20020409_003654,-17.898,0.589,144.964,359.633,55.213,-98.827,29.432,27606.428,83054.584,20020408_193654
1,KEWX20020409_004645,-8.048,0.208,146.438,372.441,63.044,-98.819,29.374,31521.754,84895.504,20020408_194645
16,KEWX20020409_010626,11.636,0.966,371.234,135.141,10.788,-97.657,30.447,5393.814,89795.285,20020408_200626
16,KEWX20020409_011744,22.936,0.856,371.475,138.802,19.295,-97.656,30.430,9647.396,88166.704,20020408_201744
16,KEWX20020409_012335,28.786,0.943,373.752,143.844,23.625,-97.644,30.407,11812.286,86348.211,20020408_202335
16,KEWX20020409_012924,34.602,0.960,374.566,145.944,25.662,-97.640,30.398,12831.219,85576.486,20020408_202924
16,KEWX20020409_013515,40.452,0.558,376.516,146.050,24.946,-97.630,30.397,12473.008,85958.276,20020408_203515
16,KEWX20020409_014105,46.286,0.292,376.692,146.082,29.822,-97.629,30.397,14911.099,85983.158,20020408_204105
