track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20120103-8,KGRK20120104_014848_V03,0,0.483,1.200,2276,0,3492.550
KGRK20120103-8,KGRK20120104_014848_V03,2,1.494,1.200,2283,0,121.164
KGRK20120103-8,KGRK20120104_015833_V03,0,0.483,1.200,3800,0,3226.722
KGRK20120103-8,KGRK20120104_015833_V03,2,1.494,1.200,3804,0,142.437
KGRK20120103-8,KGRK20120104_020818_V03,0,0.483,1.200,3679,0,2085.675
KGRK20120103-8,KGRK20120104_020818_V03,2,1.494,1.200,3677,0,217.792
KGRK20120103-1,KGRK20120103_222353_V03,0,0.483,1.200,20077,0,2870.735
KGRK20120103-1,KGRK20120103_222353_V03,2,1.494,1.200,20093,0,1135.835
KGRK20120103-1,KGRK20120103_223339_V03,0,0.483,1.200,24020,0,3878.007
KGRK20120103-1,KGRK20120103_223339_V03,2,1.494,1.200,24040,0,3395.593
KGRK20120103-1,KGRK20120103_224325_V03,0,0.483,1.200,22192,0,2808.553
KGRK20120103-1,KGRK20120103_224325_V03,2,1.494,1.200,22211,0,2003.083
KGRK20120103-1,KGRK20120103_225310_V03,0,0.483,1.200,23095,0,2700.530
KGRK20120103-1,KGRK20120103_225310_V03,2,1.494,1.200,23112,0,2376.839
KGRK20120103-3,KGRK20120103_232226_V03,0,0.483,1.200,9407,0,939.825
KGRK20120103-3,KGRK20120103_232226_V03,2,1.494,1.200,9412,0,1529.827
KGRK20120103-3,KGRK20120103_232226_V03,4,2.505,1.200,4710,0,22.674
KGRK20120103-3,KGRK20120103_233211_V03,0,0.483,1.200,14778,0,1222.572
KGRK20120103-3,KGRK20120103_233211_V03,2,1.494,1.200,14790,0,1451.127
KGRK20120103-3,KGRK20120103_233211_V03,4,2.505,1.200,7410,0,27.583
KGRK20120103-3,KGRK20120103_234157_V03,0,0.483,1.200,23552,0,1241.655
KGRK20120103-3,KGRK20120103_234157_V03,2,1.494,1.200,23576,0,981.457
KGRK20120103-3,KGRK20120103_234157_V03,4,2.505,1.200,11796,0,20.252
KGRK20120103-2,KGRK20120103_222353_V03,0,0.483,1.200,5940,0,1015.131
KGRK20120103-2,KGRK20120103_222353_V03,2,1.494,1.200,5949,0,2264.308
KGRK20120103-4,KGRK20120104_004030_V03,0,0.483,1.200,803,0,4204.639
KGRK20120103-4,KGRK20120104_004030_V03,2,1.494,1.200,804,0,6.334
KGRK20120104-5,KGRK20120105_002031_V03,0,0.483,1.200,2094,0,1746.182
KGRK20120104-5,KGRK20120105_002031_V03,2,1.494,1.200,2088,0,0.315
KGRK20120104-5,KGRK20120105_002031_V03,4,2.505,1.200,1051,0,0.318
KGRK20120104-5,KGRK20120105_002031_V03,5,3.516,1.200,1051,0,0.318
KGRK20120104-5,KGRK20120105_002031_V03,6,4.482,1.200,1045,0,0.318
KGRK20120104-5,KGRK20120105_003016_V03,0,0.483,1.200,9789,0,6271.093
KGRK20120104-5,KGRK20120105_003016_V03,2,1.494,1.200,9799,0,4.125
KGRK20120104-5,KGRK20120105_003016_V03,4,2.505,1.200,4900,0,1.627
KGRK20120104-5,KGRK20120105_003016_V03,5,3.516,1.200,4903,0,1.483
KGRK20120104-5,KGRK20120105_003016_V03,6,4.482,1.200,4911,0,1.554
KGRK20120104-5,KGRK20120105_004001_V03,0,0.483,1.200,15870,0,8998.121
KGRK20120104-5,KGRK20120105_004001_V03,2,1.494,1.200,15880,0,11.185
KGRK20120104-5,KGRK20120105_004001_V03,4,2.505,1.200,7945,0,2.686
KGRK20120104-5,KGRK20120105_004001_V03,5,3.516,1.200,7947,0,3.569
KGRK20120104-5,KGRK20120105_004001_V03,6,4.482,1.200,7959,0,3.400
KGRK20120104-5,KGRK20120105_004945_V03,0,0.483,1.200,27236,0,7177.392
KGRK20120104-5,KGRK20120105_004945_V03,2,1.494,1.200,27257,0,17.808
KGRK20120104-5,KGRK20120105_004945_V03,4,2.505,1.200,13634,0,6.717
KGRK20120104-5,KGRK20120105_004945_V03,5,3.516,1.200,13652,0,9.100
KGRK20120104-5,KGRK20120105_004945_V03,6,4.482,1.200,13663,0,10.959
KGRK20120104-5,KGRK20120105_005930_V03,0,0.483,1.200,32811,0,6777.096
KGRK20120104-5,KGRK20120105_005930_V03,2,1.494,1.200,32824,0,20.939
KGRK20120104-5,KGRK20120105_005930_V03,4,2.505,1.200,16425,0,7.438
KGRK20120104-5,KGRK20120105_005930_V03,5,3.516,1.200,16443,0,9.411
KGRK20120104-5,KGRK20120105_005930_V03,6,4.482,1.200,16464,0,9.521
KGRK20120104-4,KGRK20120104_234135_V03,0,0.483,1.200,1451,0,4478.710
KGRK20120104-4,KGRK20120104_234135_V03,2,1.494,1.200,1450,0,0.203
KGRK20120104-4,KGRK20120104_234135_V03,4,2.505,1.200,722,0,0.203
KGRK20120104-4,KGRK20120104_234135_V03,5,3.516,1.200,725,0,0.204
KGRK20120104-4,KGRK20120104_234135_V03,6,4.482,1.200,725,0,0.205
KGRK20120104-4,KGRK20120104_235119_V03,0,0.483,1.200,7575,0,1942.883
KGRK20120104-4,KGRK20120104_235119_V03,2,1.494,1.200,7580,0,1.433
KGRK20120104-4,KGRK20120104_235119_V03,4,2.505,1.200,3794,0,0.995
KGRK20120104-4,KGRK20120104_235119_V03,5,3.516,1.200,3804,0,1.000
KGRK20120104-4,KGRK20120104_235119_V03,6,4.482,1.200,3808,0,1.003
KGRK20120104-1,KGRK20120104_221357_V03,0,0.483,1.200,940,0,6922.746
KGRK20120104-1,KGRK20120104_221357_V03,2,1.494,1.200,940,0,0.489
KGRK20120104-1,KGRK20120104_221357_V03,4,2.505,1.200,471,0,0.112
KGRK20120104-1,KGRK20120104_221357_V03,5,3.516,1.200,471,0,0.112
KGRK20120104-1,KGRK20120104_221357_V03,6,4.482,1.200,471,0,0.113
KGRK20120105-1,KGRK20120105_221831_V03,0,0.483,1.200,800,1,6510.383
KGRK20120105-1,KGRK20120105_221831_V03,2,1.494,1.200,801,0,0.089
KGRK20120105-1,KGRK20120105_221831_V03,4,2.505,1.200,403,0,0.090
KGRK20120105-1,KGRK20120105_221831_V03,5,3.516,1.200,401,0,0.090
KGRK20120105-1,KGRK20120105_221831_V03,6,4.482,1.200,399,0,0.089
KGRK20120105-4,KGRK20120106_001523_V03,0,0.483,1.200,584,0,34.338
KGRK20120105-4,KGRK20120106_001523_V03,2,1.494,1.200,586,0,0.169
KGRK20120105-4,KGRK20120106_001523_V03,4,2.505,1.200,291,0,0.070
KGRK20120105-4,KGRK20120106_001523_V03,5,3.516,1.200,292,0,0.070
KGRK20120105-4,KGRK20120106_001523_V03,6,4.482,1.200,293,0,0.070
KGRK20120106-3,KGRK20120107_001603_V03,0,0.483,1.200,2874,0,9455.573
KGRK20120106-3,KGRK20120107_001603_V03,2,1.494,1.200,2880,0,1.891
KGRK20120106-3,KGRK20120107_001603_V03,4,2.505,1.200,1442,0,1.532
KGRK20120106-3,KGRK20120107_001603_V03,5,3.516,1.200,1439,0,0.163
KGRK20120106-3,KGRK20120107_001603_V03,6,4.482,1.200,1442,0,0.299
KGRK20120106-3,KGRK20120107_002546_V03,0,0.483,1.200,8463,0,18045.992
KGRK20120106-3,KGRK20120107_002546_V03,2,1.494,1.200,8470,0,20.892
KGRK20120106-3,KGRK20120107_002546_V03,4,2.505,1.200,4240,0,3.585
KGRK20120106-3,KGRK20120107_002546_V03,5,3.516,1.200,4241,0,3.590
KGRK20120106-3,KGRK20120107_002546_V03,6,4.482,1.200,4245,0,6.743
KGRK20120106-3,KGRK20120107_003530_V03,0,0.483,1.200,9527,0,18264.004
KGRK20120106-3,KGRK20120107_003530_V03,2,1.494,1.200,9529,0,144.880
KGRK20120106-3,KGRK20120107_003530_V03,4,2.505,1.200,4769,0,9.375
KGRK20120106-3,KGRK20120107_003530_V03,5,3.516,1.200,4773,0,5.606
KGRK20120106-3,KGRK20120107_003530_V03,6,4.482,1.200,4781,0,14.396
KGRK20120106-3,KGRK20120107_004513_V03,0,0.483,1.200,20152,3,17280.272
KGRK20120106-3,KGRK20120107_004513_V03,2,1.494,1.200,20166,0,208.792
KGRK20120106-3,KGRK20120107_004513_V03,4,2.505,1.200,10089,0,48.652
KGRK20120106-3,KGRK20120107_004513_V03,5,3.516,1.200,10101,0,13.859
KGRK20120106-3,KGRK20120107_004513_V03,6,4.482,1.200,10115,0,40.548
KGRK20120106-3,KGRK20120107_005456_V03,0,0.483,1.200,49453,2,18706.259
KGRK20120106-3,KGRK20120107_005456_V03,2,1.494,1.200,49481,0,365.175
KGRK20120106-3,KGRK20120107_005456_V03,4,2.505,1.200,24761,0,77.250
KGRK20120106-3,KGRK20120107_005456_V03,5,3.516,1.200,24788,0,29.806
KGRK20120106-3,KGRK20120107_005456_V03,6,4.482,1.200,24820,0,86.540
KGRK20120106-3,KGRK20120107_010440_V03,0,0.483,1.200,57796,6,19500.479
KGRK20120106-3,KGRK20120107_010440_V03,2,1.494,1.200,57813,0,217.912
KGRK20120106-3,KGRK20120107_010440_V03,4,2.505,1.200,28945,0,51.800
KGRK20120106-3,KGRK20120107_010440_V03,5,3.516,1.200,28973,0,35.230
KGRK20120106-3,KGRK20120107_010440_V03,6,4.482,1.200,29015,0,91.559
KGRK20120106-6,KGRK20120107_001603_V03,0,0.483,1.200,10682,0,3356.231
KGRK20120106-6,KGRK20120107_001603_V03,2,1.494,1.200,10686,0,40.878
KGRK20120106-6,KGRK20120107_001603_V03,4,2.505,1.200,5363,0,3.489
KGRK20120106-6,KGRK20120107_002546_V03,0,0.483,1.200,13888,0,147.652
KGRK20120106-6,KGRK20120107_002546_V03,2,1.494,1.200,13896,0,54.681
KGRK20120106-6,KGRK20120107_002546_V03,4,2.505,1.200,6943,0,4.538
KGRK20120106-6,KGRK20120107_003530_V03,0,0.483,1.200,12792,0,143.612
KGRK20120106-6,KGRK20120107_003530_V03,2,1.494,1.200,12796,0,34.057
KGRK20120106-6,KGRK20120107_003530_V03,4,2.505,1.200,6409,0,4.304
KGRK20120106-6,KGRK20120107_004513_V03,0,0.483,1.200,13261,0,140.073
KGRK20120106-6,KGRK20120107_004513_V03,2,1.494,1.200,13267,0,28.655
KGRK20120106-6,KGRK20120107_004513_V03,4,2.505,1.200,6636,0,4.488
KGRK20120106-1,KGRK20120106_221918_V03,0,0.483,1.200,78,0,3087.658
KGRK20120106-1,KGRK20120106_221918_V03,2,1.494,1.200,78,0,0.029
KGRK20120106-1,KGRK20120106_221918_V03,4,2.505,1.200,42,0,0.009
KGRK20120106-1,KGRK20120106_221918_V03,5,3.516,1.200,39,0,0.009
KGRK20120106-1,KGRK20120106_221918_V03,6,4.482,1.200,39,0,0.009
KGRK20120106-5,KGRK20120107_001603_V03,0,0.483,1.200,360,0,13.620
KGRK20120106-5,KGRK20120107_001603_V03,2,1.494,1.200,359,0,0.069
KGRK20120106-5,KGRK20120107_001603_V03,4,2.505,1.200,180,0,0.070
KGRK20120106-5,KGRK20120107_001603_V03,5,3.516,1.200,179,0,0.069
KGRK20120107-1,KGRK20120107_234803_V03,0,0.483,1.200,841,29,129673.123
KGRK20120107-1,KGRK20120107_234803_V03,2,1.494,1.200,838,0,106.427
KGRK20120107-1,KGRK20120107_234803_V03,4,2.505,1.200,422,0,0.110
KGRK20120107-1,KGRK20120107_234803_V03,5,3.516,1.200,422,0,0.056
KGRK20120107-1,KGRK20120107_234803_V03,6,4.482,1.200,423,0,0.056
KGRK20120107-1,KGRK20120107_235747_V03,0,0.483,1.200,4576,8,313233.541
KGRK20120107-1,KGRK20120107_235747_V03,2,1.494,1.200,4579,0,1763.353
KGRK20120107-1,KGRK20120107_235747_V03,4,2.505,1.200,2290,0,2.766
KGRK20120107-1,KGRK20120107_235747_V03,5,3.516,1.200,2294,0,0.306
KGRK20120107-1,KGRK20120107_235747_V03,6,4.482,1.200,2301,0,0.383
KGRK20120107-1,KGRK20120108_000732_V03,0,0.483,1.200,8832,1,196267.258
KGRK20120107-1,KGRK20120108_000732_V03,2,1.494,1.200,8836,0,2154.032
KGRK20120107-1,KGRK20120108_000732_V03,4,2.505,1.200,4422,0,69.264
KGRK20120107-1,KGRK20120108_000732_V03,5,3.516,1.200,4423,0,0.657
KGRK20120107-1,KGRK20120108_000732_V03,6,4.482,1.200,4434,0,10.294
KGRK20120107-1,KGRK20120108_001715_V03,0,0.483,1.200,18630,3,181285.021
KGRK20120107-1,KGRK20120108_001715_V03,2,1.494,1.200,18640,0,2552.957
KGRK20120107-1,KGRK20120108_001715_V03,4,2.505,1.200,9323,0,124.149
KGRK20120107-1,KGRK20120108_001715_V03,5,3.516,1.200,9331,0,4.556
KGRK20120107-1,KGRK20120108_001715_V03,6,4.482,1.200,9351,0,16.181
KGRK20120107-1,KGRK20120108_002700_V03,0,0.483,1.200,32011,0,136634.640
KGRK20120107-1,KGRK20120108_002700_V03,2,1.494,1.200,32026,0,4473.834
KGRK20120107-1,KGRK20120108_002700_V03,4,2.505,1.200,16014,0,281.653
KGRK20120107-1,KGRK20120108_002700_V03,5,3.516,1.200,16038,0,18.468
KGRK20120107-1,KGRK20120108_002700_V03,6,4.482,1.200,16066,0,46.453
KGRK20120107-1,KGRK20120108_003644_V03,0,0.483,1.200,41326,3,114594.883
KGRK20120107-1,KGRK20120108_003644_V03,2,1.494,1.200,41346,0,5925.772
KGRK20120107-1,KGRK20120108_003644_V03,4,2.505,1.200,20673,0,289.232
KGRK20120107-1,KGRK20120108_003644_V03,5,3.516,1.200,20702,0,30.214
KGRK20120107-1,KGRK20120108_003644_V03,6,4.482,1.200,20711,0,47.177
KGRK20120107-1,KGRK20120108_004628_V03,0,0.483,1.200,56986,6,100773.252
KGRK20120107-1,KGRK20120108_004628_V03,2,1.494,1.200,57015,0,5072.939
KGRK20120107-1,KGRK20120108_004628_V03,4,2.505,1.200,28540,0,356.442
KGRK20120107-1,KGRK20120108_004628_V03,5,3.516,1.200,28569,0,76.896
KGRK20120107-1,KGRK20120108_004628_V03,6,4.482,1.200,28604,0,78.635
KGRK20120107-1,KGRK20120108_005611_V03,0,0.483,1.200,73593,5,85866.200
KGRK20120107-1,KGRK20120108_005611_V03,2,1.494,1.200,73616,0,4010.653
KGRK20120107-1,KGRK20120108_005611_V03,4,2.505,1.200,36842,0,342.233
KGRK20120107-1,KGRK20120108_005611_V03,5,3.516,1.200,36890,0,61.282
KGRK20120107-1,KGRK20120108_005611_V03,6,4.482,1.200,36943,0,98.250
KGRK20120107-1,KGRK20120108_010555_V03,0,0.483,1.200,78762,7,63492.978
KGRK20120107-1,KGRK20120108_010555_V03,2,1.494,1.200,78804,0,2441.770
KGRK20120107-1,KGRK20120108_010555_V03,4,2.505,1.200,39438,0,279.172
KGRK20120107-1,KGRK20120108_010555_V03,5,3.516,1.200,39477,0,105.130
KGRK20120107-1,KGRK20120108_010555_V03,6,4.482,1.200,39531,0,111.664
KGRK20120107-1,KGRK20120108_011540_V03,0,0.483,1.200,83978,2,47871.005
KGRK20120107-1,KGRK20120108_011540_V03,2,1.494,1.200,84015,0,1206.621
KGRK20120107-1,KGRK20120108_011540_V03,4,2.505,1.200,42028,0,231.861
KGRK20120107-1,KGRK20120108_011540_V03,5,3.516,1.200,42087,0,62.452
KGRK20120107-1,KGRK20120108_011540_V03,6,4.482,1.200,42131,0,135.421
KGRK20120107-1,KGRK20120108_012524_V03,0,0.483,1.200,11067,0,14985.008
KGRK20120107-1,KGRK20120108_012524_V03,2,1.494,1.200,11072,0,103.779
KGRK20120107-1,KGRK20120108_012524_V03,4,2.505,1.200,5547,0,19.761
KGRK20120107-1,KGRK20120108_012524_V03,5,3.516,1.200,5555,0,5.883
KGRK20120107-1,KGRK20120108_012524_V03,6,4.482,1.200,5556,0,20.403
KGRK20120107-3,KGRK20120108_000732_V03,0,0.483,1.200,1537,0,1701.645
KGRK20120107-3,KGRK20120108_000732_V03,2,1.494,1.200,1536,0,0.616
KGRK20120107-3,KGRK20120108_000732_V03,4,2.505,1.200,767,0,0.235
KGRK20120107-3,KGRK20120108_000732_V03,5,3.516,1.200,771,0,0.237
KGRK20120107-3,KGRK20120108_000732_V03,6,4.482,1.200,770,0,0.237
KGRK20120107-3,KGRK20120108_001715_V03,0,0.483,1.200,4075,0,8473.865
KGRK20120107-3,KGRK20120108_001715_V03,2,1.494,1.200,4075,0,5.512
KGRK20120107-3,KGRK20120108_001715_V03,4,2.505,1.200,2036,0,0.678
KGRK20120107-3,KGRK20120108_001715_V03,5,3.516,1.200,2041,0,0.681
KGRK20120107-3,KGRK20120108_001715_V03,6,4.482,1.200,2042,0,0.683
KGRK20120107-3,KGRK20120108_002700_V03,0,0.483,1.200,4979,0,14422.527
KGRK20120107-3,KGRK20120108_002700_V03,2,1.494,1.200,4982,0,4.068
KGRK20120107-3,KGRK20120108_002700_V03,4,2.505,1.200,2499,0,0.913
KGRK20120107-3,KGRK20120108_002700_V03,5,3.516,1.200,2495,0,0.914
KGRK20120107-3,KGRK20120108_003644_V03,0,0.483,1.200,5582,0,13898.732
KGRK20120107-3,KGRK20120108_003644_V03,2,1.494,1.200,5583,0,5.229
KGRK20120107-3,KGRK20120108_003644_V03,4,2.505,1.200,2793,0,1.042
KGRK20120107-3,KGRK20120108_003644_V03,5,3.516,1.200,2791,0,1.043
KGRK20120107-4,KGRK20120108_001715_V03,0,0.483,1.200,2326,0,275.867
KGRK20120107-4,KGRK20120108_001715_V03,2,1.494,1.200,2331,0,0.257
KGRK20120107-4,KGRK20120108_001715_V03,4,2.505,1.200,1171,0,0.259
KGRK20120107-4,KGRK20120108_001715_V03,5,3.516,1.200,1170,0,0.259
KGRK20120107-4,KGRK20120108_001715_V03,6,4.482,1.200,1174,0,0.261
KGRK20120107-4,KGRK20120108_002700_V03,0,0.483,1.200,5901,0,439.678
KGRK20120107-4,KGRK20120108_002700_V03,2,1.494,1.200,5911,0,3.044
KGRK20120107-4,KGRK20120108_002700_V03,4,2.505,1.200,2954,0,0.657
KGRK20120107-4,KGRK20120108_002700_V03,5,3.516,1.200,2957,0,0.659
KGRK20120107-4,KGRK20120108_002700_V03,6,4.482,1.200,2956,0,0.661
KGRK20120108-6,KGRK20120109_005451_V03,0,0.483,1.200,5745,0,1867.528
KGRK20120108-6,KGRK20120109_005451_V03,2,1.450,1.200,5743,0,190.367
KGRK20120108-6,KGRK20120109_005451_V03,4,2.417,1.200,2875,0,2.136
KGRK20120108-6,KGRK20120109_005451_V03,5,3.384,1.200,2877,0,8.881
KGRK20120108-6,KGRK20120109_005451_V03,6,4.307,1.200,2882,0,1007.764
KGRK20120108-6,KGRK20120109_005953_V03,0,0.483,1.200,9070,0,21213.517
KGRK20120108-6,KGRK20120109_005953_V03,2,1.450,1.200,9077,0,662.761
KGRK20120108-6,KGRK20120109_005953_V03,4,2.417,1.200,4540,0,5.927
KGRK20120108-6,KGRK20120109_005953_V03,5,3.384,1.200,4540,0,4.201
KGRK20120108-6,KGRK20120109_005953_V03,6,4.307,1.200,4553,0,493.035
KGRK20120108-9,KGRK20120109_010954_V03,0,0.483,1.200,9674,69,152955.757
KGRK20120108-9,KGRK20120109_010954_V03,2,1.450,1.200,9682,40,105054.914
KGRK20120108-9,KGRK20120109_010954_V03,4,2.417,1.200,4840,19,78903.153
KGRK20120108-9,KGRK20120109_010954_V03,5,3.384,1.200,4849,24,89513.013
KGRK20120108-9,KGRK20120109_010954_V03,6,4.307,1.200,4859,3,43437.984
KGRK20120108-9,KGRK20120109_010954_V03,7,5.317,1.200,4860,0,13213.438
KGRK20120108-9,KGRK20120109_010954_V03,8,6.196,1.200,4870,0,13507.672
KGRK20120108-9,KGRK20120109_011455_V03,0,0.483,1.200,15512,110,107192.948
KGRK20120108-9,KGRK20120109_011455_V03,2,1.450,1.200,15516,32,104778.456
KGRK20120108-9,KGRK20120109_011455_V03,4,2.417,1.200,7765,2,73592.263
KGRK20120108-9,KGRK20120109_011455_V03,5,3.384,1.200,7771,0,39377.013
KGRK20120108-9,KGRK20120109_011455_V03,6,4.307,1.200,7779,0,13415.615
KGRK20120108-9,KGRK20120109_011455_V03,7,5.317,1.200,7793,0,8027.759
KGRK20120108-9,KGRK20120109_011455_V03,8,6.196,1.200,7808,0,6780.592
KGRK20120108-9,KGRK20120109_011955_V03,0,0.483,1.200,10183,7,63008.097
KGRK20120108-9,KGRK20120109_011955_V03,2,1.450,1.200,10192,1,33827.353
KGRK20120108-9,KGRK20120109_011955_V03,4,2.417,1.200,5101,1,20038.300
KGRK20120108-9,KGRK20120109_011955_V03,5,3.384,1.200,5105,0,13788.914
KGRK20120108-9,KGRK20120109_011955_V03,6,4.307,1.200,5112,0,3097.035
KGRK20120108-9,KGRK20120109_011955_V03,7,5.317,1.200,5120,0,1198.353
KGRK20120108-9,KGRK20120109_011955_V03,8,6.196,1.200,5125,0,1067.788
KGRK20120108-9,KGRK20120109_012456_V03,0,0.483,1.200,17003,6,62457.001
KGRK20120108-9,KGRK20120109_012456_V03,2,1.450,1.200,17008,0,7158.081
KGRK20120108-9,KGRK20120109_012456_V03,4,2.417,1.200,8509,0,1414.490
KGRK20120108-9,KGRK20120109_012456_V03,5,3.384,1.200,8513,0,574.847
KGRK20120108-9,KGRK20120109_012456_V03,6,4.307,1.200,8532,0,271.745
KGRK20120108-9,KGRK20120109_012456_V03,7,5.317,1.200,8550,0,1026.601
KGRK20120108-9,KGRK20120109_012456_V03,8,6.196,1.200,8557,0,1671.983
KGRK20120108-9,KGRK20120109_012956_V03,0,0.483,1.200,8498,0,3023.526
KGRK20120108-9,KGRK20120109_012956_V03,2,1.450,1.200,8507,0,181.710
KGRK20120108-9,KGRK20120109_012956_V03,4,2.417,1.200,4254,0,17.632
KGRK20120108-9,KGRK20120109_012956_V03,5,3.384,1.200,4255,0,16.194
KGRK20120108-9,KGRK20120109_012956_V03,6,4.307,1.200,4260,0,25.002
KGRK20120108-9,KGRK20120109_012956_V03,7,5.317,1.200,4265,0,23.395
KGRK20120108-9,KGRK20120109_012956_V03,8,6.196,1.200,4275,0,21.959
KGRK20120108-9,KGRK20120109_012956_V03,9,7.515,1.200,4293,0,39.425
KGRK20120108-9,KGRK20120109_012956_V03,10,8.701,1.200,4305,0,904.383
KGRK20120108-17,KGRK20120109_020457_V03,0,0.483,1.200,6924,15,157882.921
KGRK20120108-17,KGRK20120109_020457_V03,2,1.450,1.200,6934,5,121711.789
KGRK20120108-17,KGRK20120109_020457_V03,4,2.417,1.200,3470,0,2593.533
KGRK20120108-17,KGRK20120109_020457_V03,5,3.384,1.200,3475,0,174.998
KGRK20120108-17,KGRK20120109_020957_V03,0,0.483,1.200,11656,12,76959.350
KGRK20120108-17,KGRK20120109_020957_V03,2,1.450,1.200,11665,1,61090.796
KGRK20120108-17,KGRK20120109_020957_V03,4,2.417,1.200,5837,0,2528.958
KGRK20120108-17,KGRK20120109_020957_V03,5,3.384,1.200,5849,0,617.388
KGRK20120108-1,KGRK20120108_234441_V03,0,0.483,1.200,9477,0,6534.930
KGRK20120108-1,KGRK20120108_234441_V03,2,1.450,1.200,9480,0,2977.715
KGRK20120108-1,KGRK20120108_234441_V03,4,2.417,1.200,4743,0,1145.075
KGRK20120108-1,KGRK20120108_234441_V03,5,3.384,1.200,4750,0,491.688
KGRK20120108-1,KGRK20120108_234441_V03,6,4.307,1.200,4753,0,4844.737
KGRK20120108-1,KGRK20120108_234941_V03,0,0.483,1.200,5787,0,1263.488
KGRK20120108-1,KGRK20120108_234941_V03,2,1.450,1.200,5790,0,275.328
KGRK20120108-1,KGRK20120108_234941_V03,4,2.417,1.200,2899,0,42.959
KGRK20120108-1,KGRK20120108_234941_V03,5,3.384,1.200,2900,0,44.102
KGRK20120108-1,KGRK20120108_234941_V03,6,4.307,1.200,2903,0,86.109
KGRK20120108-1,KGRK20120108_234941_V03,7,5.317,1.200,2909,0,1866.660
KGRK20120108-2,KGRK20120108_234441_V03,0,0.483,1.200,12070,327,400504.499
KGRK20120108-2,KGRK20120108_234441_V03,2,1.450,1.200,12081,187,312540.154
KGRK20120108-2,KGRK20120108_234441_V03,4,2.417,1.200,6039,45,206285.236
KGRK20120108-2,KGRK20120108_234441_V03,5,3.384,1.200,6047,18,142525.546
KGRK20120108-2,KGRK20120108_234441_V03,6,4.307,1.200,6058,6,62773.452
KGRK20120108-2,KGRK20120108_234441_V03,7,5.317,1.200,6061,0,18992.532
KGRK20120108-4,KGRK20120109_001945_V03,0,0.483,1.200,13016,395,267344.982
KGRK20120108-4,KGRK20120109_001945_V03,2,1.450,1.200,13022,375,276317.233
KGRK20120108-4,KGRK20120109_001945_V03,4,2.417,1.200,6506,71,170136.666
KGRK20120108-4,KGRK20120109_001945_V03,5,3.384,1.200,6511,48,132241.765
KGRK20120108-4,KGRK20120109_001945_V03,6,4.307,1.200,6527,110,155493.022
KGRK20120108-4,KGRK20120109_001945_V03,7,5.317,1.200,6539,98,98257.896
KGRK20120108-4,KGRK20120109_001945_V03,8,6.196,1.200,6546,73,104744.104
KGRK20120108-4,KGRK20120109_001945_V03,9,7.515,1.200,6571,47,76826.549
KGRK20120108-5,KGRK20120109_001945_V03,0,0.483,1.200,3036,0,19692.385
KGRK20120108-5,KGRK20120109_001945_V03,2,1.450,1.200,3042,0,7537.299
KGRK20120108-7,KGRK20120109_005451_V03,0,0.483,1.200,3672,252,1658049.766
KGRK20120108-7,KGRK20120109_005451_V03,2,1.450,1.200,3684,105,1194747.418
KGRK20120108-7,KGRK20120109_005451_V03,4,2.417,1.200,1836,0,264303.442
