track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
21,KSJT19990102_011702,0,0.500,1.200,2398,0,1140.908
21,KSJT19990102_011702,2,1.400,1.200,2400,0,1786.792
21,KSJT19990102_011702,4,2.300,1.200,2398,0,34340.090
21,KSJT19990102_012252,0,0.500,1.200,3041,0,3970.144
21,KSJT19990102_012252,2,1.400,1.200,3046,0,44114.096
21,KSJT19990102_012252,4,2.400,1.200,497,0,64035.503
21,KSJT19990102_012252,5,3.300,1.200,1188,0,380.201
24,KSJT19990102_014020,0,0.500,1.200,4216,0,17330382.228
24,KSJT19990102_014020,2,1.400,1.200,4217,0,31986462.581
24,KSJT19990102_014610,0,0.500,1.200,5397,0,67572005.330
24,KSJT19990102_014610,2,1.400,1.200,2413,0,9969057.889
26,KSJT19990102_015749,0,0.500,1.200,565,0,16780.768
26,KSJT19990102_015749,2,1.400,1.200,569,0,5126.247
26,KSJT19990102_015749,4,2.400,1.200,570,0,2.815
26,KSJT19990102_015749,5,3.300,1.200,573,0,0.234
26,KSJT19990102_020339,0,0.500,1.200,1710,0,1864.273
26,KSJT19990102_020339,2,1.400,1.200,1714,0,3317.941
26,KSJT19990102_020339,4,2.400,1.200,1710,0,46.625
26,KSJT19990102_020339,5,3.400,1.200,1708,0,0.699
2,KSJT19990101_222647,0,0.500,1.200,238,0,440.714
2,KSJT19990101_222647,2,1.500,1.200,238,0,368.383
8,KSJT19990101_233701,0,0.500,1.200,1037,0,12513.744
8,KSJT19990101_233701,2,1.400,1.200,1948,0,111736.038
8,KSJT19990101_233701,4,2.400,1.200,1956,0,27889.246
8,KSJT19990101_233701,5,3.300,1.200,1952,0,22254.602
8,KSJT19990101_233701,6,4.200,1.200,1961,0,31840.471
8,KSJT19990101_233701,7,5.900,1.200,1721,0,27176.443
9,KSJT19990102_000602,0,0.500,1.200,1723,0,2633810.899
9,KSJT19990102_000602,2,1.400,1.200,1729,0,362190.240
9,KSJT19990102_000602,4,2.400,1.200,1724,0,104533.112
9,KSJT19990102_000602,5,3.300,1.200,1710,0,16331.601
10,KSJT19990102_001152,0,0.500,1.200,1809,0,2586.963
10,KSJT19990102_001152,2,1.400,1.200,1645,0,5679.378
10,KSJT19990102_001152,4,2.400,1.200,1648,0,7499.292
10,KSJT19990102_001152,5,3.400,1.200,1650,0,19354.909
10,KSJT19990102_001152,6,4.400,1.200,1653,0,51555.872
10,KSJT19990102_001152,7,5.900,1.200,1657,0,55018.775
12,KSJT19990102_002922,0,0.500,1.200,729,0,12030.866
12,KSJT19990102_002922,2,1.400,1.200,2648,0,27890.656
12,KSJT19990102_002922,4,2.400,1.200,2672,0,46997.975
15,KSJT19990102_003512,0,0.500,1.200,1004,0,8058.380
15,KSJT19990102_003512,2,1.400,1.200,1002,0,22336.209
15,KSJT19990102_003512,4,2.400,1.200,999,0,6779.595
16,KSJT19990102_003512,0,0.500,1.200,4311,0,10869.505
16,KSJT19990102_003512,2,1.400,1.200,4312,0,237300.401
16,KSJT19990102_003512,4,2.400,1.200,4309,0,77291.576
17,KSJT19990102_005242,0,0.500,1.200,3583,0,430322.828
17,KSJT19990102_005242,2,1.500,1.200,3585,0,276542.306
17,KSJT19990102_005242,4,2.300,1.200,2829,0,10738.718
17,KSJT19990102_005242,5,3.400,1.200,3592,0,87292.846
17,KSJT19990102_005242,6,4.400,1.200,2008,0,19874.758
18,KSJT19990102_005242,0,0.500,1.200,1138,0,1927.382
18,KSJT19990102_005242,2,1.500,1.200,1109,0,152336.609
18,KSJT19990102_005242,4,2.300,1.200,637,0,60831.564
19,KSJT19990102_005831,0,0.500,1.200,2370,0,1335.593
19,KSJT19990102_005831,2,1.500,1.200,2371,0,2450.147
19,KSJT19990102_005831,4,2.500,1.200,2366,0,2958.732
19,KSJT19990102_005831,5,3.400,1.200,2375,0,2682.552
19,KSJT19990102_005831,6,4.300,1.200,2378,0,1075.566
20,KSJT19990102_011112,0,0.500,1.200,803,0,7481.459
20,KSJT19990102_011112,2,1.400,1.200,806,0,44364.161
22,KSJT19990102_011113,0,0.500,1.200,1539,0,36670.996
22,KSJT19990102_011113,2,1.400,1.200,1026,0,22245.271
22,KSJT19990102_011113,4,2.400,1.200,2540,0,194765.498
22,KSJT19990102_011113,5,3.400,1.200,2310,0,133496.650
22,KSJT19990102_011113,6,4.300,1.200,2295,0,21405.694
23,KSJT19990102_012842,0,0.500,1.200,971,0,181.625
23,KSJT19990102_012842,2,1.400,1.200,974,0,0.282
23,KSJT19990102_012842,4,2.500,1.200,966,0,0.141
23,KSJT19990102_012842,5,3.400,1.200,971,0,0.141
23,KSJT19990102_012842,6,4.400,1.200,932,0,22.991
23,KSJT19990102_012842,7,5.900,1.200,351,0,0.051
25,KSJT19990102_014020,0,0.500,1.200,2205,0,77541.250
25,KSJT19990102_014020,2,1.400,1.200,2009,0,214483.996
25,KSJT19990102_014020,4,2.400,1.200,2004,0,144456.751
27,KSJT19990102_020929,0,0.500,1.200,8418,0,2560687.041
27,KSJT19990102_020929,2,1.400,1.200,8419,0,1677209.213
1,KSJT19990104_222742,0,0.500,1.200,213,0,2.242
1,KSJT19990104_222742,2,1.400,1.200,595,0,1.139
1,KSJT19990104_222742,4,2.500,1.200,595,0,0.100
1,KSJT19990104_222742,5,3.500,1.200,600,0,0.101
1,KSJT19990104_222742,6,4.400,1.200,594,0,0.100
2,KSJT19990105_005553,0,0.500,1.200,178,0,265.190
2,KSJT19990105_005553,2,1.500,1.200,177,0,0.025
2,KSJT19990105_005553,4,2.500,1.200,179,0,0.025
2,KSJT19990105_005553,5,3.500,1.200,238,0,0.033
2,KSJT19990105_005553,6,4.500,1.200,177,0,0.025
1,KSJT19990105_224129,0,0.500,1.200,33,0,482.192
1,KSJT19990105_224129,2,1.500,1.200,67,0,0.024
1,KSJT19990105_224129,4,2.500,1.200,33,0,0.012
1,KSJT19990105_224129,5,3.500,1.200,33,0,0.012
1,KSJT19990111_224226,0,0.500,1.200,846,0,2.477
1,KSJT19990111_224226,2,1.500,1.200,912,0,0.130
1,KSJT19990111_224226,4,2.500,1.200,847,0,0.121
1,KSJT19990111_224226,5,3.500,1.200,835,0,0.120
1,KSJT19990111_224226,6,4.400,1.200,819,0,0.118
2,KSJT19990112_014001,0,0.500,1.200,2728,0,31.763
2,KSJT19990112_014001,2,1.500,1.200,2728,0,2.257
2,KSJT19990112_014001,4,2.500,1.200,2730,0,1.034
2,KSJT19990112_014001,5,3.500,1.200,2731,0,0.358
2,KSJT19990112_014001,6,4.400,1.200,2721,0,0.179
1,KSJT19990112_223654,0,0.500,1.200,21,0,208.844
1,KSJT19990112_223654,2,1.500,1.200,20,0,0.009
1,KSJT19990112_223654,4,2.500,1.200,30,0,0.013
1,KSJT19990112_223654,5,3.500,1.200,32,0,0.014
3,KSJT19990112_223654,0,0.500,1.200,576,0,1519.021
3,KSJT19990112_223654,2,1.500,1.200,577,0,1794.216
4,KSJT19990112_231606,0,0.500,1.200,2009,0,11.986
4,KSJT19990112_231606,2,1.500,1.200,2015,0,0.593
4,KSJT19990112_231606,4,2.400,1.200,1998,0,0.588
4,KSJT19990112_231606,5,3.500,1.200,2007,0,0.591
4,KSJT19990112_231606,6,4.400,1.200,2022,0,0.598
1,KSJT19990116_234800,0,0.500,1.200,1199,0,184.573
1,KSJT19990116_234800,2,1.400,1.200,1197,0,245.891
1,KSJT19990116_234800,4,2.500,1.200,1202,0,7.591
1,KSJT19990116_234800,5,3.500,1.200,1198,0,0.395
1,KSJT19990116_234800,6,4.500,1.200,1206,0,0.398
2,KSJT19990117_020644,0,0.500,1.200,5110,0,47.435
2,KSJT19990117_020644,2,1.500,1.200,5116,0,3.118
2,KSJT19990117_020644,4,2.500,1.200,5116,0,1.015
2,KSJT19990117_020644,5,3.600,1.200,5121,0,0.879
2,KSJT19990117_020644,6,4.500,1.200,5110,0,1.079
1,KSJT19990117_224615,0,0.500,1.200,43,0,62.196
1,KSJT19990117_224615,2,1.400,1.200,40,0,0.014
1,KSJT19990117_224615,4,2.400,1.200,43,0,0.016
1,KSJT19990117_224615,5,3.500,1.200,19,0,0.007
1,KSJT19990118_224535,0,0.500,1.200,19,0,58.882
1,KSJT19990118_224535,2,1.400,1.200,15,0,0.006
1,KSJT19990118_224535,4,2.500,1.200,15,0,0.006
1,KSJT19990118_224535,5,3.500,1.200,18,0,0.007
1,KSJT19990120_003844,0,0.500,1.200,2124,0,34.810
1,KSJT19990120_003844,2,1.400,1.200,2125,0,0.739
1,KSJT19990120_003844,4,2.500,1.200,2122,0,0.235
1,KSJT19990120_003844,5,3.400,1.200,2128,0,0.190
1,KSJT19990120_003844,6,4.500,1.200,2130,0,0.190
2,KSJT19990120_003844,0,0.500,1.200,1075,0,177.663
2,KSJT19990120_003844,2,1.400,1.200,1076,0,0.704
2,KSJT19990120_003844,4,2.500,1.200,1082,0,0.361
2,KSJT19990120_003844,5,3.400,1.200,1077,0,0.360
2,KSJT19990120_003844,6,4.500,1.200,1086,0,0.365
3,KSJT19990120_010809,0,0.500,1.200,4396,0,353.431
3,KSJT19990120_010809,2,1.400,1.200,4399,0,19.967
3,KSJT19990120_010809,4,2.500,1.200,4392,0,1.865
3,KSJT19990120_010809,5,3.600,1.200,4399,0,1.873
4,KSJT19990120_013733,0,0.500,1.200,2205,0,185.041
4,KSJT19990120_013733,2,1.500,1.200,2204,0,8.368
4,KSJT19990120_013733,4,2.500,1.200,2202,0,0.932
4,KSJT19990120_013733,5,3.500,1.200,2203,0,0.935
1,KSJT19990121_012930,0,0.500,1.200,5242,0,504.915
1,KSJT19990121_012930,2,1.500,1.200,5255,0,276.353
1,KSJT19990121_012930,4,2.400,1.200,5408,0,2.066
1,KSJT19990121_012930,5,3.500,1.200,5628,0,2.180
6,KSJT19990122_005909,0,0.500,1.200,103,0,1572.345
6,KSJT19990122_005909,2,1.400,1.200,113,0,75.445
6,KSJT19990122_005909,4,2.400,1.200,105,0,0.054
6,KSJT19990122_005909,5,3.300,1.200,103,0,0.053
6,KSJT19990122_010459,0,0.500,1.200,1061,0,148.752
6,KSJT19990122_010459,2,1.500,1.200,1057,0,5.405
6,KSJT19990122_010459,4,2.400,1.200,1056,0,0.530
6,KSJT19990122_010459,5,3.300,1.200,1056,0,0.532
7,KSJT19990122_010459,0,0.500,1.200,672,0,2401.623
7,KSJT19990122_010459,2,1.500,1.200,679,0,33544.654
7,KSJT19990122_011049,0,0.500,1.200,1789,0,1260.976
7,KSJT19990122_011049,2,1.500,1.200,1786,0,61654.906
7,KSJT19990122_011639,0,0.500,1.200,1990,0,1765.724
7,KSJT19990122_011639,2,1.400,1.200,4285,0,223267.115
1,KSJT19990121_224303,0,0.500,1.200,330,0,1442.174
1,KSJT19990121_224303,2,1.400,1.200,328,0,1081.850
1,KSJT19990121_224303,4,2.300,1.200,330,0,1537.974
2,KSJT19990121_224853,0,0.500,1.200,3260,0,4948.010
2,KSJT19990121_224853,2,1.400,1.200,4370,0,4.955
2,KSJT19990121_224853,4,2.500,1.200,3989,0,0.512
2,KSJT19990121_224853,5,3.400,1.200,3569,0,0.408
2,KSJT19990121_224853,6,4.300,1.200,2418,0,0.147
2,KSJT19990121_224853,7,5.900,1.200,3088,0,0.178
2,KSJT19990121_224853,8,9.900,1.200,4223,0,114.465
3,KSJT19990121_231212,0,0.500,1.200,728,0,5194.765
3,KSJT19990121_231212,2,1.400,1.200,729,0,40959.629
4,KSJT19990121_232351,0,0.500,1.200,1565,0,20674.961
5,KSJT19990122_003550,0,0.500,1.200,1581,0,17.789
5,KSJT19990122_003550,2,1.400,1.200,2620,0,1.089
5,KSJT19990122_003550,4,2.300,1.200,2613,0,0.297
5,KSJT19990122_003550,5,3.300,1.200,2610,0,0.297
5,KSJT19990122_003550,6,4.300,1.200,2603,0,0.297
5,KSJT19990122_003550,7,5.900,1.200,2611,0,0.299
8,KSJT19990122_011049,0,0.500,1.200,5175,0,9891.433
9,KSJT19990122_013408,0,0.500,1.200,248,0,2472.425
9,KSJT19990122_013408,2,1.400,1.200,916,0,102725.725
9,KSJT19990122_013408,4,2.400,1.200,913,0,101966.186
10,KSJT19990122_022636,0,0.500,1.200,7364,0,232664.903
10,KSJT19990122_022636,2,1.400,1.200,7400,0,630956.297
10,KSJT19990122_231136,0,0.500,1.200,1561,0,76945.525
10,KSJT19990122_231136,2,1.400,1.200,1560,0,2.591
10,KSJT19990122_231726,0,0.500,1.200,1871,0,95922.669
10,KSJT19990122_231726,2,1.400,1.200,2708,0,4.479
10,KSJT19990122_232317,0,0.500,1.200,3675,0,118965.200
10,KSJT19990122_232317,2,1.400,1.200,3997,0,137.941
10,KSJT19990122_232907,0,0.500,1.200,4837,0,107011.903
10,KSJT19990122_232907,2,1.500,1.200,4831,0,466.059
10,KSJT19990122_233458,0,0.500,1.200,4170,0,85385.952
10,KSJT19990122_233458,2,1.500,1.200,4179,0,718.384
1,KSJT19990122_224814,0,0.500,1.200,5492,0,146573.420
1,KSJT19990122_224814,2,1.500,1.200,5497,0,2012.261
1,KSJT19990122_224814,4,2.400,1.200,5498,0,569.977
1,KSJT19990122_224814,5,3.400,1.200,3682,0,119.538
1,KSJT19990122_224814,6,4.400,1.200,5517,0,173.779
1,KSJT19990122_225405,0,0.500,1.200,6163,0,59668.212
1,KSJT19990122_225405,2,1.400,1.200,8312,0,456.139
1,KSJT19990122_225405,4,2.400,1.200,8316,0,820.842
1,KSJT19990122_225405,5,3.300,1.200,8322,0,657.647
1,KSJT19990122_225405,6,4.300,1.200,8310,0,199.238
2,KSJT19990122_224814,0,0.500,1.200,3064,0,4664.371
2,KSJT19990122_224814,2,1.500,1.200,3056,0,181.953
2,KSJT19990122_224814,4,2.400,1.200,3048,0,27.709
2,KSJT19990122_224814,5,3.400,1.200,3063,0,1.187
2,KSJT19990122_225405,0,0.500,1.200,4038,0,3448.238
2,KSJT19990122_225405,2,1.400,1.200,2334,0,33.426
2,KSJT19990122_225405,4,2.400,1.200,2291,0,0.902
2,KSJT19990122_225405,5,3.300,1.200,4049,0,1.620
3,KSJT19990122_224814,0,0.500,1.200,1722,0,60091.712
3,KSJT19990122_224814,2,1.500,1.200,1557,0,8498.504
3,KSJT19990122_224814,4,2.400,1.200,1556,0,97.574
12,KSJT19990122_231726,0,0.500,1.200,3173,0,14427.658
12,KSJT19990122_231726,2,1.400,1.200,3170,0,160.645
12,KSJT19990122_231726,4,2.400,1.200,3181,0,2.507
14,KSJT19990122_231726,0,0.500,1.200,4398,0,131333.264
14,KSJT19990122_231726,2,1.400,1.200,4615,0,3613.225
15,KSJT19990122_231726,0,0.500,1.200,7841,0,788.681
15,KSJT19990122_231726,2,1.400,1.200,9314,0,568.014
15,KSJT19990122_231726,4,2.400,1.200,7386,0,28.109
15,KSJT19990122_231726,5,3.400,1.200,9323,0,11.299
15,KSJT19990122_231726,6,4.300,1.200,9333,0,9.759
15,KSJT19990122_231726,7,5.900,1.200,9353,0,5.005
15,KSJT19990122_231726,8,9.800,1.200,9424,0,0.737
1,KSJT19990125_004538,0,0.500,1.200,1215,0,69.652
1,KSJT19990125_004538,2,1.500,1.200,1978,0,4.722
1,KSJT19990125_004538,4,2.500,1.200,1981,0,1.125
1,KSJT19990125_004538,5,3.500,1.200,1983,0,0.175
1,KSJT19990125_004538,6,4.500,1.200,1985,0,0.114
3,KSJT19990126_014043,0,0.500,1.200,4750,0,1110.201
3,KSJT19990126_014043,2,1.400,1.200,4733,0,254.167
3,KSJT19990126_014043,4,2.500,1.200,3017,0,1.727
3,KSJT19990126_014043,5,3.500,1.200,4759,0,1.627
3,KSJT19990126_020021,0,0.500,1.200,8221,0,3532.822
3,KSJT19990126_020021,2,1.500,1.200,10242,0,1179.236
3,KSJT19990126_020021,4,2.500,1.200,10198,0,40.229
3,KSJT19990126_020021,5,3.400,1.200,10226,0,4.195
1,KSJT19990125_224410,0,0.500,1.200,30,0,18.728
1,KSJT19990125_224410,2,1.500,1.200,24,0,0.014
1,KSJT19990125_224410,4,2.500,1.200,25,0,0.014
1,KSJT19990125_225358,0,0.500,1.200,16,0,106.876
1,KSJT19990125_225358,2,1.500,1.200,8,0,0.005
1,KSJT19990125_225358,4,2.500,1.200,8,0,0.005
1,KSJT19990126_225855,0,0.500,1.200,1735,0,3.728
1,KSJT19990126_225855,2,1.500,1.200,2829,0,13.980
1,KSJT19990126_225855,4,2.400,1.200,2826,0,0.436
1,KSJT19990126_225855,5,3.500,1.200,2830,0,0.437
1,KSJT19990126_225855,6,4.400,1.200,2837,0,0.440
1,KSJT19990126_231831,0,0.500,1.200,6069,0,57.766
1,KSJT19990126_231831,2,1.500,1.200,6068,0,35.696
1,KSJT19990126_231831,4,2.400,1.200,4367,0,0.771
1,KSJT19990126_231831,5,3.500,1.200,6068,0,0.941
1,KSJT19990126_231831,6,4.400,1.200,6081,0,0.944
2,KSJT19990126_225855,0,0.500,1.200,268,0,15.724
2,KSJT19990126_225855,2,1.500,1.200,616,0,0.263
2,KSJT19990126_225855,4,2.400,1.200,627,0,0.268
2,KSJT19990126_225855,5,3.500,1.200,624,0,0.267
3,KSJT19990126_232819,0,0.500,1.200,650,0,10.635
3,KSJT19990126_232819,2,1.500,1.200,651,0,1.861
3,KSJT19990126_232819,4,2.500,1.200,657,0,0.107
3,KSJT19990126_232819,5,3.500,1.200,95,0,0.014
3,KSJT19990126_232819,6,4.400,1.200,436,0,0.071
5,KSJT19990127_003655,0,0.500,1.200,3508,0,37.015
5,KSJT19990127_003655,2,1.400,1.200,3513,0,2.022
5,KSJT19990127_003655,4,2.400,1.200,3512,0,0.818
5,KSJT19990127_003655,5,3.500,1.200,3507,0,0.818
5,KSJT19990127_003655,6,4.500,1.200,3515,0,0.822
6,KSJT19990127_010621,0,0.500,1.200,7422,0,9889.555
6,KSJT19990127_010621,2,1.500,1.200,7422,0,8.760
2,KSJT19990128_012033,0,0.500,1.200,8881,0,18394.058
2,KSJT19990128_012033,2,1.500,1.200,8867,0,13.387
2,KSJT19990128_013021,0,0.500,1.200,11744,0,20702.258
2,KSJT19990128_013021,2,1.400,1.200,11798,0,29.598
2,KSJT19990128_014009,0,0.500,1.200,4480,0,9633.030
2,KSJT19990128_014009,2,1.400,1.200,4454,0,27.293
2,KSJT19990128_014009,4,2.500,1.200,4512,0,3.681
1,KSJT19990128_011045,0,0.500,1.200,5034,0,7504.716
1,KSJT19990128_011045,2,1.400,1.200,5032,0,52.197
1,KSJT19990128_011045,4,2.500,1.200,4544,0,3.204
4,KSJT19990128_020934,0,0.500,1.200,14,0,12160.129
4,KSJT19990128_020934,2,1.400,1.200,14,0,0.012
4,KSJT19990128_020934,4,2.400,1.200,10,0,0.008
9,KSJT19990129_000645,0,0.500,1.200,1509,0,36917.212
9,KSJT19990129_000645,2,1.500,1.200,1507,0,18885.303
9,KSJT19990129_000645,4,2.500,1.200,1515,0,21006.656
9,KSJT19990129_000645,5,3.600,1.200,1507,0,5312.319
9,KSJT19990129_000645,6,4.400,1.200,981,0,9.473
9,KSJT19990129_001758,0,0.500,1.200,6289,0,145566.450
9,KSJT19990129_001758,2,1.400,1.200,6285,0,92969.577
9,KSJT19990129_001758,4,2.400,1.200,6324,0,50796.572
9,KSJT19990129_001758,5,3.400,1.200,6326,0,26640.862
9,KSJT19990129_001758,6,4.400,1.200,6329,0,9415.798
9,KSJT19990129_001758,7,5.900,1.200,6346,0,3618.479
9,KSJT19990129_002348,0,0.500,1.200,9409,0,37726.174
9,KSJT19990129_002348,2,1.400,1.200,9669,0,28871.304
9,KSJT19990129_002348,4,2.400,1.200,9801,0,14830.154
9,KSJT19990129_002348,5,3.400,1.200,9829,0,8090.481
9,KSJT19990129_002348,6,4.400,1.200,8270,0,1236.645
9,KSJT19990129_002348,7,5.900,1.200,9762,0,1478.716
9,KSJT19990129_002937,0,0.500,1.200,12608,0,7178.038
9,KSJT19990129_002937,2,1.400,1.200,12612,0,3622.282
9,KSJT19990129_002937,4,2.500,1.200,12642,0,1249.690
9,KSJT19990129_002937,5,3.400,1.200,12661,0,488.849
9,KSJT19990129_002937,6,4.400,1.200,12668,0,167.641
9,KSJT19990129_002937,7,5.900,1.200,10862,0,1277.446
9,KSJT19990129_002937,8,9.900,1.200,12756,0,3912.586
9,KSJT19990129_003527,0,0.500,1.200,17563,0,5034.078
9,KSJT19990129_003527,2,1.500,1.200,15424,0,1837.326
9,KSJT19990129_003527,4,2.400,1.200,17426,0,951.287
9,KSJT19990129_003527,5,3.400,1.200,17448,0,204.850
9,KSJT19990129_003527,6,4.200,1.200,17463,0,114.281
9,KSJT19990129_003527,7,5.800,1.200,17479,0,3056.482
9,KSJT19990129_003527,8,9.900,1.200,17588,0,5824.260
21,KSJT19990129_020844,0,0.500,1.200,575,0,54805.083
21,KSJT19990129_020844,2,1.500,1.200,710,0,24723.039
21,KSJT19990129_020844,4,2.500,1.200,1277,0,33127.890
21,KSJT19990129_020844,5,3.300,1.200,1285,0,7445.904
21,KSJT19990129_020844,6,4.400,1.200,1297,0,5276.213
21,KSJT19990129_021434,0,0.500,1.200,2789,0,27384.014
21,KSJT19990129_021434,2,1.400,1.200,2791,0,18541.173
21,KSJT19990129_021434,4,2.400,1.200,2789,0,8276.033
21,KSJT19990129_021434,5,3.400,1.200,2796,0,2481.141
21,KSJT19990129_021434,6,4.300,1.200,2806,0,1966.287
21,KSJT19990129_022023,0,0.500,1.200,4471,0,6580.508
21,KSJT19990129_022023,2,1.500,1.200,4467,0,2287.257
21,KSJT19990129_022023,4,2.400,1.200,4249,0,1403.793
21,KSJT19990129_022023,5,3.300,1.200,4458,0,3785.118
21,KSJT19990129_022023,6,4.300,1.200,4464,0,3820.535
23,KSJT19990129_022613,0,0.500,1.200,3715,0,37513.582
23,KSJT19990129_023202,0,0.500,1.200,4904,0,46439.751
23,KSJT19990129_023751,0,0.500,1.200,5113,0,31162.933
1,KSJT19990128_225804,0,0.500,1.200,1932,0,1836703.924
1,KSJT19990128_225804,2,1.500,1.200,1934,0,2248990.024
1,KSJT19990128_225804,4,2.500,1.200,1849,0,223829.875
1,KSJT19990128_225804,5,3.400,1.200,921,0,6379.176
1,KSJT19990128_225804,6,4.400,1.200,1320,0,836.871
1,KSJT19990128_230753,0,0.500,1.200,4681,0,3598605.275
1,KSJT19990128_230753,2,1.500,1.200,4691,0,2199762.637
1,KSJT19990128_230753,4,2.500,1.200,4692,0,289450.760
1,KSJT19990128_230753,5,3.500,1.200,4745,0,58843.880
1,KSJT19990128_230753,6,4.500,1.200,4889,0,78203.396
14,KSJT19990129_011026,0,0.500,1.200,4315,0,52675.159
14,KSJT19990129_011026,2,1.400,1.200,4322,0,50873.080
14,KSJT19990129_011026,4,2.400,1.200,4293,0,31240.334
14,KSJT19990129_011026,5,3.400,1.200,4297,0,20786.527
14,KSJT19990129_011026,6,4.300,1.200,4304,0,11915.468
14,KSJT19990129_011026,7,5.900,1.200,4316,0,7028.440
14,KSJT19990129_011026,8,9.900,1.200,3257,0,4758.988
