track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KEWX20190618_014138_V06,7.086,0.952,366.920,122.177,8.707,-97.680,30.505,4353.333,94999.086,20190617_204138
7,KEWX20190618_015022_V06,15.820,0.113,365.358,120.885,15.695,-97.688,30.511,7847.269,95333.430,20190617_205022
7,KEWX20190618_020352_V06,29.320,0.758,373.127,125.352,26.501,-97.647,30.491,13250.392,94669.797,20190617_210352
7,KEWX20190618_020955_V06,35.370,0.595,375.017,124.433,31.679,-97.637,30.495,15839.657,95461.146,20190617_210955
7,KEWX20190618_021546_V06,41.220,0.353,370.837,122.751,35.748,-97.659,30.503,17873.886,95439.888,20190617_211546
7,KEWX20190618_022139_V06,47.103,0.054,367.181,129.063,45.535,-97.678,30.474,22767.544,91832.381,20190617_212139
7,KEWX20190618_023014_V06,55.686,-1.000,362.174,135.217,57.643,-97.704,30.446,28821.367,88061.120,20190617_213014
7,KEWX20190618_023858_V06,64.420,0.116,361.328,126.555,57.680,-97.709,30.486,28840.238,91984.090,20190617_213858
18,KEWX20190618_020352_V06,29.320,0.450,211.953,189.344,6.024,-98.485,30.202,3012.146,70705.418,20190617_210352
18,KEWX20190618_020955_V06,35.370,0.487,211.488,188.587,13.057,-98.488,30.205,6528.502,71146.382,20190617_210955
18,KEWX20190618_021546_V06,41.220,0.151,211.186,187.271,15.743,-98.489,30.211,7871.442,71756.104,20190617_211546
18,KEWX20190618_022139_V06,47.103,0.102,211.233,186.518,20.800,-98.489,30.215,10399.801,72037.741,20190617_212139
18,KEWX20190618_023014_V06,55.686,0.063,211.929,186.926,26.828,-98.485,30.213,13414.141,71662.805,20190617_213014
18,KEWX20190618_023858_V06,64.420,-1.000,212.471,186.982,33.108,-98.483,30.213,16553.779,71474.461,20190617_213858
18,KEWX20190618_024744_V06,73.186,-1.000,213.015,187.038,39.411,-98.480,30.212,19705.400,71286.050,20190617_214744
18,KEWX20190618_030512_V06,90.653,0.251,231.622,251.698,36.114,-98.382,29.921,18056.887,41858.793,20190617_220512
18,KEWX20190618_031356_V06,99.386,-1.000,237.294,270.651,37.751,-98.352,29.836,18875.556,34617.215,20190617_221356
18,KEWX20190618_032240_V06,108.120,0.597,218.789,225.100,24.010,-98.449,30.041,12005.095,55238.656,20190617_222240
18,KEWX20190618_033124_V06,116.853,0.071,215.282,224.187,31.469,-98.467,30.045,15734.534,56843.536,20190617_223124
16,KEWX20190618_020352_V06,29.320,0.731,199.065,127.832,14.442,-98.554,30.479,7221.039,99786.891,20190617_210352
16,KEWX20190618_020955_V06,35.370,0.557,199.573,128.131,21.366,-98.551,30.478,10682.868,99529.563,20190617_210955
16,KEWX20190618_021546_V06,41.220,0.259,199.912,128.438,24.626,-98.549,30.476,12312.795,99311.540,20190617_211546
16,KEWX20190618_022139_V06,47.103,0.368,200.878,129.255,32.860,-98.544,30.473,16429.921,98715.533,20190617_212139
16,KEWX20190618_023014_V06,55.686,0.235,199.900,127.477,38.977,-98.549,30.481,19488.403,99729.880,20190617_213014
17,KEWX20190618_020352_V06,29.320,0.721,400.994,336.790,10.872,-97.507,29.537,5436.243,53743.121,20190617_210352
17,KEWX20190618_020955_V06,35.370,0.606,399.871,336.468,17.138,-97.513,29.538,8569.158,53160.445,20190617_210955
17,KEWX20190618_021546_V06,41.220,0.469,396.675,336.564,21.183,-97.529,29.538,10591.434,51679.255,20190617_211546
17,KEWX20190618_022139_V06,47.103,0.328,395.645,335.675,27.304,-97.535,29.542,13651.897,51040.846,20190617_212139
17,KEWX20190618_023014_V06,55.686,0.053,398.736,333.993,37.159,-97.519,29.549,18579.519,52211.880,20190617_213014
24,KEWX20190618_021546_V06,41.220,0.422,145.751,209.937,9.840,-98.828,30.107,4920.092,89308.591,20190617_211546
24,KEWX20190618_022139_V06,47.103,0.358,145.551,209.653,17.159,-98.829,30.109,8579.742,89466.578,20190617_212139
24,KEWX20190618_023014_V06,55.686,0.352,144.701,207.191,20.937,-98.834,30.120,10468.579,90458.955,20190617_213014
24,KEWX20190618_023858_V06,64.420,0.283,147.365,206.454,27.760,-98.820,30.123,13879.750,89510.191,20190617_213858
24,KEWX20190618_024744_V06,73.186,0.247,148.520,206.527,37.583,-98.814,30.123,18791.732,88999.146,20190617_214744
25,KEWX20190618_021546_V06,41.220,0.283,87.856,316.693,10.808,-99.123,29.624,5404.140,106399.874,20190617_211546
25,KEWX20190618_022139_V06,47.103,0.606,87.784,315.289,18.004,-99.124,29.630,9001.984,106383.016,20190617_212139
25,KEWX20190618_023014_V06,55.686,0.504,88.200,312.421,22.896,-99.122,29.643,11448.157,106081.951,20190617_213014
25,KEWX20190618_023858_V06,64.420,0.416,88.875,308.031,28.111,-99.118,29.663,14055.381,105638.845,20190617_213858
25,KEWX20190618_024744_V06,73.186,0.139,91.312,305.765,36.048,-99.106,29.673,18023.988,104383.807,20190617_214744
21,KEWX20190618_020955_V06,35.370,0.387,353.323,179.388,4.404,-97.751,30.247,2201.969,65936.706,20190617_210955
21,KEWX20190618_021546_V06,41.220,0.067,353.772,179.921,11.717,-97.749,30.245,5858.367,65784.486,20190617_211546
21,KEWX20190618_022139_V06,47.103,0.149,354.033,180.726,16.463,-97.747,30.241,8231.420,65471.086,20190617_212139
26,KEWX20190618_021546_V06,41.220,0.055,203.630,340.800,13.433,-98.525,29.519,6716.297,52325.464,20190617_211546
26,KEWX20190618_022139_V06,47.103,0.117,204.419,340.555,21.652,-98.521,29.520,10826.100,51914.438,20190617_212139
26,KEWX20190618_023014_V06,55.686,0.092,207.885,343.581,25.709,-98.503,29.506,12854.285,50952.127,20190617_213014
27,KEWX20190618_022139_V06,47.103,0.662,67.614,103.538,22.296,-99.239,30.584,11148.125,152151.709,20190617_212139
27,KEWX20190618_023014_V06,55.686,0.238,73.279,104.428,29.468,-99.210,30.580,14734.216,149708.733,20190617_213014
27,KEWX20190618_023858_V06,64.420,0.100,76.745,104.106,30.120,-99.192,30.582,15059.825,148506.948,20190617_213858
27,KEWX20190618_024744_V06,73.186,0.140,86.967,107.770,26.152,-99.138,30.566,13076.198,143470.757,20190617_214744
20,KEWX20190618_020955_V06,35.370,0.497,294.629,439.067,8.486,-98.056,29.076,4242.809,69585.340,20190617_210955
20,KEWX20190618_021546_V06,41.220,0.172,294.662,438.817,15.324,-98.055,29.077,7661.948,69459.797,20190617_211546
33,KEWX20190618_024744_V06,73.186,0.081,17.724,367.784,31.967,-99.482,29.390,15983.532,145150.276,20190617_214744
33,KEWX20190618_030512_V06,90.653,-1.000,17.724,367.784,59.739,-99.482,29.390,29869.532,145150.276,20190617_220512
33,KEWX20190618_031356_V06,99.386,-1.000,17.724,367.784,73.625,-99.482,29.390,36812.532,145150.276,20190617_221356
33,KEWX20190618_032240_V06,108.120,0.095,37.453,353.315,78.125,-99.381,29.456,39062.660,133952.806,20190617_222240
30,KEWX20190618_023014_V06,55.686,0.101,11.456,345.168,24.069,-99.516,29.492,12034.388,146028.925,20190617_213014
31,KEWX20190618_024744_V06,73.186,0.254,234.141,266.962,36.646,-98.369,29.852,18322.983,36840.594,20190617_214744
31,KEWX20190618_030512_V06,90.653,-1.000,234.141,266.962,64.418,-98.369,29.852,32208.983,36840.594,20190617_220512
31,KEWX20190618_031356_V06,99.386,0.171,228.092,233.058,28.576,-98.401,30.005,14288.034,49122.276,20190617_221356
10,KEWX20190619_020208_V06,27.310,0.680,262.339,102.497,11.384,-98.224,30.594,5691.828,100530.824,20190618_210208
10,KEWX20190619_020751_V06,33.027,0.815,263.482,100.345,17.551,-98.218,30.604,8775.375,101483.599,20190618_210751
10,KEWX20190619_021311_V06,38.360,0.904,266.385,98.515,18.352,-98.203,30.612,9176.026,102134.927,20190618_211311
10,KEWX20190619_021904_V06,44.243,0.910,271.006,94.961,24.354,-98.179,30.628,12176.842,103539.417,20190618_211904
10,KEWX20190619_022533_V06,50.727,0.926,276.445,95.114,29.138,-98.151,30.628,14569.093,103117.786,20190618_212533
10,KEWX20190619_023152_V06,57.043,0.897,280.360,93.584,32.726,-98.130,30.635,16362.896,103674.122,20190618_213152
10,KEWX20190619_023730_V06,62.677,0.781,282.891,90.095,35.620,-98.117,30.650,17810.124,105300.554,20190618_213730
10,KEWX20190619_024320_V06,68.510,0.701,286.087,88.874,43.747,-98.101,30.656,21873.320,105791.965,20190618_214320
10,KEWX20190619_024910_V06,74.343,0.490,290.888,86.201,47.643,-98.076,30.668,23821.269,106996.543,20190618_214910
2,KEWX20190619_010824_V06,-26.423,0.214,235.750,301.416,4.431,-98.360,29.697,2215.290,32132.801,20190618_200824
2,KEWX20190619_011708_V06,-17.690,0.581,234.729,301.773,12.120,-98.365,29.695,6060.092,32647.538,20190618_201708
2,KEWX20190619_012552_V06,-8.957,0.439,233.936,300.930,14.646,-98.369,29.699,7323.059,33035.273,20190618_202552
2,KEWX20190619_013436_V06,-0.223,0.873,231.993,283.894,31.978,-98.380,29.776,15988.866,34944.081,20190618_203436
2,KEWX20190619_014318_V06,8.477,0.760,230.622,279.850,42.540,-98.387,29.794,21269.998,36122.463,20190618_204318
2,KEWX20190619_014940_V06,14.843,0.606,233.385,271.546,51.932,-98.373,29.832,25966.248,36218.739,20190618_204940
2,KEWX20190619_020208_V06,27.310,0.558,230.819,269.393,62.322,-98.386,29.841,31160.958,37824.593,20190618_210208
2,KEWX20190619_020751_V06,33.027,0.202,229.862,271.228,65.133,-98.391,29.833,32566.403,37905.036,20190618_210751
14,KEWX20190619_020751_V06,33.027,0.704,200.349,120.584,9.884,-98.547,30.512,4941.885,102616.303,20190618_210751
14,KEWX20190619_021311_V06,38.360,0.816,201.546,118.275,14.547,-98.541,30.522,7273.445,103340.657,20190618_211311
14,KEWX20190619_021904_V06,44.243,0.580,203.878,112.920,18.170,-98.529,30.546,9084.759,105164.592,20190618_211904
14,KEWX20190619_022533_V06,50.727,0.240,207.351,110.330,21.460,-98.511,30.558,10729.980,105544.477,20190618_212533
14,KEWX20190619_023152_V06,57.043,0.239,208.302,108.947,25.670,-98.506,30.564,12834.893,105959.629,20190618_213152
14,KEWX20190619_023730_V06,62.677,0.076,209.017,108.567,30.246,-98.502,30.566,15123.192,105977.002,20190618_213730
16,KEWX20190619_021904_V06,44.243,0.391,147.868,203.688,8.748,-98.817,30.136,4373.936,90027.977,20190618_211904
16,KEWX20190619_022533_V06,50.727,0.187,148.263,202.833,16.588,-98.815,30.140,8293.810,90090.986,20190618_212533
16,KEWX20190619_023152_V06,57.043,0.147,151.119,198.701,19.061,-98.801,30.158,9530.277,90037.547,20190618_213152
16,KEWX20190619_023730_V06,62.677,0.117,155.142,197.122,23.103,-98.780,30.166,11551.315,88836.540,20190618_213730
16,KEWX20190619_024320_V06,68.510,0.053,160.508,195.481,30.213,-98.752,30.173,15106.700,87152.509,20190618_214320
19,KEWX20190619_023152_V06,57.043,0.134,11.385,332.406,23.135,-99.517,29.549,11567.601,145214.296,20190618_213152
19,KEWX20190619_023730_V06,62.677,0.246,12.599,333.591,30.815,-99.511,29.544,15407.716,144678.687,20190618_213730
19,KEWX20190619_024320_V06,68.510,0.057,17.244,330.809,34.742,-99.487,29.557,17371.041,142214.758,20190618_214320
19,KEWX20190619_024910_V06,74.343,0.149,24.668,330.618,42.239,-99.449,29.558,21119.258,138514.595,20190618_214910
19,KEWX20190619_030044_V06,85.910,0.114,29.892,327.240,51.066,-99.422,29.573,25532.807,135739.041,20190618_220044
3,KEWX20190619_013436_V06,-0.223,0.867,365.450,116.344,6.534,-97.687,30.532,3267.048,97484.908,20190618_203436
3,KEWX20190619_014318_V06,8.477,0.867,366.956,111.693,14.497,-97.679,30.552,7248.560,99928.265,20190618_204318
3,KEWX20190619_014940_V06,14.843,0.789,369.337,111.062,20.043,-97.667,30.555,10021.725,100629.503,20190618_204940
3,KEWX20190619_020208_V06,27.310,0.718,368.281,108.812,26.762,-97.672,30.565,13380.851,101507.569,20190618_210208
7,KEWX20190619_014940_V06,14.843,0.401,214.329,187.694,9.199,-98.473,30.209,4599.566,70626.054,20190618_204940
7,KEWX20190619_020208_V06,27.310,0.393,217.501,185.294,17.003,-98.457,30.220,8501.648,70646.216,20190618_210208
22,KEWX20190619_034810_V06,133.343,0.199,27.328,64.103,39.009,-99.452,30.760,19504.534,180275.771,20190618_224810
22,KEWX20190619_035400_V06,139.177,0.545,28.971,64.453,45.660,-99.443,30.758,22829.884,179540.461,20190618_225400
5,KEWX20190619_013436_V06,-0.223,0.289,437.802,69.379,7.151,-97.309,30.742,3575.520,134327.433,20190618_203436
21,KEWX20190619_032447_V06,109.960,0.439,28.402,498.198,35.087,-99.419,28.802,17543.694,168112.998,20190618_222447
10,KEWX20190620_021433_V06,39.469,0.587,261.902,101.006,8.637,-98.227,30.601,4318.710,101304.084,20190619_211433
10,KEWX20190620_022102_V06,45.953,0.898,263.115,88.557,22.008,-98.220,30.657,11004.159,107318.038,20190619_212102
10,KEWX20190620_022702_V06,51.953,0.924,268.619,86.862,22.264,-98.192,30.665,11132.091,107717.889,20190619_212702
10,KEWX20190620_023304_V06,57.986,0.838,272.456,86.897,27.289,-98.172,30.665,13644.532,107437.843,20190619_213304
10,KEWX20190620_023905_V06,64.003,0.739,280.538,83.547,30.319,-98.130,30.680,15159.351,108663.092,20190619_213905
10,KEWX20190620_024516_V06,70.186,0.592,288.860,84.200,32.601,-98.086,30.677,16300.400,108043.671,20190619_214516
10,KEWX20190620_025126_V06,76.353,0.406,290.293,83.819,41.472,-98.079,30.679,20735.828,108199.412,20190619_215126
10,KEWX20190620_030336_V06,88.519,0.352,309.869,87.828,40.416,-97.977,30.661,20208.183,106200.700,20190619_220336
10,KEWX20190620_030924_V06,94.319,0.090,319.873,92.117,42.703,-97.924,30.641,21351.315,104415.370,20190619_220924
3,KEWX20190620_014159_V06,6.903,0.640,233.565,298.689,8.581,-98.371,29.709,4290.257,33223.967,20190619_204159
3,KEWX20190620_014737_V06,12.536,0.781,232.279,296.725,16.616,-98.378,29.718,8308.122,33900.072,20190619_204737
3,KEWX20190620_015242_V06,17.619,0.623,232.320,292.089,20.978,-98.378,29.739,10489.187,34070.392,20190619_205242
3,KEWX20190620_020337_V06,28.536,0.684,230.783,283.461,31.249,-98.386,29.778,15624.635,35582.761,20190619_210337
3,KEWX20190620_020844_V06,33.653,0.508,233.620,279.782,38.835,-98.371,29.794,19417.567,34695.360,20190619_210844
3,KEWX20190620_021433_V06,39.469,0.405,233.660,275.872,44.924,-98.371,29.812,22461.903,35295.736,20190619_211433
3,KEWX20190620_022102_V06,45.953,0.331,232.440,271.170,49.472,-98.378,29.833,24735.826,36727.110,20190619_212102
3,KEWX20190620_022702_V06,51.953,0.328,229.008,262.625,57.049,-98.395,29.872,28524.282,40114.694,20190619_212702
18,KEWX20190620_023304_V06,57.986,0.256,11.541,327.056,20.883,-99.517,29.573,10441.713,144862.540,20190619_213304
18,KEWX20190620_023905_V06,64.003,0.438,13.352,325.725,28.819,-99.507,29.579,14409.747,143900.010,20190619_213905
18,KEWX20190620_024516_V06,70.186,0.606,18.658,323.655,31.722,-99.480,29.589,15861.043,141167.347,20190619_214516
18,KEWX20190620_025126_V06,76.353,0.360,22.584,320.356,34.960,-99.460,29.604,17479.882,139080.915,20190619_215126
18,KEWX20190620_030336_V06,88.519,0.618,34.424,316.561,50.568,-99.399,29.622,25284.150,133045.931,20190619_220336
18,KEWX20190620_030924_V06,94.319,0.315,37.403,310.739,55.470,-99.384,29.648,27734.911,131408.248,20190619_220924
18,KEWX20190620_031530_V06,100.419,0.094,44.363,308.878,60.441,-99.348,29.657,30220.264,127895.558,20190619_221530
18,KEWX20190620_032126_V06,106.353,0.074,49.614,307.159,63.675,-99.321,29.665,31837.660,125244.162,20190619_222126
1,KEWX20190620_013102_V06,-4.047,0.132,368.894,117.794,2.231,-97.669,30.525,1115.269,97397.908,20190619_203102
1,KEWX20190620_013654_V06,1.819,0.929,370.572,112.687,8.943,-97.660,30.548,4471.287,100083.174,20190619_203654
1,KEWX20190620_014159_V06,6.903,0.907,374.830,107.410,13.730,-97.638,30.572,6864.921,103308.321,20190619_204159
1,KEWX20190620_014737_V06,12.536,0.830,380.153,103.843,17.962,-97.610,30.588,8981.166,105950.545,20190619_204737
1,KEWX20190620_015242_V06,17.619,0.852,388.120,104.232,19.655,-97.569,30.586,9827.453,107343.193,20190619_205242
1,KEWX20190620_020337_V06,28.536,0.894,394.757,102.288,31.974,-97.534,30.594,15986.945,109623.132,20190619_210337
1,KEWX20190620_020844_V06,33.653,0.513,402.103,104.192,32.853,-97.496,30.586,16426.472,110414.894,20190619_210844
1,KEWX20190620_021433_V06,39.469,0.397,417.649,117.523,21.570,-97.415,30.525,10784.813,108557.753,20190619_211433
1,KEWX20190620_022102_V06,45.953,0.056,420.040,115.887,30.846,-97.403,30.533,15422.844,109894.493,20190619_212102
6,KEWX20190620_020844_V06,33.653,0.595,213.121,184.330,7.027,-98.479,30.225,3513.327,72331.718,20190619_210844
6,KEWX20190620_021433_V06,39.469,0.429,213.188,182.399,13.536,-98.479,30.233,6767.765,73086.111,20190619_211433
6,KEWX20190620_022102_V06,45.953,0.090,216.274,174.818,16.903,-98.463,30.268,8451.516,75300.359,20190619_212102
12,KEWX20190620_021433_V06,39.469,0.376,207.633,113.203,8.274,-98.509,30.545,4136.782,104193.068,20190619_211433
12,KEWX20190620_022102_V06,45.953,0.801,208.636,111.535,13.656,-98.504,30.553,6827.953,104721.579,20190619_212102
12,KEWX20190620_022702_V06,51.953,0.515,211.156,105.823,16.364,-98.491,30.579,8181.970,106768.398,20190619_212702
16,KEWX20190620_022702_V06,51.953,0.589,145.581,195.344,13.562,-98.830,30.173,6781.240,93271.252,20190619_212702
16,KEWX20190620_023304_V06,57.986,0.313,147.336,194.568,20.546,-98.821,30.177,10273.154,92766.108,20190619_213304
16,KEWX20190620_023905_V06,64.003,0.052,154.455,196.097,22.772,-98.784,30.170,11386.170,89413.618,20190619_213905
17,KEWX20190620_023304_V06,57.986,0.543,82.693,102.973,8.601,-99.161,30.587,4300.446,146664.559,20190619_213304
17,KEWX20190620_023905_V06,64.003,0.539,86.257,97.283,20.245,-99.143,30.613,10122.542,147292.441,20190619_213905
9,KEWX20190620_020844_V06,33.653,0.064,283.713,231.072,5.132,-98.112,30.014,2565.948,35413.047,20190619_210844
15,KEWX20190620_022102_V06,45.953,0.299,354.234,162.180,12.101,-97.746,30.325,6050.278,74053.493,20190619_212102
22,KEWX20190621_022745_V06,52.432,0.622,77.958,306.933,14.732,-99.175,29.667,7366.156,111075.106,20190620_212745
22,KEWX20190621_023429_V06,59.165,0.328,78.175,305.507,21.796,-99.174,29.674,10898.064,110946.674,20190620_213429
22,KEWX20190621_024101_V06,65.698,-1.000,78.361,304.285,29.063,-99.173,29.679,14531.579,110840.209,20190620_214101
22,KEWX20190621_024801_V06,72.698,-1.000,78.561,302.976,36.849,-99.172,29.685,18424.630,110729.498,20190620_214801
22,KEWX20190621_030135_V06,86.265,0.605,22.024,303.391,34.600,-99.464,29.681,17300.188,138998.341,20190620_220135
22,KEWX20190621_031011_V06,94.865,0.680,26.294,294.891,44.626,-99.442,29.719,22312.769,136876.839,20190620_221011
22,KEWX20190621_031854_V06,103.582,0.729,33.894,288.953,52.311,-99.404,29.746,26155.616,133167.601,20190620_221854
22,KEWX20190621_032739_V06,112.332,0.322,37.434,288.679,58.109,-99.385,29.748,29054.740,131404.975,20190620_222739
22,KEWX20190621_033623_V06,121.065,0.086,39.807,284.176,62.327,-99.373,29.768,31163.305,130336.868,20190620_223623
22,KEWX20190621_034508_V06,129.815,0.064,47.024,282.110,68.110,-99.336,29.778,34055.170,126803.893,20190620_224508
18,KEWX20190621_022150_V06,46.515,0.915,200.823,112.959,11.947,-98.545,30.546,5973.429,105854.160,20190620_212150
18,KEWX20190621_022745_V06,52.432,0.843,201.316,110.397,17.180,-98.542,30.558,8590.037,106873.558,20190620_212745
18,KEWX20190621_023429_V06,59.165,0.671,202.631,105.030,20.583,-98.536,30.582,10291.502,108965.617,20190620_213429
18,KEWX20190621_024101_V06,65.698,0.240,203.916,103.244,23.540,-98.529,30.590,11770.091,109481.801,20190620_214101
18,KEWX20190621_024801_V06,72.698,0.212,206.456,102.834,27.262,-98.516,30.592,13630.952,109115.663,20190620_214801
18,KEWX20190621_030135_V06,86.265,0.051,204.667,99.148,36.652,-98.525,30.609,18326.088,111164.188,20190620_220135
9,KEWX20190621_013826_V06,3.115,0.061,371.019,124.820,3.130,-97.658,30.493,1565.094,94514.193,20190620_203826
9,KEWX20190621_014701_V06,11.698,-1.000,371.019,124.820,16.778,-97.658,30.493,8388.844,94514.193,20190620_204701
9,KEWX20190621_020421_V06,29.032,0.156,377.264,126.589,17.298,-97.626,30.485,8648.753,94922.469,20190620_210421
9,KEWX20190621_021306_V06,37.782,0.163,383.188,124.730,17.669,-97.595,30.493,8834.723,97004.918,20190620_211306
9,KEWX20190621_022150_V06,46.515,0.430,384.323,107.770,18.095,-97.589,30.570,9047.686,104955.635,20190620_212150
9,KEWX20190621_022745_V06,52.432,0.087,385.360,103.460,20.813,-97.583,30.589,10406.558,107138.113,20190620_212745
11,KEWX20190621_020421_V06,29.032,0.563,226.802,291.995,24.802,-98.406,29.739,12401.054,36817.208,20190620_210421
11,KEWX20190621_021306_V06,37.782,0.581,227.037,288.775,34.646,-98.405,29.754,17323.238,36910.703,20190620_211306
11,KEWX20190621_022150_V06,46.515,0.444,227.098,282.996,42.009,-98.405,29.780,21004.615,37429.392,20190620_212150
11,KEWX20190621_022745_V06,52.432,0.245,225.956,276.094,48.140,-98.411,29.811,24070.249,38903.762,20190620_212745
11,KEWX20190621_023429_V06,59.165,0.066,223.836,267.505,56.509,-98.422,29.850,28254.465,41403.140,20190620_213429
19,KEWX20190621_022150_V06,46.515,0.605,144.076,201.271,9.456,-98.837,30.146,4727.901,92276.364,20190620_212150
19,KEWX20190621_022745_V06,52.432,0.567,145.721,198.910,17.058,-98.829,30.157,8528.999,92224.181,20190620_212745
19,KEWX20190621_023429_V06,59.165,0.317,152.077,195.006,22.935,-98.796,30.175,11467.560,90698.614,20190620_213429
19,KEWX20190621_024101_V06,65.698,0.364,155.806,191.560,28.261,-98.777,30.191,14130.521,90209.677,20190620_214101
19,KEWX20190621_024801_V06,72.698,0.146,154.885,188.775,33.865,-98.782,30.203,16932.417,91418.494,20190620_214801
13,KEWX20190621_021306_V06,37.782,0.792,257.645,103.923,7.205,-98.249,30.588,3602.737,100299.721,20190620_211306
13,KEWX20190621_022150_V06,46.515,0.698,257.942,98.774,16.309,-98.247,30.611,8154.432,102787.133,20190620_212150
13,KEWX20190621_022745_V06,52.432,-1.000,258.128,95.540,22.713,-98.246,30.626,11356.268,104351.756,20190620_212745
13,KEWX20190621_023429_V06,59.165,-1.000,258.340,91.859,30.000,-98.245,30.642,15000.049,106134.621,20190620_213429
13,KEWX20190621_024101_V06,65.698,0.783,262.960,85.679,27.490,-98.221,30.670,13744.964,108749.083,20190620_214101
13,KEWX20190621_024801_V06,72.698,0.484,269.912,83.950,29.743,-98.185,30.678,14871.506,109067.514,20190620_214801
13,KEWX20190621_030135_V06,86.265,0.657,269.424,80.492,31.354,-98.188,30.694,15677.224,110813.643,20190620_220135
5,KEWX20190621_012950_V06,-5.485,0.076,226.396,376.423,2.845,-98.407,29.358,1422.276,53051.917,20190620_202950
5,KEWX20190621_013826_V06,3.115,0.067,225.664,377.771,10.708,-98.411,29.352,5353.799,53791.657,20190620_203826
5,KEWX20190621_014701_V06,11.698,0.066,229.511,381.580,12.111,-98.391,29.335,6055.388,53907.318,20190620_204701
2,KEWX20190621_010428_V06,-30.852,0.806,210.888,180.869,13.328,-98.491,30.240,6663.969,74386.060,20190620_200428
2,KEWX20190621_011304_V06,-22.252,0.133,212.547,186.014,21.845,-98.482,30.217,10922.368,71834.594,20190620_201304
6,KEWX20190621_013826_V06,3.115,0.352,203.527,181.181,6.713,-98.529,30.239,3356.352,76526.130,20190620_203826
6,KEWX20190621_014701_V06,11.698,0.075,204.256,183.046,15.532,-98.525,30.230,7765.751,75573.063,20190620_204701
14,KEWX20190621_021306_V06,37.782,0.188,283.115,232.185,3.509,-98.116,30.009,1754.349,34942.730,20190620_211306
14,KEWX20190621_022150_V06,46.515,0.056,281.298,230.887,13.013,-98.125,30.015,6506.482,35799.342,20190620_212150
21,KEWX20190621_022745_V06,52.432,0.683,257.107,94.474,13.313,-98.252,30.630,6656.281,104977.076,20190620_212745
21,KEWX20190621_023429_V06,59.165,0.772,261.059,93.501,21.572,-98.231,30.635,10785.936,105069.309,20190620_213429
25,KEWX20190621_024101_V06,65.698,0.066,7.638,316.224,15.291,-99.537,29.622,7645.382,146405.906,20190620_214101
25,KEWX20190621_024801_V06,72.698,0.280,9.493,314.871,24.775,-99.528,29.628,12387.419,145443.686,20190620_214801
1,KEWX20190621_001115_V06,-84.068,0.073,119.170,372.768,3.300,-98.959,29.372,1649.874,97461.109,20190620_191115
23,KEWX20190621_022745_V06,52.432,0.347,272.553,95.547,11.115,-98.171,30.626,5557.289,103143.549,20190620_212745
24,KEWX20190621_024101_V06,65.698,0.077,59.356,77.175,21.840,-99.284,30.703,10920.057,163982.099,20190620_214101
26,KEWX20190621_024801_V06,72.698,0.394,388.414,125.763,20.248,-97.568,30.489,10124.077,97692.845,20190620_214801
27,KEWX20190621_024801_V06,72.698,0.062,77.502,299.268,23.603,-99.178,29.702,11801.607,111249.602,20190620_214801
3,KEWX20190622_020120_V06,25.797,0.719,228.261,292.250,25.067,-98.399,29.738,12533.356,36078.202,20190621_210120
3,KEWX20190622_021005_V06,34.547,0.508,227.824,288.868,34.644,-98.401,29.753,17321.990,36514.711,20190621_211005
3,KEWX20190622_021848_V06,43.263,0.559,224.949,280.386,39.813,-98.416,29.792,19906.425,38785.827,20190621_211848
3,KEWX20190622_022707_V06,51.580,0.275,221.927,276.501,46.705,-98.432,29.809,23352.515,40766.396,20190621_212707
6,KEWX20190622_021005_V06,34.547,0.075,250.091,95.024,8.998,-98.288,30.628,4498.983,105482.308,20190621_211005
6,KEWX20190622_021848_V06,43.263,0.881,243.884,84.184,21.860,-98.321,30.677,10930.116,111496.134,20190621_211848
6,KEWX20190622_022707_V06,51.580,0.871,244.347,77.829,24.634,-98.319,30.705,12316.847,114517.695,20190621_212707
6,KEWX20190622_023552_V06,60.330,0.408,245.705,74.379,25.478,-98.311,30.721,12738.838,116031.012,20190621_213552
8,KEWX20190622_021848_V06,43.263,0.322,363.208,94.027,21.639,-97.698,30.632,10819.576,107726.654,20190621_211848
8,KEWX20190622_022707_V06,51.580,0.259,362.794,89.397,32.777,-97.701,30.653,16388.505,109882.562,20190621_212707
9,KEWX20190622_021848_V06,43.263,0.201,142.497,198.448,8.460,-98.846,30.159,4230.070,93701.659,20190621_211848
9,KEWX20190622_022707_V06,51.580,0.259,140.657,195.896,17.726,-98.855,30.171,8863.010,95168.055,20190621_212707
15,KEWX20190622_034713_V06,131.680,0.059,23.962,294.716,47.056,-99.455,29.720,23528.124,138044.285,20190621_224713
15,KEWX20190622_035304_V06,137.530,0.139,25.206,290.833,55.438,-99.448,29.737,27719.048,137473.430,20190621_225304
1,KEWX20190622_013508_V06,-0.403,0.413,363.575,112.100,6.759,-97.697,30.551,3379.471,99181.892,20190621_203508
4,KEWX20190622_020120_V06,25.797,0.213,210.625,186.035,6.635,-98.492,30.217,3317.707,72415.316,20190621_210120
10,KEWX20190622_021848_V06,43.263,0.198,279.108,228.915,8.684,-98.136,30.024,4342.064,37045.758,20190621_211848
11,KEWX20190622_021848_V06,43.263,0.127,353.893,175.227,3.144,-97.748,30.266,1572.151,67957.260,20190621_211848
