track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20130510-10,KSJT20130511_021242_V06,0,0.483,1.200,105803,24745,5,65,1933767.070,474077.135,72615.605
KSJT20130510-10,KSJT20130511_021242_V06,2,0.879,1.200,105811,19063,2,31,551512.463,335344.653,59839.926
KSJT20130510-10,KSJT20130511_021242_V06,4,1.318,1.200,105825,22956,0,2,35679.025,35679.025,30904.412
KSJT20130510-10,KSJT20130511_021242_V06,6,1.802,1.200,52923,27128,0,0,6753.639,6753.639,6753.639
KSJT20130510-10,KSJT20130511_021242_V06,7,2.417,1.200,52940,32422,0,0,2655.173,2655.173,2655.173
KSJT20130510-10,KSJT20130511_021242_V06,8,3.120,1.200,52975,36996,0,0,966.930,966.930,966.930
KSJT20130510-10,KSJT20130511_021242_V06,9,3.999,1.200,53032,40710,0,0,378.477,378.477,378.477
KSJT20130510-10,KSJT20130511_021242_V06,10,5.098,1.200,53129,42360,0,0,191.848,191.848,191.848
KSJT20130510-10,KSJT20130511_021242_V06,11,6.416,1.200,53268,44364,0,0,84.725,84.725,84.725
KSJT20130510-8,KSJT20130511_013834_V06,0,0.483,1.200,1645,210,0,1,18134.301,18134.301,17600.964
KSJT20130510-8,KSJT20130511_013834_V06,2,0.879,1.200,1641,109,0,0,10176.287,10176.287,10176.287
KSJT20130510-8,KSJT20130511_013834_V06,4,1.318,1.200,1640,156,0,0,6393.451,6393.451,6393.451
KSJT20130510-8,KSJT20130511_013834_V06,6,1.802,1.200,817,391,0,0,433.530,433.530,433.530
KSJT20130510-8,KSJT20130511_013834_V06,7,2.417,1.200,822,768,0,0,0.162,0.162,0.162
KSJT20130510-8,KSJT20130511_013834_V06,8,3.120,1.200,822,813,0,0,0.023,0.023,0.023
KSJT20130510-8,KSJT20130511_013834_V06,9,3.999,1.200,823,808,0,0,0.100,0.100,0.100
KSJT20130510-8,KSJT20130511_013834_V06,10,5.098,1.200,820,807,0,0,0.032,0.032,0.032
KSJT20130510-8,KSJT20130511_013834_V06,11,6.416,1.200,826,809,0,0,0.053,0.053,0.053
KSJT20130510-8,KSJT20130511_014206_V06,0,0.483,1.200,5193,1249,0,0,15347.502,15347.502,15347.502
KSJT20130510-8,KSJT20130511_014206_V06,2,0.879,1.200,5192,1046,0,0,11126.659,11126.659,11126.659
KSJT20130510-8,KSJT20130511_014206_V06,4,1.318,1.200,5193,1397,0,0,8832.873,8832.873,8832.873
KSJT20130510-8,KSJT20130511_014206_V06,6,1.802,1.200,2595,1447,0,0,462.689,462.689,462.689
KSJT20130510-8,KSJT20130511_014206_V06,7,2.417,1.200,2597,2217,0,0,8.850,8.850,8.850
KSJT20130510-8,KSJT20130511_014206_V06,8,3.120,1.200,2599,2497,0,0,0.148,0.148,0.148
KSJT20130510-8,KSJT20130511_014206_V06,9,3.999,1.200,2603,2546,0,0,0.117,0.117,0.117
KSJT20130510-8,KSJT20130511_014206_V06,10,5.098,1.200,2606,2559,0,0,0.087,0.087,0.087
KSJT20130510-8,KSJT20130511_014206_V06,11,6.416,1.200,2617,2571,0,0,0.104,0.104,0.104
KSJT20130510-8,KSJT20130511_014538_V06,0,0.483,1.200,9800,1745,0,2,17539.323,17539.323,16997.677
KSJT20130510-8,KSJT20130511_014538_V06,2,0.879,1.200,9803,1491,0,0,12358.441,12358.441,12358.441
KSJT20130510-8,KSJT20130511_014538_V06,4,1.318,1.200,9803,1983,0,0,8503.586,8503.586,8503.586
KSJT20130510-8,KSJT20130511_014538_V06,6,1.802,1.200,4901,2633,0,0,657.898,657.898,657.898
KSJT20130510-8,KSJT20130511_014538_V06,7,2.417,1.200,4908,3643,0,0,115.550,115.550,115.550
KSJT20130510-8,KSJT20130511_014538_V06,8,3.120,1.200,4909,4162,0,0,16.031,16.031,16.031
KSJT20130510-8,KSJT20130511_014538_V06,9,3.999,1.200,4919,4497,0,0,0.791,0.791,0.791
KSJT20130510-8,KSJT20130511_014538_V06,10,5.098,1.200,4925,4619,0,0,0.254,0.254,0.254
KSJT20130510-8,KSJT20130511_014538_V06,11,6.416,1.200,4936,4763,0,0,0.187,0.187,0.187
KSJT20130510-8,KSJT20130511_015118_V06,0,0.483,1.200,23093,5114,0,7,22318.759,22318.759,21800.569
KSJT20130510-8,KSJT20130511_015118_V06,2,0.879,1.200,23089,3627,0,0,16927.213,16927.213,16927.213
KSJT20130510-8,KSJT20130511_015118_V06,4,1.318,1.200,23097,4284,0,0,8053.645,8053.645,8053.645
KSJT20130510-8,KSJT20130511_015118_V06,6,1.802,1.200,11545,5226,0,0,1094.170,1094.170,1094.170
KSJT20130510-8,KSJT20130511_015118_V06,7,2.417,1.200,11552,6544,0,0,348.706,348.706,348.706
KSJT20130510-8,KSJT20130511_015118_V06,8,3.120,1.200,11564,7490,0,0,124.449,124.449,124.449
KSJT20130510-8,KSJT20130511_015118_V06,9,3.999,1.200,11579,8295,0,0,38.836,38.836,38.836
KSJT20130510-8,KSJT20130511_015118_V06,10,5.098,1.200,11604,8667,0,0,17.189,17.189,17.189
KSJT20130510-8,KSJT20130511_015118_V06,11,6.416,1.200,11633,9170,0,0,3.453,3.453,3.453
KSJT20130510-15,KSJT20130511_020525_V06,0,0.483,1.200,1595,970,0,0,6829.657,6829.657,6829.657
KSJT20130510-15,KSJT20130511_020525_V06,2,0.879,1.200,1599,1087,0,0,1934.298,1934.298,1934.298
KSJT20130510-15,KSJT20130511_020525_V06,4,1.318,1.200,1598,1588,0,0,9.926,9.926,9.926
KSJT20130510-15,KSJT20130511_020525_V06,6,1.802,1.200,797,797,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_020525_V06,7,2.417,1.200,801,801,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_020857_V06,0,0.483,1.200,2621,1719,0,0,8760.473,8760.473,8760.473
KSJT20130510-15,KSJT20130511_020857_V06,2,0.879,1.200,2616,1881,0,0,2424.402,2424.402,2424.402
KSJT20130510-15,KSJT20130511_020857_V06,4,1.318,1.200,2617,2526,0,0,102.940,102.940,102.940
KSJT20130510-15,KSJT20130511_020857_V06,6,1.802,1.200,1309,1309,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_020857_V06,7,2.417,1.200,1321,1321,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_021242_V06,0,0.483,1.200,3191,2199,0,0,6767.042,6767.042,6767.042
KSJT20130510-15,KSJT20130511_021242_V06,2,0.879,1.200,3207,1995,0,0,4248.636,4248.636,4248.636
KSJT20130510-15,KSJT20130511_021242_V06,4,1.318,1.200,3204,3023,0,0,263.745,263.745,263.745
KSJT20130510-15,KSJT20130511_021242_V06,6,1.802,1.200,1593,1593,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_021242_V06,7,2.417,1.200,1601,1601,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_021614_V06,0,0.483,1.200,3510,2337,0,0,8646.185,8646.185,8646.185
KSJT20130510-15,KSJT20130511_021614_V06,2,0.879,1.200,3514,2217,0,0,4635.259,4635.259,4635.259
KSJT20130510-15,KSJT20130511_021614_V06,4,1.318,1.200,3504,3276,0,0,414.092,414.092,414.092
KSJT20130510-15,KSJT20130511_021614_V06,6,1.802,1.200,1772,1772,0,0,0.000,0.000,0.000
KSJT20130510-15,KSJT20130511_021614_V06,7,2.417,1.200,1773,1773,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_015449_V06,0,0.483,1.200,1088,898,0,0,1524.122,1524.122,1524.122
KSJT20130510-14,KSJT20130511_015449_V06,2,0.879,1.200,1092,978,0,0,279.881,279.881,279.881
KSJT20130510-14,KSJT20130511_015449_V06,4,1.318,1.200,1084,1082,0,0,1.005,1.005,1.005
KSJT20130510-14,KSJT20130511_015449_V06,6,1.802,1.200,542,542,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_015449_V06,7,2.417,1.200,541,541,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_015821_V06,0,0.483,1.200,1918,1572,0,0,3860.478,3860.478,3860.478
KSJT20130510-14,KSJT20130511_015821_V06,2,0.879,1.200,1912,1612,0,0,940.791,940.791,940.791
KSJT20130510-14,KSJT20130511_015821_V06,4,1.318,1.200,1922,1922,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_015821_V06,6,1.802,1.200,960,960,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_015821_V06,7,2.417,1.200,957,957,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_020153_V06,0,0.483,1.200,2470,1967,0,0,4843.653,4843.653,4843.653
KSJT20130510-14,KSJT20130511_020153_V06,2,0.879,1.200,2478,2060,0,0,1268.235,1268.235,1268.235
KSJT20130510-14,KSJT20130511_020153_V06,4,1.318,1.200,2468,2467,0,0,1.074,1.074,1.074
KSJT20130510-14,KSJT20130511_020153_V06,6,1.802,1.200,1252,1252,0,0,0.000,0.000,0.000
KSJT20130510-14,KSJT20130511_020153_V06,7,2.417,1.200,1246,1246,0,0,0.000,0.000,0.000
KSJT20130510-9,KSJT20130511_013834_V06,0,0.483,1.200,4552,4385,0,0,138757.585,138757.585,138757.585
KSJT20130510-9,KSJT20130511_013834_V06,2,0.879,1.200,4546,4357,0,0,43433.864,43433.864,43433.864
KSJT20130510-9,KSJT20130511_013834_V06,4,1.318,1.200,4561,4475,0,0,1420.356,1420.356,1420.356
KSJT20130510-9,KSJT20130511_014206_V06,0,0.483,1.200,5954,5743,0,0,153880.735,153880.735,153880.735
KSJT20130510-9,KSJT20130511_014206_V06,2,0.879,1.200,5946,5708,0,0,68610.891,68610.891,68610.891
KSJT20130510-9,KSJT20130511_014206_V06,4,1.318,1.200,5954,5858,0,0,2717.523,2717.523,2717.523
KSJT20130510-9,KSJT20130511_014538_V06,0,0.483,1.200,4456,4256,0,0,111085.118,111085.118,111085.118
KSJT20130510-9,KSJT20130511_014538_V06,2,0.879,1.200,4461,4247,0,0,53618.754,53618.754,53618.754
KSJT20130510-9,KSJT20130511_014538_V06,4,1.318,1.200,4468,4415,0,0,1966.522,1966.522,1966.522
KSJT20130510-9,KSJT20130511_015118_V06,0,0.483,1.200,6573,6383,0,0,161247.108,161247.108,161247.108
KSJT20130510-9,KSJT20130511_015118_V06,2,0.879,1.200,6577,6308,0,0,78324.634,78324.634,78324.634
KSJT20130510-9,KSJT20130511_015118_V06,4,1.318,1.200,6579,6503,0,0,1202.545,1202.545,1202.545
KSJT20130510-16,KSJT20130511_021242_V06,0,0.483,1.200,2510,683,0,0,3438.657,3438.657,3438.657
KSJT20130510-16,KSJT20130511_021242_V06,2,0.879,1.200,2515,677,0,0,2188.975,2188.975,2188.975
KSJT20130510-16,KSJT20130511_021242_V06,4,1.318,1.200,2511,1396,0,0,763.011,763.011,763.011
KSJT20130510-16,KSJT20130511_021242_V06,6,1.802,1.200,1255,1191,0,0,68.344,68.344,68.344
KSJT20130510-16,KSJT20130511_021242_V06,7,2.417,1.200,1253,1243,0,0,4.880,4.880,4.880
KSJT20130510-16,KSJT20130511_021242_V06,8,3.120,1.200,1260,1260,0,0,0.000,0.000,0.000
KSJT20130510-16,KSJT20130511_021242_V06,9,3.999,1.200,1258,1258,0,0,0.000,0.000,0.000
KSJT20130510-16,KSJT20130511_021614_V06,0,0.483,1.200,4855,1318,0,0,5548.468,5548.468,5548.468
KSJT20130510-16,KSJT20130511_021614_V06,2,0.879,1.200,4863,1310,0,0,4336.934,4336.934,4336.934
KSJT20130510-16,KSJT20130511_021614_V06,4,1.318,1.200,4859,2524,0,0,1316.320,1316.320,1316.320
KSJT20130510-16,KSJT20130511_021614_V06,6,1.802,1.200,2423,2188,0,0,176.232,176.232,176.232
KSJT20130510-16,KSJT20130511_021614_V06,7,2.417,1.200,2424,2363,0,0,27.173,27.173,27.173
KSJT20130510-16,KSJT20130511_021614_V06,8,3.120,1.200,2424,2421,0,0,0.633,0.633,0.633
KSJT20130510-16,KSJT20130511_021614_V06,9,3.999,1.200,2433,2433,0,0,0.000,0.000,0.000
KSJT20130510-16,KSJT20130511_021948_V06,0,0.483,1.200,6000,831,0,0,9690.685,9690.685,9690.685
KSJT20130510-16,KSJT20130511_021948_V06,2,1.494,1.200,6002,2308,0,0,1417.700,1417.700,1417.700
KSJT20130510-16,KSJT20130511_021948_V06,4,2.505,1.200,3006,2488,0,0,148.595,148.595,148.595
KSJT20130510-16,KSJT20130511_021948_V06,5,3.516,1.200,3007,2939,0,0,8.746,8.746,8.746
KSJT20130510-16,KSJT20130511_021948_V06,6,4.482,1.200,3010,3009,0,0,0.043,0.043,0.043
KSJT20130510-7,KSJT20130511_004150_V06,0,0.483,1.200,2457,2408,0,0,156.419,156.419,156.419
KSJT20130510-7,KSJT20130511_004150_V06,2,0.879,1.200,2455,2416,0,0,66.346,66.346,66.346
KSJT20130510-7,KSJT20130511_004150_V06,4,1.318,1.200,2462,2398,0,0,163.599,163.599,163.599
KSJT20130510-7,KSJT20130511_004150_V06,6,1.802,1.200,1240,1225,0,0,107.079,107.079,107.079
KSJT20130510-7,KSJT20130511_004150_V06,7,2.417,1.200,1232,1223,0,0,14.232,14.232,14.232
KSJT20130510-7,KSJT20130511_004150_V06,8,3.120,1.200,1235,1221,0,0,24.842,24.842,24.842
KSJT20130510-12,KSJT20130511_015118_V06,0,0.483,1.200,1399,1324,0,0,420.547,420.547,420.547
KSJT20130510-12,KSJT20130511_015118_V06,2,0.879,1.200,1401,1369,0,0,47.216,47.216,47.216
KSJT20130510-12,KSJT20130511_015118_V06,4,1.318,1.200,1400,1400,0,0,0.000,0.000,0.000
KSJT20130510-12,KSJT20130511_015118_V06,6,1.802,1.200,700,700,0,0,0.000,0.000,0.000
KSJT20130510-12,KSJT20130511_015118_V06,7,2.417,1.200,697,697,0,0,0.000,0.000,0.000
KSJT20130510-13,KSJT20130511_015118_V06,0,0.483,1.200,682,250,0,0,1369.047,1369.047,1369.047
KSJT20130510-13,KSJT20130511_015118_V06,2,0.879,1.200,680,634,0,0,12.335,12.335,12.335
KSJT20130510-13,KSJT20130511_015118_V06,4,1.318,1.200,683,683,0,0,0.000,0.000,0.000
KSJT20130510-13,KSJT20130511_015118_V06,6,1.802,1.200,343,343,0,0,0.000,0.000,0.000
KSJT20130510-13,KSJT20130511_015118_V06,7,2.417,1.200,340,340,0,0,0.000,0.000,0.000
KSJT20130510-13,KSJT20130511_015118_V06,8,3.120,1.200,343,343,0,0,0.000,0.000,0.000
KSJT20130510-13,KSJT20130511_015118_V06,9,3.999,1.200,343,343,0,0,0.000,0.000,0.000
KSJT20130510-17,KSJT20130511_032149_V06,0,0.483,1.200,3631,3543,0,0,2426.041,2426.041,2426.041
KSJT20130510-17,KSJT20130511_032149_V06,2,1.450,1.200,3637,3580,0,0,1217.698,1217.698,1217.698
KSJT20130511-2,KSJT20130512_015600_V06,0,0.483,1.200,10382,3803,3,41,521678.742,214079.186,20561.999
KSJT20130511-2,KSJT20130512_015600_V06,2,1.494,1.200,10388,3455,0,0,567.076,567.076,567.076
KSJT20130511-2,KSJT20130512_015600_V06,4,2.505,1.200,5201,3875,0,0,44.267,44.267,44.267
KSJT20130511-2,KSJT20130512_015600_V06,5,3.516,1.200,5212,4798,0,0,6.655,6.655,6.655
KSJT20130511-2,KSJT20130512_015600_V06,6,4.482,1.200,5215,5035,0,0,3.519,3.519,3.519
KSJT20130511-3,KSJT20130512_015600_V06,0,0.483,1.200,28925,4916,0,7,9449.882,9449.882,8325.700
KSJT20130511-3,KSJT20130512_015600_V06,2,1.494,1.200,28933,5167,0,0,1854.490,1854.490,1854.490
KSJT20130511-3,KSJT20130512_015600_V06,4,2.505,1.200,14473,2861,0,0,781.454,781.454,781.454
KSJT20130511-3,KSJT20130512_015600_V06,5,3.516,1.200,14493,3258,0,0,479.779,479.779,479.779
KSJT20130511-3,KSJT20130512_015600_V06,6,4.482,1.200,14512,4431,0,0,168.703,168.703,168.703
KSJT20130512-1,KSJT20130513_020354_V06,0,0.483,1.200,1961,1671,0,0,1077.273,1077.273,1077.273
KSJT20130512-1,KSJT20130513_020354_V06,2,1.494,1.200,1966,1966,0,0,0.000,0.000,0.000
KSJT20130512-1,KSJT20130513_020354_V06,4,2.505,1.200,983,983,0,0,0.000,0.000,0.000
KSJT20130512-2,KSJT20130513_021338_V06,0,0.483,1.200,1577,127,0,0,4538.503,4538.503,4538.503
KSJT20130512-2,KSJT20130513_021338_V06,2,1.494,1.200,1577,1399,0,0,84.653,84.653,84.653
KSJT20130512-2,KSJT20130513_021338_V06,4,2.505,1.200,795,795,0,0,0.000,0.000,0.000
KSJT20130512-2,KSJT20130513_021338_V06,5,3.516,1.200,794,794,0,0,0.000,0.000,0.000
KSJT20130512-3,KSJT20130513_021338_V06,0,0.483,1.200,628,529,0,0,2405.610,2405.610,2405.610
KSJT20130512-3,KSJT20130513_021338_V06,2,1.494,1.200,628,628,0,0,0.000,0.000,0.000
KSJT20130513-1,KSJT20130514_002428_V06,0,0.483,1.200,5387,2600,0,26,92162.954,92162.954,17136.813
KSJT20130513-1,KSJT20130514_002428_V06,2,1.494,1.200,5393,2644,0,0,130.202,130.202,130.202
KSJT20130513-1,KSJT20130514_002428_V06,4,2.505,1.200,2703,2053,0,0,27.206,27.206,27.206
KSJT20130513-1,KSJT20130514_002428_V06,5,3.516,1.200,2703,2479,0,0,4.824,4.824,4.824
KSJT20130513-1,KSJT20130514_002428_V06,6,4.482,1.200,2704,2633,0,0,1.280,1.280,1.280
KSJT20130513-1,KSJT20130514_003412_V06,0,0.483,1.200,11681,6647,2,41,402867.109,188069.582,16787.786
KSJT20130513-1,KSJT20130514_003412_V06,2,1.494,1.200,11687,5717,0,0,287.816,287.816,287.816
KSJT20130513-1,KSJT20130514_003412_V06,4,2.505,1.200,5851,4152,0,0,71.916,71.916,71.916
KSJT20130513-1,KSJT20130514_003412_V06,5,3.516,1.200,5852,5120,0,0,16.711,16.711,16.711
KSJT20130513-1,KSJT20130514_003412_V06,6,4.482,1.200,5860,5461,0,0,6.945,6.945,6.945
KSJT20130513-2,KSJT20130514_015201_V06,0,0.483,1.200,17126,1512,0,3,24429.261,24429.261,24372.096
KSJT20130513-2,KSJT20130514_015201_V06,2,1.494,1.200,17135,1335,0,0,1528.848,1528.848,1528.848
KSJT20130513-2,KSJT20130514_015201_V06,4,2.505,1.200,8571,824,0,0,233.662,233.662,233.662
KSJT20130513-2,KSJT20130514_015201_V06,5,3.516,1.200,8575,2057,0,0,88.804,88.804,88.804
KSJT20130513-2,KSJT20130514_015201_V06,6,4.482,1.200,8587,3508,0,0,27.035,27.035,27.035
KSJT20130513-2,KSJT20130514_020145_V06,0,0.483,1.200,40116,4728,0,6,24009.442,24009.442,23105.442
KSJT20130513-2,KSJT20130514_020145_V06,2,1.494,1.200,40134,3708,0,0,4810.740,4810.740,4810.740
KSJT20130513-2,KSJT20130514_020145_V06,4,2.505,1.200,20090,2934,0,0,883.844,883.844,883.844
KSJT20130513-2,KSJT20130514_020145_V06,5,3.516,1.200,20112,5940,0,0,275.448,275.448,275.448
KSJT20130513-2,KSJT20130514_020145_V06,6,4.482,1.200,20125,8616,0,0,127.615,127.615,127.615
KSJT20130513-3,KSJT20130514_015201_V06,0,0.483,1.200,5090,810,0,0,12516.017,12516.017,12516.017
KSJT20130513-3,KSJT20130514_015201_V06,2,1.494,1.200,5090,1209,0,0,2189.434,2189.434,2189.434
KSJT20130513-3,KSJT20130514_015201_V06,4,2.505,1.200,2547,1960,0,0,13.639,13.639,13.639
KSJT20130513-3,KSJT20130514_015201_V06,5,3.516,1.200,2548,2451,0,0,0.980,0.980,0.980
KSJT20130513-3,KSJT20130514_015201_V06,6,4.482,1.200,2558,2501,0,0,1.039,1.039,1.039
KSJT20130513-3,KSJT20130514_020145_V06,0,0.483,1.200,14471,1866,0,0,16691.178,16691.178,16691.178
KSJT20130513-3,KSJT20130514_020145_V06,2,1.494,1.200,14475,1975,0,0,4337.959,4337.959,4337.959
KSJT20130513-3,KSJT20130514_020145_V06,4,2.505,1.200,7256,3985,0,0,230.225,230.225,230.225
KSJT20130513-3,KSJT20130514_020145_V06,5,3.516,1.200,7259,5847,0,0,22.193,22.193,22.193
KSJT20130513-3,KSJT20130514_020145_V06,6,4.482,1.200,7269,6753,0,0,4.026,4.026,4.026
KSJT20130513-4,KSJT20130514_015201_V06,0,0.483,1.200,512,277,0,0,524.322,524.322,524.322
KSJT20130513-4,KSJT20130514_015201_V06,2,1.494,1.200,510,505,0,0,0.978,0.978,0.978
KSJT20130513-4,KSJT20130514_015201_V06,4,2.505,1.200,259,259,0,0,0.000,0.000,0.000
KSJT20130513-4,KSJT20130514_015201_V06,5,3.516,1.200,257,257,0,0,0.000,0.000,0.000
KSJT20130513-5,KSJT20130514_015201_V06,0,0.483,1.200,2999,817,3,31,473630.853,224741.855,19803.895
KSJT20130513-5,KSJT20130514_015201_V06,2,1.494,1.200,3000,637,0,0,241.710,241.710,241.710
KSJT20130513-5,KSJT20130514_015201_V06,4,2.505,1.200,1499,1210,0,0,11.216,11.216,11.216
KSJT20130513-5,KSJT20130514_015201_V06,5,3.516,1.200,1504,1475,0,0,0.305,0.305,0.305
KSJT20130513-5,KSJT20130514_015201_V06,6,4.482,1.200,1504,1480,0,0,0.519,0.519,0.519
KSJT20130514-7,KSJT20130515_013133_V06,0,0.483,1.200,11645,2171,0,39,29380.877,29380.877,25770.067
KSJT20130514-7,KSJT20130515_013133_V06,2,0.879,1.200,11650,1617,0,6,16650.884,16650.884,16431.261
KSJT20130514-7,KSJT20130515_013133_V06,4,1.318,1.200,11647,2402,0,1,3708.691,3708.691,3684.938
KSJT20130514-7,KSJT20130515_013133_V06,6,1.802,1.200,5822,2664,0,0,106.024,106.024,106.024
KSJT20130514-7,KSJT20130515_013133_V06,7,2.417,1.200,5829,2971,0,0,5.349,5.349,5.349
KSJT20130514-7,KSJT20130515_013133_V06,8,3.120,1.200,5833,2986,0,0,1.950,1.950,1.950
KSJT20130514-7,KSJT20130515_013133_V06,9,3.999,1.200,5835,3394,0,0,0.623,0.623,0.623
KSJT20130514-7,KSJT20130515_013133_V06,10,5.098,1.200,5847,3181,0,0,0.604,0.604,0.604
KSJT20130514-7,KSJT20130515_013133_V06,11,6.416,1.200,5864,3608,0,0,0.308,0.308,0.308
KSJT20130514-7,KSJT20130515_013133_V06,12,7.998,1.200,5892,3263,0,0,0.439,0.439,0.439
KSJT20130514-7,KSJT20130515_013133_V06,13,10.020,1.200,5928,3419,0,0,0.528,0.528,0.528
KSJT20130514-7,KSJT20130515_013133_V06,14,12.480,1.200,5996,3743,0,0,0.416,0.416,0.416
KSJT20130514-7,KSJT20130515_013133_V06,15,15.601,1.200,6094,3980,0,0,0.341,0.341,0.341
KSJT20130514-7,KSJT20130515_013133_V06,16,19.512,1.200,6268,4178,0,0,2.483,2.483,2.483
KSJT20130514-7,KSJT20130515_013614_V06,0,0.483,1.200,23222,5933,0,42,43265.953,43265.953,38300.567
KSJT20130514-7,KSJT20130515_013614_V06,2,0.879,1.200,23225,5240,0,3,12331.691,12331.691,12272.892
KSJT20130514-7,KSJT20130515_013614_V06,4,1.318,1.200,23234,6455,0,0,602.439,602.439,602.439
KSJT20130514-7,KSJT20130515_013614_V06,6,1.802,1.200,11625,6495,0,0,19.224,19.224,19.224
KSJT20130514-7,KSJT20130515_013614_V06,7,2.417,1.200,11628,6775,0,0,5.184,5.184,5.184
KSJT20130514-7,KSJT20130515_013614_V06,8,3.120,1.200,11640,7057,0,0,1.907,1.907,1.907
KSJT20130514-7,KSJT20130515_013614_V06,9,3.999,1.200,11652,7526,0,0,1.153,1.153,1.153
KSJT20130514-7,KSJT20130515_013614_V06,10,5.098,1.200,11668,7248,0,0,0.939,0.939,0.939
KSJT20130514-7,KSJT20130515_013614_V06,11,6.416,1.200,11711,7399,0,0,1.124,1.124,1.124
KSJT20130514-7,KSJT20130515_013614_V06,12,7.998,1.200,11757,6680,0,0,2.367,2.367,2.367
KSJT20130514-7,KSJT20130515_013614_V06,13,10.020,1.200,11825,6988,0,0,1.532,1.532,1.532
KSJT20130514-7,KSJT20130515_013614_V06,14,12.480,1.200,11968,7529,0,0,1.218,1.218,1.218
KSJT20130514-7,KSJT20130515_013614_V06,15,15.601,1.200,12179,7791,0,0,7.400,7.400,7.400
KSJT20130514-7,KSJT20130515_013614_V06,16,19.512,1.200,12508,8224,0,0,21.414,21.414,21.414
KSJT20130514-7,KSJT20130515_014054_V06,0,0.483,1.200,28685,6654,0,29,45951.814,45951.814,44817.638
KSJT20130514-7,KSJT20130515_014054_V06,2,0.879,1.200,28685,6190,0,1,6564.311,6564.311,6539.915
KSJT20130514-7,KSJT20130515_014054_V06,4,1.318,1.200,28692,8063,0,0,373.069,373.069,373.069
KSJT20130514-7,KSJT20130515_014054_V06,6,1.802,1.200,14347,8256,0,0,18.668,18.668,18.668
KSJT20130514-7,KSJT20130515_014054_V06,7,2.417,1.200,14354,8439,0,0,8.109,8.109,8.109
KSJT20130514-7,KSJT20130515_014054_V06,8,3.120,1.200,14365,8802,0,0,3.324,3.324,3.324
KSJT20130514-7,KSJT20130515_014054_V06,9,3.999,1.200,14383,9393,0,0,1.837,1.837,1.837
KSJT20130514-7,KSJT20130515_014054_V06,10,5.098,1.200,14406,9172,0,0,1.563,1.563,1.563
KSJT20130514-7,KSJT20130515_014054_V06,11,6.416,1.200,14440,9414,0,0,3.332,3.332,3.332
KSJT20130514-7,KSJT20130515_014054_V06,12,7.998,1.200,14503,8391,0,0,3.511,3.511,3.511
KSJT20130514-7,KSJT20130515_014054_V06,13,10.020,1.200,14596,8966,0,0,2.519,2.519,2.519
KSJT20130514-7,KSJT20130515_014054_V06,14,12.480,1.200,14749,9479,0,0,11.380,11.380,11.380
KSJT20130514-7,KSJT20130515_014054_V06,15,15.601,1.200,14989,9791,0,0,30.822,30.822,30.822
KSJT20130514-7,KSJT20130515_014054_V06,16,19.512,1.200,15391,10451,0,0,30.278,30.278,30.278
KSJT20130514-8,KSJT20130515_013133_V06,0,0.483,1.200,1383,140,0,0,10253.371,10253.371,10253.371
KSJT20130514-8,KSJT20130515_013133_V06,2,0.879,1.200,1385,88,0,0,1417.628,1417.628,1417.628
KSJT20130514-8,KSJT20130515_013133_V06,4,1.318,1.200,1386,375,0,0,56.240,56.240,56.240
KSJT20130514-8,KSJT20130515_013133_V06,6,1.802,1.200,693,591,0,0,5.720,5.720,5.720
KSJT20130514-8,KSJT20130515_013133_V06,7,2.417,1.200,693,649,0,0,1.288,1.288,1.288
KSJT20130514-8,KSJT20130515_013133_V06,8,3.120,1.200,696,682,0,0,0.179,0.179,0.179
KSJT20130514-8,KSJT20130515_013133_V06,9,3.999,1.200,698,697,0,0,0.008,0.008,0.008
KSJT20130514-8,KSJT20130515_013133_V06,10,5.098,1.200,697,662,0,0,0.465,0.465,0.465
KSJT20130514-8,KSJT20130515_013133_V06,11,6.416,1.200,700,612,0,0,1.446,1.446,1.446
KSJT20130514-8,KSJT20130515_013133_V06,12,7.998,1.200,701,588,0,0,2.771,2.771,2.771
KSJT20130514-8,KSJT20130515_013133_V06,13,10.020,1.200,703,678,0,0,1.197,1.197,1.197
KSJT20130514-8,KSJT20130515_013614_V06,0,0.483,1.200,4930,1665,0,0,18951.438,18951.438,18951.438
KSJT20130514-8,KSJT20130515_013614_V06,2,0.879,1.200,4932,1251,0,0,5229.996,5229.996,5229.996
KSJT20130514-8,KSJT20130515_013614_V06,4,1.318,1.200,4938,1363,0,0,989.085,989.085,989.085
