track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20050906-7,KGRK20050907_013612,0,0.500,1.200,10199,0,281098.876
KGRK20050906-7,KGRK20050907_013612,2,1.500,1.200,10207,0,25092.103
KGRK20050906-16,KGRK20050907_010712,0,0.500,1.200,1882,16,144874.093
KGRK20050906-16,KGRK20050907_010712,2,1.500,1.200,2019,0,13691.966
KGRK20050906-16,KGRK20050907_010712,4,2.300,1.200,2004,0,1104.322
KGRK20050906-16,KGRK20050907_010712,5,3.300,1.200,1875,0,49.622
KGRK20050906-16,KGRK20050907_010712,6,4.300,1.200,1879,0,18.573
KGRK20050906-16,KGRK20050907_010712,7,6.000,1.200,1879,0,3.602
KGRK20050906-16,KGRK20050907_011301,0,0.500,1.200,3029,12,164121.582
KGRK20050906-16,KGRK20050907_011301,2,1.500,1.200,3026,0,43826.050
KGRK20050906-16,KGRK20050907_011301,4,2.300,1.200,3032,0,7709.979
KGRK20050906-16,KGRK20050907_011301,5,3.400,1.200,3032,0,153.050
KGRK20050906-16,KGRK20050907_011301,6,4.300,1.200,3037,0,22.381
KGRK20050906-16,KGRK20050907_011301,7,6.000,1.200,3041,0,7.925
KGRK20050906-16,KGRK20050907_011847,0,0.400,1.200,3971,0,176055.669
KGRK20050906-16,KGRK20050907_011847,2,1.500,1.200,3974,0,71162.015
KGRK20050906-16,KGRK20050907_011847,4,2.300,1.200,3976,0,18011.804
KGRK20050906-16,KGRK20050907_011847,5,3.500,1.200,3980,0,2121.305
KGRK20050906-16,KGRK20050907_011847,6,4.300,1.200,3986,0,74.624
KGRK20050906-16,KGRK20050907_011847,7,6.000,1.200,3993,0,14.441
KGRK20050906-16,KGRK20050907_012436,0,0.500,1.200,4726,0,177125.748
KGRK20050906-16,KGRK20050907_012436,2,1.400,1.200,4727,0,87760.317
KGRK20050906-16,KGRK20050907_012436,4,2.300,1.200,4724,0,23876.563
KGRK20050906-16,KGRK20050907_012436,5,3.300,1.200,4728,0,6428.142
KGRK20050906-16,KGRK20050907_012436,6,4.300,1.200,4740,0,687.656
KGRK20050906-16,KGRK20050907_012436,7,5.900,1.200,4746,0,15.911
KGRK20050906-16,KGRK20050907_013024,0,0.400,1.200,5754,0,179906.931
KGRK20050906-16,KGRK20050907_013024,2,1.400,1.200,5762,0,119399.332
KGRK20050906-16,KGRK20050907_013024,4,2.300,1.200,5754,0,23671.278
KGRK20050906-16,KGRK20050907_013024,5,3.400,1.200,5768,0,11420.788
KGRK20050906-16,KGRK20050907_013024,6,4.300,1.200,5773,0,3359.808
KGRK20050906-16,KGRK20050907_013024,7,5.900,1.200,5790,0,48.018
KGRK20050906-16,KGRK20050907_013612,0,0.500,1.200,7658,0,186906.014
KGRK20050906-16,KGRK20050907_013612,2,1.500,1.200,7646,0,139065.914
KGRK20050906-16,KGRK20050907_013612,4,2.400,1.200,7764,0,30338.229
KGRK20050906-16,KGRK20050907_013612,5,3.400,1.200,7910,0,13892.565
KGRK20050906-16,KGRK20050907_013612,6,4.300,1.200,8062,0,8437.052
KGRK20050906-16,KGRK20050907_013612,7,6.000,1.200,8112,0,212.723
KGRK20050906-16,KGRK20050907_014159,0,0.500,1.200,8676,0,172126.683
KGRK20050906-16,KGRK20050907_014159,2,1.400,1.200,8681,0,159935.812
KGRK20050906-16,KGRK20050907_014159,4,2.300,1.200,8677,0,47008.754
KGRK20050906-16,KGRK20050907_014159,5,3.500,1.200,8687,0,16935.182
KGRK20050906-16,KGRK20050907_014159,6,4.300,1.200,8698,0,11381.221
KGRK20050906-16,KGRK20050907_014159,7,5.900,1.200,8720,0,644.940
KGRK20050906-6,KGRK20050907_003222,0,0.500,1.200,355,0,362.339
KGRK20050906-6,KGRK20050907_003222,2,1.400,1.200,356,0,88.482
KGRK20050906-6,KGRK20050907_003811,0,0.500,1.200,982,0,1332.508
KGRK20050906-6,KGRK20050907_003811,2,1.400,1.200,967,0,195.862
KGRK20050906-6,KGRK20050907_004400,0,0.500,1.200,1285,0,1998.618
KGRK20050906-6,KGRK20050907_004400,2,1.400,1.200,1269,0,14.896
KGRK20050906-6,KGRK20050907_004948,0,0.500,1.200,1528,0,1218.725
KGRK20050906-6,KGRK20050907_004948,2,1.400,1.200,1535,0,27.819
KGRK20050906-6,KGRK20050907_005535,0,0.500,1.200,2066,0,515.272
KGRK20050906-6,KGRK20050907_005535,2,1.400,1.200,2075,0,3.203
KGRK20050906-6,KGRK20050907_010124,0,0.500,1.200,2519,0,115.271
KGRK20050906-6,KGRK20050907_010124,2,1.500,1.200,2510,0,3.934
KGRK20050906-20,KGRK20050907_012436,0,0.500,1.200,643,0,7172.739
KGRK20050906-20,KGRK20050907_012436,2,1.400,1.200,625,0,0.514
KGRK20050906-20,KGRK20050907_012436,4,2.300,1.200,648,0,0.532
KGRK20050906-20,KGRK20050907_013024,0,0.400,1.200,1230,0,15367.877
KGRK20050906-20,KGRK20050907_013024,2,1.400,1.200,1239,0,9.067
KGRK20050906-20,KGRK20050907_013024,4,2.300,1.200,1227,0,0.988
KGRK20050906-20,KGRK20050907_013612,0,0.500,1.200,1400,0,25835.274
KGRK20050906-20,KGRK20050907_013612,2,1.500,1.200,1357,0,4.585
KGRK20050906-20,KGRK20050907_013612,4,2.400,1.200,1384,0,1.095
KGRK20050906-20,KGRK20050907_014159,0,0.500,1.200,1735,0,32032.754
KGRK20050906-20,KGRK20050907_014159,2,1.400,1.200,1688,0,205.414
KGRK20050906-20,KGRK20050907_014159,4,2.300,1.200,1739,0,1.342
KGRK20050906-20,KGRK20050907_014747,0,0.500,1.200,2296,0,41409.344
KGRK20050906-20,KGRK20050907_014747,2,1.400,1.200,2318,0,1789.908
KGRK20050906-20,KGRK20050907_014747,4,2.300,1.200,2300,0,1.711
KGRK20050906-21,KGRK20050907_012436,0,0.500,1.200,1232,0,28776.675
KGRK20050906-21,KGRK20050907_013024,0,0.400,1.200,2199,0,373569.972
KGRK20050906-21,KGRK20050907_013612,0,0.500,1.200,2534,4,746233.501
KGRK20050906-21,KGRK20050907_014159,0,0.500,1.200,2654,0,517304.240
KGRK20050906-21,KGRK20050907_014747,0,0.500,1.200,2879,5,626158.627
KGRK20050906-17,KGRK20050907_010712,0,0.500,1.200,459,0,12728.447
KGRK20050906-17,KGRK20050907_010712,2,1.500,1.200,485,0,36.962
KGRK20050906-17,KGRK20050907_010712,4,2.300,1.200,459,0,78.473
KGRK20050906-17,KGRK20050907_010712,5,3.300,1.200,459,0,9.638
KGRK20050906-17,KGRK20050907_010712,6,4.300,1.200,461,0,0.140
KGRK20050906-17,KGRK20050907_011301,0,0.500,1.200,1396,0,79968.053
KGRK20050906-17,KGRK20050907_011301,2,1.500,1.200,1397,0,429.693
KGRK20050906-17,KGRK20050907_011301,4,2.300,1.200,1396,0,117.863
KGRK20050906-17,KGRK20050907_011301,5,3.400,1.200,1396,0,25.503
KGRK20050906-17,KGRK20050907_011301,6,4.300,1.200,1399,0,0.422
KGRK20050906-17,KGRK20050907_011847,0,0.400,1.200,1685,0,161293.363
KGRK20050906-17,KGRK20050907_011847,2,1.500,1.200,1687,0,3343.588
KGRK20050906-17,KGRK20050907_011847,4,2.300,1.200,1684,0,83.153
KGRK20050906-17,KGRK20050907_011847,5,3.500,1.200,1683,0,48.686
KGRK20050906-17,KGRK20050907_011847,6,4.300,1.200,1684,0,0.514
KGRK20050906-17,KGRK20050907_012436,0,0.500,1.200,1860,0,179216.574
KGRK20050906-17,KGRK20050907_012436,2,1.400,1.200,1857,0,13855.202
KGRK20050906-17,KGRK20050907_012436,4,2.300,1.200,1861,0,97.601
KGRK20050906-17,KGRK20050907_012436,5,3.300,1.200,1862,0,57.968
KGRK20050906-17,KGRK20050907_012436,6,4.300,1.200,1862,0,1.752
KGRK20050906-5,KGRK20050907_002635,0,0.500,1.200,5782,0,6951.805
KGRK20050906-5,KGRK20050907_002635,2,1.400,1.200,5832,0,225.883
KGRK20050906-5,KGRK20050907_002635,4,2.400,1.200,5809,0,2.381
KGRK20050906-5,KGRK20050907_002635,5,3.400,1.200,5811,0,2.123
KGRK20050906-5,KGRK20050907_002635,6,4.300,1.200,5811,0,3.185
KGRK20050906-5,KGRK20050907_003222,0,0.500,1.200,8456,0,6203.205
KGRK20050906-5,KGRK20050907_003222,2,1.400,1.200,8464,0,143.324
KGRK20050906-5,KGRK20050907_003222,4,2.400,1.200,8673,0,2.447
KGRK20050906-5,KGRK20050907_003222,5,3.400,1.200,8931,0,5.688
KGRK20050906-5,KGRK20050907_003222,6,4.400,1.200,8955,0,12.391
KGRK20050906-5,KGRK20050907_003811,0,0.500,1.200,8240,0,3206.102
KGRK20050906-5,KGRK20050907_003811,2,1.400,1.200,8280,0,96.233
KGRK20050906-5,KGRK20050907_003811,4,2.400,1.200,8253,0,2.522
KGRK20050906-5,KGRK20050907_003811,5,3.200,1.200,8272,0,11.644
KGRK20050906-5,KGRK20050907_003811,6,4.300,1.200,8296,0,15.247
KGRK20050906-5,KGRK20050907_004400,0,0.500,1.200,2704,0,1137.961
KGRK20050906-5,KGRK20050907_004400,2,1.400,1.200,2708,0,72.627
KGRK20050906-5,KGRK20050907_004400,4,2.400,1.200,2707,0,1.362
KGRK20050906-5,KGRK20050907_004400,5,3.400,1.200,2710,0,17.056
KGRK20050906-5,KGRK20050907_004400,6,4.300,1.200,2715,0,15.487
KGRK20050906-5,KGRK20050907_004400,7,5.900,1.200,2724,0,3.635
KGRK20050906-2,KGRK20050907_002046,0,0.400,1.200,2861,0,5039.118
KGRK20050906-2,KGRK20050907_002046,2,1.400,1.200,2864,0,37.586
KGRK20050906-2,KGRK20050907_002046,4,2.300,1.200,2863,0,66.797
KGRK20050906-2,KGRK20050907_002046,5,3.300,1.200,2866,0,476.355
KGRK20050906-2,KGRK20050907_002046,6,4.400,1.200,2868,0,195.337
KGRK20050906-2,KGRK20050907_002635,0,0.500,1.200,5015,0,13592.262
KGRK20050906-2,KGRK20050907_002635,2,1.400,1.200,5013,0,56.834
KGRK20050906-2,KGRK20050907_002635,4,2.400,1.200,5005,0,421.272
KGRK20050906-2,KGRK20050907_002635,5,3.400,1.200,5327,0,637.194
KGRK20050906-2,KGRK20050907_002635,6,4.300,1.200,5490,0,219.949
KGRK20050906-4,KGRK20050907_002635,0,0.500,1.200,6714,0,216060.055
KGRK20050906-4,KGRK20050907_002635,2,1.400,1.200,6733,0,9745.248
KGRK20050906-4,KGRK20050907_003222,0,0.500,1.200,9018,0,156760.868
KGRK20050906-4,KGRK20050907_003222,2,1.400,1.200,9020,0,14423.286
KGRK20050906-4,KGRK20050907_003811,0,0.500,1.200,6334,0,133732.083
KGRK20050906-4,KGRK20050907_003811,2,1.400,1.200,6334,0,11911.906
KGRK20050906-4,KGRK20050907_004400,0,0.500,1.200,5142,0,73577.320
KGRK20050906-4,KGRK20050907_004400,2,1.400,1.200,5145,0,6125.898
KGRK20050906-10,KGRK20050907_004400,0,0.500,1.200,7309,0,2805.543
KGRK20050906-10,KGRK20050907_004400,2,1.400,1.200,7780,0,44.210
KGRK20050906-10,KGRK20050907_004400,4,2.400,1.200,7458,0,8.498
KGRK20050906-10,KGRK20050907_004948,0,0.500,1.200,9728,0,1390.935
KGRK20050906-10,KGRK20050907_004948,2,1.400,1.200,9743,0,159.938
KGRK20050906-10,KGRK20050907_004948,4,2.500,1.200,9693,0,35.718
KGRK20050906-10,KGRK20050907_005535,0,0.500,1.200,7060,0,413.286
KGRK20050906-10,KGRK20050907_005535,2,1.400,1.200,7067,0,252.056
KGRK20050906-10,KGRK20050907_005535,4,2.300,1.200,7058,0,66.430
KGRK20050906-10,KGRK20050907_005535,5,3.400,1.200,7083,0,3.533
KGRK20050906-14,KGRK20050907_004948,0,0.500,1.200,3371,0,17181.880
KGRK20050906-14,KGRK20050907_004948,2,1.400,1.200,3369,0,5354.220
KGRK20050906-14,KGRK20050907_005535,0,0.500,1.200,5031,0,39889.461
KGRK20050906-14,KGRK20050907_005535,2,1.400,1.200,5034,0,3467.827
KGRK20050906-14,KGRK20050907_005535,4,2.300,1.200,5038,0,4.729
KGRK20050906-23,KGRK20050907_013024,0,0.400,1.200,425,0,3470.472
KGRK20050906-23,KGRK20050907_013024,2,1.400,1.200,429,0,222.428
KGRK20050906-23,KGRK20050907_013024,4,2.300,1.200,426,0,0.277
KGRK20050906-23,KGRK20050907_013612,0,0.500,1.200,1091,0,19796.272
KGRK20050906-23,KGRK20050907_013612,2,1.500,1.200,1094,0,789.970
KGRK20050906-23,KGRK20050907_013612,4,2.400,1.200,1090,0,35.539
KGRK20050906-25,KGRK20050907_013612,0,0.500,1.200,281,0,2188.225
KGRK20050906-25,KGRK20050907_013612,2,1.500,1.200,312,0,0.478
KGRK20050906-25,KGRK20050907_014159,0,0.500,1.200,789,0,4107.553
KGRK20050906-25,KGRK20050907_014159,2,1.400,1.200,783,0,1.205
KGRK20050906-25,KGRK20050907_014747,0,0.500,1.200,383,0,5672.663
KGRK20050906-25,KGRK20050907_014747,2,1.400,1.200,417,0,0.646
KGRK20050906-25,KGRK20050907_015335,0,0.500,1.200,1032,0,8420.392
KGRK20050906-25,KGRK20050907_015335,2,1.400,1.200,1031,0,1.598
KGRK20050906-25,KGRK20050907_015924,0,0.500,1.200,624,0,8100.852
KGRK20050906-25,KGRK20050907_015924,2,1.400,1.200,664,0,1.054
KGRK20050906-25,KGRK20050907_020511,0,0.500,1.200,1354,0,15712.069
KGRK20050906-25,KGRK20050907_020511,2,1.400,1.200,1367,0,2.182
KGRK20050906-31,KGRK20050907_022824,0,0.500,1.200,3112,0,120185.857
KGRK20050906-31,KGRK20050907_022824,2,1.400,1.200,3114,0,30611.939
KGRK20050906-31,KGRK20050907_022824,4,2.200,1.200,3110,0,37440.706
KGRK20050906-31,KGRK20050907_022824,5,3.300,1.200,3116,0,11875.809
KGRK20050906-31,KGRK20050907_022824,6,4.300,1.200,3115,0,4891.557
KGRK20050906-31,KGRK20050907_022824,7,6.000,1.200,3123,0,490.686
KGRK20050906-31,KGRK20050907_023413,0,0.500,1.200,7502,0,304886.940
KGRK20050906-31,KGRK20050907_023413,2,1.400,1.200,7508,0,87811.192
KGRK20050906-31,KGRK20050907_023413,4,2.400,1.200,7504,0,75375.006
KGRK20050906-31,KGRK20050907_023413,5,3.400,1.200,7516,0,23190.017
KGRK20050906-31,KGRK20050907_023413,6,4.300,1.200,7527,0,10154.841
KGRK20050906-31,KGRK20050907_023413,7,5.900,1.200,7540,0,2091.656
KGRK20050906-31,KGRK20050907_024000,0,0.400,1.200,13928,0,369072.331
KGRK20050906-31,KGRK20050907_024000,2,1.500,1.200,13932,0,160551.449
KGRK20050906-31,KGRK20050907_024000,4,2.300,1.200,13935,0,104909.469
KGRK20050906-31,KGRK20050907_024000,5,3.400,1.200,13946,0,34946.085
KGRK20050906-31,KGRK20050907_024000,6,4.300,1.200,13956,0,17506.707
KGRK20050906-31,KGRK20050907_024000,7,5.900,1.200,13999,0,3771.076
KGRK20050906-31,KGRK20050907_024549,0,0.500,1.200,10510,0,332399.104
KGRK20050906-31,KGRK20050907_024549,2,1.400,1.200,10868,0,133416.652
KGRK20050906-31,KGRK20050907_024549,4,2.400,1.200,10962,0,109770.680
KGRK20050906-31,KGRK20050907_024549,5,3.400,1.200,10982,0,31178.429
KGRK20050906-31,KGRK20050907_024549,6,4.300,1.200,10844,0,14031.212
KGRK20050906-31,KGRK20050907_024549,7,5.900,1.200,10713,0,2320.411
KGRK20050906-31,KGRK20050907_025136,0,0.500,1.200,14991,0,342596.565
KGRK20050906-31,KGRK20050907_025136,2,1.400,1.200,14993,0,153122.431
KGRK20050906-31,KGRK20050907_025136,4,2.200,1.200,14994,0,109558.020
KGRK20050906-31,KGRK20050907_025136,5,3.300,1.200,15018,0,37848.010
KGRK20050906-31,KGRK20050907_025136,6,4.400,1.200,15025,0,19827.020
KGRK20050906-31,KGRK20050907_025136,7,6.000,1.200,15069,0,3581.177
KGRK20050906-1,KGRK20050906_235631,0,0.500,1.200,4429,0,13591.496
KGRK20050906-1,KGRK20050906_235631,2,1.500,1.200,4291,0,1256.831
KGRK20050906-1,KGRK20050906_235631,4,2.200,1.200,4120,0,37.407
KGRK20050906-1,KGRK20050906_235631,5,3.400,1.200,4126,0,0.962
KGRK20050906-1,KGRK20050906_235631,6,4.300,1.200,4134,0,0.850
KGRK20050906-1,KGRK20050906_235631,7,6.000,1.200,4144,0,20.332
KGRK20050906-18,KGRK20050907_010712,0,0.500,1.200,199,0,543.227
KGRK20050906-18,KGRK20050907_010712,2,1.500,1.200,200,0,4.034
KGRK20050906-18,KGRK20050907_010712,4,2.300,1.200,197,0,1.987
KGRK20050906-18,KGRK20050907_010712,5,3.300,1.200,200,0,0.068
KGRK20050906-18,KGRK20050907_010712,6,4.300,1.200,197,0,0.067
KGRK20050906-19,KGRK20050907_011847,0,0.400,1.200,567,0,1625.340
KGRK20050906-22,KGRK20050907_012436,0,0.500,1.200,1025,0,2979.746
KGRK20050906-22,KGRK20050907_012436,2,1.400,1.200,1024,0,477.804
KGRK20050906-26,KGRK20050907_014159,0,0.500,1.200,2597,0,182880.833
KGRK20050906-26,KGRK20050907_014159,2,1.400,1.200,2601,0,51178.374
KGRK20050906-26,KGRK20050907_014159,4,2.300,1.200,2603,0,1069.549
KGRK20050906-26,KGRK20050907_014159,5,3.500,1.200,2605,0,1.274
KGRK20050906-29,KGRK20050907_021100,0,0.500,1.200,7727,0,260042.362
KGRK20050906-29,KGRK20050907_021100,2,1.400,1.200,7759,0,66403.117
KGRK20050906-29,KGRK20050907_021100,4,2.400,1.200,7766,0,5049.827
KGRK20050906-29,KGRK20050907_021647,0,0.500,1.200,6049,0,216018.678
KGRK20050906-29,KGRK20050907_021647,2,1.400,1.200,6034,0,53452.495
KGRK20050906-29,KGRK20050907_021647,4,2.300,1.200,6171,0,2575.100
KGRK20050907-3,KGRK20050908_003827,0,0.400,1.200,802,0,34112.381
KGRK20050907-3,KGRK20050908_003827,2,1.500,1.200,813,0,973.231
KGRK20050907-3,KGRK20050908_003827,4,2.300,1.200,813,0,15.523
KGRK20050907-3,KGRK20050908_004814,0,0.400,1.200,1464,0,187358.477
KGRK20050907-3,KGRK20050908_004814,2,1.500,1.200,1459,0,2202.697
KGRK20050907-3,KGRK20050908_004814,4,2.300,1.200,1462,0,1.166
KGRK20050907-3,KGRK20050908_005801,0,0.400,1.200,2539,0,232815.908
KGRK20050907-3,KGRK20050908_005801,2,1.500,1.200,2547,0,5327.943
KGRK20050907-3,KGRK20050908_005801,4,2.300,1.200,2550,0,2.094
KGRK20050907-3,KGRK20050908_010748,0,0.400,1.200,3755,0,156729.839
KGRK20050907-3,KGRK20050908_010748,2,1.500,1.200,3822,0,17734.586
KGRK20050907-3,KGRK20050908_010748,4,2.300,1.200,3811,0,3.146
KGRK20050907-3,KGRK20050908_011734,0,0.400,1.200,5617,0,169136.981
KGRK20050907-3,KGRK20050908_011734,2,1.500,1.200,5210,0,42550.503
KGRK20050907-3,KGRK20050908_011734,4,2.300,1.200,5117,0,4.442
KGRK20050907-3,KGRK20050908_012720,0,0.400,1.200,6926,0,268320.206
KGRK20050907-3,KGRK20050908_012720,2,1.300,1.200,6932,0,57058.433
KGRK20050907-3,KGRK20050908_012720,4,2.300,1.200,6940,0,33.506
KGRK20050907-3,KGRK20050908_013709,0,0.400,1.200,9422,0,395237.066
KGRK20050907-3,KGRK20050908_013709,2,1.500,1.200,9412,0,70179.944
KGRK20050907-3,KGRK20050908_013709,4,2.300,1.200,9409,0,114.575
KGRK20050907-3,KGRK20050908_014656,0,0.400,1.200,12367,0,507023.144
KGRK20050907-3,KGRK20050908_014656,2,1.300,1.200,12374,0,84582.284
KGRK20050907-3,KGRK20050908_014656,4,2.300,1.200,12379,0,532.539
KGRK20050907-3,KGRK20050908_015645,0,0.400,1.200,15577,0,643152.318
KGRK20050907-3,KGRK20050908_015645,2,1.500,1.200,16066,0,91197.309
KGRK20050907-3,KGRK20050908_015645,4,2.300,1.200,16089,0,577.603
KGRK20050907-3,KGRK20050908_020634,0,0.400,1.200,21402,0,728486.279
KGRK20050907-3,KGRK20050908_020634,2,1.500,1.200,21418,0,125507.713
KGRK20050907-3,KGRK20050908_021621,0,0.400,1.200,27839,0,866078.384
KGRK20050907-3,KGRK20050908_021621,2,1.500,1.200,27863,0,171659.578
KGRK20050907-13,KGRK20050908_012720,0,0.400,1.200,654,0,12618.719
KGRK20050907-13,KGRK20050908_012720,2,1.300,1.200,655,0,71.981
KGRK20050907-13,KGRK20050908_012720,4,2.300,1.200,653,0,0.354
KGRK20050907-13,KGRK20050908_013709,0,0.400,1.200,2850,0,227940.433
KGRK20050907-13,KGRK20050908_013709,2,1.500,1.200,2853,0,7309.506
KGRK20050907-13,KGRK20050908_013709,4,2.300,1.200,2852,0,10.233
KGRK20050907-13,KGRK20050908_013709,5,3.600,1.200,2852,0,1.408
KGRK20050907-13,KGRK20050908_014656,0,0.400,1.200,3360,0,569668.492
KGRK20050907-13,KGRK20050908_014656,2,1.300,1.200,3360,0,39113.541
KGRK20050907-13,KGRK20050908_014656,4,2.300,1.200,3363,0,586.575
KGRK20050907-13,KGRK20050908_014656,5,3.600,1.200,3367,0,1.554
KGRK20050907-13,KGRK20050908_015645,0,0.400,1.200,4570,0,629791.067
KGRK20050907-13,KGRK20050908_015645,2,1.500,1.200,4554,0,67696.202
KGRK20050907-13,KGRK20050908_015645,4,2.300,1.200,4554,0,1587.776
KGRK20050907-13,KGRK20050908_015645,5,3.600,1.200,4564,0,4.392
KGRK20050907-13,KGRK20050908_020634,0,0.400,1.200,3883,0,501753.602
KGRK20050907-13,KGRK20050908_020634,2,1.500,1.200,3885,0,49078.271
KGRK20050907-13,KGRK20050908_020634,4,2.300,1.200,3888,0,1526.676
KGRK20050907-13,KGRK20050908_020634,5,3.600,1.200,3893,0,8.579
KGRK20050907-13,KGRK20050908_021621,0,0.400,1.200,4393,0,474739.650
KGRK20050907-13,KGRK20050908_021621,2,1.500,1.200,4394,0,60805.813
KGRK20050907-13,KGRK20050908_021621,4,2.300,1.200,4399,0,2032.348
KGRK20050907-13,KGRK20050908_022610,0,0.400,1.200,5381,0,520089.050
KGRK20050907-13,KGRK20050908_022610,2,1.500,1.200,5377,0,76731.822
KGRK20050907-13,KGRK20050908_022610,4,2.300,1.200,5386,0,3063.500
KGRK20050907-13,KGRK20050908_022610,5,3.600,1.200,5395,0,17.136
KGRK20050907-13,KGRK20050908_023556,0,0.400,1.200,8916,0,584378.404
KGRK20050907-13,KGRK20050908_023556,2,1.400,1.200,8454,0,105537.267
KGRK20050907-13,KGRK20050908_023556,4,2.300,1.200,8244,0,6848.083
KGRK20050907-13,KGRK20050908_023556,5,3.600,1.200,8251,0,188.676
KGRK20050907-13,KGRK20050908_024545,0,0.400,1.200,7374,0,534039.117
KGRK20050907-13,KGRK20050908_024545,2,1.400,1.200,7382,0,91353.303
KGRK20050907-13,KGRK20050908_024545,4,2.300,1.200,7385,0,5540.848
KGRK20050907-13,KGRK20050908_024545,5,3.600,1.200,7401,0,113.151
KGRK20050907-5,KGRK20050908_005801,0,0.400,1.200,592,0,4622.466
KGRK20050907-5,KGRK20050908_010748,0,0.400,1.200,1254,0,7660.816
KGRK20050907-5,KGRK20050908_011734,0,0.400,1.200,1500,0,11421.564
KGRK20050907-5,KGRK20050908_012720,0,0.400,1.200,1867,0,19869.146
KGRK20050907-5,KGRK20050908_013709,0,0.400,1.200,2662,0,29064.495
KGRK20050907-5,KGRK20050908_014656,0,0.400,1.200,3900,0,59096.010
KGRK20050907-5,KGRK20050908_014656,2,1.300,1.200,3902,0,8.405
KGRK20050907-5,KGRK20050908_015645,0,0.400,1.200,4720,0,110141.288
KGRK20050907-5,KGRK20050908_020634,0,0.400,1.200,4918,0,135397.233
KGRK20050907-6,KGRK20050908_010748,0,0.400,1.200,1970,26,231252.349
KGRK20050907-6,KGRK20050908_010748,2,1.500,1.200,1971,0,49266.618
KGRK20050907-6,KGRK20050908_010748,4,2.300,1.200,1969,0,1060.792
KGRK20050907-6,KGRK20050908_010748,5,3.600,1.200,2074,0,54.321
KGRK20050907-6,KGRK20050908_010748,6,4.400,1.200,2192,0,18.068
KGRK20050907-6,KGRK20050908_011734,0,0.400,1.200,4465,2,260450.790
KGRK20050907-6,KGRK20050908_011734,2,1.500,1.200,4467,0,139834.754
KGRK20050907-6,KGRK20050908_011734,4,2.300,1.200,4467,0,29177.274
KGRK20050907-6,KGRK20050908_011734,5,3.600,1.200,4473,0,1967.389
KGRK20050907-6,KGRK20050908_011734,6,4.400,1.200,4478,0,43.437
KGRK20050907-6,KGRK20050908_012720,0,0.400,1.200,5331,0,259922.963
KGRK20050907-6,KGRK20050908_012720,2,1.300,1.200,5330,0,150104.770
KGRK20050907-6,KGRK20050908_012720,4,2.300,1.200,5337,0,35964.342
KGRK20050907-6,KGRK20050908_012720,5,3.600,1.200,5342,0,15007.842
KGRK20050907-6,KGRK20050908_012720,6,4.400,1.200,5353,0,1414.679
KGRK20050907-6,KGRK20050908_013709,0,0.400,1.200,7052,0,306844.401
KGRK20050907-6,KGRK20050908_013709,2,1.500,1.200,7058,0,201954.565
