track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
17,KEWX19990208_010534,50.966,0.117,79.158,511.039,12.385,-99.159,28.747,6192.398,152732.103,19990207_190534
17,KEWX19990208_011523,60.783,0.637,82.120,508.115,20.805,-99.143,28.760,10402.516,150651.312,19990207_191523
18,KEWX19990208_010534,50.966,0.100,375.028,308.197,6.947,-97.641,29.666,3473.492,37737.296,19990207_190534
18,KEWX19990208_011523,60.783,0.073,376.433,308.264,15.683,-97.633,29.666,7841.397,38439.324,19990207_191523
20,KEWX19990208_010534,50.966,0.053,444.111,434.624,10.625,-97.288,29.094,5312.725,98604.715,19990207_190534
20,KEWX19990208_011523,60.783,0.051,444.336,435.406,18.312,-97.287,29.091,9156.182,98953.968,19990207_191523
1,KEWX19990208_000634,-8.034,0.140,406.344,337.269,42.552,-97.480,29.534,21275.988,56342.632,19990207_180634
19,KEWX19990208_010534,50.966,0.055,349.898,409.095,11.606,-97.771,29.211,5803.133,59982.180,19990207_190534
23,KEWX19990208_014454,90.300,0.052,237.563,345.854,31.240,-98.350,29.496,15620.235,38733.103,19990207_194454
4,KEWX19990209_003921,23.932,0.118,236.583,301.959,10.571,-98.356,29.694,5285.667,31723.835,19990208_183921
4,KEWX19990209_004511,29.765,0.858,236.946,302.712,15.794,-98.354,29.691,7897.026,31556.339,19990208_184511
4,KEWX19990209_005101,35.599,0.289,240.571,303.518,20.010,-98.335,29.687,10004.936,29766.445,19990208_185101
4,KEWX19990209_005651,41.432,0.065,240.788,300.200,23.635,-98.334,29.702,11817.625,29606.260,19990208_185651
4,KEWX19990209_010241,47.265,0.925,238.902,296.244,27.963,-98.344,29.720,13981.545,30606.767,19990208_190241
4,KEWX19990209_010831,53.099,0.922,240.195,294.511,32.463,-98.337,29.728,16231.369,30028.061,19990208_190831
4,KEWX19990209_011420,58.915,0.884,244.761,289.149,39.486,-98.314,29.752,19742.920,28147.507,19990208_191420
4,KEWX19990209_012010,64.749,0.840,241.436,287.580,43.285,-98.331,29.759,21642.624,29933.250,19990208_192010
4,KEWX19990209_012601,70.599,0.778,241.020,287.237,48.270,-98.333,29.761,24135.102,30172.820,19990208_192601
4,KEWX19990209_013151,76.432,0.476,241.748,287.083,49.863,-98.329,29.762,24931.379,29833.182,19990208_193151
3,KEWX19990209_003921,23.932,0.908,369.232,111.472,9.490,-97.667,30.553,4744.778,100419.254,19990208_183921
3,KEWX19990209_004511,29.765,0.879,371.901,108.739,14.076,-97.653,30.566,7038.073,102164.779,19990208_184511
3,KEWX19990209_005101,35.599,0.877,376.159,106.080,17.787,-97.631,30.578,8893.430,104169.547,19990208_185101
3,KEWX19990209_005651,41.432,0.679,382.204,101.926,25.741,-97.600,30.596,12870.583,107227.459,19990208_185651
3,KEWX19990209_010241,47.265,0.189,385.586,102.658,32.890,-97.582,30.593,16445.035,107550.872,19990208_190241
3,KEWX19990209_010831,53.099,0.271,392.086,97.875,40.825,-97.548,30.614,20412.602,111056.566,19990208_190831
9,KEWX19990209_010241,47.265,0.803,90.555,315.457,13.307,-99.109,29.629,6653.615,105007.132,19990208_190241
9,KEWX19990209_010831,53.099,0.866,91.712,313.309,17.938,-99.104,29.639,8969.092,104356.495,19990208_190831
9,KEWX19990209_011420,58.915,0.860,96.044,309.139,22.776,-99.081,29.658,11388.237,102080.220,19990208_191420
9,KEWX19990209_012010,64.749,0.918,101.489,305.057,24.803,-99.053,29.677,12401.568,99287.453,19990208_192010
9,KEWX19990209_012601,70.599,0.881,103.575,303.778,27.546,-99.043,29.683,13772.915,98230.640,19990208_192601
9,KEWX19990209_013151,76.432,0.408,106.346,303.917,31.380,-99.028,29.682,15690.166,96846.932,19990208_193151
8,KEWX19990209_010241,47.265,0.898,52.138,373.802,15.795,-99.304,29.365,7897.744,129308.167,19990208_190241
8,KEWX19990209_010831,53.099,0.793,52.877,372.027,24.802,-99.301,29.373,12401.210,128702.674,19990208_190831
8,KEWX19990209_011420,58.915,0.517,60.671,372.602,25.629,-99.261,29.370,12814.412,125049.561,19990208_191420
8,KEWX19990209_012010,64.749,0.569,57.896,365.980,33.987,-99.275,29.400,16993.539,125466.655,19990208_192010
8,KEWX19990209_012601,70.599,0.186,60.201,365.850,38.278,-99.263,29.401,19138.797,124338.153,19990208_192601
8,KEWX19990209_013151,76.432,0.055,77.457,379.721,28.008,-99.174,29.339,14004.200,118195.613,19990208_193151
1,KEWX19990208_224729,-87.935,0.057,306.472,410.941,11.126,-97.995,29.203,5562.857,55565.029,19990208_164729
1,KEWX19990208_225319,-82.101,0.069,304.188,408.918,18.690,-98.007,29.212,9345.191,54499.219,19990208_165319
6,KEWX19990209_005101,35.599,0.592,357.503,164.908,15.892,-97.729,30.313,7945.751,73410.493,19990208_185101
6,KEWX19990209_005651,41.432,0.541,357.362,164.644,21.276,-97.730,30.314,10638.178,73504.542,19990208_185651
7,KEWX19990209_005651,41.432,0.383,255.226,345.180,14.297,-98.259,29.500,7148.352,31803.551,19990208_185651
7,KEWX19990209_010241,47.265,0.155,255.741,345.830,21.214,-98.256,29.497,10606.915,31856.000,19990208_190241
7,KEWX19990209_010831,53.099,0.106,256.644,350.659,15.689,-98.252,29.475,7844.427,33339.446,19990208_190831
2,KEWX19990208_235139,-23.768,0.283,295.290,403.210,24.692,-98.052,29.238,12346.144,51658.697,19990208_175139
13,KEWX19990209_014330,88.082,0.390,354.767,167.451,10.857,-97.743,30.301,5428.276,71708.879,19990208_194330
6,KEWX19990210_005745,41.519,0.787,88.408,317.206,10.697,-99.120,29.621,5348.277,106145.061,19990209_185745
6,KEWX19990210_010334,47.336,0.868,89.504,316.304,15.748,-99.115,29.626,7874.179,105563.265,19990209_190334
6,KEWX19990210_010925,53.186,0.922,90.157,314.530,19.976,-99.112,29.634,9987.993,105172.697,19990209_190925
6,KEWX19990210_011515,59.019,0.955,92.959,314.523,23.580,-99.097,29.634,11790.214,103774.884,19990209_191515
6,KEWX19990210_012105,64.853,0.935,95.183,314.703,27.799,-99.086,29.633,13899.661,102672.090,19990209_192105
6,KEWX19990210_012655,70.686,0.893,94.427,317.638,31.382,-99.089,29.620,15691.003,103164.074,19990209_192655
6,KEWX19990210_013245,76.519,0.862,92.516,317.185,37.793,-99.099,29.622,18896.652,104097.227,19990209_193245
6,KEWX19990210_013835,82.353,0.535,92.740,317.141,42.054,-99.098,29.622,21027.092,103984.027,19990209_193835
6,KEWX19990210_014425,88.186,0.676,92.971,319.776,41.747,-99.097,29.610,20873.686,103985.606,19990209_194425
6,KEWX19990210_015016,94.036,-1.000,93.139,321.771,42.600,-99.096,29.601,21299.774,104001.654,19990209_195016
6,KEWX19990210_015606,99.869,0.459,94.661,318.193,47.250,-99.088,29.617,23625.214,103071.745,19990209_195606
6,KEWX19990210_020157,105.719,0.062,96.217,319.200,48.217,-99.080,29.613,24108.275,102342.534,19990209_200157
2,KEWX19990210_003907,22.886,0.689,367.385,115.152,7.086,-97.677,30.537,3542.999,98373.581,19990209_183907
2,KEWX19990210_004602,29.803,0.957,369.755,112.896,11.897,-97.665,30.547,5948.302,99841.968,19990209_184602
2,KEWX19990210_005153,35.653,0.958,370.725,111.535,16.562,-97.660,30.553,8281.149,100649.266,19990209_185153
2,KEWX19990210_005745,41.519,0.928,373.043,109.335,23.758,-97.647,30.563,11879.129,102088.639,19990209_185745
2,KEWX19990210_010334,47.336,0.774,375.956,107.459,29.121,-97.632,30.571,14560.611,103490.822,19990209_190334
2,KEWX19990210_010925,53.186,0.599,371.835,100.740,29.105,-97.654,30.602,14552.599,105906.550,19990209_190925
2,KEWX19990210_011515,59.019,0.761,374.928,99.057,35.375,-97.637,30.609,17687.395,107229.366,19990209_191515
2,KEWX19990210_012105,64.853,0.469,373.199,102.474,35.599,-97.646,30.594,17799.280,105326.477,19990209_192105
2,KEWX19990210_012655,70.686,0.181,375.558,107.395,35.167,-97.634,30.572,17583.481,103447.687,19990209_192655
2,KEWX19990210_013245,76.519,0.158,375.811,108.807,40.418,-97.633,30.565,20208.928,102837.192,19990209_193245
3,KEWX19990210_003907,22.886,0.059,236.093,303.247,2.935,-98.358,29.689,1467.642,31994.495,19990209_183907
3,KEWX19990210_004602,29.803,0.150,236.159,302.677,11.036,-98.358,29.691,5517.909,31948.523,19990209_184602
3,KEWX19990210_005153,35.653,0.928,234.924,299.319,15.647,-98.364,29.706,7823.334,32539.560,19990209_185153
3,KEWX19990210_005745,41.519,0.304,235.944,298.372,18.294,-98.359,29.711,9146.958,32038.478,19990209_185745
3,KEWX19990210_010334,47.336,0.930,236.083,295.698,25.747,-98.358,29.723,12873.375,32030.958,19990209_190334
3,KEWX19990210_010925,53.186,0.950,235.272,291.307,30.133,-98.363,29.742,15066.416,32654.568,19990209_190925
3,KEWX19990210_011515,59.019,0.907,238.718,288.689,34.669,-98.345,29.754,17334.399,31158.497,19990209_191515
3,KEWX19990210_012105,64.853,0.849,239.572,284.464,37.736,-98.340,29.773,18867.827,31196.711,19990209_192105
3,KEWX19990210_012655,70.686,0.443,243.110,281.203,42.368,-98.322,29.788,21183.974,29957.443,19990209_192655
8,KEWX19990210_010334,47.336,0.893,55.459,379.964,10.915,-99.287,29.337,5457.387,128641.365,19990209_190334
8,KEWX19990210_010925,53.186,0.830,54.169,380.051,17.276,-99.294,29.336,8638.103,129268.417,19990209_190925
8,KEWX19990210_011515,59.019,0.867,56.042,381.433,21.040,-99.284,29.330,10519.782,128595.236,19990209_191515
8,KEWX19990210_012105,64.853,0.798,55.767,378.110,29.775,-99.286,29.345,14887.746,128209.667,19990209_192105
8,KEWX19990210_012655,70.686,-1.000,55.720,375.368,37.924,-99.286,29.358,18961.905,127821.459,19990209_192655
8,KEWX19990210_013245,76.519,0.580,55.405,378.465,37.151,-99.287,29.344,18575.546,128436.286,19990209_193245
8,KEWX19990210_013835,82.353,0.661,51.199,365.603,51.926,-99.310,29.401,25963.218,128652.247,19990209_193835
8,KEWX19990210_014425,88.186,0.617,53.987,371.764,55.772,-99.295,29.374,27885.799,128132.991,19990209_194425
8,KEWX19990210_015016,94.036,0.105,57.551,375.986,56.997,-99.276,29.355,28498.618,127038.888,19990209_195016
8,KEWX19990210_015606,99.869,-1.000,60.674,379.921,59.151,-99.260,29.337,29575.336,126158.866,19990209_195606
8,KEWX19990210_020157,105.719,0.221,21.738,396.998,28.880,-99.460,29.258,14439.851,147341.619,19990209_200157
17,KEWX19990210_012655,70.686,0.169,85.502,511.155,16.865,-99.126,28.747,8432.523,150495.923,19990209_192655
17,KEWX19990210_013245,76.519,0.155,82.168,507.620,27.949,-99.143,28.762,13974.572,150463.473,19990209_193245
17,KEWX19990210_013835,82.353,0.560,83.175,503.493,31.434,-99.138,28.781,15717.223,148679.442,19990209_193835
17,KEWX19990210_014425,88.186,0.354,83.334,504.788,33.203,-99.137,28.775,16601.683,149065.683,19990209_194425
17,KEWX19990210_015016,94.036,0.281,87.425,508.522,33.649,-99.116,28.758,16824.494,148887.231,19990209_195016
17,KEWX19990210_015606,99.869,0.272,85.961,508.023,41.337,-99.124,28.761,20668.478,149236.705,19990209_195606
17,KEWX19990210_020157,105.719,0.082,89.984,508.623,46.349,-99.103,28.758,23174.465,148012.351,19990209_200157
5,KEWX19990210_005153,35.653,0.339,355.132,164.476,12.050,-97.741,30.315,6025.047,73154.323,19990209_185153
5,KEWX19990210_005745,41.519,0.845,356.126,163.629,16.898,-97.736,30.318,8449.123,73734.372,19990209_185745
5,KEWX19990210_010334,47.336,0.783,358.012,164.203,16.876,-97.726,30.316,8437.971,73834.793,19990209_190334
5,KEWX19990210_010925,53.186,0.580,360.175,163.394,20.435,-97.715,30.319,10217.590,74636.042,19990209_190925
5,KEWX19990210_011515,59.019,0.105,363.012,165.154,23.954,-97.701,30.311,11976.939,74420.827,19990209_191515
10,KEWX19990210_010334,47.336,0.201,104.194,375.635,8.339,-99.036,29.359,4169.548,104953.383,19990209_190334
10,KEWX19990210_010925,53.186,0.120,104.378,375.940,15.392,-99.035,29.357,7696.024,104922.136,19990209_190925
10,KEWX19990210_011515,59.019,0.140,106.037,375.520,16.312,-99.027,29.359,8156.189,104073.225,19990209_191515
10,KEWX19990210_012105,64.853,0.051,106.853,377.416,16.425,-99.023,29.351,8212.252,104042.105,19990209_192105
9,KEWX19990210_010334,47.336,0.811,408.404,69.406,10.981,-97.462,30.742,5490.608,127401.919,19990209_190334
9,KEWX19990210_010925,53.186,0.277,409.222,70.317,18.118,-97.458,30.738,9058.988,127165.137,19990209_190925
9,KEWX19990210_011515,59.019,0.064,399.255,71.208,31.858,-97.510,30.735,15929.193,124696.729,19990209_191515
12,KEWX19990210_011515,59.019,0.682,198.515,132.684,13.226,-98.556,30.457,6612.957,97844.198,19990209_191515
12,KEWX19990210_012105,64.853,0.343,200.230,133.416,22.661,-98.547,30.454,11330.288,97087.714,19990209_192105
12,KEWX19990210_012655,70.686,0.058,202.388,133.192,27.266,-98.536,30.455,13632.903,96634.810,19990209_192655
7,KEWX19990210_005745,41.519,0.057,373.202,309.500,6.863,-97.650,29.660,3431.381,36908.029,19990209_185745
7,KEWX19990210_010334,47.336,0.052,373.847,309.114,14.513,-97.647,29.662,7256.303,37203.598,19990209_190334
14,KEWX19990210_012105,64.853,0.142,374.189,297.639,21.455,-97.645,29.714,10727.451,37113.050,19990209_192105
14,KEWX19990210_012655,70.686,0.168,373.992,302.789,28.558,-97.646,29.690,14279.130,37022.491,19990209_192655
16,KEWX19990210_012655,70.686,0.315,8.350,366.231,14.382,-99.530,29.396,7191.169,149537.701,19990209_192655
16,KEWX19990210_013245,76.519,0.059,13.349,365.353,26.326,-99.505,29.401,13163.177,147003.049,19990209_193245
25,KEWX19990210_021339,117.419,0.144,20.339,419.036,26.946,-99.465,29.159,13473.159,151970.500,19990209_201339
25,KEWX19990210_021930,123.269,0.545,24.366,418.849,34.320,-99.445,29.160,17159.985,150082.356,19990209_201930
1,KEWX19990209_232316,-52.964,0.093,123.733,276.951,41.590,-98.940,29.804,20795.135,88883.948,19990209_172316
15,KEWX19990210_012655,70.686,0.604,60.290,386.269,26.261,-99.262,29.309,13130.602,127380.670,19990209_192655
23,KEWX19990210_015016,94.036,0.531,102.907,320.462,34.450,-99.045,29.607,17225.063,99076.306,19990209_195016
8,KEWX19990211_003523,18.346,0.472,233.658,302.766,8.464,-98.371,29.691,4231.750,33199.724,19990210_183523
8,KEWX19990211_004513,28.179,0.316,233.011,303.204,16.021,-98.374,29.689,8010.500,33532.812,19990210_184513
8,KEWX19990211_005503,38.012,0.979,230.207,296.376,22.981,-98.389,29.719,11490.731,34943.346,19990210_185503
8,KEWX19990211_010451,47.812,0.954,229.439,287.226,32.177,-98.393,29.761,16088.461,35853.961,19990210_190451
8,KEWX19990211_011441,57.646,0.933,228.292,280.783,40.918,-98.399,29.790,20458.881,37119.165,19990210_191441
8,KEWX19990211_012431,67.479,0.908,224.996,269.856,48.395,-98.416,29.839,24197.668,40417.408,19990210_192431
8,KEWX19990211_013420,77.296,0.369,222.167,265.601,52.113,-98.431,29.858,26056.672,42547.746,19990210_193420
5,KEWX19990211_001543,-1.321,0.109,254.699,420.651,31.041,-98.261,29.159,15520.494,64437.585,19990210_181543
5,KEWX19990211_002533,8.512,0.561,275.935,403.901,34.001,-98.152,29.235,17000.456,53325.904,19990210_182533
12,KEWX19990211_012431,67.479,0.770,47.830,361.264,15.125,-99.327,29.421,7562.512,129752.567,19990210_192431
12,KEWX19990211_013420,77.296,0.633,47.908,359.670,21.246,-99.327,29.428,10623.243,129529.061,19990210_193420
12,KEWX19990211_014408,87.096,0.147,48.033,359.097,14.803,-99.326,29.431,7401.419,129402.359,19990210_194408
23,KEWX19990211_022117,124.246,0.146,16.456,279.612,23.773,-99.494,29.787,11886.734,142137.838,19990210_202117
23,KEWX19990211_022707,130.079,0.506,17.482,278.757,29.803,-99.489,29.791,14901.327,141657.677,19990210_202707
23,KEWX19990211_023257,135.912,0.105,21.341,288.471,21.956,-99.469,29.748,10978.119,139448.873,19990210_203257
23,KEWX19990211_023847,141.746,0.055,21.402,287.480,28.759,-99.468,29.752,14379.422,139439.634,19990210_203847
1,KEWX19990210_230547,-71.254,0.174,355.487,147.696,2.962,-97.739,30.390,1480.991,81048.050,19990210_170547
3,KEWX19990210_233515,-41.788,0.071,247.596,429.112,29.427,-98.297,29.121,14713.631,69670.880,19990210_173515
4,KEWX19990210_235454,-22.138,0.058,276.521,310.086,9.173,-98.149,29.658,4586.357,12776.980,19990210_175454
6,KEWX19990211_001543,-1.321,0.055,386.506,335.306,9.264,-97.582,29.544,4632.114,46716.899,19990210_181543
10,KEWX19990211_004513,28.179,0.372,363.814,103.458,9.457,-97.695,30.590,4728.466,103320.931,19990210_184513
11,KEWX19990211_011441,57.646,0.129,378.046,304.178,15.753,-97.625,29.684,7876.263,39079.091,19990210_191441
11,KEWX19990211_012431,67.479,-1.000,378.046,304.178,31.388,-97.625,29.684,15693.763,39079.091,19990210_192431
11,KEWX19990211_013420,77.296,0.157,373.775,310.746,19.630,-97.647,29.655,9815.182,37276.873,19990210_193420
14,KEWX19990211_013420,77.296,0.229,496.721,443.212,20.302,-97.018,29.054,10150.816,121664.414,19990210_193420
16,KEWX19990211_014408,87.096,0.304,95.477,333.876,8.798,-99.083,29.547,4399.028,103655.004,19990210_194408
19,KEWX19990211_015358,96.929,0.149,73.690,465.323,34.216,-99.189,28.953,17107.975,140132.042,19990210_195358
20,KEWX19990211_020348,106.762,0.074,146.173,365.088,3.533,-98.821,29.408,1766.464,83515.139,19990210_200348
21,KEWX19990211_020348,106.762,0.071,117.119,323.977,15.906,-98.972,29.592,7953.138,92223.147,19990210_200348
22,KEWX19990211_020938,112.596,0.144,298.649,318.464,6.694,-98.035,29.620,3347.237,9256.871,19990210_200938
6,KEWX19990212_010528,47.627,0.407,240.715,348.020,27.813,-98.334,29.487,13906.628,38146.502,19990211_190528
6,KEWX19990212_011118,53.460,0.761,241.050,347.562,33.065,-98.332,29.489,16532.503,37872.476,19990211_191118
6,KEWX19990212_011709,59.310,0.864,242.222,352.046,37.879,-98.326,29.469,18939.524,38881.373,19990211_191709
6,KEWX19990212_012258,65.127,0.929,242.248,357.993,43.223,-98.326,29.442,21611.568,40922.243,19990211_192258
6,KEWX19990212_012848,70.960,0.945,243.916,366.833,46.550,-98.317,29.402,23275.249,43623.516,19990211_192848
6,KEWX19990212_013438,76.794,0.934,242.430,376.190,52.935,-98.325,29.360,26467.393,47747.286,19990211_193438
6,KEWX19990212_014028,82.627,0.802,240.005,387.192,59.123,-98.337,29.310,29561.520,52919.418,19990211_194028
6,KEWX19990212_014618,88.460,0.656,233.155,389.600,72.887,-98.372,29.299,36443.335,55893.819,19990211_194618
6,KEWX19990212_015208,94.294,0.586,229.791,394.216,78.735,-98.389,29.278,39367.652,58749.310,19990211_195208
6,KEWX19990212_015758,100.127,0.366,229.274,405.353,84.245,-98.392,29.228,42122.736,63445.562,19990211_195758
6,KEWX19990212_020348,105.960,0.282,229.819,412.555,89.670,-98.389,29.195,44835.175,66321.361,19990211_200348
6,KEWX19990212_020938,111.794,0.100,229.557,418.506,93.467,-98.390,29.169,46733.271,68930.606,19990211_200938
8,KEWX19990212_011709,59.310,0.149,265.319,188.490,16.332,-98.208,30.206,8166.180,58389.531,19990211_191709
8,KEWX19990212_012258,65.127,0.720,265.008,193.364,24.623,-98.210,30.184,12311.549,56115.381,19990211_192258
8,KEWX19990212_012848,70.960,0.749,263.667,203.758,29.235,-98.217,30.138,14617.353,51436.046,19990211_192848
8,KEWX19990212_013438,76.794,0.879,263.893,200.620,39.260,-98.215,30.152,19629.966,52868.072,19990211_193438
8,KEWX19990212_014028,82.627,0.712,266.512,210.735,46.905,-98.202,30.106,23452.714,47669.910,19990211_194028
8,KEWX19990212_014618,88.460,0.091,266.929,206.439,57.764,-98.200,30.126,28882.122,49616.727,19990211_194618
7,KEWX19990212_010528,47.627,0.129,360.734,188.346,19.392,-97.713,30.207,9695.766,63551.630,19990211_190528
7,KEWX19990212_011118,53.460,0.264,360.265,195.834,26.548,-97.715,30.173,13274.152,60171.413,19990211_191118
7,KEWX19990212_011709,59.310,0.089,359.675,213.179,31.300,-97.719,30.095,15650.164,52675.975,19990211_191709
5,KEWX19990212_005348,35.960,0.437,239.636,311.523,14.309,-98.340,29.651,7154.667,30726.907,19990211_185348
5,KEWX19990212_005938,41.794,0.307,239.812,315.520,22.189,-98.339,29.633,11094.292,31078.592,19990211_185938
1,KEWX19990211_225602,-81.806,0.662,433.892,324.086,13.941,-97.337,29.593,6970.631,68020.498,19990211_165602
2,KEWX19990211_233652,-40.973,0.065,316.776,416.078,28.943,-97.942,29.180,14471.458,58642.022,19990211_173652
3,KEWX19990212_000118,-16.540,0.090,94.412,90.297,9.550,-99.100,30.645,4774.775,146834.647,19990211_180118
4,KEWX19990212_000118,-16.540,0.052,73.913,95.055,17.840,-99.207,30.623,8920.069,152576.067,19990211_180118
4,KEWX19990213_004643,28.081,0.298,236.473,304.934,7.980,-98.356,29.681,3989.895,31858.993,19990212_184643
4,KEWX19990213_005233,33.914,0.863,236.802,309.780,14.149,-98.354,29.659,7074.472,31975.358,19990212_185233
4,KEWX19990213_005823,39.748,0.578,240.730,310.938,16.143,-98.334,29.654,8071.587,30135.666,19990212_185823
4,KEWX19990213_010413,45.581,0.186,243.139,313.977,20.211,-98.322,29.640,10105.453,29276.751,19990212_190413
4,KEWX19990213_011004,51.431,0.703,238.784,318.974,25.057,-98.344,29.618,12528.336,32044.747,19990212_191004
4,KEWX19990213_011554,57.264,0.728,240.237,322.335,30.480,-98.337,29.603,15240.192,31900.093,19990212_191554
4,KEWX19990213_012145,63.114,0.248,240.711,326.349,37.189,-98.334,29.584,18594.511,32440.464,19990212_192145
4,KEWX19990213_012735,68.948,0.739,241.323,326.603,45.256,-98.331,29.583,22628.110,32212.803,19990212_192735
4,KEWX19990213_013324,74.764,0.536,242.494,331.157,49.754,-98.325,29.563,24877.067,32702.030,19990212_193324
4,KEWX19990213_013915,80.614,0.359,239.904,329.318,57.223,-98.338,29.571,28611.729,33433.105,19990212_193915
4,KEWX19990213_014506,86.464,0.338,237.916,330.915,62.203,-98.348,29.564,31101.673,34677.481,19990212_194506
4,KEWX19990213_015057,92.314,-1.000,236.001,331.955,67.704,-98.358,29.559,33851.926,35766.737,19990212_195057
4,KEWX19990213_015647,98.148,0.062,243.212,335.175,70.187,-98.321,29.545,35093.617,33399.955,19990212_195647
1,KEWX19990212_224950,-88.802,0.132,184.145,324.306,3.235,-98.626,29.593,1617.714,59188.518,19990212_164950
6,KEWX19990213_005823,39.748,0.052,214.147,381.736,16.780,-98.470,29.334,8390.203,59269.712,19990212_185823
7,KEWX19990213_012145,63.114,0.091,358.427,199.906,26.979,-97.725,30.155,13489.532,57949.423,19990212_192145
4,KEWX19990214_005002,30.607,0.715,355.948,173.172,14.577,-97.737,30.275,7288.406,69310.126,19990213_185002
4,KEWX19990214_005953,40.457,0.964,355.553,176.761,24.615,-97.739,30.259,12307.426,67590.599,19990213_185953
4,KEWX19990214_010943,50.291,0.931,354.533,178.933,31.836,-97.745,30.249,15917.806,66391.203,19990213_190943
4,KEWX19990214_011933,60.124,0.937,355.294,176.334,40.482,-97.741,30.261,20240.751,67732.126,19990213_191933
4,KEWX19990214_012924,69.974,0.679,360.978,178.710,43.673,-97.711,30.250,21836.594,67877.791,19990213_192924
4,KEWX19990214_013915,79.824,0.213,370.869,186.905,44.936,-97.660,30.213,22467.843,66732.248,19990213_193915
4,KEWX19990214_014905,89.657,0.219,378.103,159.615,66.227,-97.622,30.336,33113.522,80324.246,19990213_194905
4,KEWX19990214_020005,100.657,0.095,375.348,170.661,66.075,-97.636,30.286,33037.252,74842.876,19990213_200005
1,KEWX19990214_003022,10.941,0.091,371.497,121.661,3.276,-97.656,30.507,1638.248,96068.720,19990213_183022
1,KEWX19990214_004012,20.774,0.420,373.495,121.164,12.582,-97.645,30.510,6291.067,96674.514,19990213_184012
1,KEWX19990214_005002,30.607,0.881,373.939,119.914,16.372,-97.643,30.515,8185.945,97336.852,19990213_185002
1,KEWX19990214_005953,40.457,0.935,374.183,116.828,29.226,-97.642,30.529,14613.175,98811.832,19990213_185953
1,KEWX19990214_010943,50.291,0.914,383.383,122.486,29.259,-97.594,30.504,14629.282,98061.359,19990213_190943
1,KEWX19990214_011933,60.124,0.447,393.387,127.895,29.593,-97.542,30.479,14796.453,97904.601,19990213_191933
1,KEWX19990214_012924,69.974,0.285,399.997,128.895,32.129,-97.507,30.474,16064.661,99091.052,19990213_192924
5,KEWX19990214_005002,30.607,0.459,239.742,302.579,13.661,-98.339,29.692,6830.538,30156.704,19990213_185002
5,KEWX19990214_005953,40.457,0.780,241.358,299.126,22.310,-98.331,29.707,11154.798,29324.100,19990213_185953
5,KEWX19990214_010943,50.291,0.942,241.013,296.745,29.051,-98.333,29.718,14525.253,29538.576,19990213_190943
5,KEWX19990214_011933,60.124,0.720,237.350,297.857,33.470,-98.352,29.713,16734.956,31343.329,19990213_191933
5,KEWX19990214_012924,69.974,0.097,238.002,292.287,46.838,-98.349,29.738,23419.106,31238.024,19990213_192924
13,KEWX19990214_013915,79.824,0.322,98.130,324.620,28.905,-99.070,29.588,14452.353,101682.878,19990213_193915
13,KEWX19990214_014905,89.657,0.432,97.464,326.556,35.299,-99.073,29.580,17649.421,102134.673,19990213_194905
13,KEWX19990214_020005,100.657,0.178,100.169,325.534,39.474,-99.059,29.584,19737.211,100727.644,19990213_200005
13,KEWX19990214_020956,110.507,0.115,104.383,328.426,40.204,-99.037,29.572,20101.762,98835.882,19990213_200956
7,KEWX19990214_005953,40.457,0.348,222.473,363.904,11.683,-98.427,29.415,5841.702,50234.727,19990213_185953
7,KEWX19990214_010943,50.291,0.441,222.875,367.382,20.502,-98.425,29.399,10251.037,51207.111,19990213_190943
10,KEWX19990214_005953,40.457,0.088,378.678,313.681,9.444,-97.622,29.641,4722.233,39929.357,19990213_185953
10,KEWX19990214_010943,50.291,0.064,379.677,311.596,18.948,-97.617,29.651,9473.956,40258.088,19990213_190943
6,KEWX19990214_005002,30.607,0.056,319.298,260.020,4.890,-97.928,29.884,2444.973,22196.763,19990213_185002
3,KEWX19990215_004848,28.590,0.394,234.660,299.822,7.574,-98.366,29.704,3787.058,32670.044,19990214_184848
3,KEWX19990215_005838,38.423,0.072,235.361,299.212,18.045,-98.362,29.707,9022.709,32321.821,19990214_185838
3,KEWX19990215_010940,49.457,0.207,233.168,298.832,25.109,-98.373,29.708,12554.333,33420.894,19990214_190940
3,KEWX19990215_011931,59.307,0.487,231.394,286.628,33.463,-98.383,29.763,16731.349,34948.522,19990214_191931
1,KEWX19990215_004848,28.590,0.917,365.303,90.919,28.371,-97.687,30.646,14185.402,109520.946,19990214_184848
1,KEWX19990215_005838,38.423,0.079,365.017,91.450,36.543,-97.689,30.644,18271.660,109224.849,19990214_185838
1,KEWX19990215_010940,49.457,-1.000,364.716,92.011,46.202,-97.691,30.641,23101.184,108912.062,19990214_190940
1,KEWX19990215_011931,59.307,0.075,367.442,92.988,33.471,-97.676,30.637,16735.508,108860.298,19990214_191931
2,KEWX19990215_004848,28.590,0.722,352.744,163.292,14.072,-97.754,30.320,7036.190,73264.804,19990214_184848
2,KEWX19990215_005838,38.423,0.566,353.600,162.960,22.201,-97.749,30.321,11100.279,73574.610,19990214_185838
4,KEWX19990215_005838,38.423,0.071,208.351,344.867,31.666,-98.501,29.500,15832.785,51021.138,19990214_185838
8,KEWX19990216_013757,76.962,0.410,81.315,476.020,40.256,-99.149,28.905,20127.918,140362.211,19990215_193757
8,KEWX19990216_014747,86.795,0.085,86.107,471.152,49.702,-99.125,28.927,24851.006,136969.858,19990215_194747
