track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20190118-5,KSJT20190119_005052_V06,11,3.999,1.200,174,0,676.209
KSJT20190118-7,KSJT20190119_010517_V06,0,0.483,1.200,1050,0,2286.176
KSJT20190118-7,KSJT20190119_010517_V06,2,0.879,1.200,1048,0,833.727
KSJT20190118-7,KSJT20190119_010517_V06,4,1.318,1.200,1054,0,82.573
KSJT20190118-7,KSJT20190119_010517_V06,6,1.802,1.200,526,0,170.180
KSJT20190118-7,KSJT20190119_010517_V06,7,2.417,1.200,524,0,239.018
KSJT20190118-7,KSJT20190119_010517_V06,8,3.120,1.200,525,0,679.738
KSJT20190118-7,KSJT20190119_010517_V06,11,3.999,1.200,526,0,843.095
KSJT20190118-7,KSJT20190119_010517_V06,12,5.098,1.200,526,0,289.090
KSJT20190118-9,KSJT20190119_013538_V06,0,0.483,1.200,8203,0,6309.293
KSJT20190118-9,KSJT20190119_013538_V06,2,0.879,1.200,8202,0,2702.744
KSJT20190118-9,KSJT20190119_013538_V06,4,1.318,1.200,8209,0,2977.786
KSJT20190118-9,KSJT20190119_013538_V06,6,1.802,1.200,4111,0,3127.286
KSJT20190118-9,KSJT20190119_013538_V06,7,2.417,1.200,4114,0,4101.214
KSJT20190118-9,KSJT20190119_013538_V06,8,3.120,1.200,4114,0,9226.236
KSJT20190118-9,KSJT20190119_013538_V06,11,3.999,1.200,4115,0,10185.311
KSJT20190118-9,KSJT20190119_013538_V06,12,5.098,1.200,4123,0,16348.296
KSJT20190118-9,KSJT20190119_013538_V06,13,6.416,1.200,4132,0,23418.100
KSJT20190118-9,KSJT20190119_013538_V06,14,7.998,1.200,4143,0,15082.212
KSJT20190118-9,KSJT20190119_013538_V06,15,10.020,1.200,4175,0,6858.721
KSJT20190119-1,KSJT20190119_223857_V06,0,0.483,1.200,430,0,549.264
KSJT20190119-1,KSJT20190119_223857_V06,2,1.494,1.200,431,0,0.055
KSJT20190119-1,KSJT20190119_223857_V06,4,2.505,1.200,213,0,0.054
KSJT20190119-1,KSJT20190119_223857_V06,5,3.516,1.200,216,0,0.055
KSJT20190119-1,KSJT20190119_223857_V06,6,4.482,1.200,216,0,0.056
KSJT20190121-1,KSJT20190121_224143_V06,0,0.483,1.200,334,0,332.637
KSJT20190121-1,KSJT20190121_224143_V06,2,1.494,1.200,338,0,0.046
KSJT20190121-1,KSJT20190121_224143_V06,4,2.505,1.200,166,0,0.046
KSJT20190121-1,KSJT20190121_224143_V06,5,3.516,1.200,166,0,0.046
KSJT20190121-1,KSJT20190121_224143_V06,6,4.482,1.200,169,0,0.047
KSJT20190122-7,KSJT20190123_004255_V06,0,0.483,1.200,6728,0,26163.022
KSJT20190122-7,KSJT20190123_004255_V06,2,0.879,1.200,6738,0,266769.969
KSJT20190122-7,KSJT20190123_004255_V06,4,1.318,1.200,6731,0,418796.070
KSJT20190122-7,KSJT20190123_004702_V06,0,0.483,1.200,9320,0,43743.201
KSJT20190122-7,KSJT20190123_004702_V06,2,0.879,1.200,9329,0,325206.359
KSJT20190122-7,KSJT20190123_004702_V06,4,1.318,1.200,9335,0,497940.850
KSJT20190122-7,KSJT20190123_005149_V06,0,0.483,1.200,15280,0,44178.019
KSJT20190122-7,KSJT20190123_005149_V06,2,0.879,1.200,15264,0,322050.939
KSJT20190122-7,KSJT20190123_005149_V06,4,1.318,1.200,15284,0,573511.761
KSJT20190122-7,KSJT20190123_010712_V06,0,0.483,1.200,20378,0,15336.166
KSJT20190122-7,KSJT20190123_010712_V06,2,0.879,1.200,20377,0,145522.337
KSJT20190122-7,KSJT20190123_010712_V06,4,1.318,1.200,20393,0,402794.467
KSJT20190122-7,KSJT20190123_011200_V06,0,0.483,1.200,14115,0,14452.132
KSJT20190122-7,KSJT20190123_011200_V06,2,0.879,1.200,14118,0,153445.376
KSJT20190122-7,KSJT20190123_011200_V06,4,1.318,1.200,14126,0,309485.949
KSJT20190122-1,KSJT20190122_224206_V06,0,0.483,1.200,1488,0,253.065
KSJT20190122-1,KSJT20190122_224206_V06,2,1.494,1.200,1485,0,0.343
KSJT20190122-1,KSJT20190122_224206_V06,4,2.505,1.200,748,0,0.347
KSJT20190122-1,KSJT20190122_224206_V06,5,3.516,1.200,747,0,16.246
KSJT20190122-8,KSJT20190123_004702_V06,0,0.483,1.200,14731,0,56287.366
KSJT20190122-8,KSJT20190123_004702_V06,2,0.879,1.200,14744,0,392929.486
KSJT20190122-8,KSJT20190123_004702_V06,4,1.318,1.200,14744,0,644272.918
KSJT20190122-12,KSJT20190123_020412_V06,0,0.483,1.200,16423,0,34419.109
KSJT20190122-12,KSJT20190123_020412_V06,2,0.879,1.200,16421,0,126024.633
KSJT20190122-12,KSJT20190123_020412_V06,4,1.318,1.200,16446,0,189313.070
KSJT20190123-1,KSJT20190124_001157_V06,0,0.483,1.200,590,0,5117.424
KSJT20190123-1,KSJT20190124_001157_V06,2,1.494,1.200,589,0,0.870
KSJT20190123-1,KSJT20190124_001157_V06,4,2.505,1.200,300,0,0.081
KSJT20190123-1,KSJT20190124_001157_V06,5,3.516,1.200,297,0,0.081
KSJT20190123-1,KSJT20190124_001157_V06,6,4.482,1.200,299,0,0.081
KSJT20190123-2,KSJT20190124_021926_V06,0,0.483,1.200,819,0,790.530
KSJT20190123-2,KSJT20190124_021926_V06,2,1.494,1.200,823,0,0.431
KSJT20190123-3,KSJT20190124_021926_V06,0,0.483,1.200,3810,7,14895.852
KSJT20190123-3,KSJT20190124_021926_V06,2,1.494,1.200,3808,0,56.050
KSJT20190123-3,KSJT20190124_021926_V06,4,2.505,1.200,1906,0,4.286
KSJT20190123-3,KSJT20190124_021926_V06,5,3.516,1.200,1906,0,0.581
KSJT20190123-3,KSJT20190124_021926_V06,6,4.482,1.200,1908,0,0.888
KSJT20190126-1,KSJT20190127_001021_V06,0,0.483,1.200,2438,0,2636.223
KSJT20190126-1,KSJT20190127_001021_V06,2,0.879,1.200,2437,0,553.351
KSJT20190126-1,KSJT20190127_001021_V06,4,1.318,1.200,2442,0,22.772
KSJT20190126-1,KSJT20190127_001021_V06,8,1.802,1.200,1215,0,0.232
KSJT20190126-1,KSJT20190127_001021_V06,9,2.417,1.200,1212,0,0.269
KSJT20190126-1,KSJT20190127_001021_V06,10,3.120,1.200,1214,0,0.244
KSJT20190126-1,KSJT20190127_001021_V06,11,3.999,1.200,1218,0,0.246
KSJT20190126-1,KSJT20190127_001021_V06,12,5.098,1.200,1221,0,1.870
KSJT20190126-1,KSJT20190127_001021_V06,13,6.416,1.200,1228,0,2.464
KSJT20190127-1,KSJT20190128_011158_V06,0,0.483,1.200,737,0,1093.639
KSJT20190127-1,KSJT20190128_011158_V06,2,1.494,1.200,740,0,0.384
KSJT20190128-1,KSJT20190128_224841_V06,0,0.483,1.200,967,0,4.103
KSJT20190128-1,KSJT20190128_224841_V06,2,1.494,1.200,969,0,0.236
KSJT20190128-1,KSJT20190128_224841_V06,4,2.505,1.200,485,0,0.169
KSJT20190128-1,KSJT20190128_224841_V06,5,3.516,1.200,485,0,0.141
KSJT20190128-1,KSJT20190128_224841_V06,6,4.482,1.200,486,0,0.064
KSJT20190129-1,KSJT20190130_000037_V06,0,0.483,1.200,6056,0,225.912
KSJT20190129-1,KSJT20190130_001017_V06,0,0.483,1.200,10970,0,271.198
KSJT20190129-2,KSJT20190130_004123_V06,0,0.483,1.200,559,5,27758.393
KSJT20190129-2,KSJT20190130_004123_V06,2,1.494,1.200,561,0,3.101
KSJT20190129-2,KSJT20190130_004123_V06,4,2.505,1.200,280,0,0.300
KSJT20190129-2,KSJT20190130_004123_V06,5,3.516,1.200,280,0,0.076
KSJT20190129-2,KSJT20190130_004123_V06,6,4.482,1.200,279,0,0.076
KSJT20190131-1,KSJT20190201_014710_V06,0,0.483,1.200,1995,23,18643.271
KSJT20190131-1,KSJT20190201_014710_V06,2,1.494,1.200,1998,0,102.618
KSJT20190131-1,KSJT20190201_014710_V06,4,2.505,1.200,1001,0,7.741
KSJT20190131-1,KSJT20190201_014710_V06,5,3.516,1.200,1002,0,1.307
KSJT20190131-1,KSJT20190201_014710_V06,6,4.482,1.200,1001,0,2.431
KSJT20190131-1,KSJT20190201_020629_V06,0,0.483,1.200,33596,67,53496.251
KSJT20190131-1,KSJT20190201_020629_V06,2,1.494,1.200,33607,0,615.508
KSJT20190131-1,KSJT20190201_020629_V06,4,2.505,1.200,16820,0,238.609
KSJT20190131-1,KSJT20190201_020629_V06,5,3.516,1.200,16836,0,64.549
KSJT20190131-1,KSJT20190201_020629_V06,6,4.482,1.200,16856,0,37.288
KSJT20190131-1,KSJT20190201_021607_V06,0,0.483,1.200,2164,15,17729.555
KSJT20190131-1,KSJT20190201_021607_V06,2,1.494,1.200,2166,0,119.343
KSJT20190131-1,KSJT20190201_021607_V06,4,2.505,1.200,1081,0,6.887
KSJT20190131-1,KSJT20190201_021607_V06,5,3.516,1.200,1080,0,0.990
KSJT20190131-1,KSJT20190201_021607_V06,6,4.482,1.200,1087,0,3.622
KSJT20190201-1,KSJT20190202_001743_V06,0,0.483,1.200,18936,0,7781.182
KSJT20190201-2,KSJT20190202_004540_V06,0,0.483,1.200,1970,2,5583.450
KSJT20190201-2,KSJT20190202_004540_V06,2,1.494,1.200,1966,0,9.977
KSJT20190201-2,KSJT20190202_004540_V06,4,2.505,1.200,986,0,1.447
KSJT20190201-2,KSJT20190202_004540_V06,5,3.516,1.200,989,0,0.362
KSJT20190201-2,KSJT20190202_004540_V06,6,4.482,1.200,993,0,0.718
KSJT20190204-1,KSJT20190204_235358_V06,0,0.483,1.200,6617,0,20442.494
KSJT20190204-1,KSJT20190204_235358_V06,2,0.879,1.200,6616,0,2306.642
KSJT20190204-1,KSJT20190204_235358_V06,4,1.318,1.200,6623,0,6.228
KSJT20190204-1,KSJT20190205_000420_V06,0,0.483,1.200,12701,0,55801.012
KSJT20190204-1,KSJT20190205_000420_V06,2,0.879,1.200,12699,0,5492.265
KSJT20190204-1,KSJT20190205_000420_V06,4,1.318,1.200,12699,0,15.395
KSJT20190204-1,KSJT20190205_000943_V06,0,0.483,1.200,13727,0,70506.826
KSJT20190204-1,KSJT20190205_000943_V06,2,0.879,1.200,13723,0,5111.521
KSJT20190204-1,KSJT20190205_000943_V06,4,1.318,1.200,13732,0,11.170
KSJT20190204-1,KSJT20190205_001506_V06,0,0.483,1.200,13697,0,57097.537
KSJT20190204-1,KSJT20190205_001506_V06,2,0.879,1.200,13708,0,3839.078
KSJT20190204-1,KSJT20190205_001506_V06,4,1.318,1.200,13732,0,10.437
KSJT20190204-1,KSJT20190205_002030_V06,0,0.483,1.200,15713,0,34422.192
KSJT20190204-1,KSJT20190205_002030_V06,2,0.879,1.200,15717,0,2322.086
KSJT20190204-1,KSJT20190205_002030_V06,4,1.318,1.200,15720,0,11.591
KSJT20190204-1,KSJT20190205_002030_V06,8,1.802,1.200,7892,0,11.668
KSJT20190204-2,KSJT20190205_004133_V06,0,0.483,1.200,3279,0,9690.210
KSJT20190204-2,KSJT20190205_004133_V06,2,1.494,1.200,3287,0,1880.986
KSJT20190204-2,KSJT20190205_004133_V06,4,2.505,1.200,1645,0,89.128
KSJT20190204-2,KSJT20190205_004133_V06,5,3.516,1.200,1644,0,1.344
KSJT20190204-2,KSJT20190205_004133_V06,6,4.482,1.200,1645,0,0.694
KSJT20190204-2,KSJT20190205_010050_V06,0,0.483,1.200,15256,0,18008.746
KSJT20190204-2,KSJT20190205_010050_V06,2,0.879,1.200,15258,0,17025.518
KSJT20190204-2,KSJT20190205_010050_V06,4,1.318,1.200,15259,0,10724.851
KSJT20190204-2,KSJT20190205_010050_V06,6,1.802,1.200,7629,0,4430.185
KSJT20190204-2,KSJT20190205_010050_V06,7,2.417,1.200,7635,0,1821.775
KSJT20190204-2,KSJT20190205_010050_V06,8,3.120,1.200,7641,0,320.473
KSJT20190204-2,KSJT20190205_010050_V06,11,3.999,1.200,7654,0,79.376
KSJT20190204-2,KSJT20190205_010050_V06,12,5.098,1.200,7665,0,17.814
KSJT20190204-2,KSJT20190205_010050_V06,13,6.416,1.200,7678,0,1.894
KSJT20190204-2,KSJT20190205_010459_V06,0,0.483,1.200,18753,0,15199.275
KSJT20190204-2,KSJT20190205_010459_V06,2,0.879,1.200,18754,0,14016.860
KSJT20190204-2,KSJT20190205_010459_V06,4,1.318,1.200,18758,0,10445.715
KSJT20190204-2,KSJT20190205_010459_V06,8,1.802,1.200,9378,0,5870.945
KSJT20190204-2,KSJT20190205_010459_V06,9,2.417,1.200,9382,0,2899.404
KSJT20190204-2,KSJT20190205_010459_V06,10,3.120,1.200,9388,0,434.823
KSJT20190204-2,KSJT20190205_010459_V06,11,3.999,1.200,9402,0,115.229
KSJT20190204-2,KSJT20190205_010459_V06,12,5.098,1.200,9424,0,24.014
KSJT20190204-2,KSJT20190205_010459_V06,13,6.416,1.200,9450,0,3.737
KSJT20190204-2,KSJT20190205_010859_V06,0,0.483,1.200,39597,3,19065.768
KSJT20190204-2,KSJT20190205_010859_V06,2,0.879,1.200,39591,0,14968.323
KSJT20190204-2,KSJT20190205_010859_V06,4,1.318,1.200,39603,0,11504.669
KSJT20190204-2,KSJT20190205_010859_V06,8,1.802,1.200,19814,0,7031.268
KSJT20190204-2,KSJT20190205_010859_V06,9,2.417,1.200,19825,0,4179.522
KSJT20190204-2,KSJT20190205_010859_V06,10,3.120,1.200,19839,0,649.756
KSJT20190204-2,KSJT20190205_010859_V06,11,3.999,1.200,19848,0,227.519
KSJT20190204-2,KSJT20190205_010859_V06,12,5.098,1.200,19892,0,66.532
KSJT20190204-2,KSJT20190205_010859_V06,13,6.416,1.200,19935,0,27.984
KSJT20190204-2,KSJT20190205_011306_V06,0,0.483,1.200,54934,8,19268.461
KSJT20190204-2,KSJT20190205_011306_V06,2,0.879,1.200,54942,1,14500.660
KSJT20190204-2,KSJT20190205_011306_V06,4,1.318,1.200,54956,0,10994.570
KSJT20190204-2,KSJT20190205_011306_V06,8,1.802,1.200,27487,0,8383.349
KSJT20190204-2,KSJT20190205_011306_V06,9,2.417,1.200,27495,0,4588.988
KSJT20190204-2,KSJT20190205_011306_V06,10,3.120,1.200,27514,0,706.367
KSJT20190204-2,KSJT20190205_011306_V06,11,3.999,1.200,27539,0,234.852
KSJT20190204-2,KSJT20190205_011306_V06,12,5.098,1.200,27593,0,119.356
KSJT20190204-2,KSJT20190205_011306_V06,13,6.416,1.200,27656,0,42.240
KSJT20190204-5,KSJT20190205_012653_V06,0,0.483,1.200,2540,0,25143.003
KSJT20190204-5,KSJT20190205_012653_V06,2,1.494,1.200,2542,0,1.727
KSJT20190204-5,KSJT20190205_013632_V06,0,0.483,1.200,7653,0,38159.988
KSJT20190204-5,KSJT20190205_013632_V06,2,0.879,1.200,7650,0,13698.719
KSJT20190204-5,KSJT20190205_013632_V06,4,1.318,1.200,7652,0,269.699
KSJT20190204-5,KSJT20190205_013632_V06,6,1.802,1.200,3832,0,5.430
KSJT20190204-6,KSJT20190205_012653_V06,0,0.483,1.200,3717,0,9904.374
KSJT20190204-6,KSJT20190205_012653_V06,2,1.494,1.200,3714,0,141.123
KSJT20190204-6,KSJT20190205_013632_V06,0,0.483,1.200,6421,0,26054.498
KSJT20190204-6,KSJT20190205_013632_V06,2,0.879,1.200,6422,0,4232.095
KSJT20190204-6,KSJT20190205_013632_V06,4,1.318,1.200,6425,0,898.195
KSJT20190204-7,KSJT20190205_012653_V06,0,0.483,1.200,14702,0,36273.810
KSJT20190204-7,KSJT20190205_012653_V06,2,1.494,1.200,14713,0,12.104
KSJT20190205-3,KSJT20190206_004238_V06,0,0.483,1.200,5395,0,9825.127
KSJT20190205-3,KSJT20190206_004238_V06,2,1.494,1.200,5403,0,2546.027
KSJT20190205-3,KSJT20190206_004238_V06,4,2.505,1.200,2699,0,727.775
KSJT20190205-3,KSJT20190206_004238_V06,5,3.516,1.200,2703,0,150.751
KSJT20190205-3,KSJT20190206_004238_V06,6,4.482,1.200,2704,0,32.795
KSJT20190205-3,KSJT20190206_010153_V06,0,0.483,1.200,44742,1,16869.450
KSJT20190205-3,KSJT20190206_010153_V06,2,1.494,1.200,44760,0,20152.254
KSJT20190205-3,KSJT20190206_010153_V06,4,2.505,1.200,22395,0,9742.220
KSJT20190205-3,KSJT20190206_010153_V06,5,3.516,1.200,22422,0,3388.454
KSJT20190205-3,KSJT20190206_010153_V06,6,4.482,1.200,22451,0,985.053
KSJT20190205-3,KSJT20190206_011131_V06,0,0.483,1.200,59578,6,12536.877
KSJT20190205-3,KSJT20190206_011131_V06,2,1.494,1.200,59598,0,19100.593
KSJT20190205-3,KSJT20190206_011131_V06,4,2.505,1.200,29796,0,10733.015
KSJT20190205-3,KSJT20190206_011131_V06,5,3.516,1.200,29829,0,3148.409
KSJT20190205-3,KSJT20190206_011131_V06,6,4.482,1.200,29881,0,794.317
KSJT20190205-6,KSJT20190206_013047_V06,0,0.483,1.200,3597,0,25976.335
KSJT20190205-6,KSJT20190206_014025_V06,0,0.483,1.200,7059,0,180698.965
KSJT20190205-1,KSJT20190205_230131_V06,0,0.483,1.200,4367,67,33293.264
KSJT20190205-1,KSJT20190205_230131_V06,2,1.494,1.200,4371,0,470.198
KSJT20190205-1,KSJT20190205_230131_V06,4,2.505,1.200,2185,0,81.529
KSJT20190205-1,KSJT20190205_230131_V06,5,3.516,1.200,2182,0,9.269
KSJT20190205-1,KSJT20190205_230131_V06,6,4.482,1.200,2186,0,5.794
KSJT20190205-2,KSJT20190206_003301_V06,0,0.483,1.200,8261,60,43244.106
KSJT20190205-2,KSJT20190206_003301_V06,2,1.494,1.200,8263,0,199.604
KSJT20190205-2,KSJT20190206_003301_V06,4,2.505,1.200,4112,0,20.069
KSJT20190205-2,KSJT20190206_003301_V06,5,3.516,1.200,4112,0,2.406
KSJT20190205-2,KSJT20190206_003301_V06,6,4.482,1.200,4123,0,4.403
KSJT20190205-5,KSJT20190206_012110_V06,0,0.483,1.200,9445,0,3274.648
KSJT20190205-5,KSJT20190206_012110_V06,2,1.494,1.200,9452,0,1316.173
KSJT20190205-5,KSJT20190206_012110_V06,4,2.505,1.200,4728,0,2.242
KSJT20190205-5,KSJT20190206_012110_V06,5,3.516,1.200,4726,0,2.246
KSJT20190206-4,KSJT20190206_235011_V06,0,0.483,1.200,1325,0,12674.893
KSJT20190206-4,KSJT20190206_235011_V06,2,0.879,1.200,1325,0,2953.818
KSJT20190206-4,KSJT20190206_235011_V06,4,1.318,1.200,1320,0,1.189
