track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20080107-2,KDFX20080108_012619,2,1.500,1.200,5520,0,219.123
KDFX20080107-3,KDFX20080108_004735,0,0.500,1.200,574,0,718.381
KDFX20080107-3,KDFX20080108_004735,2,1.500,1.200,575,0,0.498
KDFX20080107-3,KDFX20080108_004735,4,2.400,1.200,575,0,0.499
KDFX20080107-3,KDFX20080108_005716,0,0.500,1.200,1783,0,1228.280
KDFX20080107-3,KDFX20080108_005716,2,1.500,1.200,1778,0,1.551
KDFX20080107-3,KDFX20080108_005716,4,2.400,1.200,1784,0,1.558
KDFX20080107-3,KDFX20080108_010657,0,0.600,1.200,1295,0,1310.247
KDFX20080107-3,KDFX20080108_010657,2,1.500,1.200,1293,0,1.152
KDFX20080107-3,KDFX20080108_010657,4,2.400,1.200,1292,0,1.152
KDFX20080107-3,KDFX20080108_011638,0,0.500,1.200,2878,0,1573.635
KDFX20080107-3,KDFX20080108_011638,2,1.300,1.200,2881,0,4.149
KDFX20080107-3,KDFX20080108_011638,4,2.500,1.200,2884,0,2.556
KDFX20080107-3,KDFX20080108_012619,0,0.500,1.200,2271,0,1550.023
KDFX20080107-3,KDFX20080108_012619,2,1.500,1.200,2274,0,2.069
KDFX20080107-3,KDFX20080108_012619,4,2.400,1.200,2281,0,2.079
KDFX20080107-4,KDFX20080108_005716,0,0.500,1.200,894,0,339.738
KDFX20080107-4,KDFX20080108_005716,2,1.500,1.200,904,0,1.018
KDFX20080107-4,KDFX20080108_010657,0,0.600,1.200,3049,0,1571.544
KDFX20080107-4,KDFX20080108_010657,2,1.500,1.200,3044,0,3.494
KDFX20080107-1,KDFX20080107_223153,0,0.500,1.200,357,0,17.198
KDFX20080107-1,KDFX20080107_223153,2,1.500,1.200,361,0,15.719
KDFX20080107-1,KDFX20080107_223153,4,2.400,1.200,360,0,0.049
KDFX20080107-1,KDFX20080107_223153,5,3.500,1.200,360,0,0.049
KDFX20080107-1,KDFX20080107_223153,6,4.500,1.200,362,0,0.049
KDFX20080108-6,KDFX20080109_005821,0,0.400,1.200,2103,0,1265.895
KDFX20080108-6,KDFX20080109_005821,2,1.500,1.200,2104,0,0.738
KDFX20080108-6,KDFX20080109_005821,4,2.400,1.200,2109,0,0.500
KDFX20080108-6,KDFX20080109_005821,5,3.600,1.200,2116,0,0.503
KDFX20080108-6,KDFX20080109_005821,6,4.400,1.200,2113,0,0.503
KDFX20080108-6,KDFX20080109_010803,0,0.400,1.200,7971,0,3212.730
KDFX20080108-6,KDFX20080109_010803,2,1.500,1.200,7978,0,23.166
KDFX20080108-6,KDFX20080109_010803,4,2.500,1.200,7981,0,4.436
KDFX20080108-6,KDFX20080109_010803,5,3.400,1.200,7990,0,2.222
KDFX20080108-6,KDFX20080109_010803,6,4.600,1.200,8000,0,2.189
KDFX20080108-6,KDFX20080109_011744,0,0.400,1.200,13294,0,1720.930
KDFX20080108-6,KDFX20080109_011744,2,1.500,1.200,13300,0,58.062
KDFX20080108-6,KDFX20080109_011744,4,2.400,1.200,13308,0,11.321
KDFX20080108-6,KDFX20080109_011744,5,3.600,1.200,13332,0,4.687
KDFX20080108-6,KDFX20080109_011744,6,4.400,1.200,13348,0,4.006
KDFX20080108-1,KDFX20080109_000948,0,0.400,1.200,359,0,439.164
KDFX20080108-1,KDFX20080109_000948,2,1.400,1.200,361,0,0.189
KDFX20080108-1,KDFX20080109_000948,4,2.500,1.200,358,0,0.187
KDFX20080108-1,KDFX20080109_001929,0,0.500,1.200,2183,0,2090.376
KDFX20080108-1,KDFX20080109_001929,2,1.500,1.200,2185,0,1.133
KDFX20080108-1,KDFX20080109_001929,4,2.500,1.200,2181,0,1.133
KDFX20080108-5,KDFX20080109_001929,0,0.500,1.200,476,0,458.254
KDFX20080108-5,KDFX20080109_001929,2,1.500,1.200,477,0,0.055
KDFX20080108-5,KDFX20080109_001929,4,2.500,1.200,480,0,0.055
KDFX20080108-5,KDFX20080109_001929,5,3.600,1.200,480,0,0.055
KDFX20080108-5,KDFX20080109_001929,6,4.400,1.200,480,0,0.055
KDFX20080108-7,KDFX20080109_012725,0,0.400,1.200,2769,0,512.492
KDFX20080108-7,KDFX20080109_012725,2,1.500,1.200,2771,0,6.804
KDFX20080108-7,KDFX20080109_012725,4,2.500,1.200,2775,0,0.777
KDFX20080108-7,KDFX20080109_012725,5,3.500,1.200,2777,0,0.779
KDFX20080108-7,KDFX20080109_012725,6,4.400,1.200,2780,0,0.782
KDFX20080109-1,KDFX20080109_223356,0,0.600,1.200,179,0,654.118
KDFX20080109-1,KDFX20080109_223356,2,1.500,1.200,179,0,0.040
KDFX20080109-1,KDFX20080109_223356,4,2.500,1.200,180,0,0.040
KDFX20080109-1,KDFX20080109_223356,5,3.400,1.200,180,0,0.040
KDFX20080109-1,KDFX20080109_223356,6,4.500,1.200,184,0,0.042
KDFX20080109-1,KDFX20080109_224338,0,0.600,1.200,1087,0,964.649
KDFX20080109-1,KDFX20080109_224338,2,1.400,1.200,1088,0,0.243
KDFX20080109-1,KDFX20080109_224338,4,2.400,1.200,1089,0,0.244
KDFX20080109-1,KDFX20080109_224338,5,3.400,1.200,1084,0,0.243
KDFX20080109-1,KDFX20080109_224338,6,4.500,1.200,1087,0,0.245
KDFX20080113-1,KDFX20080113_223849,0,0.500,1.200,61,0,196.174
KDFX20080113-1,KDFX20080113_223849,2,1.500,1.200,61,0,1.533
KDFX20080113-1,KDFX20080113_223849,4,2.400,1.200,63,0,0.024
KDFX20080113-1,KDFX20080113_223849,5,3.600,1.200,62,0,0.024
KDFX20080113-3,KDFX20080114_010428,0,0.500,1.200,49,0,1602.426
KDFX20080113-3,KDFX20080114_010428,2,1.500,1.200,48,0,0.018
KDFX20080113-3,KDFX20080114_010428,4,2.400,1.200,49,0,0.019
KDFX20080113-3,KDFX20080114_010428,5,3.400,1.200,49,0,0.019
KDFX20080114-5,KDFX20080114_234056,0,0.500,1.200,2698,0,774.354
KDFX20080114-5,KDFX20080114_234056,2,1.400,1.200,2697,0,3.814
KDFX20080114-5,KDFX20080114_235040,0,0.500,1.200,3703,0,1134.224
KDFX20080114-5,KDFX20080114_235040,2,1.300,1.200,3701,0,4.807
KDFX20080114-5,KDFX20080115_000025,0,0.500,1.200,5563,0,1435.142
KDFX20080114-5,KDFX20080115_000025,2,1.400,1.200,5564,0,6.832
KDFX20080114-5,KDFX20080115_001008,0,0.500,1.200,11218,0,1733.052
KDFX20080114-5,KDFX20080115_001008,2,1.500,1.200,11231,0,52.559
KDFX20080114-5,KDFX20080115_001952,0,0.500,1.200,3377,0,969.800
KDFX20080114-5,KDFX20080115_001952,2,1.300,1.200,3390,0,6.988
KDFX20080114-5,KDFX20080115_002936,0,0.500,1.200,6345,0,2217.975
KDFX20080114-5,KDFX20080115_002936,2,1.500,1.200,6354,0,24.461
KDFX20080114-1,KDFX20080114_230159,0,0.600,1.200,8009,0,6458.776
KDFX20080114-1,KDFX20080114_230159,2,1.400,1.200,8015,0,1554.535
KDFX20080114-1,KDFX20080114_231142,0,0.500,1.200,10925,0,12791.144
KDFX20080114-1,KDFX20080114_231142,2,1.500,1.200,10930,0,3573.878
KDFX20080114-1,KDFX20080114_232127,0,0.500,1.200,14518,0,18167.826
KDFX20080114-1,KDFX20080114_232127,2,1.400,1.200,14541,0,5686.835
KDFX20080114-1,KDFX20080114_233111,0,0.500,1.200,10654,0,19881.492
KDFX20080114-1,KDFX20080114_233111,2,1.400,1.200,10659,0,10267.039
KDFX20080114-2,KDFX20080114_231142,0,0.500,1.200,10282,0,323.676
KDFX20080114-2,KDFX20080114_231142,2,1.500,1.200,10289,0,369.903
KDFX20080114-2,KDFX20080114_231142,4,2.500,1.200,10298,0,79.537
KDFX20080114-2,KDFX20080114_231142,5,3.400,1.200,10311,0,32.424
KDFX20080114-2,KDFX20080114_231142,6,4.400,1.200,10328,0,20.152
KDFX20080114-3,KDFX20080114_233111,0,0.500,1.200,11285,0,1210.662
KDFX20080114-3,KDFX20080114_233111,2,1.400,1.200,11313,0,14.435
KDFX20080114-7,KDFX20080115_004904,0,0.500,1.200,4219,0,1558.344
KDFX20080114-7,KDFX20080115_004904,2,1.500,1.200,4223,0,12.888
KDFX20080114-8,KDFX20080115_015712,0,0.500,1.200,4067,0,4555.801
KDFX20080114-8,KDFX20080115_015712,2,1.300,1.200,4070,0,2720.356
KDFX20080114-8,KDFX20080115_015712,4,2.400,1.200,4080,0,9.122
KDFX20080114-8,KDFX20080115_015712,5,3.400,1.200,4082,0,473.828
KDFX20080114-9,KDFX20080115_021640,0,0.500,1.200,2915,0,5400.356
KDFX20080114-9,KDFX20080115_021640,2,1.400,1.200,2911,0,22306.123
KDFX20080114-9,KDFX20080115_021640,4,2.400,1.200,2917,0,16711.801
KDFX20080114-9,KDFX20080115_021640,5,3.500,1.200,2920,0,3876.862
KDFX20080114-9,KDFX20080115_021640,6,4.400,1.200,2922,0,229.678
KDFX20080115-2,KDFX20080115_224723,0,0.500,1.200,1710,0,251.101
KDFX20080115-2,KDFX20080115_224723,2,1.400,1.200,1713,0,2.189
KDFX20080115-2,KDFX20080115_225707,0,0.500,1.200,3555,0,289.000
KDFX20080115-2,KDFX20080115_225707,2,1.500,1.200,3562,0,4.753
KDFX20080115-1,KDFX20080115_223741,0,0.500,1.200,1370,0,73.743
KDFX20080115-1,KDFX20080115_223741,2,1.400,1.200,1371,0,1.260
KDFX20080115-1,KDFX20080115_223741,4,2.500,1.200,1372,0,0.644
KDFX20080115-1,KDFX20080115_223741,5,3.400,1.200,1372,0,0.395
KDFX20080115-1,KDFX20080115_223741,6,4.500,1.200,1371,0,1.251
KDFX20080115-3,KDFX20080116_000510,0,0.600,1.200,946,0,148.253
KDFX20080115-3,KDFX20080116_000510,2,1.400,1.200,947,0,1.018
KDFX20080115-4,KDFX20080116_012301,0,0.500,1.200,303,0,2499.908
KDFX20080115-4,KDFX20080116_012301,2,1.400,1.200,303,0,615.778
KDFX20080115-4,KDFX20080116_012301,4,2.400,1.200,305,0,17.178
KDFX20080115-4,KDFX20080116_012301,5,3.400,1.200,305,0,0.141
KDFX20080115-5,KDFX20080116_013245,0,0.500,1.200,7137,0,7464.458
KDFX20080115-5,KDFX20080116_013245,2,1.500,1.200,7138,0,4866.691
KDFX20080115-5,KDFX20080116_013245,4,2.500,1.200,7145,0,434.205
KDFX20080115-5,KDFX20080116_013245,5,3.400,1.200,7143,0,23.609
KDFX20080115-5,KDFX20080116_013245,6,4.400,1.200,7158,0,86.237
KDFX20080115-6,KDFX20080116_014228,0,0.500,1.200,1071,0,112.031
KDFX20080115-6,KDFX20080116_014228,2,1.500,1.200,1077,0,472.204
KDFX20080115-6,KDFX20080116_014228,4,2.400,1.200,1075,0,0.917
KDFX20080115-6,KDFX20080116_014228,5,3.400,1.200,1073,0,0.363
KDFX20080115-6,KDFX20080116_014228,6,4.500,1.200,1075,0,0.365
KDFX20080115-7,KDFX20080116_021141,0,0.500,1.200,1597,0,11.538
KDFX20080115-7,KDFX20080116_021141,2,1.400,1.200,1597,0,244.739
KDFX20080115-7,KDFX20080116_021141,4,2.400,1.200,1602,0,334.882
KDFX20080115-7,KDFX20080116_021141,5,3.400,1.200,1611,0,134.161
KDFX20080115-7,KDFX20080116_021141,6,4.400,1.200,1610,0,32.653
KDFX20080117-1,KDFX20080117_224725,0,0.500,1.200,821,0,0.879
KDFX20080117-1,KDFX20080117_224725,2,1.400,1.200,821,0,70.180
KDFX20080117-1,KDFX20080117_224725,4,2.400,1.200,822,0,33.119
KDFX20080117-1,KDFX20080117_224725,5,3.400,1.200,820,0,2.377
KDFX20080117-1,KDFX20080117_224725,6,4.400,1.200,819,0,13.748
KDFX20080118-1,KDFX20080119_003054,0,0.600,1.200,839,0,16.747
KDFX20080118-1,KDFX20080119_003054,2,1.300,1.200,842,0,0.259
KDFX20080118-1,KDFX20080119_003054,4,2.400,1.200,845,0,0.260
KDFX20080118-1,KDFX20080119_003054,5,3.400,1.200,846,0,0.261
KDFX20080118-1,KDFX20080119_003054,6,4.500,1.200,849,0,107.851
KDFX20080120-1,KDFX20080121_001126,0,0.500,1.200,1403,0,3.640
KDFX20080120-1,KDFX20080121_001126,2,1.300,1.200,1405,0,35.583
KDFX20080120-1,KDFX20080121_001126,4,2.500,1.200,1404,0,11.256
KDFX20080120-1,KDFX20080121_001126,5,3.500,1.200,1408,0,2.646
KDFX20080120-1,KDFX20080121_001126,6,4.500,1.200,1408,0,22.076
KDFX20080121-1,KDFX20080121_224949,0,0.500,1.200,45,0,391.891
KDFX20080121-1,KDFX20080121_224949,2,1.400,1.200,46,0,0.043
KDFX20080121-2,KDFX20080122_004646,0,0.500,1.200,558,0,721.576
KDFX20080121-2,KDFX20080122_004646,2,1.500,1.200,562,0,0.205
KDFX20080121-2,KDFX20080122_004646,4,2.500,1.200,559,0,0.204
KDFX20080121-2,KDFX20080122_004646,5,3.400,1.200,561,0,0.205
KDFX20080121-3,KDFX20080122_021432,0,0.500,1.200,1055,0,2.906
KDFX20080121-3,KDFX20080122_021432,2,1.400,1.200,1054,0,1.216
KDFX20080121-3,KDFX20080122_021432,4,2.400,1.200,1057,0,1.787
KDFX20080121-3,KDFX20080122_021432,5,3.500,1.200,1058,0,0.064
KDFX20080121-3,KDFX20080122_021432,6,4.500,1.200,1059,0,0.064
KDFX20080123-1,KDFX20080123_232014,0,0.500,1.200,13797,0,10037.243
KDFX20080123-1,KDFX20080123_232014,2,1.300,1.200,13807,0,33839.445
KDFX20080123-2,KDFX20080124_004756,0,0.600,1.200,259,0,4.407
KDFX20080123-2,KDFX20080124_004756,2,1.400,1.200,259,0,3.021
KDFX20080123-2,KDFX20080124_004756,4,2.500,1.200,257,0,1.719
KDFX20080123-2,KDFX20080124_004756,5,3.300,1.200,258,0,0.437
KDFX20080123-2,KDFX20080124_004756,6,4.300,1.200,260,0,1.412
KDFX20080123-2,KDFX20080124_004756,7,5.300,1.200,262,0,1.164
KDFX20080123-2,KDFX20080124_004756,8,6.200,1.200,260,0,1.803
KDFX20080123-2,KDFX20080124_004756,9,7.500,1.200,260,0,1.250
KDFX20080123-2,KDFX20080124_004756,10,8.600,1.200,259,0,0.917
KDFX20080123-2,KDFX20080124_004756,11,9.900,1.200,261,0,0.699
KDFX20080123-2,KDFX20080124_004756,12,12.000,1.200,262,0,0.713
KDFX20080123-2,KDFX20080124_004756,13,13.900,1.200,265,0,0.385
KDFX20080123-2,KDFX20080124_004756,14,16.600,1.200,271,0,0.266
KDFX20080123-2,KDFX20080124_004756,15,19.300,1.200,273,0,0.220
KDFX20080123-4,KDFX20080124_022323,0,0.400,1.200,4755,0,1535.431
KDFX20080123-4,KDFX20080124_022323,2,1.300,1.200,4755,0,5043.521
KDFX20080123-4,KDFX20080124_022323,4,2.400,1.200,4767,0,4287.008
KDFX20080123-4,KDFX20080124_022323,5,3.300,1.200,4772,0,1189.438
KDFX20080123-4,KDFX20080124_022323,6,4.300,1.200,4782,0,3.996
KDFX20080124-2,KDFX20080125_021837,0,0.600,1.200,3439,0,7.257
KDFX20080124-2,KDFX20080125_021837,2,1.400,1.200,3441,0,0.922
KDFX20080124-2,KDFX20080125_021837,4,2.400,1.200,3444,0,1.640
KDFX20080124-2,KDFX20080125_021837,5,3.400,1.200,3452,0,8.869
KDFX20080124-2,KDFX20080125_021837,6,4.400,1.200,3461,0,14.446
KDFX20080124-2,KDFX20080125_022820,0,0.500,1.200,13635,0,57.079
KDFX20080124-2,KDFX20080125_022820,2,1.300,1.200,13643,0,84.117
KDFX20080124-2,KDFX20080125_022820,4,2.500,1.200,13651,0,69.422
KDFX20080124-2,KDFX20080125_022820,5,3.400,1.200,13667,0,70.252
KDFX20080124-2,KDFX20080125_022820,6,4.400,1.200,13685,0,76.121
KDFX20080124-1,KDFX20080125_011915,0,0.500,1.200,6635,0,5208.638
KDFX20080124-1,KDFX20080125_011915,2,1.400,1.200,6641,0,74.318
KDFX20080124-1,KDFX20080125_011915,4,2.500,1.200,6646,0,2.902
KDFX20080124-1,KDFX20080125_011915,5,3.500,1.200,6656,0,13.199
KDFX20080127-1,KDFX20080127_224825,0,0.400,1.200,353,0,2468.332
KDFX20080127-1,KDFX20080127_224825,2,1.400,1.200,357,0,0.081
KDFX20080127-1,KDFX20080127_224825,4,2.400,1.200,359,0,0.082
KDFX20080127-1,KDFX20080127_224825,5,3.500,1.200,359,0,0.082
KDFX20080127-1,KDFX20080127_224825,6,4.400,1.200,354,0,0.081
KDFX20080128-2,KDFX20080129_021953,0,0.500,1.200,540,0,67017.929
KDFX20080128-2,KDFX20080129_021953,2,1.300,1.200,536,0,7241.617
KDFX20080128-2,KDFX20080129_022450,0,0.500,1.200,1244,0,60897.899
KDFX20080128-2,KDFX20080129_022450,2,1.400,1.200,1245,0,30159.296
KDFX20080128-2,KDFX20080129_022949,0,0.500,1.200,1573,0,47273.403
KDFX20080128-2,KDFX20080129_022949,2,1.300,1.200,1566,0,51898.289
KDFX20080128-1,KDFX20080129_005700,0,0.400,1.200,4671,0,7311.925
KDFX20080128-1,KDFX20080129_005700,2,1.500,1.200,4677,0,8.656
KDFX20080128-1,KDFX20080129_010643,0,0.500,1.200,8370,0,7354.388
KDFX20080128-1,KDFX20080129_010643,2,1.400,1.200,8382,0,15.413
KDFX20080129-1,KDFX20080129_233018,0,0.500,1.200,995,0,11290.039
KDFX20080129-1,KDFX20080129_233018,2,1.400,1.200,997,0,2.323
KDFX20080129-1,KDFX20080129_233018,4,2.500,1.200,996,0,0.288
KDFX20080129-1,KDFX20080129_233018,5,3.400,1.200,999,0,0.290
KDFX20080129-1,KDFX20080129_233018,6,4.500,1.200,995,0,0.289
KDFX20080129-1,KDFX20080129_234000,0,0.500,1.200,2615,0,22996.259
KDFX20080129-1,KDFX20080129_234000,2,1.300,1.200,2614,0,44.533
KDFX20080129-1,KDFX20080129_234000,4,2.400,1.200,2619,0,0.672
KDFX20080129-1,KDFX20080129_234000,5,3.500,1.200,2625,0,0.675
KDFX20080129-1,KDFX20080129_234000,6,4.400,1.200,2631,0,0.678
KDFX20080129-1,KDFX20080129_234944,0,0.500,1.200,6245,0,11627.012
KDFX20080129-1,KDFX20080129_234944,2,1.400,1.200,6251,0,181.653
KDFX20080129-1,KDFX20080129_234944,4,2.500,1.200,6256,0,3.658
KDFX20080129-1,KDFX20080129_234944,5,3.500,1.200,6263,0,1.356
KDFX20080129-1,KDFX20080129_234944,6,4.400,1.200,6265,0,1.361
KDFX20080129-1,KDFX20080129_235926,0,0.500,1.200,13580,0,6604.485
KDFX20080129-1,KDFX20080129_235926,2,1.300,1.200,13587,0,527.578
KDFX20080129-1,KDFX20080129_235926,4,2.400,1.200,13605,0,9.787
KDFX20080129-1,KDFX20080129_235926,5,3.400,1.200,13614,0,2.892
KDFX20080129-1,KDFX20080129_235926,6,4.400,1.200,13635,0,2.712
KDFX20080129-1,KDFX20080130_000909,0,0.500,1.200,21870,0,5625.265
KDFX20080129-1,KDFX20080130_000909,2,1.500,1.200,21878,0,471.798
KDFX20080129-1,KDFX20080130_000909,4,2.500,1.200,21889,0,29.760
KDFX20080129-1,KDFX20080130_000909,5,3.500,1.200,21922,0,5.390
KDFX20080129-1,KDFX20080130_000909,6,4.400,1.200,21955,0,6.355
KDFX20080129-1,KDFX20080130_001851,0,0.600,1.200,26581,2,4682.670
KDFX20080129-1,KDFX20080130_001851,2,1.300,1.200,26604,0,327.361
KDFX20080129-1,KDFX20080130_001851,4,2.400,1.200,26626,0,27.204
KDFX20080129-1,KDFX20080130_001851,5,3.500,1.200,26653,0,8.885
KDFX20080129-1,KDFX20080130_001851,6,4.500,1.200,26674,0,7.793
KDFX20080129-1,KDFX20080130_002835,0,0.500,1.200,29210,2,3291.942
KDFX20080129-1,KDFX20080130_002835,2,1.400,1.200,29217,0,47.977
KDFX20080129-1,KDFX20080130_002835,4,2.500,1.200,29252,0,21.392
KDFX20080129-1,KDFX20080130_002835,5,3.400,1.200,29289,0,9.653
KDFX20080129-1,KDFX20080130_002835,6,4.400,1.200,29320,0,8.278
KDFX20080129-6,KDFX20080130_010724,0,0.500,1.200,3162,0,4906.764
KDFX20080129-6,KDFX20080130_010724,2,1.400,1.200,3165,0,0.963
KDFX20080129-6,KDFX20080130_010724,4,2.400,1.200,3166,0,0.677
KDFX20080129-6,KDFX20080130_010724,5,3.400,1.200,3176,0,0.680
KDFX20080129-6,KDFX20080130_010724,6,4.400,1.200,3181,0,0.683
KDFX20080129-6,KDFX20080130_011708,0,0.500,1.200,6559,0,5333.442
KDFX20080129-6,KDFX20080130_011708,2,1.400,1.200,6565,0,21.545
KDFX20080129-6,KDFX20080130_011708,4,2.500,1.200,6564,0,1.859
KDFX20080129-6,KDFX20080130_011708,5,3.400,1.200,6572,0,1.498
KDFX20080129-6,KDFX20080130_011708,6,4.500,1.200,6586,0,1.732
KDFX20080129-6,KDFX20080130_012650,0,0.500,1.200,18586,0,4029.972
KDFX20080129-6,KDFX20080130_012650,2,1.400,1.200,18603,0,91.954
KDFX20080129-6,KDFX20080130_012650,4,2.500,1.200,18616,0,7.905
KDFX20080129-6,KDFX20080130_012650,5,3.400,1.200,18634,0,5.146
KDFX20080129-6,KDFX20080130_012650,6,4.500,1.200,18662,0,5.326
KDFX20080129-6,KDFX20080130_013633,0,0.400,1.200,18234,0,2647.954
KDFX20080129-6,KDFX20080130_013633,2,1.300,1.200,18244,0,110.074
KDFX20080129-6,KDFX20080130_013633,4,2.400,1.200,18262,0,13.346
KDFX20080129-6,KDFX20080130_013633,5,3.400,1.200,18282,0,9.828
KDFX20080129-6,KDFX20080130_013633,6,4.400,1.200,18308,0,5.451
KDFX20080129-3,KDFX20080129_233018,0,0.500,1.200,1916,0,2375.005
KDFX20080129-3,KDFX20080129_233018,2,1.400,1.200,1916,0,1.941
KDFX20080129-3,KDFX20080129_234000,0,0.500,1.200,5398,0,2882.598
KDFX20080129-3,KDFX20080129_234000,2,1.300,1.200,5402,0,5.620
KDFX20080129-3,KDFX20080129_234944,0,0.500,1.200,8422,0,2391.825
KDFX20080129-3,KDFX20080129_234944,2,1.400,1.200,8422,0,8.133
KDFX20080129-5,KDFX20080130_001851,0,0.600,1.200,310,0,902.101
KDFX20080129-5,KDFX20080130_001851,2,1.300,1.200,311,0,0.253
KDFX20080129-5,KDFX20080130_001851,4,2.400,1.200,314,0,0.256
KDFX20080130-1,KDFX20080130_225031,0,0.500,1.200,36,0,100.481
KDFX20080130-1,KDFX20080130_225031,2,1.400,1.200,35,0,0.014
KDFX20080130-1,KDFX20080130_225031,4,2.400,1.200,34,0,0.014
KDFX20080130-1,KDFX20080130_225031,5,3.400,1.200,36,0,0.015
KDFX20080131-1,KDFX20080131_225741,0,0.400,1.200,45,0,567.840
KDFX20080131-1,KDFX20080131_225741,2,1.300,1.200,44,0,0.041
KDFX20080131-1,KDFX20080131_225741,4,2.400,1.200,46,0,0.043
KDFX20080131-1,KDFX20080131_230725,0,0.500,1.200,1159,0,607.897
KDFX20080131-1,KDFX20080131_230725,2,1.300,1.200,1157,0,1.119
KDFX20080131-1,KDFX20080131_230725,4,2.300,1.200,1147,0,1.110
KDFX20080201-1,KDFX20080201_230353,0,0.500,1.200,761,0,2641.923
KDFX20080201-1,KDFX20080201_230353,2,1.400,1.200,763,0,0.518
KDFX20080201-1,KDFX20080201_230353,4,2.500,1.200,763,0,0.519
KDFX20080201-1,KDFX20080201_231338,0,0.500,1.200,2147,0,1583.198
KDFX20080201-1,KDFX20080201_231338,2,1.400,1.200,2145,0,1.428
KDFX20080201-1,KDFX20080201_231338,4,2.500,1.200,2149,0,1.432
KDFX20080201-1,KDFX20080201_232322,0,0.500,1.200,2639,0,797.574
KDFX20080201-1,KDFX20080201_232322,2,1.300,1.200,2644,0,1.643
KDFX20080201-1,KDFX20080201_232322,4,2.500,1.200,2643,0,1.646
KDFX20080205-1,KDFX20080205_231542,0,0.400,1.200,731,0,95.354
KDFX20080205-1,KDFX20080205_231542,2,1.400,1.200,733,0,0.816
KDFX20080205-1,KDFX20080205_232518,0,0.400,1.200,2351,0,432.483
KDFX20080205-1,KDFX20080205_232518,2,1.400,1.200,2359,0,2.947
KDFX20080205-1,KDFX20080205_233455,0,0.400,1.200,6984,0,1298.137
KDFX20080205-1,KDFX20080205_233455,2,1.400,1.200,7002,0,24.004
KDFX20080205-1,KDFX20080205_234434,0,0.500,1.200,10947,0,1858.092
KDFX20080205-1,KDFX20080205_234434,2,1.400,1.200,10952,0,18.050
KDFX20080205-5,KDFX20080206_003248,0,0.500,1.200,2493,0,58025.392
KDFX20080205-5,KDFX20080206_003248,2,1.300,1.200,2498,0,593.807
KDFX20080205-5,KDFX20080206_003248,4,2.500,1.200,2495,0,0.523
KDFX20080205-5,KDFX20080206_003248,5,3.500,1.200,2502,0,0.526
KDFX20080205-5,KDFX20080206_003248,6,4.500,1.200,2504,0,0.527
KDFX20080205-5,KDFX20080206_004224,0,0.500,1.200,8686,0,46102.972
KDFX20080205-5,KDFX20080206_004224,2,1.400,1.200,8689,0,2501.618
KDFX20080205-5,KDFX20080206_004224,4,2.500,1.200,8703,0,6.324
KDFX20080205-5,KDFX20080206_004224,5,3.400,1.200,8716,0,2.141
KDFX20080205-5,KDFX20080206_004224,6,4.400,1.200,8727,0,2.141
