track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
7,KGRK20100115_233615_V03,2,1.450,1.200,8164,0,2643977.106
7,KGRK20100115_233615_V03,4,2.417,1.200,4089,0,842243.874
7,KGRK20100115_233615_V03,5,3.384,1.200,4089,0,217751.135
7,KGRK20100115_233615_V03,6,4.307,1.200,4095,0,109884.470
10,KGRK20100115_234749_V03,0,0.483,1.200,3154,0,223353.507
10,KGRK20100115_234749_V03,2,1.450,1.200,3161,0,552588.378
10,KGRK20100115_234749_V03,4,2.417,1.200,1578,0,2041709.750
10,KGRK20100115_234749_V03,5,3.384,1.200,1579,0,33961.520
10,KGRK20100115_234749_V03,6,4.307,1.200,1589,0,931.088
10,KGRK20100115_235336_V03,0,0.483,1.200,6304,0,326182.037
10,KGRK20100115_235336_V03,2,1.450,1.200,6302,0,746867.598
10,KGRK20100115_235336_V03,4,2.417,1.200,3153,0,3466937.940
10,KGRK20100115_235336_V03,5,3.384,1.200,3158,0,221820.131
10,KGRK20100115_235336_V03,6,4.307,1.200,3166,0,50793.651
19,KGRK20100116_003404_V03,0,0.483,1.200,371,0,267233.039
19,KGRK20100116_003404_V03,2,1.450,1.200,372,0,4941.942
19,KGRK20100116_003952_V03,0,0.483,1.200,1320,0,1566152.697
19,KGRK20100116_003952_V03,2,1.450,1.200,1321,0,19227.282
19,KGRK20100116_004538_V03,0,0.483,1.200,2894,0,3434544.784
19,KGRK20100116_004538_V03,2,1.450,1.200,2900,0,45856.969
19,KGRK20100116_005125_V03,0,0.483,1.200,1159,0,931059.917
19,KGRK20100116_005125_V03,2,1.450,1.200,1158,0,10360.348
22,KGRK20100116_004538_V03,0,0.483,1.200,1708,0,13995052.280
22,KGRK20100116_004538_V03,2,1.450,1.200,1712,0,603712.873
22,KGRK20100116_004538_V03,4,2.417,1.200,859,0,48147.568
22,KGRK20100116_005125_V03,0,0.483,1.200,4091,0,65351538.482
22,KGRK20100116_005125_V03,2,1.450,1.200,4098,0,1713883.689
22,KGRK20100116_005125_V03,4,2.417,1.200,2049,0,173975.438
32,KGRK20100116_015504_V03,0,0.483,1.200,2788,0,774022.283
32,KGRK20100116_015504_V03,2,1.450,1.200,2792,0,709385.803
32,KGRK20100116_015504_V03,4,2.417,1.200,1402,0,147713.728
32,KGRK20100116_015504_V03,5,3.384,1.200,1399,0,155639.086
32,KGRK20100116_020052_V03,0,0.483,1.200,5190,0,989005.397
32,KGRK20100116_020052_V03,2,1.450,1.200,5200,0,735524.556
32,KGRK20100116_020052_V03,4,2.417,1.200,2603,0,406361.629
32,KGRK20100116_020052_V03,5,3.384,1.200,2602,0,413020.841
32,KGRK20100116_020639_V03,0,0.483,1.200,2903,0,581104.269
32,KGRK20100116_020639_V03,2,1.450,1.200,2911,0,391871.580
32,KGRK20100116_020639_V03,4,2.417,1.200,1444,0,239552.939
32,KGRK20100116_020639_V03,5,3.384,1.200,1440,0,269489.518
1,KGRK20100115_225545_V03,0,0.483,1.200,3260,0,388304.317
1,KGRK20100115_225545_V03,2,1.450,1.200,3262,0,1728445.315
1,KGRK20100115_225545_V03,4,2.417,1.200,1625,0,554540.790
1,KGRK20100115_225545_V03,5,3.384,1.200,1629,0,80237.242
1,KGRK20100115_225545_V03,6,4.307,1.200,1631,0,38930.835
2,KGRK20100115_225545_V03,0,0.483,1.200,6697,0,27739362.189
2,KGRK20100115_225545_V03,2,1.450,1.200,6698,0,2322909.840
2,KGRK20100115_225545_V03,4,2.417,1.200,3354,0,269855.116
4,KGRK20100115_225545_V03,0,0.483,1.200,8386,0,286749.578
4,KGRK20100115_225545_V03,2,1.450,1.200,8389,0,315432.299
4,KGRK20100115_225545_V03,4,2.417,1.200,4187,0,1214653.213
4,KGRK20100115_225545_V03,5,3.384,1.200,4190,0,2180645.664
4,KGRK20100115_225545_V03,6,4.307,1.200,4191,0,620237.007
4,KGRK20100115_225545_V03,7,6.021,1.200,4209,0,66830.093
6,KGRK20100115_232439_V03,0,0.483,1.200,11887,0,155564.794
6,KGRK20100115_232439_V03,2,1.450,1.200,11901,0,417651.602
6,KGRK20100115_232439_V03,4,2.417,1.200,5959,0,198728.038
6,KGRK20100115_232439_V03,5,3.384,1.200,5964,0,62312.458
8,KGRK20100115_233026_V03,0,0.483,1.200,358,0,767241.867
8,KGRK20100115_233026_V03,2,1.450,1.200,357,0,1140395.217
8,KGRK20100115_233026_V03,4,2.417,1.200,198,0,24294.456
13,KGRK20100115_234749_V03,0,0.483,1.200,12190,0,119547667.547
13,KGRK20100115_234749_V03,2,1.450,1.200,12196,0,20004376.406
13,KGRK20100115_234749_V03,4,2.417,1.200,6101,0,1403535.850
14,KGRK20100116_001642_V03,0,0.483,1.200,1785,0,314860.189
14,KGRK20100116_001642_V03,2,1.450,1.200,1783,0,258512.714
14,KGRK20100116_001642_V03,4,2.417,1.200,892,0,55470.173
14,KGRK20100116_001642_V03,5,3.384,1.200,893,0,23755.913
14,KGRK20100116_001642_V03,6,4.307,1.200,897,0,22940.413
15,KGRK20100116_001642_V03,0,0.483,1.200,14456,0,39804.912
15,KGRK20100116_001642_V03,2,1.450,1.200,14462,0,29330.252
15,KGRK20100116_001642_V03,4,2.417,1.200,7240,0,36668.179
15,KGRK20100116_001642_V03,5,3.384,1.200,7242,0,68561.341
15,KGRK20100116_001642_V03,6,4.307,1.200,7252,0,143074.138
15,KGRK20100116_001642_V03,7,6.021,1.200,7268,0,244613.269
15,KGRK20100116_001642_V03,8,9.888,1.200,7347,0,56766.144
15,KGRK20100116_001642_V03,9,14.590,1.200,7482,0,16602.549
16,KGRK20100116_001642_V03,0,0.483,1.200,1145,0,1207208.809
16,KGRK20100116_001642_V03,2,1.450,1.200,1145,0,21758.139
16,KGRK20100116_002231_V03,0,0.483,1.200,2957,0,3417886.902
16,KGRK20100116_002231_V03,2,1.450,1.200,2960,0,66424.389
16,KGRK20100116_002818_V03,0,0.483,1.200,570,0,318924.283
16,KGRK20100116_002818_V03,2,1.450,1.200,568,0,6835.730
17,KGRK20100116_001642_V03,0,0.483,1.200,23604,0,3907471.383
17,KGRK20100116_001642_V03,2,1.450,1.200,23636,0,6384810.866
17,KGRK20100116_001642_V03,4,2.417,1.200,11790,0,12572700.250
17,KGRK20100116_001642_V03,5,3.384,1.200,11821,0,15896359.867
17,KGRK20100116_001642_V03,6,4.307,1.200,11827,0,14777211.788
17,KGRK20100116_001642_V03,7,6.021,1.200,11855,0,2412285.489
20,KGRK20100116_003952_V03,0,0.483,1.200,3040,0,137775.056
20,KGRK20100116_003952_V03,2,1.450,1.200,3047,0,290497.850
20,KGRK20100116_003952_V03,4,2.417,1.200,1524,0,14137.605
20,KGRK20100116_003952_V03,5,3.384,1.200,1521,0,308.067
23,KGRK20100116_004538_V03,0,0.483,1.200,6916,0,210249.514
23,KGRK20100116_004538_V03,2,1.450,1.200,6925,0,633.165
25,KGRK20100116_010846_V03,0,0.483,1.200,1715,0,1228159.900
25,KGRK20100116_010846_V03,2,1.450,1.200,1716,0,18236.315
26,KGRK20100116_011431_V03,0,0.483,1.200,17826,0,42187656.443
26,KGRK20100116_011431_V03,2,1.450,1.200,17833,0,29022786.297
26,KGRK20100116_011431_V03,4,2.417,1.200,8926,0,6056997.262
26,KGRK20100116_011431_V03,5,3.384,1.200,8934,0,1011953.092
27,KGRK20100116_013153_V03,0,0.483,1.200,764,0,598105.140
27,KGRK20100116_013153_V03,2,1.450,1.200,767,0,718247.911
27,KGRK20100116_013153_V03,4,2.417,1.200,389,0,122984.790
27,KGRK20100116_013153_V03,5,3.384,1.200,383,0,55591.476
28,KGRK20100116_013153_V03,0,0.483,1.200,6572,0,170608.198
28,KGRK20100116_013153_V03,2,1.450,1.200,6574,0,291000.216
28,KGRK20100116_013153_V03,4,2.417,1.200,3292,0,391748.499
28,KGRK20100116_013153_V03,5,3.384,1.200,3297,0,379763.534
28,KGRK20100116_013153_V03,6,4.307,1.200,3300,0,234122.569
28,KGRK20100116_013153_V03,7,6.021,1.200,3310,0,73508.668
29,KGRK20100116_014330_V03,0,0.483,1.200,6116,0,29994496.894
29,KGRK20100116_014330_V03,2,1.450,1.200,6126,0,4697673.711
29,KGRK20100116_014330_V03,4,2.417,1.200,3063,0,562320.005
30,KGRK20100116_014330_V03,0,0.483,1.200,2541,0,444276.205
30,KGRK20100116_014330_V03,2,1.450,1.200,2544,0,419302.851
30,KGRK20100116_014330_V03,4,2.417,1.200,1276,0,791582.931
30,KGRK20100116_014330_V03,5,3.384,1.200,1273,0,62311.502
30,KGRK20100116_014330_V03,6,4.307,1.200,1276,0,1114.777
31,KGRK20100116_014330_V03,0,0.483,1.200,12602,0,529048.059
31,KGRK20100116_014330_V03,2,1.450,1.200,12614,0,1222477.896
31,KGRK20100116_014330_V03,4,2.417,1.200,6318,0,1199569.580
31,KGRK20100116_014330_V03,5,3.384,1.200,6323,0,337667.532
31,KGRK20100116_014330_V03,6,4.307,1.200,6332,0,137850.576
34,KGRK20100116_021227_V03,0,0.483,1.200,6313,0,166360.242
34,KGRK20100116_021227_V03,2,1.450,1.200,6323,0,680.269
4,KGRK20100116_234708_V03,0,0.483,1.200,2713,0,85478.106
4,KGRK20100116_234708_V03,2,1.494,1.200,2718,0,12.582
4,KGRK20100116_234708_V03,4,2.505,1.200,1360,0,0.195
4,KGRK20100116_234708_V03,5,3.516,1.200,1364,0,0.197
4,KGRK20100116_234708_V03,6,4.482,1.200,1367,0,0.650
4,KGRK20100116_235653_V03,0,0.483,1.200,7067,0,80802.613
4,KGRK20100116_235653_V03,2,1.494,1.200,7068,0,14.566
4,KGRK20100116_235653_V03,4,2.505,1.200,3534,0,0.494
4,KGRK20100116_235653_V03,5,3.516,1.200,3534,0,0.495
4,KGRK20100116_235653_V03,6,4.482,1.200,3547,0,0.736
4,KGRK20100117_000637_V03,0,0.483,1.200,6359,0,22139.230
4,KGRK20100117_000637_V03,2,1.494,1.200,6361,0,1.774
4,KGRK20100117_000637_V03,4,2.505,1.200,3183,0,0.534
4,KGRK20100117_000637_V03,5,3.516,1.200,3186,0,0.465
4,KGRK20100117_000637_V03,6,4.482,1.200,3188,0,0.719
4,KGRK20100117_001622_V03,0,0.483,1.200,10909,0,29908.864
4,KGRK20100117_001622_V03,2,1.494,1.200,10916,0,9.742
4,KGRK20100117_001622_V03,4,2.505,1.200,5461,0,0.854
4,KGRK20100117_001622_V03,5,3.516,1.200,5465,0,0.753
4,KGRK20100117_001622_V03,6,4.482,1.200,5477,0,1.817
4,KGRK20100117_002606_V03,0,0.483,1.200,12603,0,25134.701
4,KGRK20100117_002606_V03,2,1.494,1.200,12614,0,13.477
4,KGRK20100117_002606_V03,4,2.505,1.200,6313,0,0.985
4,KGRK20100117_002606_V03,5,3.516,1.200,6323,0,0.937
4,KGRK20100117_002606_V03,6,4.482,1.200,6332,0,2.265
4,KGRK20100117_003550_V03,0,0.483,1.200,14824,0,18388.152
4,KGRK20100117_003550_V03,2,1.494,1.200,14828,0,15.601
4,KGRK20100117_003550_V03,4,2.505,1.200,7425,0,1.759
4,KGRK20100117_003550_V03,5,3.516,1.200,7426,0,0.944
4,KGRK20100117_003550_V03,6,4.482,1.200,7441,0,5.340
4,KGRK20100117_004535_V03,0,0.483,1.200,17496,0,15086.571
4,KGRK20100117_004535_V03,2,1.494,1.200,17499,0,19.120
4,KGRK20100117_004535_V03,4,2.505,1.200,8757,0,3.036
4,KGRK20100117_004535_V03,5,3.516,1.200,8766,0,1.249
4,KGRK20100117_004535_V03,6,4.482,1.200,8775,0,7.816
4,KGRK20100117_005519_V03,0,0.483,1.200,9103,0,6175.367
4,KGRK20100117_005519_V03,2,1.494,1.200,9108,0,5.540
4,KGRK20100117_005519_V03,4,2.505,1.200,4560,0,0.882
4,KGRK20100117_005519_V03,5,3.516,1.200,4566,0,0.853
4,KGRK20100117_005519_V03,6,4.482,1.200,4566,0,0.836
2,KGRK20100116_232738_V03,0,0.483,1.200,1471,0,35913.362
2,KGRK20100116_232738_V03,2,1.494,1.200,1471,0,2.076
2,KGRK20100116_232738_V03,4,2.505,1.200,731,0,0.107
2,KGRK20100116_232738_V03,5,3.516,1.200,738,0,0.108
2,KGRK20100116_232738_V03,6,4.482,1.200,740,0,0.211
2,KGRK20100116_233723_V03,0,0.483,1.200,5254,0,73609.789
2,KGRK20100116_233723_V03,2,1.494,1.200,5256,0,5.730
2,KGRK20100116_233723_V03,4,2.505,1.200,2627,0,0.400
2,KGRK20100116_233723_V03,5,3.516,1.200,2632,0,0.375
2,KGRK20100116_233723_V03,6,4.482,1.200,2636,0,0.701
3,KGRK20100116_234708_V03,0,0.483,1.200,1444,0,6111.881
3,KGRK20100116_234708_V03,2,1.494,1.200,1444,0,0.290
3,KGRK20100116_234708_V03,4,2.505,1.200,723,0,0.291
3,KGRK20100116_234708_V03,5,3.516,1.200,725,0,0.292
3,KGRK20100116_235653_V03,0,0.483,1.200,5010,0,7524.099
3,KGRK20100116_235653_V03,2,1.494,1.200,5014,0,1.075
3,KGRK20100116_235653_V03,4,2.505,1.200,2511,0,0.991
3,KGRK20100116_235653_V03,5,3.516,1.200,2509,0,0.993
7,KGRK20100117_004535_V03,0,0.483,1.200,191,0,274.883
7,KGRK20100117_004535_V03,2,1.494,1.200,190,0,0.053
7,KGRK20100117_004535_V03,4,2.505,1.200,95,0,0.053
7,KGRK20100117_005519_V03,0,0.483,1.200,1948,0,2572.969
7,KGRK20100117_005519_V03,2,1.494,1.200,1949,0,0.538
7,KGRK20100117_005519_V03,4,2.505,1.200,977,0,0.540
1,KGRK20100116_222910_V03,0,0.483,1.200,250,0,1133.348
1,KGRK20100116_222910_V03,2,1.494,1.200,252,0,0.055
1,KGRK20100116_222910_V03,4,2.505,1.200,116,0,0.050
1,KGRK20100116_222910_V03,5,3.516,1.200,116,0,0.050
4,KGRK20100117_235034_V03,0,0.483,1.200,393,0,1079.956
4,KGRK20100117_235034_V03,2,1.494,1.200,388,0,0.048
4,KGRK20100117_235034_V03,4,2.505,1.200,191,0,0.047
4,KGRK20100117_235034_V03,5,3.516,1.200,194,0,0.048
4,KGRK20100117_235034_V03,6,4.482,1.200,195,0,0.048
4,KGRK20100118_000018_V03,0,0.483,1.200,2299,0,1749.735
4,KGRK20100118_000018_V03,2,1.494,1.200,2301,0,0.288
4,KGRK20100118_000018_V03,4,2.505,1.200,1149,0,0.288
4,KGRK20100118_000018_V03,5,3.516,1.200,1152,0,0.289
4,KGRK20100118_000018_V03,6,4.482,1.200,1153,0,0.290
5,KGRK20100118_001002_V03,0,0.483,1.200,14497,0,35056.509
5,KGRK20100118_001002_V03,2,1.494,1.200,14502,0,81.868
5,KGRK20100118_001002_V03,4,2.505,1.200,7262,0,1.372
5,KGRK20100118_001002_V03,5,3.516,1.200,7269,0,2.036
5,KGRK20100118_001002_V03,6,4.482,1.200,7275,0,11.107
5,KGRK20100118_001945_V03,0,0.483,1.200,25092,0,35768.348
5,KGRK20100118_001945_V03,2,1.494,1.200,25106,0,125.353
5,KGRK20100118_001945_V03,4,2.505,1.200,12560,0,14.502
5,KGRK20100118_001945_V03,5,3.516,1.200,12578,0,1.218
5,KGRK20100118_001945_V03,6,4.482,1.200,12591,0,18.487
1,KGRK20100117_222254_V03,0,0.483,1.200,508,0,20.907
1,KGRK20100117_222254_V03,2,1.494,1.200,512,0,0.089
1,KGRK20100117_222254_V03,4,2.505,1.200,257,0,0.090
1,KGRK20100117_222254_V03,5,3.516,1.200,257,0,0.090
3,KGRK20100117_234049_V03,0,0.483,1.200,5744,0,4018.856
3,KGRK20100117_234049_V03,2,1.494,1.200,5748,0,1.240
3,KGRK20100117_234049_V03,4,2.505,1.200,2877,0,0.658
3,KGRK20100117_234049_V03,5,3.516,1.200,2881,0,0.661
3,KGRK20100117_234049_V03,6,4.482,1.200,2879,0,0.662
7,KGRK20100118_004859_V03,0,0.483,1.200,304,0,3806.617
7,KGRK20100118_004859_V03,2,1.494,1.200,301,0,0.087
7,KGRK20100118_004859_V03,4,2.505,1.200,150,0,0.087
7,KGRK20100118_234428_V03,0,0.483,1.200,1549,0,23977.470
7,KGRK20100118_234428_V03,2,1.494,1.200,1549,0,341.985
7,KGRK20100118_234428_V03,4,2.505,1.200,776,0,0.098
7,KGRK20100118_234428_V03,5,3.516,1.200,777,0,0.076
7,KGRK20100118_234428_V03,6,4.482,1.200,777,0,0.228
7,KGRK20100118_235412_V03,0,0.483,1.200,7873,0,62802.526
7,KGRK20100118_235412_V03,2,1.494,1.200,7881,0,512.545
7,KGRK20100118_235412_V03,4,2.505,1.200,3945,0,17.870
7,KGRK20100118_235412_V03,5,3.516,1.200,3947,0,0.828
7,KGRK20100118_235412_V03,6,4.482,1.200,3953,0,6.290
7,KGRK20100119_000356_V03,0,0.483,1.200,13138,0,88331.886
7,KGRK20100119_000356_V03,2,1.494,1.200,13145,0,84.637
7,KGRK20100119_000356_V03,4,2.505,1.200,6572,0,7.993
7,KGRK20100119_000356_V03,5,3.516,1.200,6578,0,1.915
7,KGRK20100119_000356_V03,6,4.482,1.200,6587,0,9.956
7,KGRK20100119_001340_V03,0,0.483,1.200,25465,0,57265.408
7,KGRK20100119_001340_V03,2,1.494,1.200,25472,0,225.929
7,KGRK20100119_001340_V03,4,2.505,1.200,12750,0,36.584
7,KGRK20100119_001340_V03,5,3.516,1.200,12762,0,10.760
7,KGRK20100119_001340_V03,6,4.482,1.200,12771,0,26.297
7,KGRK20100119_002323_V03,0,0.483,1.200,44678,0,58760.433
7,KGRK20100119_002323_V03,2,1.494,1.200,44698,0,971.116
7,KGRK20100119_002323_V03,4,2.505,1.200,22357,0,145.454
7,KGRK20100119_002323_V03,5,3.516,1.200,22386,0,44.552
7,KGRK20100119_002323_V03,6,4.482,1.200,22417,0,51.550
7,KGRK20100119_004251_V03,0,0.483,1.200,112784,0,59193.701
7,KGRK20100119_004251_V03,2,1.494,1.200,112831,0,1075.528
7,KGRK20100119_004251_V03,4,2.505,1.200,56461,0,204.832
7,KGRK20100119_004251_V03,5,3.516,1.200,56520,0,51.921
7,KGRK20100119_004251_V03,6,4.482,1.200,56602,0,80.546
8,KGRK20100118_235412_V03,0,0.483,1.200,686,0,1424.953
8,KGRK20100118_235412_V03,2,1.494,1.200,686,0,0.214
8,KGRK20100118_235412_V03,4,2.505,1.200,338,0,0.082
8,KGRK20100118_235412_V03,5,3.516,1.200,341,0,0.083
8,KGRK20100118_235412_V03,6,4.482,1.200,342,0,0.083
8,KGRK20100119_000356_V03,0,0.483,1.200,3511,0,1194.974
8,KGRK20100119_000356_V03,2,1.494,1.200,3508,0,7.787
8,KGRK20100119_000356_V03,4,2.505,1.200,1762,0,0.441
8,KGRK20100119_000356_V03,5,3.516,1.200,1762,0,0.442
8,KGRK20100119_000356_V03,6,4.482,1.200,1764,0,0.443
10,KGRK20100119_004251_V03,0,0.483,1.200,9938,0,8940.064
10,KGRK20100119_004251_V03,2,1.494,1.200,9938,0,34.534
10,KGRK20100119_004251_V03,4,2.505,1.200,4978,0,1.316
10,KGRK20100119_004251_V03,5,3.516,1.200,4985,0,1.282
10,KGRK20100119_004251_V03,6,4.482,1.200,4985,0,1.469
1,KGRK20100118_222634_V03,0,0.483,1.200,165,0,197.337
1,KGRK20100118_222634_V03,2,1.494,1.200,165,0,0.041
1,KGRK20100118_222634_V03,4,2.505,1.200,83,0,0.041
1,KGRK20100118_222634_V03,5,3.516,1.200,84,0,0.042
1,KGRK20100118_223618_V03,0,0.483,1.200,3509,0,419.879
1,KGRK20100118_223618_V03,2,1.494,1.200,3510,0,1.112
1,KGRK20100118_223618_V03,4,2.505,1.200,1762,0,0.875
1,KGRK20100118_223618_V03,5,3.516,1.200,1762,0,1.243
1,KGRK20100118_224602_V03,0,0.483,1.200,1203,0,521.209
1,KGRK20100118_224602_V03,2,1.494,1.200,1206,0,0.294
1,KGRK20100118_224602_V03,4,2.505,1.200,613,0,0.300
1,KGRK20100118_224602_V03,5,3.516,1.200,615,0,0.301
5,KGRK20100118_232500_V03,0,0.483,1.200,399,0,392.844
5,KGRK20100118_232500_V03,2,1.494,1.200,399,0,0.069
5,KGRK20100118_232500_V03,4,2.505,1.200,200,0,0.069
5,KGRK20100118_232500_V03,5,3.516,1.200,201,0,0.070
9,KGRK20100119_000356_V03,0,0.483,1.200,14675,0,6257.962
