track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20080111-1,KSJT20080112_000003,2,1.500,1.200,1328,0,1.799
KSJT20080111-1,KSJT20080112_000003,4,2.500,1.200,1331,0,0.068
KSJT20080111-1,KSJT20080112_000003,5,3.500,1.200,1332,0,0.050
KSJT20080111-1,KSJT20080112_000003,6,4.500,1.200,1334,0,0.050
KSJT20080111-2,KSJT20080112_005951,0,0.600,1.200,2692,0,5599.777
KSJT20080111-3,KSJT20080112_013902,0,0.600,1.200,6922,0,12354.464
KSJT20080111-3,KSJT20080112_013902,2,1.500,1.200,6925,0,55023.557
KSJT20080114-1,KSJT20080114_223704,0,0.600,1.200,17,0,194.237
KSJT20080114-1,KSJT20080114_223704,2,1.500,1.200,18,0,0.008
KSJT20080114-1,KSJT20080114_223704,4,2.500,1.200,18,0,0.008
KSJT20080114-1,KSJT20080114_223704,5,3.500,1.200,17,0,0.007
KSJT20080115-1,KSJT20080115_224417,0,0.600,1.200,2907,0,6893.409
KSJT20080115-1,KSJT20080115_224417,2,1.400,1.200,2908,0,72.700
KSJT20080115-2,KSJT20080115_224417,0,0.600,1.200,6349,0,6751.311
KSJT20080115-2,KSJT20080115_224417,2,1.400,1.200,6356,0,4.679
KSJT20080115-2,KSJT20080115_224417,4,2.400,1.200,6356,0,4.687
KSJT20080115-3,KSJT20080115_230355,0,0.600,1.200,8540,0,15353.538
KSJT20080115-3,KSJT20080115_230355,2,1.500,1.200,8543,0,7971.108
KSJT20080115-3,KSJT20080115_230355,4,2.500,1.200,8548,0,316.182
KSJT20080115-3,KSJT20080115_230355,5,3.500,1.200,8565,0,13.385
KSJT20080115-3,KSJT20080115_230355,6,4.600,1.200,8578,0,4.469
KSJT20080115-3,KSJT20080115_231343,0,0.600,1.200,18984,0,24700.319
KSJT20080115-3,KSJT20080115_231343,2,1.500,1.200,18993,0,6360.250
KSJT20080115-3,KSJT20080115_231343,4,2.500,1.200,19010,0,106.192
KSJT20080115-3,KSJT20080115_231343,5,3.600,1.200,19026,0,11.192
KSJT20080115-3,KSJT20080115_231343,6,4.500,1.200,19060,0,6.706
KSJT20080115-3,KSJT20080115_232332,0,0.600,1.200,11539,0,14843.347
KSJT20080115-3,KSJT20080115_232332,2,1.400,1.200,11550,0,2743.344
KSJT20080115-3,KSJT20080115_232332,4,2.400,1.200,11558,0,15.216
KSJT20080115-3,KSJT20080115_232332,5,3.600,1.200,11574,0,5.201
KSJT20080115-3,KSJT20080115_232332,6,4.400,1.200,11588,0,3.121
KSJT20080115-5,KSJT20080116_004159,0,0.600,1.200,2784,0,137.078
KSJT20080115-5,KSJT20080116_004159,2,1.500,1.200,2783,0,1295.333
KSJT20080119-1,KSJT20080119_223621,0,0.600,1.200,32,0,311.132
KSJT20080119-1,KSJT20080119_223621,2,1.500,1.200,32,0,0.027
KSJT20080119-1,KSJT20080119_223621,4,2.500,1.200,30,0,0.025
KSJT20080123-1,KSJT20080124_004211,0,0.600,1.200,1095,0,5328.462
KSJT20080123-1,KSJT20080124_005202,0,0.600,1.200,3268,0,4874.931
KSJT20080123-1,KSJT20080124_005202,2,1.500,1.200,3266,0,47151.651
KSJT20080123-1,KSJT20080124_010151,0,0.600,1.200,3319,0,9522.568
KSJT20080123-1,KSJT20080124_010151,2,1.500,1.200,3307,0,56693.395
KSJT20080123-1,KSJT20080124_011141,0,0.600,1.200,3722,0,27094.813
KSJT20080123-1,KSJT20080124_011141,2,1.500,1.200,3726,0,111078.856
KSJT20080123-1,KSJT20080124_012130,0,0.600,1.200,2467,0,175773.951
KSJT20080123-1,KSJT20080124_012130,2,1.500,1.200,2465,0,230607.497
KSJT20080123-1,KSJT20080124_013120,0,0.600,1.200,3615,0,384842.626
KSJT20080123-1,KSJT20080124_013120,2,1.500,1.200,3617,0,295452.776
KSJT20080123-5,KSJT20080124_014109,0,0.600,1.200,2021,0,949.157
KSJT20080123-5,KSJT20080124_014109,2,1.500,1.200,2017,0,4755.805
KSJT20080123-5,KSJT20080124_015100,0,0.600,1.200,4091,0,15706.810
KSJT20080123-5,KSJT20080124_015100,2,1.500,1.200,4093,0,14671.439
KSJT20080123-5,KSJT20080124_020155,0,0.700,1.200,7003,0,36617.715
KSJT20080123-5,KSJT20080124_020155,2,1.500,1.200,7005,0,11040.982
KSJT20080123-2,KSJT20080124_012130,0,0.600,1.200,741,0,1.927
KSJT20080123-2,KSJT20080124_012130,2,1.500,1.200,741,0,0.083
KSJT20080123-2,KSJT20080124_012130,4,2.500,1.200,743,0,0.083
KSJT20080123-2,KSJT20080124_012130,5,3.400,1.200,748,0,0.506
KSJT20080123-2,KSJT20080124_012130,6,4.400,1.200,748,0,25.666
KSJT20080123-4,KSJT20080124_013120,0,0.600,1.200,1507,0,5588.192
KSJT20080123-6,KSJT20080124_014109,0,0.600,1.200,892,0,948.568
KSJT20080123-6,KSJT20080124_014109,2,1.500,1.200,897,0,15888.013
KSJT20080124-1,KSJT20080124_230948,0,0.500,1.200,2909,0,99029.602
KSJT20080124-1,KSJT20080124_231538,0,0.500,1.200,4179,0,110568.404
KSJT20080124-6,KSJT20080125_013007,0,0.500,1.200,3279,0,85795.245
KSJT20080124-6,KSJT20080125_013007,2,1.500,1.200,3287,0,330981.903
KSJT20080124-6,KSJT20080125_013558,0,0.500,1.200,5401,0,128015.695
KSJT20080124-6,KSJT20080125_013558,2,1.500,1.200,5413,0,491909.358
KSJT20080124-6,KSJT20080125_014149,0,0.500,1.200,7952,0,321966.405
KSJT20080124-6,KSJT20080125_014149,2,1.500,1.200,7959,0,631709.538
KSJT20080124-6,KSJT20080125_014739,0,0.500,1.200,7983,0,204939.929
KSJT20080124-6,KSJT20080125_014739,2,1.500,1.200,8003,0,453068.692
KSJT20080124-2,KSJT20080124_235043,0,0.500,1.200,4895,0,131244.906
KSJT20080124-2,KSJT20080124_235043,2,1.500,1.200,4906,0,128803.746
KSJT20080124-2,KSJT20080124_235043,4,2.400,1.200,4906,0,9440.455
KSJT20080124-2,KSJT20080124_235043,5,3.400,1.200,4919,0,10040.211
KSJT20080124-3,KSJT20080125_011235,0,0.500,1.200,4275,0,15594.978
KSJT20080124-3,KSJT20080125_011826,0,0.500,1.200,1847,0,6959.234
KSJT20080124-4,KSJT20080125_011235,0,0.500,1.200,12454,0,337967.469
KSJT20080124-4,KSJT20080125_011235,2,1.500,1.200,12476,0,621837.755
KSJT20080124-8,KSJT20080125_022938,0,0.500,1.200,3741,0,16143.339
KSJT20080124-8,KSJT20080125_022938,2,1.500,1.200,3741,0,22291.505
KSJT20080124-8,KSJT20080125_022938,4,2.400,1.200,3742,0,33603.705
KSJT20080124-8,KSJT20080125_022938,5,3.400,1.200,3743,0,67570.032
KSJT20080124-8,KSJT20080125_022938,6,4.300,1.200,3747,0,50562.340
KSJT20080124-8,KSJT20080125_022938,7,6.100,1.200,3760,0,21310.904
KSJT20080203-1,KSJT20080204_003301,0,0.500,1.200,7075,0,3900.026
KSJT20080203-1,KSJT20080204_003301,2,1.500,1.200,7079,0,4.761
KSJT20080203-1,KSJT20080204_003301,4,2.500,1.200,7087,0,0.861
KSJT20080203-1,KSJT20080204_003301,5,3.500,1.200,7095,0,0.534
KSJT20080203-1,KSJT20080204_003301,6,4.500,1.200,7099,0,4.654
KSJT20080204-1,KSJT20080204_230708,0,0.500,1.200,462,0,504.554
KSJT20080204-1,KSJT20080204_230708,2,1.400,1.200,464,0,0.328
KSJT20080204-1,KSJT20080204_230708,4,2.500,1.200,464,0,0.329
KSJT20080204-3,KSJT20080205_000545,0,0.500,1.200,1222,0,570.011
KSJT20080204-3,KSJT20080205_000545,2,1.400,1.200,1225,0,1.584
KSJT20080204-3,KSJT20080205_000545,4,2.500,1.200,1224,0,0.414
KSJT20080204-3,KSJT20080205_000545,5,3.600,1.200,1222,0,0.181
KSJT20080204-3,KSJT20080205_000545,6,4.500,1.200,1221,0,0.181
KSJT20080205-2,KSJT20080206_003556,0,0.600,1.200,1003,0,52767.645
KSJT20080205-2,KSJT20080206_003556,2,1.400,1.200,997,0,1.939
KSJT20080205-2,KSJT20080206_004542,0,0.600,1.200,2336,0,36601.166
KSJT20080205-2,KSJT20080206_004542,2,1.500,1.200,2335,0,27.576
KSJT20080205-1,KSJT20080206_002608,0,0.600,1.200,4010,0,50278.329
KSJT20080206-1,KSJT20080206_230023,0,0.600,1.200,569,0,4.139
KSJT20080206-1,KSJT20080206_230023,2,1.500,1.200,571,0,0.091
KSJT20080206-1,KSJT20080206_230023,4,2.500,1.200,573,0,0.091
KSJT20080206-1,KSJT20080206_230023,5,3.500,1.200,574,0,0.091
KSJT20080206-1,KSJT20080206_230023,6,4.500,1.200,575,0,0.091
KSJT20080206-2,KSJT20080206_230023,0,0.600,1.200,307,0,31.371
KSJT20080206-2,KSJT20080206_230023,2,1.500,1.200,305,0,0.063
KSJT20080206-2,KSJT20080206_230023,4,2.500,1.200,306,0,0.064
KSJT20080206-2,KSJT20080206_230023,5,3.500,1.200,307,0,0.064
KSJT20080206-2,KSJT20080206_230023,6,4.500,1.200,305,0,0.064
KSJT20080206-4,KSJT20080207_020745,0,0.500,1.200,1909,0,1855.357
KSJT20080206-4,KSJT20080207_020745,2,1.500,1.200,1910,0,0.555
KSJT20080206-4,KSJT20080207_020745,4,2.400,1.200,1908,0,0.406
KSJT20080206-4,KSJT20080207_020745,5,3.600,1.200,1911,0,0.407
KSJT20080206-4,KSJT20080207_020745,6,4.500,1.200,1916,0,0.409
KSJT20080208-1,KSJT20080208_230003,0,0.500,1.200,17655,0,5221.969
KSJT20080208-1,KSJT20080208_230003,2,1.500,1.200,17670,0,113.864
KSJT20080208-1,KSJT20080208_230003,4,2.500,1.200,17687,0,9.750
KSJT20080208-1,KSJT20080208_230950,0,0.500,1.200,27293,0,5493.797
KSJT20080208-1,KSJT20080208_230950,2,1.400,1.200,27313,0,85.931
KSJT20080208-1,KSJT20080208_230950,4,2.500,1.200,27337,0,15.576
KSJT20080208-1,KSJT20080208_231937,0,0.500,1.200,33452,0,6648.433
KSJT20080208-1,KSJT20080208_231937,2,1.500,1.200,33481,0,74.847
KSJT20080208-1,KSJT20080208_231937,4,2.500,1.200,33514,0,22.546
KSJT20080208-1,KSJT20080208_232924,0,0.500,1.200,31464,0,6378.883
KSJT20080208-1,KSJT20080208_232924,2,1.400,1.200,31480,0,62.715
KSJT20080208-1,KSJT20080208_232924,4,2.500,1.200,31507,0,17.823
KSJT20080208-1,KSJT20080208_233911,0,0.500,1.200,31174,0,4905.193
KSJT20080208-1,KSJT20080208_233911,2,1.400,1.200,31199,0,43.385
KSJT20080208-1,KSJT20080208_233911,4,2.500,1.200,31216,0,17.943
KSJT20080208-1,KSJT20080208_234858,0,0.500,1.200,32602,0,4253.584
KSJT20080208-1,KSJT20080208_234858,2,1.500,1.200,32632,0,36.308
KSJT20080208-1,KSJT20080208_234858,4,2.500,1.200,32661,0,19.793
KSJT20080208-2,KSJT20080208_232924,0,0.500,1.200,9710,0,1239.530
KSJT20080208-2,KSJT20080208_232924,2,1.400,1.200,9710,0,44.169
KSJT20080208-2,KSJT20080208_232924,4,2.500,1.200,9718,0,5.867
KSJT20080208-2,KSJT20080208_233911,0,0.500,1.200,17210,0,1273.887
KSJT20080208-2,KSJT20080208_233911,2,1.400,1.200,17221,0,77.144
KSJT20080208-2,KSJT20080208_233911,4,2.500,1.200,17244,0,10.415
KSJT20080208-2,KSJT20080208_234858,0,0.500,1.200,10745,0,1198.895
KSJT20080208-2,KSJT20080208_234858,2,1.500,1.200,10750,0,77.931
KSJT20080208-2,KSJT20080208_234858,4,2.500,1.200,10758,0,5.328
KSJT20080208-2,KSJT20080208_234858,5,3.500,1.200,10777,0,5.347
KSJT20080209-1,KSJT20080210_013053,0,0.400,1.200,1331,0,4126.121
KSJT20080209-1,KSJT20080210_013053,2,1.500,1.200,1330,0,0.400
KSJT20080209-1,KSJT20080210_013053,4,2.400,1.200,1328,0,0.296
KSJT20080209-1,KSJT20080210_013053,5,3.500,1.200,1327,0,0.297
KSJT20080209-1,KSJT20080210_013053,6,4.500,1.200,1336,0,0.300
KSJT20080209-1,KSJT20080210_014041,0,0.500,1.200,5973,0,4048.465
KSJT20080209-1,KSJT20080210_014041,2,1.500,1.200,5974,0,22.434
KSJT20080209-1,KSJT20080210_014041,4,2.400,1.200,5985,0,1.336
KSJT20080209-1,KSJT20080210_014041,5,3.500,1.200,5984,0,1.339
KSJT20080209-1,KSJT20080210_014041,6,4.500,1.200,5998,0,1.345
KSJT20080209-1,KSJT20080210_015027,0,0.600,1.200,2089,0,3054.723
KSJT20080209-1,KSJT20080210_015027,2,1.600,1.200,2089,0,0.448
KSJT20080209-1,KSJT20080210_015027,4,2.500,1.200,2095,0,0.431
KSJT20080209-1,KSJT20080210_015027,5,3.500,1.200,2101,0,0.433
KSJT20080209-1,KSJT20080210_015027,6,4.500,1.200,2103,0,0.435
KSJT20080210-1,KSJT20080210_225619,0,0.500,1.200,15,0,65.019
KSJT20080210-1,KSJT20080210_225619,2,1.600,1.200,15,0,0.007
KSJT20080210-1,KSJT20080210_225619,4,2.500,1.200,15,0,0.007
KSJT20080210-1,KSJT20080210_225619,5,3.500,1.200,16,0,0.007
KSJT20080210-2,KSJT20080211_003414,0,0.600,1.200,1102,0,6610.600
KSJT20080210-2,KSJT20080211_003414,2,1.500,1.200,1106,0,0.107
KSJT20080210-2,KSJT20080211_003414,4,2.400,1.200,1104,0,0.109
KSJT20080210-2,KSJT20080211_003414,5,3.500,1.200,1105,0,1.979
KSJT20080210-2,KSJT20080211_003414,6,4.400,1.200,1106,0,1.034
KSJT20080211-1,KSJT20080211_225817,0,0.500,1.200,19,0,49.657
KSJT20080211-1,KSJT20080211_225817,2,1.400,1.200,18,0,0.009
KSJT20080211-1,KSJT20080211_225817,4,2.500,1.200,18,0,0.009
KSJT20080211-1,KSJT20080211_225817,5,3.500,1.200,19,0,0.009
KSJT20080211-2,KSJT20080212_000644,0,0.400,1.200,100,0,400.147
KSJT20080211-2,KSJT20080212_000644,2,1.500,1.200,100,0,0.069
KSJT20080211-2,KSJT20080212_000644,4,2.400,1.200,98,0,0.068
KSJT20080211-3,KSJT20080212_002617,0,0.500,1.200,5568,0,16564.758
KSJT20080211-3,KSJT20080212_002617,2,1.500,1.200,5570,0,4.326
KSJT20080211-3,KSJT20080212_002617,4,2.400,1.200,5575,0,1.300
KSJT20080211-3,KSJT20080212_002617,5,3.500,1.200,5575,0,1.679
KSJT20080211-3,KSJT20080212_002617,6,4.500,1.200,5594,0,5.082
KSJT20080211-4,KSJT20080212_004551,0,0.600,1.200,2763,0,1693.972
KSJT20080212-1,KSJT20080213_003342,0,0.600,1.200,8016,0,14071.152
KSJT20080212-1,KSJT20080213_003342,2,1.500,1.200,8025,0,137.702
KSJT20080212-1,KSJT20080213_003342,4,2.500,1.200,8035,0,22.386
KSJT20080212-1,KSJT20080213_003342,5,3.500,1.200,8044,0,1.703
KSJT20080212-1,KSJT20080213_003342,6,4.400,1.200,8051,0,0.299
KSJT20080213-1,KSJT20080213_231004,0,0.500,1.200,58,0,83.514
KSJT20080213-1,KSJT20080213_231004,2,1.500,1.200,58,0,0.034
KSJT20080213-1,KSJT20080213_231004,4,2.500,1.200,58,0,0.034
KSJT20080214-1,KSJT20080215_001134,0,0.500,1.200,1264,0,6018.715
KSJT20080214-1,KSJT20080215_001134,2,1.500,1.200,1261,0,111.211
KSJT20080214-1,KSJT20080215_001134,4,2.400,1.200,1261,0,0.224
KSJT20080214-1,KSJT20080215_001134,5,3.500,1.200,1271,0,0.078
KSJT20080214-1,KSJT20080215_001134,6,4.400,1.200,1274,0,0.297
KSJT20080214-1,KSJT20080215_002121,0,0.500,1.200,3343,0,14434.460
KSJT20080214-1,KSJT20080215_002121,2,1.400,1.200,3345,0,37.873
KSJT20080214-1,KSJT20080215_002121,4,2.500,1.200,3346,0,0.679
KSJT20080214-1,KSJT20080215_002121,5,3.600,1.200,3348,0,0.228
KSJT20080214-1,KSJT20080215_002121,6,4.400,1.200,3352,0,0.951
KSJT20080214-1,KSJT20080215_003108,0,0.500,1.200,6090,0,8356.528
KSJT20080214-1,KSJT20080215_003108,2,1.600,1.200,6090,0,21.323
KSJT20080214-1,KSJT20080215_003108,4,2.400,1.200,6095,0,1.988
KSJT20080214-1,KSJT20080215_003108,5,3.500,1.200,6091,0,0.712
KSJT20080214-1,KSJT20080215_003108,6,4.500,1.200,6103,0,11.558
KSJT20080215-1,KSJT20080215_234239,0,0.500,1.200,690,0,4544.908
KSJT20080215-1,KSJT20080215_234239,2,1.500,1.200,691,0,1.246
KSJT20080215-1,KSJT20080215_234829,0,0.500,1.200,1577,0,4274.051
KSJT20080215-1,KSJT20080215_234829,2,1.500,1.200,1575,0,2.823
KSJT20080215-1,KSJT20080215_235420,0,0.500,1.200,2172,0,966.093
KSJT20080215-1,KSJT20080215_235420,2,1.500,1.200,2176,0,1569.524
KSJT20080215-1,KSJT20080216_000011,0,0.500,1.200,2052,0,223.535
KSJT20080215-1,KSJT20080216_000011,2,1.500,1.200,2053,0,6330.368
KSJT20080215-6,KSJT20080216_024737,0,0.500,1.200,2770,0,5015.339
KSJT20080215-6,KSJT20080216_024737,2,1.500,1.200,2771,0,1016.635
KSJT20080215-6,KSJT20080216_024737,4,2.400,1.200,2771,0,155.358
KSJT20080215-6,KSJT20080216_024737,5,3.300,1.200,2776,0,40.392
KSJT20080215-6,KSJT20080216_024737,6,4.400,1.200,2778,0,4.245
KSJT20080215-6,KSJT20080216_025327,0,0.500,1.200,5358,0,1535.523
KSJT20080215-6,KSJT20080216_025327,2,1.500,1.200,5365,0,130.091
KSJT20080215-6,KSJT20080216_025327,4,2.400,1.200,5367,0,160.541
KSJT20080215-6,KSJT20080216_025327,5,3.300,1.200,5373,0,95.703
KSJT20080215-6,KSJT20080216_025327,6,4.300,1.200,5383,0,30.712
KSJT20080215-7,KSJT20080216_024737,0,0.500,1.200,2996,0,833.301
KSJT20080215-7,KSJT20080216_024737,2,1.500,1.200,3001,0,757.197
KSJT20080215-7,KSJT20080216_024737,4,2.400,1.200,3001,0,589.900
KSJT20080215-7,KSJT20080216_024737,5,3.300,1.200,3004,0,135.031
KSJT20080215-7,KSJT20080216_024737,6,4.400,1.200,3011,0,63.514
KSJT20080215-7,KSJT20080216_024737,7,6.000,1.200,3014,0,15.220
KSJT20080215-7,KSJT20080216_025327,0,0.500,1.200,5688,0,1653.819
KSJT20080215-7,KSJT20080216_025327,2,1.500,1.200,5689,0,136.087
KSJT20080215-7,KSJT20080216_025327,4,2.400,1.200,5690,0,170.488
KSJT20080215-7,KSJT20080216_025327,5,3.300,1.200,5694,0,110.532
KSJT20080215-7,KSJT20080216_025327,6,4.300,1.200,5698,0,70.393
KSJT20080215-7,KSJT20080216_025327,7,6.000,1.200,5718,0,32.297
KSJT20080215-2,KSJT20080216_010056,0,0.600,1.200,1020,0,965.477
KSJT20080215-2,KSJT20080216_010056,2,1.600,1.200,1022,0,46.221
KSJT20080215-3,KSJT20080216_012034,0,0.600,1.200,1930,0,5974.987
KSJT20080215-3,KSJT20080216_012034,2,1.500,1.200,1928,0,1252.763
KSJT20080215-3,KSJT20080216_012034,4,2.500,1.200,1930,0,1.709
KSJT20080215-4,KSJT20080216_021231,0,0.500,1.200,7599,0,19440.196
KSJT20080215-4,KSJT20080216_021231,2,1.500,1.200,7602,7,30097.753
KSJT20080215-4,KSJT20080216_021231,4,2.400,1.200,7604,30,37425.666
KSJT20080215-4,KSJT20080216_021231,5,3.300,1.200,7612,35,39163.133
KSJT20080215-4,KSJT20080216_021231,6,4.400,1.200,7614,11,37883.329
KSJT20080215-4,KSJT20080216_021231,7,6.100,1.200,7629,37,44847.309
KSJT20080215-4,KSJT20080216_021231,8,9.800,1.200,7705,15,52445.318
KSJT20080215-4,KSJT20080216_021231,9,14.400,1.200,7845,0,15526.902
KSJT20080215-5,KSJT20080216_024146,0,0.500,1.200,3231,0,3074.487
KSJT20080215-5,KSJT20080216_024146,2,1.500,1.200,3232,0,1306.019
KSJT20080215-5,KSJT20080216_024146,4,2.400,1.200,3233,0,470.156
KSJT20080215-5,KSJT20080216_024146,5,3.300,1.200,3239,0,237.578
KSJT20080215-5,KSJT20080216_024146,6,4.300,1.200,3248,0,160.125
KSJT20080215-5,KSJT20080216_024146,7,6.000,1.200,3253,0,2.386
KSJT20080216-3,KSJT20080217_005218,0,0.600,1.200,1901,0,322925.959
KSJT20080216-3,KSJT20080217_005218,2,1.500,1.200,1901,0,113656.325
KSJT20080216-3,KSJT20080217_005218,4,2.500,1.200,1898,0,5492.671
KSJT20080216-3,KSJT20080217_010205,0,0.600,1.200,3329,0,31779.410
KSJT20080216-3,KSJT20080217_010205,2,1.500,1.200,3332,0,10117.131
KSJT20080216-3,KSJT20080217_010205,4,2.500,1.200,3329,0,2.323
KSJT20080216-3,KSJT20080217_011152,0,0.600,1.200,6108,0,1648.567
KSJT20080216-3,KSJT20080217_011152,2,1.500,1.200,6111,0,48.247
KSJT20080216-3,KSJT20080217_011152,4,2.500,1.200,6111,0,3.926
KSJT20080216-8,KSJT20080217_013128,0,0.600,1.200,4041,0,93772.699
KSJT20080216-8,KSJT20080217_013128,2,1.500,1.200,4050,0,36412.857
KSJT20080216-8,KSJT20080217_014116,0,0.600,1.200,9726,0,111703.653
KSJT20080216-8,KSJT20080217_014116,2,1.500,1.200,9723,0,101158.400
KSJT20080216-8,KSJT20080217_015104,0,0.600,1.200,16799,0,100092.317
KSJT20080216-8,KSJT20080217_015104,2,1.500,1.200,16812,0,160580.189
KSJT20080216-8,KSJT20080217_020153,0,0.700,1.200,27467,0,112399.336
KSJT20080216-8,KSJT20080217_020153,2,1.500,1.200,27494,0,100785.354
KSJT20080216-8,KSJT20080217_021141,0,0.600,1.200,5569,0,61745.450
KSJT20080216-8,KSJT20080217_021141,2,1.500,1.200,5575,0,22031.070
KSJT20080216-1,KSJT20080217_003244,0,0.600,1.200,2429,0,3614.714
KSJT20080216-1,KSJT20080217_003244,2,1.500,1.200,2429,0,4829.310
KSJT20080216-1,KSJT20080217_003244,4,2.400,1.200,2435,0,163.849
KSJT20080216-2,KSJT20080217_004231,0,0.600,1.200,1631,0,23341.920
KSJT20080216-5,KSJT20080217_012140,0,0.600,1.200,369,0,82020.870
KSJT20080216-5,KSJT20080217_012140,2,1.500,1.200,369,0,1336.084
KSJT20080217-2,KSJT20080218_004724,0,0.600,1.200,971,0,3382.334
KSJT20080217-2,KSJT20080218_004724,2,1.500,1.200,971,0,2.907
KSJT20080217-2,KSJT20080218_004724,4,2.500,1.200,972,0,0.031
KSJT20080217-2,KSJT20080218_004724,5,3.500,1.200,973,0,0.031
KSJT20080217-2,KSJT20080218_004724,6,4.400,1.200,973,0,0.031
KSJT20080217-2,KSJT20080218_005712,0,0.600,1.200,5816,0,3438.995
KSJT20080217-2,KSJT20080218_005712,2,1.500,1.200,5819,0,70.964
KSJT20080217-2,KSJT20080218_005712,4,2.400,1.200,5824,0,1.118
KSJT20080217-2,KSJT20080218_005712,5,3.600,1.200,5832,0,0.474
KSJT20080217-2,KSJT20080218_005712,6,4.400,1.200,5839,0,0.212
KSJT20080217-1,KSJT20080217_230923,0,0.500,1.200,580,0,262.790
KSJT20080217-1,KSJT20080217_230923,2,1.600,1.200,582,0,847.639
KSJT20080217-1,KSJT20080217_230923,4,2.400,1.200,574,0,274.364
KSJT20080217-1,KSJT20080217_230923,5,3.500,1.200,573,0,26.687
KSJT20080217-1,KSJT20080217_230923,6,4.500,1.200,580,0,0.099
KSJT20080217-3,KSJT20080218_020645,0,0.700,1.200,8487,0,28732.463
KSJT20080217-3,KSJT20080218_020645,2,1.600,1.200,8488,0,201890.333
KSJT20080219-1,KSJT20080220_004805,0,0.600,1.200,2430,0,6635.166
KSJT20080219-1,KSJT20080220_004805,2,1.500,1.200,2432,0,15.683
KSJT20080219-1,KSJT20080220_004805,4,2.400,1.200,2435,0,0.624
KSJT20080219-1,KSJT20080220_004805,5,3.500,1.200,2440,0,0.315
KSJT20080219-1,KSJT20080220_004805,6,4.500,1.200,2442,0,1.107
KSJT20080219-1,KSJT20080220_005752,0,0.600,1.200,9308,0,13161.487
KSJT20080219-1,KSJT20080220_005752,2,1.500,1.200,9320,0,80.521
KSJT20080219-1,KSJT20080220_005752,4,2.400,1.200,9325,0,3.310
KSJT20080219-1,KSJT20080220_005752,5,3.500,1.200,9334,0,2.174
KSJT20080219-1,KSJT20080220_005752,6,4.500,1.200,9348,0,6.904
KSJT20080219-1,KSJT20080220_010741,0,0.600,1.200,15977,0,12850.986
KSJT20080219-1,KSJT20080220_010741,2,1.500,1.200,15993,0,267.442
KSJT20080219-1,KSJT20080220_010741,4,2.400,1.200,16001,0,19.622
KSJT20080219-1,KSJT20080220_010741,5,3.500,1.200,16019,0,5.600
KSJT20080219-1,KSJT20080220_010741,6,4.400,1.200,16035,0,11.308
KSJT20080219-1,KSJT20080220_011728,0,0.600,1.200,17491,0,9934.538
