track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
2,KDFX20170104_002425_V06,6,4.482,1.200,713,0,0.082
2,KDFX20170104_003406_V06,0,0.483,1.200,6063,0,3865.721
2,KDFX20170104_003406_V06,2,1.494,1.200,6063,0,252.088
2,KDFX20170104_003406_V06,4,2.505,1.200,3040,0,1.809
2,KDFX20170104_003406_V06,5,3.516,1.200,3034,0,0.561
2,KDFX20170104_003406_V06,6,4.482,1.200,3038,0,0.531
2,KDFX20170104_004347_V06,0,0.483,1.200,6798,0,4371.235
2,KDFX20170104_004347_V06,2,1.494,1.200,6807,0,537.910
2,KDFX20170104_004347_V06,4,2.505,1.200,3416,0,3.039
2,KDFX20170104_004347_V06,5,3.516,1.200,3415,0,0.855
2,KDFX20170104_004347_V06,6,4.482,1.200,3413,0,0.889
2,KDFX20170104_005328_V06,0,0.483,1.200,8512,0,5406.283
2,KDFX20170104_005328_V06,2,1.494,1.200,8516,0,942.730
2,KDFX20170104_005328_V06,4,2.505,1.200,4269,0,4.317
2,KDFX20170104_005328_V06,5,3.516,1.200,4276,0,2.164
2,KDFX20170104_005328_V06,6,4.482,1.200,4275,0,0.758
2,KDFX20170104_010310_V06,0,0.483,1.200,10366,0,7071.403
2,KDFX20170104_010310_V06,2,1.494,1.200,10373,0,1213.834
2,KDFX20170104_010310_V06,4,2.505,1.200,5194,0,13.175
2,KDFX20170104_010310_V06,5,3.516,1.200,5203,0,3.831
2,KDFX20170104_010310_V06,6,4.482,1.200,5206,0,1.156
2,KDFX20170104_011250_V06,0,0.483,1.200,12361,0,13871.678
2,KDFX20170104_011250_V06,2,1.494,1.200,12366,0,1316.603
2,KDFX20170104_011250_V06,4,2.505,1.200,6186,0,13.154
2,KDFX20170104_011250_V06,5,3.516,1.200,6199,0,3.013
2,KDFX20170104_011250_V06,6,4.482,1.200,6212,0,1.350
2,KDFX20170104_012231_V06,0,0.483,1.200,14498,0,17306.257
2,KDFX20170104_012231_V06,2,1.494,1.200,14497,0,1336.086
2,KDFX20170104_012231_V06,4,2.505,1.200,7254,0,15.339
2,KDFX20170104_012231_V06,5,3.516,1.200,7269,0,2.623
2,KDFX20170104_012231_V06,6,4.482,1.200,7273,0,1.432
2,KDFX20170104_013212_V06,0,0.483,1.200,16742,0,16543.134
2,KDFX20170104_013212_V06,2,1.494,1.200,16755,0,1663.602
2,KDFX20170104_013212_V06,4,2.505,1.200,8376,0,17.529
2,KDFX20170104_013212_V06,5,3.516,1.200,8392,0,4.108
2,KDFX20170104_013212_V06,6,4.482,1.200,8399,0,1.716
2,KDFX20170104_014153_V06,0,0.483,1.200,19106,0,13218.934
2,KDFX20170104_014153_V06,2,1.494,1.200,19117,0,1822.582
2,KDFX20170104_014153_V06,4,2.505,1.200,9562,0,25.953
2,KDFX20170104_014153_V06,5,3.516,1.200,9574,0,4.299
2,KDFX20170104_014153_V06,6,4.482,1.200,9589,0,2.690
2,KDFX20170104_015133_V06,0,0.483,1.200,21583,0,10936.881
2,KDFX20170104_015133_V06,2,1.494,1.200,21592,0,2329.987
2,KDFX20170104_015133_V06,4,2.505,1.200,10803,0,45.140
2,KDFX20170104_015133_V06,5,3.516,1.200,10816,0,5.107
2,KDFX20170104_015133_V06,6,4.482,1.200,10826,0,3.145
2,KDFX20170104_020115_V06,0,0.483,1.200,24172,0,9104.809
2,KDFX20170104_020115_V06,2,1.494,1.200,24182,0,2579.342
2,KDFX20170104_020115_V06,4,2.505,1.200,12101,0,39.624
2,KDFX20170104_020115_V06,5,3.516,1.200,12113,0,12.105
2,KDFX20170104_020115_V06,6,4.482,1.200,12127,0,4.272
2,KDFX20170104_021056_V06,0,0.483,1.200,30975,0,8053.663
2,KDFX20170104_021056_V06,2,1.494,1.200,30992,0,2465.456
2,KDFX20170104_021056_V06,4,2.505,1.200,15493,0,47.668
2,KDFX20170104_021056_V06,5,3.516,1.200,15526,0,8.686
2,KDFX20170104_021056_V06,6,4.482,1.200,15545,0,6.229
6,KDFX20170104_004347_V06,0,0.483,1.200,676,0,4386.541
6,KDFX20170104_004347_V06,2,1.494,1.200,675,0,108.445
6,KDFX20170104_004347_V06,4,2.505,1.200,342,0,0.065
6,KDFX20170104_004347_V06,5,3.516,1.200,340,0,0.065
6,KDFX20170104_004347_V06,6,4.482,1.200,337,0,0.064
6,KDFX20170104_005328_V06,0,0.483,1.200,4297,0,6571.225
6,KDFX20170104_005328_V06,2,1.494,1.200,4297,0,184.676
6,KDFX20170104_005328_V06,4,2.505,1.200,2151,0,0.747
6,KDFX20170104_005328_V06,5,3.516,1.200,2153,0,0.451
6,KDFX20170104_005328_V06,6,4.482,1.200,2153,0,0.398
6,KDFX20170104_010310_V06,0,0.483,1.200,5713,0,6603.914
6,KDFX20170104_010310_V06,2,1.494,1.200,5718,0,228.514
6,KDFX20170104_010310_V06,4,2.505,1.200,2845,0,2.337
6,KDFX20170104_010310_V06,5,3.516,1.200,2853,0,0.730
6,KDFX20170104_010310_V06,6,4.482,1.200,2867,0,0.506
3,KDFX20170104_002425_V06,0,0.483,1.200,519,0,1351.378
3,KDFX20170104_002425_V06,2,1.494,1.200,523,0,0.099
3,KDFX20170104_002425_V06,4,2.505,1.200,258,0,0.098
3,KDFX20170104_002425_V06,5,3.516,1.200,264,0,0.101
3,KDFX20170104_003406_V06,0,0.483,1.200,2367,0,3116.029
3,KDFX20170104_003406_V06,2,1.494,1.200,2373,0,24.215
3,KDFX20170104_003406_V06,4,2.505,1.200,1180,0,1.743
3,KDFX20170104_003406_V06,5,3.516,1.200,1184,0,0.437
3,KDFX20170104_004347_V06,0,0.483,1.200,1729,0,3471.459
3,KDFX20170104_004347_V06,2,1.494,1.200,1732,0,49.699
3,KDFX20170104_004347_V06,4,2.505,1.200,870,0,2.550
3,KDFX20170104_004347_V06,5,3.516,1.200,868,0,0.319
7,KDFX20170104_012231_V06,0,0.483,1.200,20780,0,1868.340
7,KDFX20170104_012231_V06,2,1.494,1.200,20797,0,204.848
7,KDFX20170104_012231_V06,4,2.505,1.200,10406,0,5.647
7,KDFX20170104_012231_V06,5,3.516,1.200,10416,0,3.325
7,KDFX20170104_012231_V06,6,4.482,1.200,10437,0,3.126
7,KDFX20170104_013212_V06,0,0.483,1.200,31859,0,2710.148
7,KDFX20170104_013212_V06,2,1.494,1.200,31879,0,303.205
7,KDFX20170104_013212_V06,4,2.505,1.200,15948,0,14.580
7,KDFX20170104_013212_V06,5,3.516,1.200,15960,0,6.890
7,KDFX20170104_013212_V06,6,4.482,1.200,15997,0,4.876
7,KDFX20170104_014153_V06,0,0.483,1.200,20281,0,1499.891
7,KDFX20170104_014153_V06,2,1.494,1.200,20295,0,260.186
7,KDFX20170104_014153_V06,4,2.505,1.200,10151,0,22.485
7,KDFX20170104_014153_V06,5,3.516,1.200,10169,0,3.947
7,KDFX20170104_014153_V06,6,4.482,1.200,10189,0,2.392
7,KDFX20170104_015133_V06,0,0.483,1.200,34277,0,2356.305
7,KDFX20170104_015133_V06,2,1.494,1.200,34278,0,622.118
7,KDFX20170104_015133_V06,4,2.505,1.200,17152,0,108.512
7,KDFX20170104_015133_V06,5,3.516,1.200,17183,0,8.791
7,KDFX20170104_015133_V06,6,4.482,1.200,17201,0,6.242
1,KDFX20170103_230653_V06,0,0.483,1.200,553,0,207.698
1,KDFX20170103_230653_V06,2,1.494,1.200,552,0,11.987
1,KDFX20170103_230653_V06,4,2.505,1.200,279,0,0.074
1,KDFX20170103_230653_V06,5,3.516,1.200,276,0,0.074
1,KDFX20170103_230653_V06,6,4.482,1.200,274,0,0.073
8,KDFX20170106_003116_V06,0,0.483,1.200,33,0,634.668
8,KDFX20170106_003116_V06,2,1.494,1.200,34,0,0.008
8,KDFX20170106_003116_V06,4,2.505,1.200,16,0,0.008
8,KDFX20170106_003116_V06,5,3.516,1.200,16,0,0.008
8,KDFX20170106_004058_V06,0,0.483,1.200,1105,0,7333.651
8,KDFX20170106_004058_V06,2,1.494,1.200,1105,0,1.170
8,KDFX20170106_004058_V06,4,2.505,1.200,551,0,0.277
8,KDFX20170106_004058_V06,5,3.516,1.200,557,0,0.281
10,KDFX20170106_010022_V06,0,0.483,1.200,124,0,906.276
10,KDFX20170106_010022_V06,2,1.494,1.200,125,0,9.056
10,KDFX20170106_010022_V06,4,2.505,1.200,64,0,0.025
10,KDFX20170106_010022_V06,5,3.516,1.200,64,0,0.025
10,KDFX20170106_011004_V06,0,0.483,1.200,1604,0,1057.839
10,KDFX20170106_011004_V06,2,1.494,1.200,1604,0,61.379
10,KDFX20170106_011004_V06,4,2.505,1.200,798,0,0.311
10,KDFX20170106_011004_V06,5,3.516,1.200,801,0,0.313
11,KDFX20170106_013910_V06,0,0.483,1.200,7740,0,674.726
11,KDFX20170106_013910_V06,2,1.494,1.200,7744,0,25.623
11,KDFX20170106_013910_V06,4,2.505,1.200,3878,0,2.114
11,KDFX20170106_013910_V06,5,3.516,1.200,3876,0,0.957
11,KDFX20170106_013910_V06,6,4.482,1.200,3888,0,0.962
11,KDFX20170106_014852_V06,0,0.483,1.200,21457,0,1238.494
11,KDFX20170106_014852_V06,2,1.494,1.200,21475,0,88.631
11,KDFX20170106_014852_V06,4,2.505,1.200,10736,0,10.274
11,KDFX20170106_014852_V06,5,3.516,1.200,10753,0,7.108
11,KDFX20170106_014852_V06,6,4.482,1.200,10767,0,4.656
4,KDFX20170106_002135_V06,0,0.483,1.200,87,0,268.731
4,KDFX20170106_002135_V06,2,1.494,1.200,87,0,0.016
4,KDFX20170106_002135_V06,4,2.505,1.200,42,0,0.015
4,KDFX20170106_002135_V06,5,3.516,1.200,41,0,0.015
1,KDFX20170106_222924_V06,0,0.483,1.200,1286,0,854.395
1,KDFX20170106_222924_V06,2,1.494,1.200,1286,0,49.496
1,KDFX20170106_222924_V06,4,2.505,1.200,645,0,0.487
1,KDFX20170106_222924_V06,5,3.516,1.200,646,0,0.208
1,KDFX20170106_222924_V06,6,4.482,1.200,649,0,0.722
3,KDFX20170107_021318_V06,0,0.483,1.200,11587,0,101.596
3,KDFX20170107_021318_V06,2,1.494,1.200,11589,0,2.779
3,KDFX20170107_021318_V06,4,2.505,1.200,5797,0,2.571
3,KDFX20170107_021318_V06,5,3.516,1.200,5802,0,2.849
3,KDFX20170107_021318_V06,6,4.482,1.200,5807,0,2.178
1,KDFX20170107_233613_V06,0,0.483,1.200,108,0,1152.424
1,KDFX20170107_233613_V06,2,1.494,1.200,107,0,0.010
1,KDFX20170107_233613_V06,4,2.505,1.200,53,0,0.462
1,KDFX20170107_233613_V06,5,3.516,1.200,54,0,0.010
1,KDFX20170107_233613_V06,6,4.482,1.200,54,0,0.010
1,KDFX20170110_224226_V06,0,0.483,1.200,3638,1,55908.543
1,KDFX20170110_224226_V06,2,1.494,1.200,3642,0,47.937
1,KDFX20170110_224226_V06,4,2.505,1.200,1824,0,23.545
1,KDFX20170110_224226_V06,5,3.516,1.200,1821,0,9.263
1,KDFX20170110_224226_V06,6,4.482,1.200,1825,0,2.450
3,KDFX20170111_003832_V06,0,0.483,1.200,562,0,288.152
3,KDFX20170111_003832_V06,2,1.494,1.200,563,0,0.668
3,KDFX20170111_003832_V06,4,2.505,1.200,284,0,0.103
3,KDFX20170111_003832_V06,5,3.516,1.200,283,0,0.102
5,KDFX20170112_011903_V06,0,0.483,1.200,4484,0,12163.821
5,KDFX20170112_012846_V06,0,0.483,1.200,6396,0,29340.261
5,KDFX20170112_013829_V06,0,0.483,1.200,8128,0,49697.869
5,KDFX20170112_014810_V06,0,0.483,1.200,10549,0,83601.074
1,KDFX20170111_223400_V06,0,0.483,1.200,3565,8,87168.964
1,KDFX20170111_223400_V06,2,1.494,1.200,3565,0,11093.038
1,KDFX20170111_223400_V06,4,2.505,1.200,1780,0,26.389
1,KDFX20170111_223400_V06,5,3.516,1.200,1781,0,40.031
1,KDFX20170111_223400_V06,6,4.482,1.200,1783,0,26.410
2,KDFX20170112_003030_V06,0,0.483,1.200,687,0,805.506
2,KDFX20170112_003030_V06,2,1.494,1.200,691,0,0.129
2,KDFX20170112_003030_V06,4,2.505,1.200,344,0,0.128
2,KDFX20170112_003030_V06,5,3.516,1.200,347,0,0.130
3,KDFX20170112_003030_V06,0,0.483,1.200,555,0,650.175
3,KDFX20170112_003030_V06,2,1.494,1.200,555,0,0.096
3,KDFX20170112_003030_V06,4,2.505,1.200,279,0,0.096
3,KDFX20170112_003030_V06,5,3.516,1.200,279,0,0.097
2,KDFX20170113_001022_V06,0,0.483,1.200,791,0,2056.790
2,KDFX20170113_001022_V06,2,1.494,1.200,791,0,0.139
2,KDFX20170113_001022_V06,4,2.505,1.200,392,0,0.139
2,KDFX20170113_001022_V06,5,3.516,1.200,393,0,0.139
2,KDFX20170113_002004_V06,0,0.483,1.200,2700,0,3484.596
2,KDFX20170113_002004_V06,2,1.494,1.200,2694,0,1.076
2,KDFX20170113_002004_V06,4,2.505,1.200,1349,0,0.482
2,KDFX20170113_002004_V06,5,3.516,1.200,1353,0,0.484
1,KDFX20170112_223315_V06,0,0.483,1.200,2625,10,64630.847
1,KDFX20170112_223315_V06,2,1.494,1.200,2628,0,3185.499
1,KDFX20170112_223315_V06,4,2.505,1.200,1319,0,17.621
1,KDFX20170112_223315_V06,5,3.516,1.200,1316,0,5.483
1,KDFX20170112_223315_V06,6,4.482,1.200,1314,0,11.634
5,KDFX20170113_010835_V06,0,0.483,1.200,430,0,511.576
5,KDFX20170113_010835_V06,2,1.494,1.200,431,0,15.963
5,KDFX20170113_010835_V06,4,2.505,1.200,217,0,0.371
5,KDFX20170113_010835_V06,5,3.516,1.200,216,0,0.037
5,KDFX20170113_010835_V06,6,4.482,1.200,216,0,0.037
1,KDFX20170113_231757_V06,0,0.483,1.200,17836,0,752.987
1,KDFX20170113_231757_V06,2,1.494,1.200,17847,0,7.266
1,KDFX20170113_231757_V06,4,2.505,1.200,8933,0,56.998
1,KDFX20170113_231757_V06,5,3.516,1.200,8928,0,25.181
1,KDFX20170113_231757_V06,6,4.482,1.200,8942,0,29.467
2,KDFX20170114_001606_V06,0,0.483,1.200,324,0,289.986
2,KDFX20170114_001606_V06,2,1.494,1.200,325,0,17.374
2,KDFX20170114_001606_V06,4,2.505,1.200,159,0,1.813
2,KDFX20170114_001606_V06,5,3.516,1.200,162,0,0.063
5,KDFX20170115_002451_V06,0,0.483,1.200,7233,0,3677.945
5,KDFX20170115_002451_V06,2,1.450,1.200,7240,0,5433.493
5,KDFX20170115_002451_V06,4,2.417,1.200,3621,0,2823.911
5,KDFX20170115_002451_V06,5,3.384,1.200,3625,0,761.460
5,KDFX20170115_002451_V06,6,4.307,1.200,3627,0,215.345
5,KDFX20170115_002451_V06,7,5.317,1.200,3632,0,20.699
8,KDFX20170116_002156_V06,0,0.483,1.200,8195,0,21853.477
8,KDFX20170116_002156_V06,2,0.879,1.200,8191,0,18388.609
8,KDFX20170116_002156_V06,4,1.318,1.200,8195,0,20169.552
8,KDFX20170116_002156_V06,6,1.802,1.200,4098,0,15861.928
8,KDFX20170116_002156_V06,7,2.417,1.200,4100,0,14307.129
8,KDFX20170116_002156_V06,10,3.120,1.200,4098,0,1276.668
8,KDFX20170116_002156_V06,11,3.999,1.200,4105,0,851.078
8,KDFX20170116_002156_V06,12,5.098,1.200,4110,0,894.649
8,KDFX20170116_002156_V06,13,6.416,1.200,4124,0,1688.209
8,KDFX20170116_002156_V06,14,7.998,1.200,4139,0,1350.957
8,KDFX20170116_002709_V06,0,0.483,1.200,15057,0,16823.829
8,KDFX20170116_002709_V06,2,0.879,1.200,15054,0,12921.465
8,KDFX20170116_002709_V06,4,1.318,1.200,15063,0,11781.454
8,KDFX20170116_002709_V06,6,1.802,1.200,7539,0,9702.997
8,KDFX20170116_002709_V06,7,2.417,1.200,7538,0,20939.975
8,KDFX20170116_002709_V06,10,3.120,1.200,7540,0,64413.506
8,KDFX20170116_002709_V06,11,3.999,1.200,7547,0,54005.757
8,KDFX20170116_002709_V06,12,5.098,1.200,7564,0,55486.525
8,KDFX20170116_002709_V06,13,6.416,1.200,7583,0,70687.772
8,KDFX20170116_002709_V06,14,7.998,1.200,7606,0,65815.201
8,KDFX20170116_003230_V06,0,0.483,1.200,18227,0,9661.514
8,KDFX20170116_003230_V06,2,0.879,1.200,18232,0,6758.575
8,KDFX20170116_003230_V06,4,1.318,1.200,18235,0,38162.292
8,KDFX20170116_003230_V06,6,1.802,1.200,9122,0,117060.830
8,KDFX20170116_003230_V06,7,2.417,1.200,9127,0,178567.329
8,KDFX20170116_003230_V06,8,3.120,1.200,9130,0,153426.049
8,KDFX20170116_003230_V06,11,3.999,1.200,9142,0,120149.908
8,KDFX20170116_003230_V06,12,5.098,1.200,9155,0,145978.353
8,KDFX20170116_003230_V06,13,6.416,1.200,9181,0,127870.623
8,KDFX20170116_003230_V06,14,7.998,1.200,9212,0,105538.509
8,KDFX20170116_003230_V06,15,10.020,1.200,9258,0,58218.445
6,KDFX20170116_001642_V06,0,0.483,1.200,1515,0,2648.126
6,KDFX20170116_001642_V06,2,0.879,1.200,1512,0,24.653
6,KDFX20170116_001642_V06,4,1.318,1.200,1514,0,0.287
6,KDFX20170116_001642_V06,6,1.802,1.200,762,0,0.288
6,KDFX20170116_001642_V06,7,2.417,1.200,762,0,11.985
6,KDFX20170116_001642_V06,10,3.120,1.200,760,0,171.808
6,KDFX20170116_001642_V06,11,3.999,1.200,766,0,173.251
6,KDFX20170116_002156_V06,0,0.483,1.200,3365,0,1196.995
6,KDFX20170116_002156_V06,2,0.879,1.200,3364,0,5.125
6,KDFX20170116_002156_V06,4,1.318,1.200,3366,0,0.621
6,KDFX20170116_002156_V06,6,1.802,1.200,1686,0,30.756
6,KDFX20170116_002156_V06,7,2.417,1.200,1689,0,94.690
6,KDFX20170116_002156_V06,10,3.120,1.200,1691,0,140.681
6,KDFX20170116_002156_V06,11,3.999,1.200,1689,0,37.465
6,KDFX20170116_002709_V06,0,0.483,1.200,2280,0,1098.906
6,KDFX20170116_002709_V06,2,0.879,1.200,2279,0,2.253
6,KDFX20170116_002709_V06,4,1.318,1.200,2277,0,0.384
6,KDFX20170116_002709_V06,6,1.802,1.200,1142,0,0.386
6,KDFX20170116_002709_V06,7,2.417,1.200,1135,0,0.384
6,KDFX20170116_002709_V06,10,3.120,1.200,1140,0,0.386
6,KDFX20170116_002709_V06,11,3.999,1.200,1143,0,0.388
13,KDFX20170116_003750_V06,0,0.483,1.200,1443,0,5247.478
13,KDFX20170116_003750_V06,2,0.879,1.200,1446,0,425.532
13,KDFX20170116_003750_V06,4,1.318,1.200,1448,0,3.363
13,KDFX20170116_003750_V06,6,1.802,1.200,723,0,0.265
13,KDFX20170116_003750_V06,7,2.417,1.200,719,0,0.263
13,KDFX20170116_003750_V06,8,3.120,1.200,730,0,0.268
13,KDFX20170116_003750_V06,11,3.999,1.200,728,0,0.268
13,KDFX20170116_004310_V06,0,0.483,1.200,3688,0,9518.336
13,KDFX20170116_004310_V06,2,0.879,1.200,3690,0,1815.684
13,KDFX20170116_004310_V06,4,1.318,1.200,3688,0,116.485
13,KDFX20170116_004310_V06,6,1.802,1.200,1845,0,0.672
13,KDFX20170116_004310_V06,7,2.417,1.200,1848,0,0.674
13,KDFX20170116_004310_V06,8,3.120,1.200,1843,0,0.673
13,KDFX20170116_004310_V06,11,3.999,1.200,1848,0,1.564
