track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KEWX20020101-3,KEWX20020101_222709,4,2.400,1.200,19250,0,40090.827
KEWX20020101-3,KEWX20020101_223259,0,0.500,1.200,22970,0,70370.926
KEWX20020101-3,KEWX20020101_223259,2,1.400,1.200,22996,0,59962.214
KEWX20020101-3,KEWX20020101_223259,4,2.400,1.200,23053,0,36202.306
KEWX20020101-9,KEWX20020101_230210,0,0.500,1.200,2251,0,44313.458
KEWX20020101-9,KEWX20020101_230210,2,1.400,1.200,2232,0,7648.207
KEWX20020101-9,KEWX20020101_230801,0,0.500,1.200,3434,0,51214.956
KEWX20020101-9,KEWX20020101_230801,2,1.400,1.200,3431,0,12531.109
KEWX20020101-16,KEWX20020102_005905,0,0.500,1.200,23787,0,30657.347
KEWX20020101-16,KEWX20020102_005905,2,1.400,1.200,23812,0,53190.181
KEWX20020101-16,KEWX20020102_005905,4,2.400,1.200,23807,0,3881.998
KEWX20020101-16,KEWX20020102_005905,5,3.300,1.200,23831,0,1929.401
KEWX20020101-16,KEWX20020102_010455,0,0.500,1.200,28381,0,37082.965
KEWX20020101-16,KEWX20020102_010455,2,1.400,1.200,28374,0,37097.220
KEWX20020101-16,KEWX20020102_010455,4,2.400,1.200,28366,0,2689.810
KEWX20020101-16,KEWX20020102_010455,5,3.300,1.200,28405,0,1798.207
KEWX20020101-16,KEWX20020102_011045,0,0.500,1.200,3749,0,31499.789
KEWX20020101-16,KEWX20020102_011045,2,1.500,1.200,3806,0,19734.433
KEWX20020101-16,KEWX20020102_011045,4,2.400,1.200,3779,0,1870.097
KEWX20020101-1,KEWX20020101_221528,0,0.500,1.200,272,0,4959.358
KEWX20020101-1,KEWX20020101_221528,2,1.400,1.200,270,0,0.488
KEWX20020101-8,KEWX20020101_225620,0,0.500,1.200,11239,0,24585.652
KEWX20020101-8,KEWX20020101_225620,2,1.400,1.200,10967,0,5509.297
KEWX20020101-10,KEWX20020101_230210,0,0.500,1.200,4733,0,90176.592
KEWX20020101-10,KEWX20020101_230210,2,1.400,1.200,4743,0,23998.048
KEWX20020101-11,KEWX20020101_231353,0,0.500,1.200,8016,0,33215.278
KEWX20020101-11,KEWX20020101_231353,2,1.500,1.200,8026,0,44785.050
KEWX20020101-11,KEWX20020101_231353,4,2.400,1.200,8029,0,12004.315
KEWX20020101-12,KEWX20020101_233123,0,0.500,1.200,2800,0,54093.783
KEWX20020101-12,KEWX20020101_233123,2,1.400,1.200,3193,0,1360.204
KEWX20020101-15,KEWX20020102_004131,0,0.500,1.200,2749,0,61817.489
KEWX20020101-15,KEWX20020102_004131,2,1.400,1.200,2416,0,5545.352
KEWX20020104-6,KEWX20020105_011216,0,0.500,1.200,1197,0,2012.190
KEWX20020104-6,KEWX20020105_011216,2,1.500,1.200,1201,0,5544.688
KEWX20020104-6,KEWX20020105_012207,0,0.500,1.200,3262,0,3083.023
KEWX20020104-6,KEWX20020105_012207,2,1.500,1.200,3260,0,12248.587
KEWX20020104-1,KEWX20020104_222448,0,0.500,1.200,85,0,10935.190
KEWX20020104-1,KEWX20020104_222448,2,1.500,1.200,87,0,18.515
KEWX20020104-1,KEWX20020104_222448,4,2.400,1.200,86,0,1.915
KEWX20020104-1,KEWX20020104_222448,5,3.400,1.200,84,0,0.013
KEWX20020104-1,KEWX20020104_222448,6,4.400,1.200,84,0,0.013
KEWX20020104-4,KEWX20020104_224430,0,0.500,1.200,1035,0,156.831
KEWX20020104-4,KEWX20020104_224430,2,1.500,1.200,1040,0,106.186
KEWX20020104-4,KEWX20020104_224430,4,2.400,1.200,1038,0,47.717
KEWX20020104-4,KEWX20020104_224430,5,3.400,1.200,1038,0,7.873
KEWX20020104-4,KEWX20020104_224430,6,4.400,1.200,1038,0,0.372
KEWX20020104-8,KEWX20020105_020130,0,0.500,1.200,853,0,9846.449
KEWX20020104-8,KEWX20020105_020130,2,1.400,1.200,858,0,1119.801
KEWX20020104-8,KEWX20020105_020130,4,2.400,1.200,855,0,1985.744
KEWX20020104-8,KEWX20020105_020130,5,3.300,1.200,856,0,8976.454
KEWX20020106-1,KEWX20020107_001955,0,0.500,1.200,455,0,849.625
KEWX20020106-1,KEWX20020107_001955,2,1.500,1.200,454,0,0.095
KEWX20020106-1,KEWX20020107_001955,4,2.500,1.200,454,0,0.095
KEWX20020106-1,KEWX20020107_001955,5,3.500,1.200,454,0,0.096
KEWX20020106-1,KEWX20020107_001955,6,4.400,1.200,455,0,0.096
KEWX20020106-2,KEWX20020107_010911,0,0.500,1.200,746,0,486.746
KEWX20020106-2,KEWX20020107_010911,2,1.400,1.200,772,0,5.183
KEWX20020107-1,KEWX20020108_002055,0,0.500,1.200,234,0,274.546
KEWX20020107-1,KEWX20020108_002055,2,1.500,1.200,232,0,0.053
KEWX20020107-1,KEWX20020108_002055,4,2.400,1.200,230,0,0.021
KEWX20020107-1,KEWX20020108_002055,5,3.400,1.200,232,0,0.022
KEWX20020107-1,KEWX20020108_002055,6,4.400,1.200,234,0,0.022
KEWX20020107-2,KEWX20020108_004036,0,0.500,1.200,261,0,1270.717
KEWX20020107-2,KEWX20020108_004036,2,1.500,1.200,280,0,0.220
KEWX20020107-2,KEWX20020108_004036,4,2.500,1.200,259,0,0.204
KEWX20020108-3,KEWX20020109_015054,0,0.500,1.200,3913,0,742.030
KEWX20020108-3,KEWX20020109_015054,2,1.400,1.200,3923,0,3.448
KEWX20020108-3,KEWX20020109_015054,4,2.400,1.200,4023,0,1.811
KEWX20020108-3,KEWX20020109_015054,5,3.400,1.200,4226,0,1.917
KEWX20020108-3,KEWX20020109_020045,0,0.500,1.200,5814,0,999.363
KEWX20020108-3,KEWX20020109_020045,2,1.400,1.200,5824,0,6.175
KEWX20020108-3,KEWX20020109_020045,4,2.400,1.200,5823,0,2.407
KEWX20020108-3,KEWX20020109_020045,5,3.400,1.200,5825,0,2.409
KEWX20020108-3,KEWX20020109_021036,0,0.500,1.200,5917,0,972.910
KEWX20020108-3,KEWX20020109_021036,2,1.400,1.200,5952,0,15.607
KEWX20020108-3,KEWX20020109_021036,4,2.400,1.200,5975,0,2.133
KEWX20020108-3,KEWX20020109_021036,5,3.400,1.200,5959,0,2.072
KEWX20020108-1,KEWX20020108_231319,0,0.500,1.200,367,0,6316.622
KEWX20020108-1,KEWX20020108_231319,2,1.500,1.200,367,0,0.895
KEWX20020108-1,KEWX20020108_231319,4,2.400,1.200,365,0,0.452
KEWX20020108-1,KEWX20020108_231319,5,3.400,1.200,364,0,0.207
KEWX20020108-1,KEWX20020108_231319,6,4.400,1.200,366,0,0.081
KEWX20020108-2,KEWX20020109_004158,0,0.500,1.200,4104,0,342.457
KEWX20020108-2,KEWX20020109_004158,2,1.500,1.200,4497,0,4.413
KEWX20020110-3,KEWX20020111_001528,0,0.500,1.200,6432,0,5520.170
KEWX20020110-3,KEWX20020111_001528,2,1.500,1.200,6700,0,51.511
KEWX20020110-3,KEWX20020111_001528,4,2.400,1.200,6903,0,2.646
KEWX20020110-3,KEWX20020111_001528,5,3.400,1.200,6886,0,4.869
KEWX20020110-3,KEWX20020111_002518,0,0.500,1.200,11714,0,8297.563
KEWX20020110-3,KEWX20020111_002518,2,1.500,1.200,11711,0,120.922
KEWX20020110-3,KEWX20020111_002518,4,2.400,1.200,11701,0,13.106
KEWX20020110-3,KEWX20020111_002518,5,3.500,1.200,11716,0,268.635
KEWX20020110-3,KEWX20020111_003509,0,0.500,1.200,18803,0,16616.058
KEWX20020110-3,KEWX20020111_003509,2,1.400,1.200,18816,0,152.146
KEWX20020110-3,KEWX20020111_003509,4,2.400,1.200,18790,0,51.941
KEWX20020110-3,KEWX20020111_003509,5,3.400,1.200,18818,0,5162.532
KEWX20020110-3,KEWX20020111_004459,0,0.500,1.200,26377,0,25083.042
KEWX20020110-3,KEWX20020111_004459,2,1.500,1.200,26381,0,269.081
KEWX20020110-3,KEWX20020111_004459,4,2.400,1.200,26407,0,5439.819
KEWX20020110-3,KEWX20020111_005450,0,0.500,1.200,21814,0,27821.220
KEWX20020110-3,KEWX20020111_005450,2,1.500,1.200,21406,0,74.461
KEWX20020110-3,KEWX20020111_005450,4,2.400,1.200,20912,0,1870.024
KEWX20020110-3,KEWX20020111_010442,0,0.500,1.200,23320,0,25062.230
KEWX20020110-3,KEWX20020111_010442,2,1.500,1.200,23334,0,436.730
KEWX20020110-3,KEWX20020111_010442,4,2.500,1.200,23347,0,1293.641
KEWX20020110-3,KEWX20020111_011433,0,0.500,1.200,25706,0,23388.436
KEWX20020110-3,KEWX20020111_011433,2,1.400,1.200,25706,0,1104.310
KEWX20020110-3,KEWX20020111_011433,4,2.400,1.200,25739,0,424.040
KEWX20020110-3,KEWX20020111_011433,5,3.400,1.200,25778,0,4039.731
KEWX20020110-3,KEWX20020111_012424,0,0.500,1.200,24257,0,20542.239
KEWX20020110-3,KEWX20020111_012424,2,1.500,1.200,24820,0,1733.592
KEWX20020110-3,KEWX20020111_012424,4,2.400,1.200,25130,0,133.830
KEWX20020110-3,KEWX20020111_012424,5,3.500,1.200,25040,0,378.265
KEWX20020110-3,KEWX20020111_013415,0,0.500,1.200,27878,0,14527.833
KEWX20020110-3,KEWX20020111_013415,2,1.400,1.200,27918,0,2020.368
KEWX20020110-3,KEWX20020111_013415,4,2.400,1.200,27942,0,137.027
KEWX20020110-3,KEWX20020111_013415,5,3.400,1.200,27971,0,166.582
KEWX20020110-3,KEWX20020111_013415,6,4.400,1.200,27970,0,581.293
KEWX20020110-7,KEWX20020111_002518,0,0.500,1.200,798,0,4273.210
KEWX20020110-7,KEWX20020111_002518,2,1.500,1.200,782,0,9.799
KEWX20020110-7,KEWX20020111_002518,4,2.400,1.200,795,0,25.674
KEWX20020110-7,KEWX20020111_002518,5,3.500,1.200,777,0,4.272
KEWX20020110-7,KEWX20020111_002518,6,4.400,1.200,801,0,0.207
KEWX20020110-7,KEWX20020111_003509,0,0.500,1.200,4600,0,16423.088
KEWX20020110-7,KEWX20020111_003509,2,1.400,1.200,4765,0,150.382
KEWX20020110-7,KEWX20020111_003509,4,2.400,1.200,4876,0,104.580
KEWX20020110-7,KEWX20020111_003509,5,3.400,1.200,4865,0,33.015
KEWX20020110-7,KEWX20020111_003509,6,4.400,1.200,4858,0,11.678
KEWX20020110-7,KEWX20020111_004459,0,0.500,1.200,11012,0,37173.200
KEWX20020110-7,KEWX20020111_004459,2,1.500,1.200,11009,0,562.545
KEWX20020110-7,KEWX20020111_004459,4,2.400,1.200,11019,0,139.663
KEWX20020110-7,KEWX20020111_004459,5,3.400,1.200,11024,0,51.054
KEWX20020110-7,KEWX20020111_004459,6,4.400,1.200,11043,0,28.143
KEWX20020110-7,KEWX20020111_005450,0,0.500,1.200,17183,5,48005.474
KEWX20020110-7,KEWX20020111_005450,2,1.500,1.200,17191,0,853.862
KEWX20020110-7,KEWX20020111_005450,4,2.400,1.200,17204,0,324.485
KEWX20020110-7,KEWX20020111_005450,5,3.500,1.200,17209,0,135.025
KEWX20020110-7,KEWX20020111_005450,6,4.400,1.200,17240,0,434.073
KEWX20020110-7,KEWX20020111_010442,0,0.500,1.200,19633,16,47280.761
KEWX20020110-7,KEWX20020111_010442,2,1.500,1.200,19622,0,937.994
KEWX20020110-7,KEWX20020111_010442,4,2.500,1.200,19648,0,332.452
KEWX20020110-7,KEWX20020111_010442,5,3.400,1.200,19885,0,212.382
KEWX20020110-7,KEWX20020111_010442,6,4.400,1.200,20086,0,1068.698
KEWX20020110-7,KEWX20020111_011433,0,0.500,1.200,23004,1,46376.905
KEWX20020110-7,KEWX20020111_011433,2,1.400,1.200,22790,0,931.724
KEWX20020110-7,KEWX20020111_011433,4,2.400,1.200,22346,0,297.458
KEWX20020110-7,KEWX20020111_011433,5,3.400,1.200,22354,0,227.682
KEWX20020110-7,KEWX20020111_011433,6,4.400,1.200,22394,0,1343.139
KEWX20020110-7,KEWX20020111_012424,0,0.500,1.200,25442,12,39625.002
KEWX20020110-7,KEWX20020111_012424,2,1.500,1.200,25446,0,889.556
KEWX20020110-7,KEWX20020111_012424,4,2.400,1.200,25487,0,395.142
KEWX20020110-7,KEWX20020111_012424,5,3.500,1.200,25507,0,760.128
KEWX20020110-7,KEWX20020111_012424,6,4.400,1.200,25538,0,1862.793
KEWX20020110-7,KEWX20020111_013415,0,0.500,1.200,31054,11,34531.391
KEWX20020110-7,KEWX20020111_013415,2,1.400,1.200,31079,0,892.968
KEWX20020110-7,KEWX20020111_013415,4,2.400,1.200,31103,0,359.116
KEWX20020110-7,KEWX20020111_013415,5,3.400,1.200,31139,0,982.830
KEWX20020110-7,KEWX20020111_013415,6,4.400,1.200,31190,0,1202.154
KEWX20020110-1,KEWX20020110_233604,0,0.500,1.200,10243,0,508.311
KEWX20020110-1,KEWX20020110_233604,2,1.500,1.200,10257,0,147.815
KEWX20020110-1,KEWX20020110_233604,4,2.400,1.200,10240,0,5.402
KEWX20020110-1,KEWX20020110_233604,5,3.400,1.200,10252,0,335.930
KEWX20020110-4,KEWX20020111_001528,0,0.500,1.200,1143,0,1712.931
KEWX20020110-4,KEWX20020111_001528,2,1.500,1.200,1194,0,9.993
KEWX20020110-4,KEWX20020111_001528,4,2.400,1.200,1259,0,2.252
KEWX20020110-4,KEWX20020111_001528,5,3.400,1.200,1219,0,1.891
KEWX20020110-4,KEWX20020111_001528,6,4.400,1.200,1179,0,1.201
KEWX20020110-11,KEWX20020111_005450,0,0.500,1.200,155,0,404.485
KEWX20020110-11,KEWX20020111_005450,2,1.500,1.200,124,0,0.111
KEWX20020110-11,KEWX20020111_005450,4,2.400,1.200,154,0,0.138
KEWX20020110-14,KEWX20020111_014406,0,0.500,1.200,1561,0,2223.327
KEWX20020110-14,KEWX20020111_014406,2,1.400,1.200,1553,0,1.878
KEWX20020113-1,KEWX20020113_223045,0,0.500,1.200,37,0,94.158
KEWX20020113-1,KEWX20020113_223045,2,1.500,1.200,32,0,0.015
KEWX20020113-1,KEWX20020113_223045,4,2.400,1.200,37,0,0.018
KEWX20020113-1,KEWX20020113_223045,5,3.400,1.200,33,0,0.016
KEWX20020114-1,KEWX20020115_011652,0,0.500,1.200,1083,0,5312.458
KEWX20020114-1,KEWX20020115_011652,2,1.500,1.200,1096,0,0.328
KEWX20020114-1,KEWX20020115_011652,4,2.400,1.200,1077,0,0.322
KEWX20020114-1,KEWX20020115_011652,5,3.400,1.200,1088,0,0.327
KEWX20020114-1,KEWX20020115_011652,6,4.400,1.200,1090,0,0.330
KEWX20020116-1,KEWX20020117_012858,0,0.500,1.200,7489,0,15628.034
KEWX20020116-1,KEWX20020117_012858,2,1.500,1.200,7565,0,224.388
KEWX20020116-1,KEWX20020117_012858,4,2.500,1.200,7997,0,8.287
KEWX20020116-1,KEWX20020117_012858,5,3.400,1.200,8024,0,2.798
KEWX20020116-1,KEWX20020117_012858,6,4.400,1.200,8062,0,2.841
KEWX20020116-1,KEWX20020117_013849,0,0.500,1.200,11092,0,23608.609
KEWX20020116-1,KEWX20020117_013849,2,1.500,1.200,11091,0,303.232
KEWX20020116-1,KEWX20020117_013849,4,2.500,1.200,11090,0,54.887
KEWX20020116-1,KEWX20020117_013849,5,3.400,1.200,11103,0,4.400
KEWX20020116-1,KEWX20020117_013849,6,4.400,1.200,11114,0,4.117
KEWX20020117-2,KEWX20020118_002919,0,0.500,1.200,3838,0,16923.413
KEWX20020117-2,KEWX20020118_002919,2,1.400,1.200,3835,0,20.261
KEWX20020117-2,KEWX20020118_002919,4,2.400,1.200,3836,0,17.376
KEWX20020117-2,KEWX20020118_002919,5,3.500,1.200,3843,0,2.176
KEWX20020117-2,KEWX20020118_002919,6,4.400,1.200,3849,0,0.763
KEWX20020117-2,KEWX20020118_003910,0,0.500,1.200,8121,0,33104.939
KEWX20020117-2,KEWX20020118_003910,2,1.500,1.200,8120,0,136.459
KEWX20020117-2,KEWX20020118_003910,4,2.500,1.200,8118,0,63.933
KEWX20020117-2,KEWX20020118_003910,5,3.500,1.200,8130,0,14.327
KEWX20020117-2,KEWX20020118_003910,6,4.400,1.200,8138,0,7.798
KEWX20020117-2,KEWX20020118_004901,0,0.500,1.200,9036,0,36598.997
KEWX20020117-2,KEWX20020118_004901,2,1.500,1.200,9037,0,185.530
KEWX20020117-2,KEWX20020118_004901,4,2.400,1.200,9038,0,58.263
KEWX20020117-2,KEWX20020118_004901,5,3.400,1.200,9053,0,13.616
KEWX20020117-2,KEWX20020118_004901,6,4.400,1.200,9067,0,8.597
KEWX20020117-2,KEWX20020118_005852,0,0.500,1.200,12977,0,50475.013
KEWX20020117-2,KEWX20020118_005852,2,1.500,1.200,13112,0,270.127
KEWX20020117-2,KEWX20020118_005852,4,2.400,1.200,12958,0,55.263
KEWX20020117-2,KEWX20020118_005852,5,3.400,1.200,12969,0,17.619
KEWX20020117-2,KEWX20020118_005852,6,4.400,1.200,12712,0,12.631
KEWX20020117-2,KEWX20020118_010843,0,0.500,1.200,17316,1,41761.352
KEWX20020117-2,KEWX20020118_010843,2,1.500,1.200,17333,0,483.509
KEWX20020117-2,KEWX20020118_010843,4,2.400,1.200,17334,0,87.111
KEWX20020117-2,KEWX20020118_010843,5,3.400,1.200,17348,0,32.227
KEWX20020117-2,KEWX20020118_010843,6,4.400,1.200,17379,0,29.860
KEWX20020117-2,KEWX20020118_011834,0,0.500,1.200,21882,2,43602.551
KEWX20020117-2,KEWX20020118_011834,2,1.500,1.200,21888,0,881.255
KEWX20020117-2,KEWX20020118_011834,4,2.400,1.200,21902,0,127.813
KEWX20020117-2,KEWX20020118_011834,5,3.400,1.200,21926,0,52.970
KEWX20020117-2,KEWX20020118_011834,6,4.400,1.200,21959,0,42.347
KEWX20020117-2,KEWX20020118_012825,0,0.500,1.200,26944,7,44412.978
KEWX20020117-2,KEWX20020118_012825,2,1.400,1.200,26964,0,1003.749
KEWX20020117-2,KEWX20020118_012825,4,2.400,1.200,27261,0,215.498
KEWX20020117-2,KEWX20020118_012825,5,3.400,1.200,27558,0,65.798
KEWX20020117-2,KEWX20020118_012825,6,4.400,1.200,27704,0,59.779
KEWX20020117-2,KEWX20020118_013816,0,0.500,1.200,11798,0,30939.273
KEWX20020117-2,KEWX20020118_013816,2,1.500,1.200,11800,0,298.441
KEWX20020117-2,KEWX20020118_013816,4,2.400,1.200,11808,0,37.180
KEWX20020117-2,KEWX20020118_013816,5,3.400,1.200,11822,0,13.844
KEWX20020117-2,KEWX20020118_013816,6,4.400,1.200,11844,0,12.749
KEWX20020117-1,KEWX20020118_001928,0,0.500,1.200,3771,0,4316.434
KEWX20020117-1,KEWX20020118_001928,2,1.400,1.200,3774,0,11.710
KEWX20020117-1,KEWX20020118_001928,4,2.500,1.200,3773,0,1.576
KEWX20020117-1,KEWX20020118_001928,5,3.400,1.200,3784,0,1.127
KEWX20020117-1,KEWX20020118_001928,6,4.400,1.200,3791,0,1.132
KEWX20020118-1,KEWX20020119_010304,0,0.500,1.200,4439,0,4582.574
KEWX20020118-1,KEWX20020119_010304,2,1.500,1.200,4445,0,6.809
KEWX20020118-1,KEWX20020119_010304,4,2.500,1.200,4447,0,7.385
KEWX20020118-1,KEWX20020119_010304,5,3.400,1.200,4448,0,3.674
KEWX20020118-1,KEWX20020119_010304,6,4.500,1.200,4460,0,2.265
KEWX20020118-2,KEWX20020119_012246,0,0.500,1.200,1650,0,367.717
KEWX20020118-2,KEWX20020119_012246,2,1.500,1.200,1653,0,3.074
KEWX20020119-1,KEWX20020119_223252,0,0.500,1.200,23,0,1331.003
KEWX20020119-1,KEWX20020119_223252,2,1.500,1.200,28,0,0.014
KEWX20020119-1,KEWX20020119_223252,4,2.400,1.200,24,0,0.012
KEWX20020119-1,KEWX20020119_223252,5,3.300,1.200,24,0,0.012
KEWX20020119-2,KEWX20020120_010438,0,0.500,1.200,45,0,1306.983
KEWX20020119-2,KEWX20020120_010438,2,1.500,1.200,44,0,0.013
KEWX20020119-2,KEWX20020120_010438,4,2.400,1.200,44,0,0.013
KEWX20020119-2,KEWX20020120_010438,5,3.300,1.200,44,0,0.013
KEWX20020119-2,KEWX20020120_010438,6,4.400,1.200,44,0,0.013
KEWX20020122-5,KEWX20020123_005620,0,0.500,1.200,200,0,22474.773
KEWX20020122-5,KEWX20020123_005620,2,1.400,1.200,202,0,1.487
KEWX20020122-5,KEWX20020123_005620,4,2.400,1.200,201,0,0.061
KEWX20020122-5,KEWX20020123_005620,5,3.400,1.200,202,0,0.061
KEWX20020122-5,KEWX20020123_005620,6,4.400,1.200,200,0,0.061
KEWX20020122-5,KEWX20020123_010610,0,0.500,1.200,1083,13,61411.741
KEWX20020122-5,KEWX20020123_010610,2,1.400,1.200,1085,0,23.664
KEWX20020122-5,KEWX20020123_010610,4,2.400,1.200,1086,0,2.938
KEWX20020122-5,KEWX20020123_010610,5,3.400,1.200,1084,0,0.323
KEWX20020122-5,KEWX20020123_010610,6,4.400,1.200,1085,0,0.324
KEWX20020122-5,KEWX20020123_011601,0,0.500,1.200,1683,25,105846.188
KEWX20020122-5,KEWX20020123_011601,2,1.400,1.200,1681,0,67.453
KEWX20020122-5,KEWX20020123_011601,4,2.400,1.200,1674,0,3.976
KEWX20020122-5,KEWX20020123_011601,5,3.400,1.200,1682,0,0.482
KEWX20020122-5,KEWX20020123_011601,6,4.400,1.200,1688,0,0.486
KEWX20020122-1,KEWX20020122_233623,0,0.500,1.200,3703,0,282.299
KEWX20020122-1,KEWX20020122_233623,2,1.500,1.200,3702,0,4.674
KEWX20020122-2,KEWX20020123_001655,0,0.500,1.200,1935,0,3449.366
KEWX20020122-2,KEWX20020123_001655,2,1.400,1.200,1936,0,0.721
KEWX20020122-2,KEWX20020123_001655,4,2.500,1.200,1942,0,0.724
KEWX20020122-2,KEWX20020123_001655,5,3.500,1.200,1945,0,0.727
KEWX20020122-3,KEWX20020123_003636,0,0.500,1.200,2562,0,5110.890
KEWX20020122-3,KEWX20020123_003636,2,1.400,1.200,2678,0,36.939
KEWX20020122-3,KEWX20020123_003636,4,2.400,1.200,2544,0,10.554
KEWX20020122-3,KEWX20020123_003636,5,3.500,1.200,2507,0,14.170
KEWX20020122-3,KEWX20020123_003636,6,4.400,1.200,2481,0,6.778
KEWX20020122-6,KEWX20020123_013543,0,0.500,1.200,903,0,130309.705
KEWX20020122-6,KEWX20020123_013543,2,1.500,1.200,776,0,5.879
KEWX20020122-6,KEWX20020123_013543,4,2.400,1.200,777,0,0.357
KEWX20020122-6,KEWX20020123_013543,5,3.400,1.200,777,0,0.357
KEWX20020123-2,KEWX20020124_000000,0,0.500,1.200,212,0,2325.653
KEWX20020123-2,KEWX20020124_000000,2,1.500,1.200,212,0,0.484
KEWX20020123-2,KEWX20020124_000000,4,2.500,1.200,214,0,0.067
KEWX20020123-2,KEWX20020124_000000,5,3.500,1.200,209,0,0.065
KEWX20020123-2,KEWX20020124_000000,6,4.400,1.200,209,0,0.066
KEWX20020123-2,KEWX20020124_000951,0,0.500,1.200,1513,0,3627.657
KEWX20020123-2,KEWX20020124_000951,2,1.500,1.200,1507,0,3.156
KEWX20020123-2,KEWX20020124_000951,4,2.500,1.200,1510,0,0.461
KEWX20020123-2,KEWX20020124_000951,5,3.400,1.200,1509,0,0.462
KEWX20020123-2,KEWX20020124_000951,6,4.400,1.200,1512,0,0.465
KEWX20020123-2,KEWX20020124_001941,0,0.500,1.200,3402,0,9503.801
KEWX20020123-2,KEWX20020124_001941,2,1.500,1.200,3405,0,3.482
