track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20060102-5,KDFX20060103_003226,4,2.300,1.200,269,0,0.083
KDFX20060102-5,KDFX20060103_003226,5,3.500,1.200,269,0,0.083
KDFX20060102-5,KDFX20060103_003226,6,4.400,1.200,268,0,0.083
KDFX20060102-5,KDFX20060103_004206,0,0.600,1.200,648,0,7305.235
KDFX20060102-5,KDFX20060103_004206,2,1.300,1.200,647,0,420.582
KDFX20060102-5,KDFX20060103_004206,4,2.300,1.200,643,0,0.195
KDFX20060102-5,KDFX20060103_004206,5,3.300,1.200,645,0,0.196
KDFX20060102-5,KDFX20060103_004206,6,4.400,1.200,652,0,0.198
KDFX20060102-5,KDFX20060103_005147,0,0.500,1.200,1602,0,9095.474
KDFX20060102-5,KDFX20060103_005147,2,1.300,1.200,1605,0,1770.942
KDFX20060102-5,KDFX20060103_005147,4,2.400,1.200,1608,0,0.477
KDFX20060102-5,KDFX20060103_005147,5,3.300,1.200,1614,0,0.480
KDFX20060102-5,KDFX20060103_005147,6,4.400,1.200,1613,0,0.480
KDFX20060102-5,KDFX20060103_010129,0,0.500,1.200,5141,0,6719.684
KDFX20060102-5,KDFX20060103_010129,2,1.300,1.200,5137,0,3749.664
KDFX20060102-5,KDFX20060103_010129,4,2.400,1.200,5147,0,3.726
KDFX20060102-5,KDFX20060103_010129,5,3.500,1.200,5144,0,1.490
KDFX20060102-5,KDFX20060103_010129,6,4.300,1.200,5161,0,1.501
KDFX20060102-5,KDFX20060103_011109,0,0.500,1.200,7781,0,5085.541
KDFX20060102-5,KDFX20060103_011109,2,1.300,1.200,7785,0,2797.937
KDFX20060102-5,KDFX20060103_011109,4,2.300,1.200,7791,0,15.327
KDFX20060102-5,KDFX20060103_011109,5,3.400,1.200,7793,0,2.286
KDFX20060102-5,KDFX20060103_011109,6,4.300,1.200,7811,0,2.297
KDFX20060102-2,KDFX20060103_002244,0,0.600,1.200,663,0,1834.411
KDFX20060102-2,KDFX20060103_002244,2,1.300,1.200,663,0,12.411
KDFX20060102-2,KDFX20060103_002244,4,2.300,1.200,665,0,0.092
KDFX20060102-2,KDFX20060103_002244,5,3.500,1.200,663,0,0.092
KDFX20060102-2,KDFX20060103_002244,6,4.400,1.200,666,0,0.092
KDFX20060102-2,KDFX20060103_003226,0,0.600,1.200,2847,0,3045.313
KDFX20060102-2,KDFX20060103_003226,2,1.300,1.200,2849,0,401.010
KDFX20060102-2,KDFX20060103_003226,4,2.300,1.200,2852,0,0.465
KDFX20060102-2,KDFX20060103_003226,5,3.500,1.200,2854,0,0.405
KDFX20060102-2,KDFX20060103_003226,6,4.400,1.200,2856,0,0.407
KDFX20060102-2,KDFX20060103_004206,0,0.600,1.200,2822,0,2022.814
KDFX20060102-2,KDFX20060103_004206,2,1.300,1.200,2826,0,1103.513
KDFX20060102-2,KDFX20060103_004206,4,2.300,1.200,2827,0,5.184
KDFX20060102-2,KDFX20060103_004206,5,3.300,1.200,2838,0,0.429
KDFX20060102-2,KDFX20060103_004206,6,4.400,1.200,2832,0,0.430
KDFX20060102-3,KDFX20060103_002244,0,0.600,1.200,1528,0,913.311
KDFX20060102-3,KDFX20060103_002244,2,1.300,1.200,1528,0,0.538
KDFX20060102-3,KDFX20060103_002244,4,2.300,1.200,1531,0,0.540
KDFX20060102-3,KDFX20060103_002244,5,3.500,1.200,1536,0,0.543
KDFX20060102-3,KDFX20060103_003226,0,0.600,1.200,2932,0,4802.834
KDFX20060102-3,KDFX20060103_003226,2,1.300,1.200,2935,0,3.558
KDFX20060102-3,KDFX20060103_003226,4,2.300,1.200,2948,0,1.108
KDFX20060102-3,KDFX20060103_003226,5,3.500,1.200,2953,0,1.111
KDFX20060102-7,KDFX20060103_004206,0,0.600,1.200,2852,0,607.588
KDFX20060102-7,KDFX20060103_004206,2,1.300,1.200,2854,0,14.332
KDFX20060102-7,KDFX20060103_004206,4,2.300,1.200,2856,0,0.487
KDFX20060102-7,KDFX20060103_004206,5,3.300,1.200,2861,0,0.329
KDFX20060102-7,KDFX20060103_004206,6,4.400,1.200,2863,0,0.330
KDFX20060102-7,KDFX20060103_005147,0,0.500,1.200,4805,0,839.678
KDFX20060102-7,KDFX20060103_005147,2,1.300,1.200,4808,0,47.043
KDFX20060102-7,KDFX20060103_005147,4,2.400,1.200,4828,0,7.388
KDFX20060102-7,KDFX20060103_005147,5,3.300,1.200,4832,0,0.737
KDFX20060102-7,KDFX20060103_005147,6,4.400,1.200,4822,0,0.629
KDFX20060102-9,KDFX20060103_005147,0,0.500,1.200,3080,0,2995.133
KDFX20060102-9,KDFX20060103_005147,2,1.300,1.200,3084,0,2.897
KDFX20060102-9,KDFX20060103_005147,4,2.400,1.200,3091,0,2.906
KDFX20060102-9,KDFX20060103_010129,0,0.500,1.200,5293,0,4317.276
KDFX20060102-9,KDFX20060103_010129,2,1.300,1.200,5293,0,4.944
KDFX20060102-9,KDFX20060103_010129,4,2.400,1.200,5299,0,4.959
KDFX20060102-1,KDFX20060102_222530,0,0.600,1.200,26,0,63.433
KDFX20060102-1,KDFX20060102_222530,2,1.300,1.200,27,0,0.794
KDFX20060102-1,KDFX20060102_222530,4,2.400,1.200,28,0,0.012
KDFX20060102-1,KDFX20060102_222530,5,3.500,1.200,28,0,0.012
KDFX20060102-8,KDFX20060103_004206,0,0.600,1.200,2141,0,1138.339
KDFX20060102-8,KDFX20060103_004206,2,1.300,1.200,2142,0,501.460
KDFX20060102-8,KDFX20060103_004206,4,2.300,1.200,2139,0,120.817
KDFX20060102-8,KDFX20060103_004206,5,3.300,1.200,2144,0,1.272
KDFX20060102-8,KDFX20060103_004206,6,4.400,1.200,2141,0,0.169
KDFX20060103-1,KDFX20060104_003024,0,0.600,1.200,959,0,484.423
KDFX20060103-1,KDFX20060104_003024,2,1.300,1.200,959,0,0.384
KDFX20060103-1,KDFX20060104_003024,4,2.300,1.200,962,0,0.385
KDFX20060103-1,KDFX20060104_003024,5,3.600,1.200,964,0,0.387
KDFX20060103-2,KDFX20060104_004946,0,0.600,1.200,339,0,631.725
KDFX20060103-2,KDFX20060104_004946,2,1.300,1.200,339,0,0.135
KDFX20060103-2,KDFX20060104_004946,4,2.300,1.200,340,0,0.136
KDFX20060103-2,KDFX20060104_004946,5,3.300,1.200,342,0,0.137
KDFX20060104-1,KDFX20060105_001855,0,0.600,1.200,1292,0,1192.998
KDFX20060104-1,KDFX20060105_001855,2,1.300,1.200,1292,0,0.260
KDFX20060104-1,KDFX20060105_001855,4,2.300,1.200,1294,0,0.158
KDFX20060104-1,KDFX20060105_001855,5,3.500,1.200,1286,0,0.157
KDFX20060104-1,KDFX20060105_001855,6,4.300,1.200,1291,0,0.158
KDFX20060104-1,KDFX20060105_002836,0,0.600,1.200,2084,0,1717.324
KDFX20060104-1,KDFX20060105_002836,2,1.300,1.200,2085,0,4.756
KDFX20060104-1,KDFX20060105_002836,4,2.300,1.200,2089,0,0.565
KDFX20060104-1,KDFX20060105_002836,5,3.300,1.200,2091,0,0.265
KDFX20060104-1,KDFX20060105_002836,6,4.300,1.200,2092,0,0.265
KDFX20060104-1,KDFX20060105_003817,0,0.600,1.200,2030,0,2117.929
KDFX20060104-1,KDFX20060105_003817,2,1.300,1.200,2033,0,10.649
KDFX20060104-1,KDFX20060105_003817,4,2.300,1.200,2032,0,0.306
KDFX20060104-1,KDFX20060105_003817,5,3.300,1.200,2030,0,0.306
KDFX20060104-1,KDFX20060105_003817,6,4.500,1.200,2032,0,0.307
KDFX20060104-1,KDFX20060105_004800,0,0.600,1.200,2077,0,2287.473
KDFX20060104-1,KDFX20060105_004800,2,1.300,1.200,2075,0,14.803
KDFX20060104-1,KDFX20060105_004800,4,2.400,1.200,2081,0,0.365
KDFX20060104-1,KDFX20060105_004800,5,3.400,1.200,2085,0,0.366
KDFX20060104-1,KDFX20060105_004800,6,4.500,1.200,2090,0,0.367
KDFX20060104-1,KDFX20060105_005743,0,0.600,1.200,2142,0,2095.150
KDFX20060104-1,KDFX20060105_005743,2,1.300,1.200,2141,0,11.887
KDFX20060104-1,KDFX20060105_005743,4,2.300,1.200,2146,0,0.509
KDFX20060104-1,KDFX20060105_005743,5,3.300,1.200,2150,0,0.434
KDFX20060104-1,KDFX20060105_005743,6,4.300,1.200,2146,0,0.435
KDFX20060104-1,KDFX20060105_010724,0,0.600,1.200,2183,0,1576.863
KDFX20060104-1,KDFX20060105_010724,2,1.300,1.200,2184,0,7.233
KDFX20060104-1,KDFX20060105_010724,4,2.400,1.200,2180,0,0.500
KDFX20060104-1,KDFX20060105_010724,5,3.300,1.200,2184,0,0.502
KDFX20060104-1,KDFX20060105_010724,6,4.300,1.200,2182,0,0.503
KDFX20060104-1,KDFX20060105_011706,0,0.600,1.200,2235,0,1358.528
KDFX20060104-1,KDFX20060105_011706,2,1.300,1.200,2235,0,5.502
KDFX20060104-1,KDFX20060105_011706,4,2.400,1.200,2238,0,0.583
KDFX20060104-1,KDFX20060105_011706,5,3.400,1.200,2241,0,0.584
KDFX20060104-1,KDFX20060105_011706,6,4.300,1.200,2247,0,0.588
KDFX20060104-1,KDFX20060105_012649,0,0.600,1.200,4605,0,2901.339
KDFX20060104-1,KDFX20060105_012649,2,1.300,1.200,4604,0,36.939
KDFX20060104-1,KDFX20060105_012649,4,2.300,1.200,4607,0,8.510
KDFX20060104-1,KDFX20060105_012649,5,3.300,1.200,4617,0,0.748
KDFX20060104-1,KDFX20060105_012649,6,4.300,1.200,4627,0,0.751
KDFX20060104-4,KDFX20060105_002836,0,0.600,1.200,1676,0,443.849
KDFX20060104-4,KDFX20060105_002836,2,1.300,1.200,1677,0,0.244
KDFX20060104-4,KDFX20060105_002836,4,2.300,1.200,1681,0,0.245
KDFX20060104-4,KDFX20060105_002836,5,3.300,1.200,1679,0,0.245
KDFX20060104-4,KDFX20060105_002836,6,4.300,1.200,1676,0,0.245
KDFX20060104-4,KDFX20060105_003817,0,0.600,1.200,3907,0,2161.766
KDFX20060104-4,KDFX20060105_003817,2,1.300,1.200,3905,0,7.398
KDFX20060104-4,KDFX20060105_003817,4,2.300,1.200,3911,0,0.607
KDFX20060104-4,KDFX20060105_003817,5,3.300,1.200,3913,0,0.563
KDFX20060104-4,KDFX20060105_003817,6,4.500,1.200,3922,0,0.566
KDFX20060104-6,KDFX20060105_005743,0,0.600,1.200,3282,0,1104.042
KDFX20060104-6,KDFX20060105_005743,2,1.300,1.200,3289,0,10.668
KDFX20060104-6,KDFX20060105_005743,4,2.300,1.200,3291,0,1.247
KDFX20060104-6,KDFX20060105_005743,5,3.300,1.200,3298,0,0.887
KDFX20060104-6,KDFX20060105_005743,6,4.300,1.200,3300,0,0.889
KDFX20060104-6,KDFX20060105_010724,0,0.600,1.200,6946,0,2281.114
KDFX20060104-6,KDFX20060105_010724,2,1.300,1.200,6949,0,47.573
KDFX20060104-6,KDFX20060105_010724,4,2.400,1.200,6964,0,3.788
KDFX20060104-6,KDFX20060105_010724,5,3.300,1.200,6962,0,1.624
KDFX20060104-6,KDFX20060105_010724,6,4.300,1.200,6977,0,1.633
KDFX20060104-3,KDFX20060105_001855,0,0.600,1.200,495,0,89.778
KDFX20060104-3,KDFX20060105_001855,2,1.300,1.200,494,0,17678.274
KDFX20060104-5,KDFX20060105_002836,0,0.600,1.200,1704,0,2696.338
KDFX20060104-5,KDFX20060105_002836,2,1.300,1.200,1700,0,0.497
KDFX20060104-5,KDFX20060105_002836,4,2.300,1.200,1706,0,0.499
KDFX20060104-5,KDFX20060105_002836,5,3.300,1.200,1708,0,0.501
KDFX20060104-5,KDFX20060105_002836,6,4.300,1.200,1709,0,0.502
KDFX20060105-3,KDFX20060106_002853,0,0.600,1.200,803,0,906.124
KDFX20060105-3,KDFX20060106_002853,2,1.500,1.200,802,0,0.370
KDFX20060105-3,KDFX20060106_002853,4,2.300,1.200,801,0,0.370
KDFX20060105-3,KDFX20060106_002853,5,3.300,1.200,806,0,0.373
KDFX20060105-3,KDFX20060106_003834,0,0.600,1.200,2015,0,3800.479
KDFX20060105-3,KDFX20060106_003834,2,1.400,1.200,2019,0,0.961
KDFX20060105-3,KDFX20060106_003834,4,2.300,1.200,2024,0,0.964
KDFX20060105-3,KDFX20060106_003834,5,3.300,1.200,2025,0,0.967
KDFX20060105-3,KDFX20060106_004816,0,0.600,1.200,1556,0,3895.701
KDFX20060105-3,KDFX20060106_004816,2,1.300,1.200,1554,0,0.772
KDFX20060105-3,KDFX20060106_004816,4,2.300,1.200,1558,0,0.775
KDFX20060105-3,KDFX20060106_004816,5,3.400,1.200,1560,0,0.778
KDFX20060105-1,KDFX20060105_223121,0,0.600,1.200,37,0,85.491
KDFX20060105-1,KDFX20060105_223121,2,1.300,1.200,36,0,0.024
KDFX20060105-1,KDFX20060105_223121,4,2.400,1.200,36,0,0.024
KDFX20060107-1,KDFX20060108_003612,0,0.400,1.200,2251,0,262.135
KDFX20060107-1,KDFX20060108_003612,2,1.300,1.200,2251,0,42.547
KDFX20060107-1,KDFX20060108_003612,4,2.400,1.200,2252,0,0.547
KDFX20060107-1,KDFX20060108_003612,6,3.400,1.200,2255,0,0.570
KDFX20060107-1,KDFX20060108_003612,7,4.500,1.200,2256,0,0.546
KDFX20060108-1,KDFX20060109_003938,0,0.600,1.200,2559,0,318.599
KDFX20060108-1,KDFX20060109_003938,2,1.400,1.200,2560,0,34.543
KDFX20060108-1,KDFX20060109_003938,4,2.300,1.200,2561,0,11.870
KDFX20060108-1,KDFX20060109_003938,6,3.400,1.200,2562,0,3.435
KDFX20060108-1,KDFX20060109_003938,7,4.400,1.200,2570,0,0.960
KDFX20060108-2,KDFX20060109_004921,0,0.600,1.200,11587,0,626.039
KDFX20060108-2,KDFX20060109_004921,2,1.300,1.200,11595,0,247.412
KDFX20060108-2,KDFX20060109_004921,4,2.400,1.200,11608,0,59.855
KDFX20060108-2,KDFX20060109_004921,6,3.400,1.200,11608,0,345.018
KDFX20060108-2,KDFX20060109_004921,7,4.400,1.200,11627,0,3635.318
KDFX20060108-3,KDFX20060109_013907,0,0.600,1.200,2020,0,174.419
KDFX20060108-3,KDFX20060109_013907,2,1.300,1.200,2022,0,26.390
KDFX20060108-3,KDFX20060109_013907,4,2.400,1.200,2024,0,21.266
KDFX20060108-3,KDFX20060109_013907,6,3.600,1.200,2029,0,4.933
KDFX20060108-3,KDFX20060109_013907,7,4.300,1.200,2029,0,65.162
KDFX20060108-4,KDFX20060109_020818,0,0.600,1.200,1073,0,141.673
KDFX20060108-4,KDFX20060109_020818,2,1.300,1.200,1074,0,27.151
KDFX20060108-4,KDFX20060109_020818,4,2.300,1.200,1075,0,14.201
KDFX20060108-4,KDFX20060109_020818,6,3.300,1.200,1076,0,3.576
KDFX20060108-4,KDFX20060109_020818,7,4.400,1.200,1076,0,11.216
KDFX20060109-1,KDFX20060110_004619,0,0.500,1.200,722,0,2330.822
KDFX20060109-1,KDFX20060110_004619,2,1.300,1.200,720,0,22.824
KDFX20060109-1,KDFX20060110_004619,4,2.400,1.200,727,0,0.183
KDFX20060109-1,KDFX20060110_004619,5,3.200,1.200,720,0,0.181
KDFX20060109-1,KDFX20060110_004619,6,4.400,1.200,724,0,0.182
KDFX20060109-1,KDFX20060110_005206,0,0.500,1.200,1861,0,3530.868
KDFX20060109-1,KDFX20060110_005206,2,1.300,1.200,1866,0,217.228
KDFX20060109-1,KDFX20060110_005206,4,2.300,1.200,1871,0,0.428
KDFX20060109-1,KDFX20060110_005206,5,3.300,1.200,1877,0,0.430
KDFX20060109-1,KDFX20060110_005206,6,4.400,1.200,1876,0,0.431
KDFX20060109-1,KDFX20060110_005751,0,0.500,1.200,4536,0,2995.367
KDFX20060109-1,KDFX20060110_005751,2,1.300,1.200,4542,0,274.350
KDFX20060109-1,KDFX20060110_005751,4,2.300,1.200,4544,0,0.983
KDFX20060109-1,KDFX20060110_005751,5,3.400,1.200,4546,0,0.986
KDFX20060109-1,KDFX20060110_005751,6,4.200,1.200,4558,0,0.990
KDFX20060109-1,KDFX20060110_010336,0,0.500,1.200,6778,0,5526.182
KDFX20060109-1,KDFX20060110_010336,2,1.300,1.200,6780,0,343.403
KDFX20060109-1,KDFX20060110_010336,4,2.300,1.200,6791,0,1.361
KDFX20060109-1,KDFX20060110_010336,5,3.300,1.200,6805,0,1.367
KDFX20060109-1,KDFX20060110_010336,6,4.400,1.200,6802,0,1.369
KDFX20060109-1,KDFX20060110_010336,7,5.900,1.200,6831,0,1.384
KDFX20060109-4,KDFX20060110_020114,0,0.500,1.200,6345,0,4111.589
KDFX20060109-4,KDFX20060110_020114,2,1.300,1.200,6343,0,94.573
KDFX20060109-4,KDFX20060110_020114,4,2.400,1.200,6353,0,208.785
KDFX20060109-4,KDFX20060110_020114,5,3.200,1.200,6362,0,1845.398
KDFX20060109-4,KDFX20060110_020114,6,4.200,1.200,6371,0,461.720
KDFX20060109-4,KDFX20060110_020701,0,0.400,1.200,9193,0,3960.493
KDFX20060109-4,KDFX20060110_020701,2,1.300,1.200,9197,0,194.479
KDFX20060109-4,KDFX20060110_020701,4,2.400,1.200,9204,0,460.926
KDFX20060109-4,KDFX20060110_020701,5,3.300,1.200,9212,0,2912.722
KDFX20060109-4,KDFX20060110_020701,6,4.200,1.200,9220,0,926.945
KDFX20060109-4,KDFX20060110_021247,0,0.500,1.200,10680,0,3346.294
KDFX20060109-4,KDFX20060110_021247,2,1.300,1.200,10684,0,178.804
KDFX20060109-4,KDFX20060110_021247,4,2.500,1.200,10686,0,658.459
KDFX20060109-4,KDFX20060110_021247,5,3.300,1.200,10704,0,3173.261
KDFX20060109-4,KDFX20060110_021247,6,4.200,1.200,10710,0,1847.316
KDFX20060109-3,KDFX20060110_012637,0,0.400,1.200,2974,0,12770.457
KDFX20060109-3,KDFX20060110_012637,2,1.300,1.200,2975,0,4.957
KDFX20060109-3,KDFX20060110_012637,4,2.400,1.200,2982,0,1.362
KDFX20060109-3,KDFX20060110_012637,5,3.300,1.200,2983,0,8.629
KDFX20060109-3,KDFX20060110_013224,0,0.500,1.200,5591,0,15342.210
KDFX20060109-3,KDFX20060110_013224,2,1.300,1.200,5587,0,38.951
KDFX20060109-3,KDFX20060110_013224,4,2.400,1.200,5589,0,360.331
KDFX20060109-3,KDFX20060110_013224,5,3.200,1.200,5601,0,147.675
KDFX20060109-3,KDFX20060110_013810,0,0.400,1.200,6205,0,13639.205
KDFX20060109-3,KDFX20060110_013810,2,1.300,1.200,6209,0,2.979
KDFX20060109-3,KDFX20060110_013810,4,2.400,1.200,6206,0,71.757
KDFX20060109-3,KDFX20060110_013810,5,3.200,1.200,6222,0,980.872
KDFX20060110-1,KDFX20060111_010402,0,0.600,1.200,264,0,221.844
KDFX20060110-1,KDFX20060111_010402,2,1.300,1.200,265,0,0.310
KDFX20060112-1,KDFX20060113_004548,0,0.600,1.200,233,0,68186.171
KDFX20060112-1,KDFX20060113_004548,2,1.300,1.200,230,0,0.264
KDFX20060112-2,KDFX20060113_005529,0,0.600,1.200,3101,0,14123.281
KDFX20060112-2,KDFX20060113_005529,2,1.300,1.200,3095,0,3.089
KDFX20060113-1,KDFX20060114_004939,0,0.600,1.200,1960,0,1544.621
KDFX20060113-1,KDFX20060114_004939,2,1.300,1.200,1963,0,3.257
KDFX20060113-1,KDFX20060114_004939,4,2.300,1.200,1967,0,0.590
KDFX20060113-1,KDFX20060114_004939,5,3.300,1.200,1970,0,0.592
KDFX20060113-1,KDFX20060114_004939,6,4.400,1.200,1964,0,0.591
KDFX20060113-1,KDFX20060114_010024,0,0.600,1.200,4770,0,1049.158
KDFX20060113-1,KDFX20060114_010024,2,1.300,1.200,4771,0,2.758
KDFX20060113-1,KDFX20060114_010024,4,2.400,1.200,4785,0,1.383
KDFX20060113-1,KDFX20060114_010024,5,3.300,1.200,4788,0,1.386
KDFX20060113-1,KDFX20060114_010024,6,4.500,1.200,4796,0,1.393
KDFX20060113-1,KDFX20060114_011005,0,0.600,1.200,6882,0,838.396
KDFX20060113-1,KDFX20060114_011005,2,1.300,1.200,6890,0,7.739
KDFX20060113-1,KDFX20060114_011005,4,2.400,1.200,6896,0,1.896
KDFX20060113-1,KDFX20060114_011005,5,3.300,1.200,6904,0,1.902
KDFX20060113-1,KDFX20060114_011005,6,4.300,1.200,6912,0,1.909
KDFX20060113-3,KDFX20060114_012930,0,0.600,1.200,3572,0,23258.913
KDFX20060113-3,KDFX20060114_012930,2,1.300,1.200,3573,0,1.757
KDFX20060113-3,KDFX20060114_012930,4,2.400,1.200,3571,0,0.552
KDFX20060113-3,KDFX20060114_012930,5,3.300,1.200,3578,0,0.554
KDFX20060113-3,KDFX20060114_012930,6,4.400,1.200,3588,0,0.557
KDFX20060115-6,KDFX20060116_021739,0,0.500,1.200,6970,0,102535.330
KDFX20060115-6,KDFX20060116_021739,2,1.300,1.200,6979,0,768095.955
KDFX20060115-6,KDFX20060116_022324,0,0.500,1.200,10678,0,88403.423
KDFX20060115-6,KDFX20060116_022324,2,1.300,1.200,10686,0,785832.515
KDFX20060115-6,KDFX20060116_022910,0,0.500,1.200,12124,0,57619.434
KDFX20060115-6,KDFX20060116_022910,2,1.300,1.200,12128,0,580184.668
KDFX20060115-6,KDFX20060116_023456,0,0.500,1.200,11447,0,53866.816
KDFX20060115-6,KDFX20060116_023456,2,1.300,1.200,11453,0,329954.704
KDFX20060115-4,KDFX20060116_014304,0,0.400,1.200,7753,0,32032.829
KDFX20060115-4,KDFX20060116_014304,2,1.500,1.200,7757,0,877747.450
KDFX20060115-4,KDFX20060116_014304,4,2.400,1.200,7759,0,781261.088
KDFX20060115-4,KDFX20060116_014850,0,0.500,1.200,11135,0,71726.367
KDFX20060115-4,KDFX20060116_014850,2,1.400,1.200,11148,0,1473736.290
KDFX20060115-4,KDFX20060116_014850,4,2.400,1.200,11156,0,816837.184
KDFX20060115-4,KDFX20060116_015435,0,0.500,1.200,15179,0,116173.085
KDFX20060115-4,KDFX20060116_015435,2,1.500,1.200,15199,0,1957048.170
KDFX20060115-4,KDFX20060116_015435,4,2.400,1.200,15210,0,733234.542
KDFX20060115-4,KDFX20060116_020021,0,0.400,1.200,11709,0,125789.450
KDFX20060115-4,KDFX20060116_020021,2,1.500,1.200,11719,0,1425860.405
KDFX20060115-1,KDFX20060116_001638,0,0.500,1.200,4516,0,5260.142
KDFX20060115-1,KDFX20060116_001638,2,1.400,1.200,4521,0,26424.041
KDFX20060115-1,KDFX20060116_001638,4,2.400,1.200,4522,0,48598.478
KDFX20060115-1,KDFX20060116_001638,5,3.200,1.200,4531,0,24271.022
KDFX20060115-1,KDFX20060116_001638,6,4.200,1.200,4549,0,29436.492
KDFX20060115-2,KDFX20060116_003941,0,0.500,1.200,10783,0,38489.130
KDFX20060115-2,KDFX20060116_003941,2,1.300,1.200,10791,0,299486.857
KDFX20060115-2,KDFX20060116_003941,4,2.400,1.200,10817,0,200381.768
KDFX20060115-3,KDFX20060116_012001,0,0.500,1.200,2986,0,137904.191
KDFX20060115-3,KDFX20060116_012001,2,1.500,1.200,2987,0,965493.050
KDFX20060115-5,KDFX20060116_014850,0,0.500,1.200,7196,0,34565.670
KDFX20060115-5,KDFX20060116_014850,2,1.400,1.200,7200,0,1054121.726
KDFX20060115-7,KDFX20060116_022910,0,0.500,1.200,13355,0,1310452.751
KDFX20060115-7,KDFX20060116_022910,2,1.300,1.200,13363,0,888233.217
KDFX20060116-2,KDFX20060116_224725,0,0.500,1.200,687,0,11885.715
KDFX20060116-2,KDFX20060116_224725,2,1.300,1.200,687,0,60007.382
KDFX20060116-2,KDFX20060116_224725,4,2.300,1.200,685,0,45955.225
KDFX20060116-2,KDFX20060116_224725,5,3.300,1.200,683,0,30210.380
KDFX20060116-2,KDFX20060116_224725,6,4.200,1.200,687,0,10706.679
KDFX20060116-2,KDFX20060116_224725,7,6.000,1.200,685,0,10117.340
KDFX20060116-2,KDFX20060116_225311,0,0.400,1.200,2726,0,52622.880
KDFX20060116-2,KDFX20060116_225311,2,1.500,1.200,2725,0,37199.098
KDFX20060116-2,KDFX20060116_225311,4,2.500,1.200,2731,0,74987.390
KDFX20060116-2,KDFX20060116_225311,5,3.200,1.200,2732,0,87203.919
KDFX20060116-2,KDFX20060116_225311,6,4.200,1.200,2735,0,42279.099
KDFX20060116-2,KDFX20060116_225311,7,6.000,1.200,2748,0,20618.794
KDFX20060116-3,KDFX20060116_224725,0,0.500,1.200,3844,0,13412.886
KDFX20060116-3,KDFX20060116_224725,2,1.300,1.200,3848,0,97894.184
KDFX20060116-3,KDFX20060116_224725,4,2.300,1.200,3859,0,247571.001
KDFX20060116-3,KDFX20060116_224725,5,3.300,1.200,3860,0,189330.062
KDFX20060116-3,KDFX20060116_225311,0,0.400,1.200,6391,0,13898.200
