track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20140413-4,KGRK20140414_012345_V06,4,2.417,1.200,2117,1610,0,0,27.803,27.803,27.803
KGRK20140413-4,KGRK20140414_012345_V06,5,3.384,1.200,2117,2024,0,0,3.937,3.937,3.937
KGRK20140413-4,KGRK20140414_012345_V06,6,4.307,1.200,2121,2040,0,0,4.076,4.076,4.076
KGRK20140413-4,KGRK20140414_012345_V06,7,5.317,1.200,2124,2079,0,0,1.050,1.050,1.050
KGRK20140413-4,KGRK20140414_012345_V06,8,6.196,1.200,2126,2113,0,0,0.402,0.402,0.402
KGRK20140413-4,KGRK20140414_012345_V06,9,7.515,1.200,2133,2132,0,0,0.035,0.035,0.035
KGRK20140413-4,KGRK20140414_012836_V06,0,0.483,1.200,5571,73,0,0,120965.969,120965.969,120965.969
KGRK20140413-4,KGRK20140414_012836_V06,2,1.450,1.200,5572,577,0,0,8411.815,8411.815,8411.815
KGRK20140413-4,KGRK20140414_012836_V06,4,2.417,1.200,2791,1537,0,0,122.735,122.735,122.735
KGRK20140413-4,KGRK20140414_012836_V06,5,3.384,1.200,2792,2365,0,0,20.001,20.001,20.001
KGRK20140413-4,KGRK20140414_012836_V06,6,4.307,1.200,3063,2844,0,0,4.972,4.972,4.972
KGRK20140413-4,KGRK20140414_012836_V06,7,5.317,1.200,2804,2624,0,0,6.315,6.315,6.315
KGRK20140413-4,KGRK20140414_012836_V06,8,6.196,1.200,2802,2709,0,0,2.846,2.846,2.846
KGRK20140413-4,KGRK20140414_012836_V06,9,7.515,1.200,2818,2811,0,0,0.070,0.070,0.070
KGRK20140413-4,KGRK20140414_013338_V06,0,0.483,1.200,8702,194,0,0,126116.366,126116.366,126116.366
KGRK20140413-4,KGRK20140414_013338_V06,2,1.450,1.200,8705,979,0,0,11657.082,11657.082,11657.082
KGRK20140413-4,KGRK20140414_013338_V06,4,2.417,1.200,4353,1855,0,0,266.705,266.705,266.705
KGRK20140413-4,KGRK20140414_013338_V06,5,3.384,1.200,4355,2820,0,0,80.611,80.611,80.611
KGRK20140413-4,KGRK20140414_013338_V06,6,4.307,1.200,4361,3459,0,0,37.145,37.145,37.145
KGRK20140413-4,KGRK20140414_013338_V06,7,5.317,1.200,4373,3727,0,0,21.369,21.369,21.369
KGRK20140413-4,KGRK20140414_013627_V06,0,0.483,1.200,9555,223,0,0,131320.657,131320.657,131320.657
KGRK20140413-4,KGRK20140414_013627_V06,2,1.450,1.200,9558,884,0,0,14281.672,14281.672,14281.672
KGRK20140413-4,KGRK20140414_013627_V06,4,2.417,1.200,4775,1996,0,0,312.750,312.750,312.750
KGRK20140413-4,KGRK20140414_013627_V06,5,3.384,1.200,4784,2843,0,0,128.516,128.516,128.516
KGRK20140413-4,KGRK20140414_013627_V06,6,4.307,1.200,6184,4504,0,0,81.200,81.200,81.200
KGRK20140413-4,KGRK20140414_013627_V06,7,5.317,1.200,4884,3911,0,0,33.386,33.386,33.386
KGRK20140413-4,KGRK20140414_013627_V06,8,6.196,1.200,4801,4229,0,0,15.993,15.993,15.993
KGRK20140413-4,KGRK20140414_013627_V06,9,7.515,1.200,4824,4585,0,0,5.246,5.246,5.246
KGRK20140413-6,KGRK20140414_011900_V06,0,0.483,1.200,183,103,0,0,1652.063,1652.063,1652.063
KGRK20140413-6,KGRK20140414_011900_V06,2,1.450,1.200,181,181,0,0,0.000,0.000,0.000
KGRK20140413-6,KGRK20140414_012345_V06,0,0.483,1.200,699,471,0,0,7295.026,7295.026,7295.026
KGRK20140413-6,KGRK20140414_012345_V06,2,1.450,1.200,697,697,0,0,0.000,0.000,0.000
KGRK20140413-6,KGRK20140414_012836_V06,0,0.483,1.200,1545,1002,0,0,13065.542,13065.542,13065.542
KGRK20140413-6,KGRK20140414_012836_V06,2,1.450,1.200,1546,1546,0,0,0.000,0.000,0.000
KGRK20140413-6,KGRK20140414_013338_V06,0,0.483,1.200,2666,1551,0,0,20994.721,20994.721,20994.721
KGRK20140413-6,KGRK20140414_013338_V06,2,1.450,1.200,2663,2633,0,0,58.111,58.111,58.111
KGRK20140413-6,KGRK20140414_013627_V06,0,0.483,1.200,3563,1872,0,0,27995.549,27995.549,27995.549
KGRK20140413-6,KGRK20140414_013627_V06,2,1.450,1.200,3571,3474,0,0,238.998,238.998,238.998
KGRK20140413-8,KGRK20140414_012345_V06,0,0.483,1.200,404,132,0,0,1725.856,1725.856,1725.856
KGRK20140413-8,KGRK20140414_012345_V06,2,1.450,1.200,399,399,0,0,0.000,0.000,0.000
KGRK20140413-8,KGRK20140414_012345_V06,4,2.417,1.200,202,202,0,0,0.000,0.000,0.000
KGRK20140413-8,KGRK20140414_012836_V06,0,0.483,1.200,1115,293,0,0,13876.459,13876.459,13876.459
KGRK20140413-8,KGRK20140414_012836_V06,2,1.450,1.200,1116,1115,0,0,0.604,0.604,0.604
KGRK20140413-8,KGRK20140414_012836_V06,4,2.417,1.200,561,561,0,0,0.000,0.000,0.000
KGRK20140413-8,KGRK20140414_013338_V06,0,0.483,1.200,1486,172,0,0,30362.942,30362.942,30362.942
KGRK20140413-8,KGRK20140414_013338_V06,2,1.450,1.200,1487,1414,0,0,103.981,103.981,103.981
KGRK20140413-8,KGRK20140414_013338_V06,4,2.417,1.200,747,747,0,0,0.000,0.000,0.000
KGRK20140413-8,KGRK20140414_013627_V06,0,0.483,1.200,2004,163,0,0,47082.243,47082.243,47082.243
KGRK20140413-8,KGRK20140414_013627_V06,2,1.450,1.200,2009,1786,0,0,511.664,511.664,511.664
KGRK20140413-8,KGRK20140414_013627_V06,4,2.417,1.200,1016,1016,0,0,0.000,0.000,0.000
KGRK20140413-13,KGRK20140414_022736_V06,0,0.483,1.200,2035,625,0,52,117621.400,117621.400,28688.210
KGRK20140413-13,KGRK20140414_022736_V06,2,1.450,1.200,2036,891,0,10,16708.635,16708.635,7844.196
KGRK20140413-13,KGRK20140414_022736_V06,4,2.417,1.200,1016,485,0,6,23698.716,23698.716,9388.131
KGRK20140413-13,KGRK20140414_022736_V06,5,3.384,1.200,1013,536,0,8,28780.019,28780.019,4539.628
KGRK20140413-13,KGRK20140414_022736_V06,6,4.307,1.200,1017,522,0,12,34868.013,34868.013,3449.350
KGRK20140413-13,KGRK20140414_022736_V06,7,5.317,1.200,1023,516,0,18,88571.649,88571.649,6561.893
KGRK20140413-13,KGRK20140414_022736_V06,8,6.196,1.200,1029,548,0,26,118153.388,118153.388,6582.885
KGRK20140413-13,KGRK20140414_022736_V06,9,7.515,1.200,1029,720,0,34,288887.503,288887.503,4730.993
KGRK20140413-13,KGRK20140414_022736_V06,10,8.701,1.200,1030,824,0,48,363273.930,363273.930,5914.594
KGRK20140413-13,KGRK20140414_022736_V06,11,10.020,1.200,1041,790,1,65,750121.289,655429.140,4539.404
KGRK20140413-13,KGRK20140414_022736_V06,12,11.997,1.200,1043,703,2,83,1114703.078,931632.637,7193.031
KGRK20140413-13,KGRK20140414_023232_V06,0,0.483,1.200,8927,2654,4,488,3304217.659,3105774.122,62829.952
KGRK20140413-13,KGRK20140414_023232_V06,2,1.450,1.200,8928,3112,2,352,3238986.809,3123063.651,19430.300
KGRK20140413-13,KGRK20140414_023232_V06,4,2.417,1.200,4464,1821,10,181,5326143.804,3804296.781,11096.171
KGRK20140413-13,KGRK20140414_023232_V06,5,3.384,1.200,4471,1785,8,147,4124154.718,3058373.117,10555.363
KGRK20140413-13,KGRK20140414_023232_V06,6,4.307,1.200,4484,1726,17,159,5725691.377,2448838.743,11547.048
KGRK20140413-13,KGRK20140414_023232_V06,7,5.317,1.200,4491,2007,19,175,6711921.037,2966867.062,20297.904
KGRK20140413-13,KGRK20140414_023232_V06,8,6.196,1.200,4496,2343,11,169,3775279.701,2506944.237,22670.902
KGRK20140413-13,KGRK20140414_023232_V06,9,7.515,1.200,4504,2717,9,175,3948225.051,2675574.099,12113.349
KGRK20140413-13,KGRK20140414_023232_V06,10,8.701,1.200,4520,2960,4,179,2520527.912,2027711.139,9307.862
KGRK20140413-13,KGRK20140414_023232_V06,11,10.020,1.200,4537,3160,11,119,3383316.012,1696642.783,16113.107
KGRK20140413-13,KGRK20140414_023232_V06,12,11.997,1.200,4571,3339,11,180,4479077.905,3301669.944,11912.646
KGRK20140413-13,KGRK20140414_023728_V06,0,0.483,1.200,12610,4217,30,731,6882911.635,5028006.599,57509.835
KGRK20140413-13,KGRK20140414_023728_V06,2,1.450,1.200,12618,4678,19,424,4803661.387,3423216.758,24830.949
KGRK20140413-13,KGRK20140414_023728_V06,4,2.417,1.200,6315,2531,5,222,3516092.519,3032057.503,14024.738
KGRK20140413-13,KGRK20140414_023728_V06,5,3.384,1.200,6313,2402,5,227,4097971.315,3558740.328,11372.117
KGRK20140413-13,KGRK20140414_023728_V06,6,4.307,1.200,6331,2360,2,224,4147744.220,3737510.170,15895.289
KGRK20140413-13,KGRK20140414_023728_V06,7,5.317,1.200,6334,2639,3,251,3626028.596,3372046.573,15109.623
KGRK20140413-13,KGRK20140414_023728_V06,8,6.196,1.200,6343,2962,9,247,4730981.744,3666525.525,25028.101
KGRK20140413-13,KGRK20140414_023728_V06,9,7.515,1.200,6359,3424,5,235,2601162.694,2139900.275,13991.593
KGRK20140413-13,KGRK20140414_023728_V06,10,8.701,1.200,6384,3813,0,214,1746496.903,1746496.903,14935.849
KGRK20140413-13,KGRK20140414_023728_V06,11,10.020,1.200,6410,4150,2,179,1456627.071,1302507.033,9011.348
KGRK20140413-13,KGRK20140414_023728_V06,12,11.997,1.200,6452,4446,0,159,958409.961,958409.961,14725.348
KGRK20140413-13,KGRK20140414_023728_V06,13,14.019,1.200,6507,4756,0,135,685237.927,685237.927,14187.003
KGRK20140413-14,KGRK20140414_025401_V06,0,0.483,1.200,6134,310,0,0,53350.722,53350.722,53350.722
KGRK20140413-14,KGRK20140414_025401_V06,2,1.450,1.200,6139,399,0,0,7089.246,7089.246,7089.246
KGRK20140413-14,KGRK20140414_025401_V06,4,2.417,1.200,3083,508,0,0,1952.507,1952.507,1952.507
KGRK20140413-14,KGRK20140414_025401_V06,5,3.384,1.200,3083,518,0,0,1366.540,1366.540,1366.540
KGRK20140413-14,KGRK20140414_025401_V06,6,4.307,1.200,3090,733,0,0,749.367,749.367,749.367
KGRK20140413-14,KGRK20140414_025401_V06,7,5.317,1.200,3095,1178,0,0,332.277,332.277,332.277
KGRK20140413-14,KGRK20140414_025401_V06,8,6.196,1.200,5369,3038,0,0,96.640,96.640,96.640
KGRK20140413-14,KGRK20140414_025401_V06,9,7.515,1.200,3109,2228,0,0,27.195,27.195,27.195
KGRK20140413-14,KGRK20140414_025401_V06,10,8.701,1.200,3117,2651,0,0,10.139,10.139,10.139
KGRK20140413-14,KGRK20140414_025401_V06,11,10.020,1.200,3130,2981,0,0,1.978,1.978,1.978
KGRK20140413-14,KGRK20140414_025918_V06,0,0.483,1.200,12191,551,0,0,98214.752,98214.752,98214.752
KGRK20140413-14,KGRK20140414_025918_V06,2,1.450,1.200,12207,760,0,0,12340.905,12340.905,12340.905
KGRK20140413-14,KGRK20140414_025918_V06,4,2.417,1.200,6102,747,0,0,4341.752,4341.752,4341.752
KGRK20140413-14,KGRK20140414_025918_V06,5,3.384,1.200,6108,1073,0,0,2160.170,2160.170,2160.170
KGRK20140413-14,KGRK20140414_025918_V06,6,4.307,1.200,6117,1773,0,0,1121.389,1121.389,1121.389
KGRK20140413-14,KGRK20140414_025918_V06,7,5.317,1.200,6136,2539,0,0,542.446,542.446,542.446
KGRK20140413-14,KGRK20140414_025918_V06,8,6.196,1.200,6143,3304,0,0,255.331,255.331,255.331
KGRK20140413-14,KGRK20140414_025918_V06,9,7.515,1.200,6162,4128,0,0,80.993,80.993,80.993
KGRK20140413-14,KGRK20140414_025918_V06,10,8.701,1.200,6177,4771,0,0,31.160,31.160,31.160
KGRK20140413-14,KGRK20140414_025918_V06,11,10.020,1.200,6199,5334,0,0,12.335,12.335,12.335
KGRK20140413-9,KGRK20140414_012836_V06,0,0.483,1.200,431,331,0,0,3505.984,3505.984,3505.984
KGRK20140413-9,KGRK20140414_012836_V06,2,1.450,1.200,429,429,0,0,0.000,0.000,0.000
KGRK20140413-11,KGRK20140414_014628_V06,0,0.483,1.200,1187,818,0,0,8368.457,8368.457,8368.457
KGRK20140413-11,KGRK20140414_014628_V06,2,1.450,1.200,1192,1192,0,0,0.000,0.000,0.000
KGRK20140413-12,KGRK20140414_020647_V06,0,0.483,1.200,5339,1454,4,254,7985531.378,7253459.138,37758.557
KGRK20140413-12,KGRK20140414_020647_V06,2,1.450,1.200,5338,1619,9,248,12935748.281,11467856.776,25860.551
KGRK20140413-12,KGRK20140414_020647_V06,4,2.417,1.200,2670,1199,8,94,9949334.885,7361370.530,16335.503
KGRK20140413-12,KGRK20140414_020647_V06,5,3.384,1.200,2673,1656,12,90,11409266.559,6407307.705,31466.794
KGRK20140413-12,KGRK20140414_020647_V06,6,4.307,1.200,2676,1930,11,85,11672774.197,4961645.009,14132.084
KGRK20140413-12,KGRK20140414_020647_V06,7,5.317,1.200,5355,4327,16,171,8826410.078,5483007.430,38081.874
KGRK20140413-12,KGRK20140414_020647_V06,8,6.196,1.200,2683,2146,8,77,8478372.630,5183637.847,21598.379
KGRK20140414-1,KGRK20140415_012810_V06,0,0.483,1.200,1007,0,0,0,10746.774,10746.774,10746.774
KGRK20140414-1,KGRK20140415_012810_V06,2,1.494,1.200,1009,570,0,0,29.920,29.920,29.920
KGRK20140414-1,KGRK20140415_012810_V06,4,2.505,1.200,501,497,0,0,0.208,0.208,0.208
KGRK20140414-1,KGRK20140415_012810_V06,5,3.516,1.200,507,507,0,0,0.000,0.000,0.000
KGRK20140414-1,KGRK20140415_012810_V06,6,4.482,1.200,507,507,0,0,0.000,0.000,0.000
KGRK20140414-1,KGRK20140415_013753_V06,0,0.483,1.200,4187,24,0,0,18788.173,18788.173,18788.173
KGRK20140414-1,KGRK20140415_013753_V06,2,1.494,1.200,4184,2556,0,0,122.182,122.182,122.182
KGRK20140414-1,KGRK20140415_013753_V06,4,2.505,1.200,2094,2088,0,0,0.303,0.303,0.303
KGRK20140414-1,KGRK20140415_013753_V06,5,3.516,1.200,2096,2094,0,0,0.053,0.053,0.053
KGRK20140414-1,KGRK20140415_013753_V06,6,4.482,1.200,2094,2094,0,0,0.000,0.000,0.000
KGRK20140414-1,KGRK20140415_014737_V06,0,0.483,1.200,8948,269,0,0,25348.066,25348.066,25348.066
KGRK20140414-1,KGRK20140415_014737_V06,2,1.494,1.200,8952,6247,0,0,225.060,225.060,225.060
KGRK20140414-1,KGRK20140415_014737_V06,4,2.505,1.200,4476,4451,0,0,0.767,0.767,0.767
KGRK20140414-1,KGRK20140415_014737_V06,5,3.516,1.200,4488,4484,0,0,0.057,0.057,0.057
KGRK20140414-1,KGRK20140415_014737_V06,6,4.482,1.200,4488,4487,0,0,0.015,0.015,0.015
KGRK20140414-1,KGRK20140415_015719_V06,0,0.483,1.200,12314,556,0,0,24533.565,24533.565,24533.565
KGRK20140414-1,KGRK20140415_015719_V06,2,1.494,1.200,12318,8315,0,0,336.203,336.203,336.203
KGRK20140414-1,KGRK20140415_015719_V06,4,2.505,1.200,6164,6042,0,0,8.472,8.472,8.472
KGRK20140414-1,KGRK20140415_015719_V06,5,3.516,1.200,6174,6164,0,0,0.371,0.371,0.371
KGRK20140414-1,KGRK20140415_015719_V06,6,4.482,1.200,6176,6176,0,0,0.000,0.000,0.000
KGRK20140414-1,KGRK20140415_020702_V06,0,0.483,1.200,13825,811,0,0,23655.342,23655.342,23655.342
KGRK20140414-1,KGRK20140415_020702_V06,2,1.494,1.200,13827,10015,0,0,303.183,303.183,303.183
KGRK20140414-1,KGRK20140415_020702_V06,4,2.505,1.200,6925,6833,0,0,2.819,2.819,2.819
KGRK20140414-1,KGRK20140415_020702_V06,5,3.516,1.200,6919,6912,0,0,0.064,0.064,0.064
KGRK20140414-1,KGRK20140415_020702_V06,6,4.482,1.200,6933,6927,0,0,0.034,0.034,0.034
KGRK20140414-1,KGRK20140415_021646_V06,0,0.483,1.200,16793,1563,0,0,22843.105,22843.105,22843.105
KGRK20140414-1,KGRK20140415_021646_V06,2,1.494,1.200,16810,13380,0,0,190.784,190.784,190.784
KGRK20140414-1,KGRK20140415_021646_V06,4,2.505,1.200,8410,8313,0,0,2.254,2.254,2.254
KGRK20140414-1,KGRK20140415_021646_V06,5,3.516,1.200,8416,8406,0,0,0.137,0.137,0.137
KGRK20140414-1,KGRK20140415_021646_V06,6,4.482,1.200,8432,8424,0,0,0.080,0.080,0.080
KGRK20140415-9,KGRK20140416_013114_V06,0,0.483,1.200,380,37,0,0,11226.641,11226.641,11226.641
KGRK20140415-9,KGRK20140416_013114_V06,2,1.494,1.200,380,359,0,0,3.733,3.733,3.733
KGRK20140415-9,KGRK20140416_013114_V06,4,2.505,1.200,191,191,0,0,0.000,0.000,0.000
KGRK20140415-9,KGRK20140416_013114_V06,5,3.516,1.200,191,191,0,0,0.000,0.000,0.000
KGRK20140415-9,KGRK20140416_014057_V06,0,0.483,1.200,1444,124,0,0,22248.279,22248.279,22248.279
KGRK20140415-9,KGRK20140416_014057_V06,2,1.494,1.200,1445,1146,0,0,147.346,147.346,147.346
KGRK20140415-9,KGRK20140416_014057_V06,4,2.505,1.200,724,722,0,0,1.133,1.133,1.133
KGRK20140415-9,KGRK20140416_014057_V06,5,3.516,1.200,726,725,0,0,0.218,0.218,0.218
KGRK20140415-9,KGRK20140416_015039_V06,0,0.483,1.200,1989,43,0,0,27605.557,27605.557,27605.557
KGRK20140415-9,KGRK20140416_015039_V06,2,1.494,1.200,1989,1182,0,0,526.157,526.157,526.157
KGRK20140415-9,KGRK20140416_015039_V06,4,2.505,1.200,994,994,0,0,0.000,0.000,0.000
KGRK20140415-9,KGRK20140416_015039_V06,5,3.516,1.200,1000,1000,0,0,0.000,0.000,0.000
KGRK20140415-9,KGRK20140416_020022_V06,0,0.483,1.200,2595,12,0,0,27018.750,27018.750,27018.750
KGRK20140415-9,KGRK20140416_020022_V06,2,1.494,1.200,2597,1091,0,0,1117.195,1117.195,1117.195
KGRK20140415-9,KGRK20140416_020022_V06,4,2.505,1.200,1300,1297,0,0,1.482,1.482,1.482
KGRK20140415-9,KGRK20140416_020022_V06,5,3.516,1.200,1297,1296,0,0,0.483,0.483,0.483
KGRK20140415-9,KGRK20140416_021005_V06,0,0.483,1.200,3740,12,0,0,28126.817,28126.817,28126.817
KGRK20140415-9,KGRK20140416_021005_V06,2,1.494,1.200,3736,1380,0,0,1505.444,1505.444,1505.444
KGRK20140415-9,KGRK20140416_021005_V06,4,2.505,1.200,1874,1849,0,0,7.496,7.496,7.496
KGRK20140415-9,KGRK20140416_021005_V06,5,3.516,1.200,1874,1873,0,0,0.866,0.866,0.866
KGRK20140415-9,KGRK20140416_021947_V06,0,0.483,1.200,10053,180,0,1,45969.310,45969.310,38005.910
KGRK20140415-9,KGRK20140416_021947_V06,2,1.494,1.200,10065,3986,0,0,4369.891,4369.891,4369.891
KGRK20140415-9,KGRK20140416_021947_V06,4,2.505,1.200,5032,4623,0,0,146.807,146.807,146.807
KGRK20140415-9,KGRK20140416_021947_V06,5,3.516,1.200,5047,5005,0,0,11.234,11.234,11.234
KGRK20140415-2,KGRK20140416_011148_V06,0,0.483,1.200,132,4,0,0,7015.144,7015.144,7015.144
KGRK20140415-2,KGRK20140416_011148_V06,2,1.494,1.200,134,116,0,0,0.533,0.533,0.533
KGRK20140415-2,KGRK20140416_011148_V06,4,2.505,1.200,67,67,0,0,0.000,0.000,0.000
KGRK20140415-2,KGRK20140416_011148_V06,5,3.516,1.200,67,64,0,0,0.237,0.237,0.237
KGRK20140415-2,KGRK20140416_011148_V06,6,4.482,1.200,66,66,0,0,0.000,0.000,0.000
KGRK20140415-2,KGRK20140416_012131_V06,0,0.483,1.200,2415,219,0,1,35346.536,35346.536,33710.496
KGRK20140415-2,KGRK20140416_012131_V06,2,1.494,1.200,2413,1347,0,0,2124.021,2124.021,2124.021
KGRK20140415-2,KGRK20140416_012131_V06,4,2.505,1.200,1207,1144,0,0,7.838,7.838,7.838
KGRK20140415-2,KGRK20140416_012131_V06,5,3.516,1.200,1207,1196,0,0,0.977,0.977,0.977
KGRK20140415-2,KGRK20140416_012131_V06,6,4.482,1.200,1210,1197,0,0,0.674,0.674,0.674
KGRK20140415-2,KGRK20140416_013114_V06,0,0.483,1.200,5844,171,0,0,46478.062,46478.062,46478.062
KGRK20140415-2,KGRK20140416_013114_V06,2,1.494,1.200,5850,1796,0,0,4105.601,4105.601,4105.601
KGRK20140415-2,KGRK20140416_013114_V06,4,2.505,1.200,2928,2258,0,0,182.389,182.389,182.389
KGRK20140415-2,KGRK20140416_013114_V06,5,3.516,1.200,2929,2882,0,0,1.331,1.331,1.331
KGRK20140415-2,KGRK20140416_013114_V06,6,4.482,1.200,2927,2887,0,0,1.694,1.694,1.694
KGRK20140415-2,KGRK20140416_014057_V06,0,0.483,1.200,11198,252,0,13,90480.830,90480.830,57567.133
KGRK20140415-2,KGRK20140416_014057_V06,2,1.494,1.200,11200,1541,0,0,9021.236,9021.236,9021.236
KGRK20140415-2,KGRK20140416_014057_V06,4,2.505,1.200,5600,3313,0,0,780.675,780.675,780.675
KGRK20140415-2,KGRK20140416_014057_V06,5,3.516,1.200,5614,5163,0,0,18.228,18.228,18.228
KGRK20140415-2,KGRK20140416_014057_V06,6,4.482,1.200,5618,5458,0,0,3.883,3.883,3.883
KGRK20140415-2,KGRK20140416_015039_V06,0,0.483,1.200,18356,394,0,11,131219.190,131219.190,66756.637
KGRK20140415-2,KGRK20140416_015039_V06,2,1.494,1.200,18364,1479,0,0,15477.433,15477.433,15477.433
KGRK20140415-2,KGRK20140416_015039_V06,4,2.505,1.200,9189,4287,0,0,1513.162,1513.162,1513.162
KGRK20140415-2,KGRK20140416_015039_V06,5,3.516,1.200,9196,7121,0,0,112.267,112.267,112.267
KGRK20140415-2,KGRK20140416_015039_V06,6,4.482,1.200,9212,8152,0,0,22.894,22.894,22.894
KGRK20140415-2,KGRK20140416_020022_V06,0,0.483,1.200,33938,964,0,9,154313.844,154313.844,74474.581
KGRK20140415-2,KGRK20140416_020022_V06,2,1.494,1.200,33957,2296,0,0,25549.152,25549.152,25549.152
KGRK20140415-2,KGRK20140416_020022_V06,4,2.505,1.200,16984,6023,0,0,3239.469,3239.469,3239.469
KGRK20140415-2,KGRK20140416_020022_V06,5,3.516,1.200,17004,10242,0,0,495.750,495.750,495.750
KGRK20140415-2,KGRK20140416_020022_V06,6,4.482,1.200,17036,12165,0,0,166.012,166.012,166.012
KGRK20140415-2,KGRK20140416_021005_V06,0,0.483,1.200,28441,794,0,13,179636.612,179636.612,63959.838
KGRK20140415-2,KGRK20140416_021005_V06,2,1.494,1.200,28453,1105,0,0,26419.453,26419.453,26419.453
KGRK20140415-2,KGRK20140416_021005_V06,4,2.505,1.200,14229,3488,0,0,3343.281,3343.281,3343.281
KGRK20140415-2,KGRK20140416_021005_V06,5,3.516,1.200,14244,7722,0,0,492.787,492.787,492.787
KGRK20140415-2,KGRK20140416_021005_V06,6,4.482,1.200,14261,9695,0,0,153.043,153.043,153.043
KGRK20140415-2,KGRK20140416_021947_V06,0,0.483,1.200,174461,27849,0,35,541770.120,541770.120,270517.544
KGRK20140415-2,KGRK20140416_021947_V06,2,1.494,1.200,174559,68536,0,0,51519.028,51519.028,51519.028
KGRK20140415-2,KGRK20140416_021947_V06,4,2.505,1.200,87352,53371,0,0,6367.937,6367.937,6367.937
KGRK20140415-2,KGRK20140416_021947_V06,5,3.516,1.200,87461,64141,0,0,1251.214,1251.214,1251.214
KGRK20140415-7,KGRK20140416_012131_V06,0,0.483,1.200,289,169,0,0,1369.289,1369.289,1369.289
KGRK20140415-7,KGRK20140416_012131_V06,2,1.494,1.200,287,287,0,0,0.000,0.000,0.000
KGRK20140415-7,KGRK20140416_012131_V06,4,2.505,1.200,145,145,0,0,0.000,0.000,0.000
KGRK20140415-7,KGRK20140416_013114_V06,0,0.483,1.200,1271,631,0,0,11787.982,11787.982,11787.982
KGRK20140415-7,KGRK20140416_013114_V06,2,1.494,1.200,1268,1268,0,0,0.000,0.000,0.000
KGRK20140415-7,KGRK20140416_013114_V06,4,2.505,1.200,632,632,0,0,0.000,0.000,0.000
KGRK20140415-7,KGRK20140416_014057_V06,0,0.483,1.200,1655,200,0,0,24225.672,24225.672,24225.672
KGRK20140415-7,KGRK20140416_014057_V06,2,1.494,1.200,1656,1504,0,0,93.485,93.485,93.485
KGRK20140415-7,KGRK20140416_014057_V06,4,2.505,1.200,822,822,0,0,0.000,0.000,0.000
KGRK20140415-7,KGRK20140416_015039_V06,0,0.483,1.200,5878,335,0,0,45436.185,45436.185,45436.185
KGRK20140415-7,KGRK20140416_015039_V06,2,1.494,1.200,5875,4993,0,0,534.392,534.392,534.392
KGRK20140415-7,KGRK20140416_015039_V06,4,2.505,1.200,2946,2946,0,0,0.000,0.000,0.000
KGRK20140415-7,KGRK20140416_020022_V06,0,0.483,1.200,13195,527,0,0,67363.407,67363.407,67363.407
KGRK20140415-7,KGRK20140416_020022_V06,2,1.494,1.200,13204,8897,0,0,2830.932,2830.932,2830.932
KGRK20140415-7,KGRK20140416_020022_V06,4,2.505,1.200,6613,6613,0,0,0.000,0.000,0.000
KGRK20140415-1,KGRK20140416_011148_V06,0,0.483,1.200,483,381,0,0,438.737,438.737,438.737
KGRK20140415-1,KGRK20140416_011148_V06,2,1.494,1.200,484,484,0,0,0.000,0.000,0.000
KGRK20140415-1,KGRK20140416_012131_V06,0,0.483,1.200,1505,1262,0,0,1366.012,1366.012,1366.012
KGRK20140415-1,KGRK20140416_012131_V06,2,1.494,1.200,1499,1499,0,0,0.000,0.000,0.000
KGRK20140415-1,KGRK20140416_013114_V06,0,0.483,1.200,3120,2690,0,0,1793.367,1793.367,1793.367
KGRK20140415-1,KGRK20140416_013114_V06,2,1.494,1.200,3126,3126,0,0,0.000,0.000,0.000
KGRK20140415-1,KGRK20140416_014057_V06,0,0.483,1.200,5373,4019,0,0,4652.944,4652.944,4652.944
KGRK20140415-1,KGRK20140416_014057_V06,2,1.494,1.200,5377,5377,0,0,0.000,0.000,0.000
KGRK20140415-14,KGRK20140416_013114_V06,0,0.483,1.200,1439,1267,0,0,1346.026,1346.026,1346.026
KGRK20140415-14,KGRK20140416_013114_V06,2,1.494,1.200,1445,1445,0,0,0.000,0.000,0.000
KGRK20140415-14,KGRK20140416_014057_V06,0,0.483,1.200,4393,4205,0,0,2281.822,2281.822,2281.822
KGRK20140415-14,KGRK20140416_014057_V06,2,1.494,1.200,4396,4396,0,0,0.000,0.000,0.000
KGRK20140415-14,KGRK20140416_015039_V06,0,0.483,1.200,8712,8552,0,0,1238.340,1238.340,1238.340
KGRK20140415-14,KGRK20140416_020022_V06,0,0.483,1.200,9194,9061,0,0,939.513,939.513,939.513
KGRK20140415-15,KGRK20140416_014057_V06,0,0.483,1.200,193,135,0,0,212.300,212.300,212.300
KGRK20140415-15,KGRK20140416_014057_V06,2,1.494,1.200,195,195,0,0,0.000,0.000,0.000
KGRK20140416-3,KGRK20140417_003248_V06,0,0.483,1.200,593,496,0,0,10084.029,10084.029,10084.029
KGRK20140416-3,KGRK20140417_003248_V06,2,1.494,1.200,597,597,0,0,0.000,0.000,0.000
KGRK20140416-3,KGRK20140417_004231_V06,0,0.483,1.200,1779,1365,0,0,91258.994,91258.994,91258.994
KGRK20140416-3,KGRK20140417_004231_V06,2,1.494,1.200,1785,1785,0,0,0.000,0.000,0.000
