track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20160107-2,KDFX20160108_004356_V06,4,2.505,1.200,582,0,2.940
KDFX20160107-2,KDFX20160108_004356_V06,5,3.516,1.200,583,0,1.417
KDFX20160107-6,KDFX20160108_003419_V06,0,0.483,1.200,1780,0,664.062
KDFX20160107-6,KDFX20160108_003419_V06,2,1.494,1.200,1780,0,0.978
KDFX20160107-6,KDFX20160108_003419_V06,4,2.505,1.200,890,0,0.349
KDFX20160107-6,KDFX20160108_003419_V06,5,3.516,1.200,895,0,0.351
KDFX20160108-20,KDFX20160109_013407_V06,0,0.483,1.200,16271,0,166849.243
KDFX20160108-20,KDFX20160109_014345_V06,0,0.483,1.200,20959,0,118370.433
KDFX20160108-20,KDFX20160109_015323_V06,0,0.483,1.200,22109,0,74989.066
KDFX20160108-20,KDFX20160109_020301_V06,0,0.483,1.200,22841,0,53400.378
KDFX20160108-22,KDFX20160109_021240_V06,0,0.483,1.200,5944,0,6091.189
KDFX20160108-22,KDFX20160109_022217_V06,0,0.483,1.200,13151,0,8031.840
KDFX20160108-1,KDFX20160108_223108_V06,0,0.483,1.200,1234,0,3737.889
KDFX20160108-1,KDFX20160108_223108_V06,2,1.494,1.200,1235,0,176.563
KDFX20160108-1,KDFX20160108_223108_V06,4,2.505,1.200,621,0,0.104
KDFX20160108-1,KDFX20160108_223108_V06,5,3.516,1.200,618,0,0.104
KDFX20160108-1,KDFX20160108_223108_V06,6,4.482,1.200,620,0,2.495
KDFX20160108-1,KDFX20160108_224046_V06,0,0.483,1.200,776,0,3594.873
KDFX20160108-1,KDFX20160108_224046_V06,2,1.494,1.200,776,0,102.755
KDFX20160108-1,KDFX20160108_224046_V06,4,2.505,1.200,388,0,0.069
KDFX20160108-1,KDFX20160108_224046_V06,5,3.516,1.200,393,0,0.070
KDFX20160108-1,KDFX20160108_224046_V06,6,4.482,1.200,393,0,0.070
KDFX20160108-2,KDFX20160108_223108_V06,0,0.483,1.200,597,0,4110.409
KDFX20160108-8,KDFX20160108_234810_V06,0,0.483,1.200,3259,0,2806.804
KDFX20160108-8,KDFX20160108_234810_V06,2,1.494,1.200,3263,0,8503.274
KDFX20160108-8,KDFX20160108_234810_V06,4,2.505,1.200,1631,0,16591.664
KDFX20160108-8,KDFX20160108_234810_V06,5,3.516,1.200,1627,0,11397.244
KDFX20160108-9,KDFX20160108_234810_V06,0,0.483,1.200,753,0,241.945
KDFX20160108-9,KDFX20160108_234810_V06,2,1.494,1.200,750,0,6.447
KDFX20160108-9,KDFX20160108_234810_V06,4,2.505,1.200,377,0,807.668
KDFX20160108-9,KDFX20160108_234810_V06,5,3.516,1.200,377,0,177.261
KDFX20160108-10,KDFX20160108_235748_V06,0,0.483,1.200,2280,0,5605.573
KDFX20160108-10,KDFX20160108_235748_V06,2,1.494,1.200,2277,0,2920.756
KDFX20160108-10,KDFX20160108_235748_V06,4,2.505,1.200,1138,0,2053.482
KDFX20160108-10,KDFX20160108_235748_V06,5,3.516,1.200,1141,0,2912.206
KDFX20160108-10,KDFX20160108_235748_V06,6,4.482,1.200,1142,0,1658.762
KDFX20160108-13,KDFX20160109_001703_V06,0,0.483,1.200,4067,0,29517.791
KDFX20160108-15,KDFX20160109_003620_V06,0,0.483,1.200,2967,0,10632.255
KDFX20160108-15,KDFX20160109_003620_V06,2,1.494,1.200,2968,0,47.386
KDFX20160108-15,KDFX20160109_003620_V06,4,2.505,1.200,1486,0,67.604
KDFX20160108-15,KDFX20160109_003620_V06,5,3.516,1.200,1485,0,493.665
KDFX20160108-16,KDFX20160109_004558_V06,0,0.483,1.200,440,0,1456.581
KDFX20160108-16,KDFX20160109_004558_V06,2,1.494,1.200,440,0,0.080
KDFX20160108-16,KDFX20160109_004558_V06,4,2.505,1.200,220,0,144.560
KDFX20160108-16,KDFX20160109_004558_V06,5,3.516,1.200,222,0,1124.178
KDFX20160108-18,KDFX20160109_013407_V06,0,0.483,1.200,2910,0,3176.927
KDFX20160108-18,KDFX20160109_013407_V06,2,1.494,1.200,2908,0,7075.158
KDFX20160108-18,KDFX20160109_013407_V06,4,2.505,1.200,1457,0,635.908
KDFX20160110-1,KDFX20160111_014252_V06,0,0.483,1.200,735,0,420.472
KDFX20160110-1,KDFX20160111_014252_V06,2,1.494,1.200,731,0,0.333
KDFX20160110-1,KDFX20160111_014252_V06,4,2.505,1.200,365,0,0.108
KDFX20160110-1,KDFX20160111_014252_V06,5,3.516,1.200,368,0,0.109
KDFX20160110-1,KDFX20160111_014252_V06,6,4.482,1.200,367,0,0.109
KDFX20160110-2,KDFX20160111_014252_V06,0,0.483,1.200,7598,0,95.675
KDFX20160110-2,KDFX20160111_014252_V06,2,1.494,1.200,7600,0,0.203
KDFX20160110-2,KDFX20160111_014252_V06,4,2.505,1.200,3803,0,0.082
KDFX20160110-2,KDFX20160111_014252_V06,5,3.516,1.200,3809,0,0.129
KDFX20160110-2,KDFX20160111_014252_V06,6,4.482,1.200,3822,0,0.052
KDFX20160111-1,KDFX20160111_224310_V06,0,0.483,1.200,813,0,403.684
KDFX20160111-1,KDFX20160111_224310_V06,2,1.494,1.200,815,0,12.387
KDFX20160111-1,KDFX20160111_224310_V06,4,2.505,1.200,404,0,0.069
KDFX20160111-1,KDFX20160111_224310_V06,5,3.516,1.200,404,0,0.069
KDFX20160111-1,KDFX20160111_224310_V06,6,4.482,1.200,401,0,0.069
KDFX20160111-1,KDFX20160111_225248_V06,0,0.483,1.200,7917,0,1279.315
KDFX20160111-1,KDFX20160111_225248_V06,2,1.494,1.200,7918,0,35.469
KDFX20160111-1,KDFX20160111_225248_V06,4,2.505,1.200,3964,0,0.676
KDFX20160111-1,KDFX20160111_225248_V06,5,3.516,1.200,3966,0,0.678
KDFX20160111-1,KDFX20160111_225248_V06,6,4.482,1.200,3979,0,0.681
KDFX20160111-1,KDFX20160111_230227_V06,0,0.483,1.200,1344,0,1132.044
KDFX20160111-1,KDFX20160111_230227_V06,2,1.494,1.200,1344,0,15.621
KDFX20160111-1,KDFX20160111_230227_V06,4,2.505,1.200,672,0,0.101
KDFX20160111-1,KDFX20160111_230227_V06,5,3.516,1.200,671,0,0.101
KDFX20160111-1,KDFX20160111_230227_V06,6,4.482,1.200,672,0,0.101
KDFX20160112-1,KDFX20160113_001744_V06,0,0.483,1.200,268,0,351.604
KDFX20160112-1,KDFX20160113_001744_V06,2,1.494,1.200,270,0,0.051
KDFX20160112-1,KDFX20160113_001744_V06,4,2.505,1.200,133,0,0.050
KDFX20160112-1,KDFX20160113_001744_V06,5,3.516,1.200,136,0,0.051
KDFX20160112-1,KDFX20160113_002722_V06,0,0.483,1.200,1686,0,135.023
KDFX20160112-1,KDFX20160113_002722_V06,2,1.494,1.200,1687,0,0.309
KDFX20160112-1,KDFX20160113_002722_V06,4,2.505,1.200,838,0,0.308
KDFX20160112-1,KDFX20160113_002722_V06,5,3.516,1.200,846,0,0.311
KDFX20160112-4,KDFX20160113_014432_V06,0,0.483,1.200,6373,39,3318.715
KDFX20160112-4,KDFX20160113_014432_V06,2,1.494,1.200,6374,0,183.721
KDFX20160112-4,KDFX20160113_014432_V06,4,2.505,1.200,3192,0,18.392
KDFX20160112-4,KDFX20160113_014432_V06,5,3.516,1.200,3194,0,4.653
KDFX20160112-4,KDFX20160113_014432_V06,6,4.482,1.200,3193,0,2.534
KDFX20160113-2,KDFX20160114_005055_V06,0,0.483,1.200,85,0,131.452
KDFX20160113-2,KDFX20160114_005055_V06,2,1.494,1.200,85,0,0.664
KDFX20160113-2,KDFX20160114_005055_V06,4,2.505,1.200,44,0,0.017
KDFX20160113-2,KDFX20160114_005055_V06,5,3.516,1.200,44,0,0.017
KDFX20160114-1,KDFX20160115_002542_V06,0,0.483,1.200,709,0,3162.576
KDFX20160114-1,KDFX20160115_002542_V06,2,1.494,1.200,704,0,0.122
KDFX20160114-1,KDFX20160115_002542_V06,4,2.505,1.200,355,0,0.123
KDFX20160114-1,KDFX20160115_002542_V06,5,3.516,1.200,355,0,0.124
KDFX20160114-1,KDFX20160115_003520_V06,0,0.483,1.200,1834,0,9908.313
KDFX20160114-1,KDFX20160115_003520_V06,2,1.494,1.200,1839,0,5.824
KDFX20160114-1,KDFX20160115_003520_V06,4,2.505,1.200,919,0,0.304
KDFX20160114-1,KDFX20160115_003520_V06,5,3.516,1.200,920,0,0.304
KDFX20160114-1,KDFX20160115_003520_V06,6,4.482,1.200,932,0,0.309
KDFX20160114-1,KDFX20160115_004458_V06,0,0.483,1.200,2223,0,8384.723
KDFX20160114-1,KDFX20160115_004458_V06,2,1.494,1.200,2225,0,50.335
KDFX20160114-1,KDFX20160115_004458_V06,4,2.505,1.200,1113,0,3.345
KDFX20160114-1,KDFX20160115_004458_V06,5,3.516,1.200,1113,0,1.323
KDFX20160114-1,KDFX20160115_004458_V06,6,4.482,1.200,1116,0,0.371
KDFX20160114-1,KDFX20160115_005436_V06,0,0.483,1.200,5345,0,9411.228
KDFX20160114-1,KDFX20160115_005436_V06,2,1.494,1.200,5344,0,122.331
KDFX20160114-1,KDFX20160115_005436_V06,4,2.505,1.200,2677,0,23.734
KDFX20160114-1,KDFX20160115_005436_V06,5,3.516,1.200,2678,0,0.791
KDFX20160114-1,KDFX20160115_005436_V06,6,4.482,1.200,2676,0,0.791
KDFX20160114-1,KDFX20160115_010414_V06,0,0.483,1.200,7859,0,5071.686
KDFX20160114-1,KDFX20160115_010414_V06,2,1.494,1.200,7864,0,217.775
KDFX20160114-1,KDFX20160115_010414_V06,4,2.505,1.200,3935,0,34.334
KDFX20160114-1,KDFX20160115_010414_V06,5,3.516,1.200,3939,0,2.579
KDFX20160114-1,KDFX20160115_010414_V06,6,4.482,1.200,3949,0,1.117
KDFX20160114-3,KDFX20160115_002542_V06,0,0.483,1.200,53871,34,4906.349
KDFX20160114-3,KDFX20160115_002542_V06,2,1.494,1.200,53901,0,468.604
KDFX20160114-3,KDFX20160115_002542_V06,4,2.505,1.200,26970,0,126.719
KDFX20160114-3,KDFX20160115_002542_V06,5,3.516,1.200,27004,0,24.885
KDFX20160114-3,KDFX20160115_002542_V06,6,4.482,1.200,27041,0,15.346
KDFX20160114-10,KDFX20160115_011352_V06,0,0.483,1.200,2780,8,1662.301
KDFX20160114-10,KDFX20160115_011352_V06,2,1.494,1.200,2781,0,84.334
KDFX20160114-10,KDFX20160115_011352_V06,4,2.505,1.200,1394,0,52.338
KDFX20160114-10,KDFX20160115_011352_V06,5,3.516,1.200,1395,0,56.621
KDFX20160114-10,KDFX20160115_011352_V06,6,4.482,1.200,1401,0,29.880
KDFX20160115-5,KDFX20160116_004736_V06,0,0.483,1.200,368,0,1465.666
KDFX20160115-5,KDFX20160116_004736_V06,2,1.494,1.200,371,0,0.066
KDFX20160115-5,KDFX20160116_004736_V06,4,2.505,1.200,186,0,0.066
KDFX20160115-5,KDFX20160116_004736_V06,5,3.516,1.200,185,0,0.066
KDFX20160115-5,KDFX20160116_005714_V06,0,0.483,1.200,2168,0,2158.381
KDFX20160115-5,KDFX20160116_005714_V06,2,1.494,1.200,2169,0,1.435
KDFX20160115-5,KDFX20160116_005714_V06,4,2.505,1.200,1091,0,0.395
KDFX20160115-5,KDFX20160116_005714_V06,5,3.516,1.200,1094,0,0.397
KDFX20160115-5,KDFX20160116_010652_V06,0,0.483,1.200,5691,0,1744.706
KDFX20160115-5,KDFX20160116_010652_V06,2,1.494,1.200,5694,0,5.595
KDFX20160115-5,KDFX20160116_010652_V06,4,2.505,1.200,2848,0,1.469
KDFX20160115-5,KDFX20160116_010652_V06,5,3.516,1.200,2854,0,1.047
KDFX20160115-5,KDFX20160116_011630_V06,0,0.483,1.200,7778,0,8014.264
KDFX20160115-5,KDFX20160116_011630_V06,2,1.494,1.200,7777,0,30.202
KDFX20160115-5,KDFX20160116_011630_V06,4,2.505,1.200,3889,0,1.306
KDFX20160115-5,KDFX20160116_011630_V06,5,3.516,1.200,3901,0,1.313
KDFX20160115-5,KDFX20160116_011630_V06,6,4.482,1.200,3894,0,1.314
KDFX20160115-5,KDFX20160116_012608_V06,0,0.483,1.200,7195,0,8421.078
KDFX20160115-5,KDFX20160116_012608_V06,2,1.494,1.200,7200,0,61.884
KDFX20160115-5,KDFX20160116_012608_V06,4,2.505,1.200,3599,0,1.296
KDFX20160115-5,KDFX20160116_012608_V06,5,3.516,1.200,3595,0,1.298
KDFX20160115-5,KDFX20160116_013546_V06,0,0.483,1.200,9145,0,7157.765
KDFX20160115-5,KDFX20160116_013546_V06,2,1.494,1.200,9149,0,64.111
KDFX20160115-5,KDFX20160116_013546_V06,4,2.505,1.200,4562,0,2.242
KDFX20160115-5,KDFX20160116_013546_V06,5,3.516,1.200,4566,0,1.629
KDFX20160115-5,KDFX20160116_014524_V06,0,0.483,1.200,18813,0,6449.483
KDFX20160115-5,KDFX20160116_014524_V06,2,1.494,1.200,18819,0,90.325
KDFX20160115-5,KDFX20160116_014524_V06,4,2.505,1.200,9412,0,10.213
KDFX20160115-5,KDFX20160116_014524_V06,5,3.516,1.200,9429,0,3.361
KDFX20160115-2,KDFX20160116_001842_V06,0,0.483,1.200,120,0,1296.600
KDFX20160115-2,KDFX20160116_001842_V06,2,1.494,1.200,120,0,0.022
KDFX20160115-2,KDFX20160116_001842_V06,4,2.505,1.200,59,0,0.021
KDFX20160115-2,KDFX20160116_001842_V06,5,3.516,1.200,60,0,0.022
KDFX20160115-2,KDFX20160116_002820_V06,0,0.483,1.200,1262,0,870.156
KDFX20160115-2,KDFX20160116_002820_V06,2,1.494,1.200,1262,0,0.967
KDFX20160115-2,KDFX20160116_002820_V06,4,2.505,1.200,633,0,0.226
KDFX20160115-2,KDFX20160116_002820_V06,5,3.516,1.200,634,0,0.227
KDFX20160115-2,KDFX20160116_003758_V06,0,0.483,1.200,631,0,1243.840
KDFX20160115-2,KDFX20160116_003758_V06,2,1.494,1.200,632,0,0.447
KDFX20160115-2,KDFX20160116_003758_V06,4,2.505,1.200,318,0,0.117
KDFX20160115-2,KDFX20160116_003758_V06,5,3.516,1.200,315,0,0.116
KDFX20160115-8,KDFX20160116_005714_V06,0,0.483,1.200,815,0,985.392
KDFX20160115-8,KDFX20160116_005714_V06,2,1.494,1.200,816,0,0.140
KDFX20160115-8,KDFX20160116_005714_V06,4,2.505,1.200,402,0,0.138
KDFX20160115-8,KDFX20160116_005714_V06,5,3.516,1.200,405,0,0.140
KDFX20160115-8,KDFX20160116_010652_V06,0,0.483,1.200,2693,0,2809.448
KDFX20160115-8,KDFX20160116_010652_V06,2,1.494,1.200,2693,0,8.130
KDFX20160115-8,KDFX20160116_010652_V06,4,2.505,1.200,1344,0,0.468
KDFX20160115-8,KDFX20160116_010652_V06,5,3.516,1.200,1343,0,0.469
KDFX20160115-1,KDFX20160115_224016_V06,0,0.483,1.200,443,0,242.929
KDFX20160115-1,KDFX20160115_224016_V06,2,1.494,1.200,442,0,0.091
KDFX20160115-1,KDFX20160115_224016_V06,4,2.505,1.200,223,0,0.092
KDFX20160115-1,KDFX20160115_224016_V06,5,3.516,1.200,222,0,0.092
KDFX20160115-9,KDFX20160116_005714_V06,0,0.483,1.200,284,0,2576.737
KDFX20160115-9,KDFX20160116_005714_V06,2,1.494,1.200,285,0,1.777
KDFX20160115-9,KDFX20160116_005714_V06,4,2.505,1.200,145,0,0.034
KDFX20160115-9,KDFX20160116_005714_V06,5,3.516,1.200,142,0,0.033
KDFX20160115-9,KDFX20160116_005714_V06,6,4.482,1.200,139,0,0.032
KDFX20160115-10,KDFX20160116_010652_V06,0,0.483,1.200,1360,0,1130.691
KDFX20160115-10,KDFX20160116_010652_V06,2,1.494,1.200,1360,0,1.005
KDFX20160115-10,KDFX20160116_010652_V06,4,2.505,1.200,706,0,0.221
KDFX20160115-10,KDFX20160116_010652_V06,5,3.516,1.200,707,0,0.221
KDFX20160115-10,KDFX20160116_010652_V06,6,4.482,1.200,708,0,0.222
KDFX20160116-1,KDFX20160116_224229_V06,0,0.483,1.200,190,0,68.440
KDFX20160116-1,KDFX20160116_224229_V06,2,1.494,1.200,194,0,0.039
KDFX20160116-1,KDFX20160116_224229_V06,4,2.505,1.200,96,0,0.038
KDFX20160116-1,KDFX20160116_224229_V06,5,3.516,1.200,94,0,0.038
KDFX20160117-1,KDFX20160118_004451_V06,0,0.483,1.200,1441,0,986.680
KDFX20160117-1,KDFX20160118_004451_V06,2,1.494,1.200,1444,0,0.380
KDFX20160117-1,KDFX20160118_004451_V06,4,2.505,1.200,723,0,0.381
KDFX20160119-1,KDFX20160120_002247_V06,0,0.483,1.200,118,0,1521.049
KDFX20160119-1,KDFX20160120_002247_V06,2,1.494,1.200,118,0,0.020
KDFX20160119-1,KDFX20160120_002247_V06,4,2.505,1.200,58,0,0.020
KDFX20160119-1,KDFX20160120_002247_V06,5,3.516,1.200,59,0,0.020
KDFX20160119-1,KDFX20160120_003224_V06,0,0.483,1.200,1242,0,3413.428
KDFX20160119-1,KDFX20160120_003224_V06,2,1.494,1.200,1244,0,0.213
KDFX20160119-1,KDFX20160120_003224_V06,4,2.505,1.200,615,0,0.211
KDFX20160119-1,KDFX20160120_003224_V06,5,3.516,1.200,621,0,0.213
KDFX20160119-1,KDFX20160120_004202_V06,0,0.483,1.200,2862,0,5372.168
KDFX20160119-1,KDFX20160120_004202_V06,2,1.494,1.200,2862,0,1.186
KDFX20160119-1,KDFX20160120_004202_V06,4,2.505,1.200,1428,0,1.883
KDFX20160119-1,KDFX20160120_004202_V06,5,3.516,1.200,1434,0,0.465
KDFX20160119-1,KDFX20160120_004202_V06,6,4.482,1.200,1435,0,0.466
KDFX20160119-1,KDFX20160120_005141_V06,0,0.483,1.200,3271,0,5082.493
KDFX20160119-1,KDFX20160120_005141_V06,2,1.494,1.200,3274,0,17.705
KDFX20160119-1,KDFX20160120_005141_V06,4,2.505,1.200,1631,0,0.511
KDFX20160119-1,KDFX20160120_005141_V06,5,3.516,1.200,1637,0,0.515
KDFX20160119-1,KDFX20160120_005141_V06,6,4.482,1.200,1644,0,0.518
KDFX20160119-1,KDFX20160120_010330_V06,0,0.483,1.200,5426,0,5195.158
KDFX20160119-1,KDFX20160120_010330_V06,2,1.494,1.200,5430,0,90.423
KDFX20160119-1,KDFX20160120_010330_V06,4,2.505,1.200,2717,0,3.146
KDFX20160119-1,KDFX20160120_010330_V06,5,3.516,1.200,2710,0,0.816
KDFX20160119-1,KDFX20160120_010330_V06,6,4.482,1.200,2716,0,0.820
KDFX20160119-1,KDFX20160120_011308_V06,0,0.483,1.200,9691,0,5654.752
KDFX20160119-1,KDFX20160120_011308_V06,2,1.494,1.200,9694,0,196.179
KDFX20160119-1,KDFX20160120_011308_V06,4,2.505,1.200,4860,0,3.727
KDFX20160119-1,KDFX20160120_011308_V06,5,3.516,1.200,4862,0,1.332
KDFX20160119-1,KDFX20160120_011308_V06,6,4.482,1.200,4868,0,1.337
KDFX20160120-1,KDFX20160121_005435_V06,0,0.483,1.200,1212,0,199.777
KDFX20160120-1,KDFX20160121_005435_V06,2,1.494,1.200,1217,0,0.809
KDFX20160120-1,KDFX20160121_005435_V06,4,2.505,1.200,608,0,0.215
KDFX20160120-1,KDFX20160121_005435_V06,5,3.516,1.200,605,0,0.214
KDFX20160120-2,KDFX20160121_012540_V06,0,0.483,1.200,770,0,351.227
KDFX20160120-2,KDFX20160121_012540_V06,2,1.494,1.200,768,0,0.132
KDFX20160120-2,KDFX20160121_012540_V06,4,2.505,1.200,383,0,0.132
KDFX20160120-2,KDFX20160121_012540_V06,5,3.516,1.200,385,0,0.133
KDFX20160120-2,KDFX20160121_013517_V06,0,0.483,1.200,247,0,277.946
KDFX20160120-2,KDFX20160121_013517_V06,2,1.494,1.200,248,0,0.045
KDFX20160120-2,KDFX20160121_013517_V06,4,2.505,1.200,125,0,0.045
KDFX20160120-2,KDFX20160121_013517_V06,5,3.516,1.200,125,0,0.045
KDFX20160120-3,KDFX20160121_012540_V06,0,0.483,1.200,913,0,746.537
