track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KEWX20100104-1,KEWX20100105_010912_V03,5,3.516,1.200,9988,0,2.783
KEWX20100104-1,KEWX20100105_010912_V03,6,4.482,1.200,9999,0,2.792
KEWX20100104-1,KEWX20100105_011858_V03,0,0.483,1.200,39217,0,452.816
KEWX20100104-1,KEWX20100105_011858_V03,2,1.494,1.200,39247,0,30.145
KEWX20100104-1,KEWX20100105_011858_V03,4,2.505,1.200,19627,0,12.829
KEWX20100104-1,KEWX20100105_011858_V03,5,3.516,1.200,19649,0,6.156
KEWX20100104-1,KEWX20100105_011858_V03,6,4.482,1.200,19680,0,5.811
KEWX20100104-1,KEWX20100105_012844_V03,0,0.483,1.200,26404,0,514.619
KEWX20100104-1,KEWX20100105_012844_V03,2,1.494,1.200,26421,0,11.904
KEWX20100104-1,KEWX20100105_012844_V03,4,2.505,1.200,13218,0,4.878
KEWX20100104-1,KEWX20100105_012844_V03,5,3.516,1.200,13226,0,3.051
KEWX20100104-1,KEWX20100105_012844_V03,6,4.482,1.200,13256,0,3.001
KEWX20100105-1,KEWX20100105_222317_V03,0,0.483,1.200,41,0,52.542
KEWX20100105-1,KEWX20100105_222317_V03,2,1.494,1.200,43,0,0.007
KEWX20100105-1,KEWX20100105_222317_V03,4,2.505,1.200,20,0,0.007
KEWX20100105-1,KEWX20100105_222317_V03,5,3.516,1.200,22,0,0.008
KEWX20100106-1,KEWX20100106_230049_V03,0,0.483,1.200,710,0,3.054
KEWX20100106-1,KEWX20100106_230049_V03,2,1.494,1.200,710,0,1.400
KEWX20100106-1,KEWX20100106_230049_V03,4,2.505,1.200,356,0,0.503
KEWX20100106-1,KEWX20100106_230049_V03,5,3.516,1.200,360,0,0.050
KEWX20100106-1,KEWX20100106_230049_V03,6,4.482,1.200,357,0,0.050
KEWX20100108-1,KEWX20100108_225848_V03,0,0.483,1.200,4764,0,351.818
KEWX20100111-1,KEWX20100111_222332_V03,0,0.483,1.200,47,0,585.100
KEWX20100111-1,KEWX20100111_222332_V03,2,1.494,1.200,46,0,0.008
KEWX20100111-1,KEWX20100111_222332_V03,4,2.505,1.200,24,0,0.008
KEWX20100111-1,KEWX20100111_222332_V03,5,3.516,1.200,23,0,0.008
KEWX20100111-1,KEWX20100111_222332_V03,6,4.482,1.200,23,0,0.008
KEWX20100112-3,KEWX20100113_000324_V03,0,0.483,1.200,5061,0,848.905
KEWX20100112-3,KEWX20100113_000324_V03,2,1.494,1.200,5063,0,1.903
KEWX20100112-3,KEWX20100113_000324_V03,4,2.505,1.200,2539,0,1.835
KEWX20100112-3,KEWX20100113_000324_V03,5,3.516,1.200,2539,0,0.700
KEWX20100112-3,KEWX20100113_000324_V03,6,4.482,1.200,2538,0,0.702
KEWX20100112-3,KEWX20100113_001308_V03,0,0.483,1.200,9626,0,2409.429
KEWX20100112-3,KEWX20100113_001308_V03,2,1.494,1.200,9634,0,3.022
KEWX20100112-3,KEWX20100113_001308_V03,4,2.505,1.200,4822,0,7.077
KEWX20100112-3,KEWX20100113_001308_V03,5,3.516,1.200,4827,0,1.409
KEWX20100112-3,KEWX20100113_001308_V03,6,4.482,1.200,4833,0,1.411
KEWX20100112-3,KEWX20100113_002252_V03,0,0.483,1.200,12217,0,1799.698
KEWX20100112-3,KEWX20100113_002252_V03,2,1.494,1.200,12224,0,13.745
KEWX20100112-3,KEWX20100113_002252_V03,4,2.505,1.200,6111,0,12.714
KEWX20100112-3,KEWX20100113_002252_V03,5,3.516,1.200,6120,0,1.865
KEWX20100112-3,KEWX20100113_002252_V03,6,4.482,1.200,6135,0,1.816
KEWX20100112-1,KEWX20100112_222451_V03,0,0.483,1.200,78,0,232.719
KEWX20100112-1,KEWX20100112_222451_V03,2,1.494,1.200,76,0,0.017
KEWX20100112-1,KEWX20100112_222451_V03,4,2.505,1.200,40,0,0.018
KEWX20100112-1,KEWX20100112_222451_V03,5,3.516,1.200,40,0,0.018
KEWX20100112-2,KEWX20100112_234254_V03,0,0.483,1.200,11421,0,375.659
KEWX20100112-2,KEWX20100112_234254_V03,2,1.494,1.200,11428,0,1.004
KEWX20100112-2,KEWX20100112_234254_V03,4,2.505,1.200,5715,0,3.051
KEWX20100112-2,KEWX20100112_234254_V03,5,3.516,1.200,5723,0,3.772
KEWX20100112-2,KEWX20100112_234254_V03,6,4.482,1.200,5734,0,3.932
KEWX20100113-13,KEWX20100114_015255_V03,0,0.483,1.200,5742,0,37492.907
KEWX20100113-13,KEWX20100114_015255_V03,2,1.450,1.200,5761,0,27593.866
KEWX20100113-13,KEWX20100114_015255_V03,4,2.417,1.200,2883,0,40658.755
KEWX20100113-13,KEWX20100114_015255_V03,5,3.384,1.200,2882,0,935.684
KEWX20100113-13,KEWX20100114_015255_V03,6,4.307,1.200,2880,0,2.437
KEWX20100113-13,KEWX20100114_015751_V03,0,0.483,1.200,9851,0,24534.700
KEWX20100113-13,KEWX20100114_015751_V03,2,1.450,1.200,9855,0,20506.061
KEWX20100113-13,KEWX20100114_015751_V03,4,2.417,1.200,4925,0,30630.155
KEWX20100113-13,KEWX20100114_015751_V03,5,3.384,1.200,4951,0,1305.220
KEWX20100113-13,KEWX20100114_015751_V03,6,4.307,1.200,4948,0,13.486
KEWX20100113-13,KEWX20100114_020247_V03,0,0.483,1.200,12216,0,17413.942
KEWX20100113-13,KEWX20100114_020247_V03,2,1.450,1.200,12221,0,15451.072
KEWX20100113-13,KEWX20100114_020247_V03,4,2.417,1.200,6122,0,18760.001
KEWX20100113-13,KEWX20100114_020247_V03,5,3.384,1.200,6125,0,1795.676
KEWX20100113-13,KEWX20100114_020247_V03,6,4.307,1.200,6132,0,25.757
KEWX20100113-13,KEWX20100114_020742_V03,0,0.483,1.200,8043,0,10001.733
KEWX20100113-13,KEWX20100114_020742_V03,2,1.450,1.200,8047,0,7574.691
KEWX20100113-13,KEWX20100114_020742_V03,4,2.417,1.200,4018,0,9999.435
KEWX20100113-13,KEWX20100114_020742_V03,5,3.384,1.200,4027,0,2320.749
KEWX20100113-13,KEWX20100114_020742_V03,6,4.307,1.200,4041,0,46.905
KEWX20100113-13,KEWX20100114_021237_V03,0,0.483,1.200,13957,0,6532.141
KEWX20100113-13,KEWX20100114_021237_V03,2,1.450,1.200,13963,0,4910.047
KEWX20100113-13,KEWX20100114_021237_V03,4,2.417,1.200,6995,0,3712.213
KEWX20100113-13,KEWX20100114_021237_V03,5,3.384,1.200,6992,0,2073.685
KEWX20100113-13,KEWX20100114_021237_V03,6,4.307,1.200,7004,0,26.875
KEWX20100113-13,KEWX20100114_021734_V03,0,0.483,1.200,3936,0,3383.403
KEWX20100113-13,KEWX20100114_021734_V03,2,1.450,1.200,3938,0,2019.116
KEWX20100113-13,KEWX20100114_021734_V03,4,2.417,1.200,1968,0,2019.362
KEWX20100113-13,KEWX20100114_021734_V03,5,3.384,1.200,1968,0,3315.588
KEWX20100113-13,KEWX20100114_021734_V03,6,4.307,1.200,1976,0,11.382
KEWX20100113-13,KEWX20100114_021734_V03,7,5.317,1.200,1977,0,0.375
KEWX20100113-6,KEWX20100113_234341_V03,0,0.483,1.200,7324,0,159010.674
KEWX20100113-6,KEWX20100113_234341_V03,2,1.450,1.200,7333,0,278403.661
KEWX20100113-6,KEWX20100113_234341_V03,4,2.417,1.200,3669,0,222409.402
KEWX20100113-6,KEWX20100113_234341_V03,5,3.384,1.200,3670,0,84888.181
KEWX20100113-6,KEWX20100113_234836_V03,0,0.483,1.200,11433,0,266681.557
KEWX20100113-6,KEWX20100113_234836_V03,2,1.450,1.200,11429,4,584393.868
KEWX20100113-6,KEWX20100113_234836_V03,4,2.417,1.200,5723,11,563723.356
KEWX20100113-6,KEWX20100113_234836_V03,5,3.384,1.200,5735,0,140380.853
KEWX20100113-6,KEWX20100113_235332_V03,0,0.483,1.200,4652,0,293656.452
KEWX20100113-6,KEWX20100113_235332_V03,2,1.450,1.200,4645,6,749550.863
KEWX20100113-6,KEWX20100113_235332_V03,4,2.417,1.200,2320,0,483582.006
KEWX20100113-6,KEWX20100113_235332_V03,5,3.384,1.200,2322,0,125191.404
KEWX20100113-6,KEWX20100113_235332_V03,6,4.307,1.200,2325,0,47265.779
KEWX20100113-7,KEWX20100113_234836_V03,0,0.483,1.200,4972,0,1035.786
KEWX20100113-7,KEWX20100113_234836_V03,2,1.450,1.200,4977,0,1293.596
KEWX20100113-7,KEWX20100113_234836_V03,4,2.417,1.200,2491,0,933.561
KEWX20100113-7,KEWX20100113_234836_V03,5,3.384,1.200,2496,0,6921.502
KEWX20100113-7,KEWX20100113_234836_V03,6,4.307,1.200,2497,0,24649.789
KEWX20100113-7,KEWX20100113_234836_V03,7,5.317,1.200,2498,0,20485.625
KEWX20100113-7,KEWX20100113_234836_V03,8,6.196,1.200,2500,0,11761.387
KEWX20100113-7,KEWX20100113_235332_V03,0,0.483,1.200,8394,0,1345.147
KEWX20100113-7,KEWX20100113_235332_V03,2,1.450,1.200,8399,0,2169.077
KEWX20100113-7,KEWX20100113_235332_V03,4,2.417,1.200,4203,0,1656.681
KEWX20100113-7,KEWX20100113_235332_V03,5,3.384,1.200,4208,0,16691.880
KEWX20100113-7,KEWX20100113_235332_V03,6,4.307,1.200,4214,0,37175.281
KEWX20100113-7,KEWX20100113_235332_V03,7,5.317,1.200,4218,0,31061.410
KEWX20100113-7,KEWX20100113_235332_V03,8,6.196,1.200,4230,0,15919.894
KEWX20100113-7,KEWX20100113_235829_V03,0,0.483,1.200,13469,0,2358.132
KEWX20100113-7,KEWX20100113_235829_V03,2,1.450,1.200,13478,0,3209.037
KEWX20100113-7,KEWX20100113_235829_V03,4,2.417,1.200,6741,0,4795.614
KEWX20100113-7,KEWX20100113_235829_V03,5,3.384,1.200,6745,0,25795.588
KEWX20100113-7,KEWX20100113_235829_V03,6,4.307,1.200,6755,0,42861.922
KEWX20100113-7,KEWX20100113_235829_V03,7,5.317,1.200,6770,0,32723.019
KEWX20100113-7,KEWX20100113_235829_V03,8,6.196,1.200,6781,0,14337.403
KEWX20100113-7,KEWX20100114_000324_V03,0,0.483,1.200,2485,0,3846.019
KEWX20100113-7,KEWX20100114_000324_V03,2,1.450,1.200,2489,0,4254.258
KEWX20100113-7,KEWX20100114_000324_V03,4,2.417,1.200,1239,0,3130.509
KEWX20100113-7,KEWX20100114_000324_V03,5,3.384,1.200,1237,0,6353.303
KEWX20100113-7,KEWX20100114_000324_V03,6,4.307,1.200,1244,0,18131.217
KEWX20100113-7,KEWX20100114_000324_V03,7,5.317,1.200,1245,0,16859.928
KEWX20100113-7,KEWX20100114_000324_V03,8,6.196,1.200,1247,0,8240.136
KEWX20100113-7,KEWX20100114_000324_V03,9,7.515,1.200,1249,0,3039.100
KEWX20100113-7,KEWX20100114_000919_V03,0,0.483,1.200,8028,0,4494.932
KEWX20100113-7,KEWX20100114_000919_V03,2,1.450,1.200,8036,0,4457.670
KEWX20100113-7,KEWX20100114_000919_V03,4,2.417,1.200,4011,0,7993.516
KEWX20100113-7,KEWX20100114_000919_V03,5,3.384,1.200,4016,0,19695.302
KEWX20100113-7,KEWX20100114_000919_V03,6,4.307,1.200,4031,0,30174.300
KEWX20100113-7,KEWX20100114_000919_V03,7,5.317,1.200,4033,0,22606.740
KEWX20100113-7,KEWX20100114_000919_V03,8,6.196,1.200,4040,0,13161.432
KEWX20100113-7,KEWX20100114_000919_V03,9,7.515,1.200,4053,0,7297.212
KEWX20100113-12,KEWX20100114_014759_V03,0,0.483,1.200,7360,0,5723.059
KEWX20100113-12,KEWX20100114_014759_V03,2,1.450,1.200,7374,0,1199.800
KEWX20100113-12,KEWX20100114_014759_V03,4,2.417,1.200,3661,0,3.022
KEWX20100113-12,KEWX20100114_015255_V03,0,0.483,1.200,10211,0,5055.171
KEWX20100113-12,KEWX20100114_015255_V03,2,1.450,1.200,10215,0,1064.285
KEWX20100113-12,KEWX20100114_015255_V03,4,2.417,1.200,5098,0,4.080
KEWX20100113-12,KEWX20100114_015751_V03,0,0.483,1.200,7472,0,4507.748
KEWX20100113-12,KEWX20100114_015751_V03,2,1.450,1.200,7479,0,1009.630
KEWX20100113-12,KEWX20100114_015751_V03,4,2.417,1.200,3728,0,2.775
KEWX20100113-1,KEWX20100113_224922_V03,0,0.483,1.200,2604,0,981.567
KEWX20100113-1,KEWX20100113_224922_V03,2,1.450,1.200,2594,0,34.168
KEWX20100113-2,KEWX20100113_225418_V03,0,0.483,1.200,23620,8,461353.952
KEWX20100113-2,KEWX20100113_225418_V03,2,1.450,1.200,23634,7,424087.156
KEWX20100113-2,KEWX20100113_225418_V03,4,2.417,1.200,11824,0,418662.908
KEWX20100113-2,KEWX20100113_225418_V03,5,3.384,1.200,11833,128,832314.755
KEWX20100113-2,KEWX20100113_225418_V03,6,4.307,1.200,11856,274,685408.428
KEWX20100113-2,KEWX20100113_225418_V03,7,5.317,1.200,11875,20,395875.574
KEWX20100113-2,KEWX20100113_225418_V03,8,6.196,1.200,11895,0,228041.675
KEWX20100113-2,KEWX20100113_225418_V03,9,7.515,1.200,11917,0,178310.405
KEWX20100113-2,KEWX20100113_225418_V03,10,8.701,1.200,11962,0,99131.089
KEWX20100113-2,KEWX20100113_225418_V03,11,10.020,1.200,12013,0,46534.732
KEWX20100113-2,KEWX20100113_225914_V03,0,0.483,1.200,39892,2,484297.040
KEWX20100113-2,KEWX20100113_225914_V03,2,1.450,1.200,39901,7,449011.911
KEWX20100113-2,KEWX20100113_225914_V03,4,2.417,1.200,19955,0,492084.362
KEWX20100113-2,KEWX20100113_225914_V03,5,3.384,1.200,19984,176,799569.684
KEWX20100113-2,KEWX20100113_225914_V03,6,4.307,1.200,20005,127,761726.489
KEWX20100113-2,KEWX20100113_225914_V03,7,5.317,1.200,20038,5,350085.862
KEWX20100113-2,KEWX20100113_225914_V03,8,6.196,1.200,20075,0,246618.907
KEWX20100113-2,KEWX20100113_225914_V03,9,7.515,1.200,20124,0,161510.866
KEWX20100113-2,KEWX20100113_225914_V03,10,8.701,1.200,20196,0,73578.483
KEWX20100113-2,KEWX20100113_225914_V03,11,10.020,1.200,20276,0,36538.898
KEWX20100113-2,KEWX20100113_230410_V03,0,0.483,1.200,21840,1,461379.289
KEWX20100113-2,KEWX20100113_230410_V03,2,1.450,1.200,21995,3,408966.316
KEWX20100113-2,KEWX20100113_230410_V03,4,2.417,1.200,10921,0,465748.885
KEWX20100113-2,KEWX20100113_230410_V03,5,3.384,1.200,10934,126,871775.849
KEWX20100113-2,KEWX20100113_230410_V03,6,4.307,1.200,10949,29,590823.219
KEWX20100113-2,KEWX20100113_230410_V03,7,5.317,1.200,10973,0,245634.368
KEWX20100113-2,KEWX20100113_230410_V03,8,6.196,1.200,10986,0,210516.326
KEWX20100113-2,KEWX20100113_230410_V03,9,7.515,1.200,11007,0,93863.431
KEWX20100113-2,KEWX20100113_230410_V03,10,8.701,1.200,11049,0,46697.957
KEWX20100113-4,KEWX20100113_233349_V03,0,0.483,1.200,25692,0,320703.065
KEWX20100113-4,KEWX20100113_233349_V03,2,1.450,1.200,25707,0,432889.067
KEWX20100113-4,KEWX20100113_233349_V03,4,2.417,1.200,12862,8,941875.706
KEWX20100113-4,KEWX20100113_233349_V03,5,3.384,1.200,12872,0,328107.388
KEWX20100113-4,KEWX20100113_233349_V03,6,4.307,1.200,12895,0,180092.335
KEWX20100113-4,KEWX20100113_233845_V03,0,0.483,1.200,10285,0,202997.641
KEWX20100113-4,KEWX20100113_233845_V03,2,1.450,1.200,10287,1,312696.054
KEWX20100113-4,KEWX20100113_233845_V03,4,2.417,1.200,5154,2,484689.925
KEWX20100113-4,KEWX20100113_233845_V03,5,3.384,1.200,5155,0,130600.848
KEWX20100113-4,KEWX20100113_233845_V03,6,4.307,1.200,5156,0,84872.324
KEWX20100113-9,KEWX20100113_235829_V03,0,0.483,1.200,4852,0,2242.741
KEWX20100113-9,KEWX20100113_235829_V03,2,1.450,1.200,4853,0,3089.964
KEWX20100113-9,KEWX20100113_235829_V03,4,2.417,1.200,2427,0,3398.745
KEWX20100113-9,KEWX20100113_235829_V03,5,3.384,1.200,2427,0,11880.584
KEWX20100113-9,KEWX20100113_235829_V03,6,4.307,1.200,2430,0,29069.899
KEWX20100113-9,KEWX20100113_235829_V03,7,5.317,1.200,2437,0,25785.137
KEWX20100113-9,KEWX20100113_235829_V03,8,6.196,1.200,2445,0,10430.450
KEWX20100113-11,KEWX20100114_001910_V03,0,0.483,1.200,3162,0,446224.322
KEWX20100113-11,KEWX20100114_001910_V03,2,1.450,1.200,3162,69,1324716.687
KEWX20100113-11,KEWX20100114_001910_V03,4,2.417,1.200,1583,0,204910.498
KEWX20100113-11,KEWX20100114_001910_V03,5,3.384,1.200,1580,0,66944.042
KEWX20100113-15,KEWX20100114_020247_V03,0,0.483,1.200,5224,0,873.707
KEWX20100113-15,KEWX20100114_020247_V03,2,1.450,1.200,5220,0,4.253
KEWX20100114-3,KEWX20100114_225411_V03,0,0.483,1.200,3913,0,114671.699
KEWX20100114-3,KEWX20100114_225411_V03,2,1.450,1.200,3914,0,52982.411
KEWX20100114-3,KEWX20100114_225411_V03,4,2.417,1.200,1953,0,15298.677
KEWX20100114-3,KEWX20100114_225411_V03,5,3.384,1.200,1953,0,2421.813
KEWX20100114-3,KEWX20100114_225411_V03,6,4.307,1.200,1964,0,16.021
KEWX20100114-3,KEWX20100114_225411_V03,7,5.317,1.200,1963,0,0.371
KEWX20100114-3,KEWX20100114_225906_V03,0,0.483,1.200,9066,0,114691.205
KEWX20100114-3,KEWX20100114_225906_V03,2,1.450,1.200,9067,0,61944.771
KEWX20100114-3,KEWX20100114_225906_V03,4,2.417,1.200,4533,0,17029.526
KEWX20100114-3,KEWX20100114_225906_V03,5,3.384,1.200,4534,0,1770.643
KEWX20100114-3,KEWX20100114_225906_V03,6,4.307,1.200,4546,0,29.730
KEWX20100114-3,KEWX20100114_225906_V03,7,5.317,1.200,4554,0,4.014
KEWX20100114-3,KEWX20100114_225906_V03,8,6.196,1.200,4565,0,1.613
KEWX20100114-3,KEWX20100114_230403_V03,0,0.483,1.200,12520,0,127036.362
KEWX20100114-3,KEWX20100114_230403_V03,2,1.450,1.200,12531,0,51464.692
KEWX20100114-3,KEWX20100114_230403_V03,4,2.417,1.200,6265,0,15369.591
KEWX20100114-3,KEWX20100114_230403_V03,5,3.384,1.200,6282,0,1226.155
KEWX20100114-3,KEWX20100114_230403_V03,6,4.307,1.200,6283,0,153.060
KEWX20100114-3,KEWX20100114_230403_V03,7,5.317,1.200,6305,0,114.476
KEWX20100114-3,KEWX20100114_230403_V03,8,6.196,1.200,6305,0,25.140
KEWX20100114-3,KEWX20100114_230859_V03,0,0.483,1.200,17567,0,111020.170
KEWX20100114-3,KEWX20100114_230859_V03,2,1.450,1.200,17706,0,55432.544
KEWX20100114-3,KEWX20100114_230859_V03,4,2.417,1.200,8794,0,15290.604
KEWX20100114-3,KEWX20100114_230859_V03,5,3.384,1.200,8795,0,1856.612
KEWX20100114-3,KEWX20100114_230859_V03,6,4.307,1.200,8804,0,3263.553
KEWX20100114-3,KEWX20100114_230859_V03,7,5.317,1.200,8826,0,538.354
KEWX20100114-3,KEWX20100114_230859_V03,8,6.196,1.200,8841,0,152.630
KEWX20100114-3,KEWX20100114_231354_V03,0,0.483,1.200,8894,1,91492.020
KEWX20100114-3,KEWX20100114_231354_V03,2,1.450,1.200,8900,0,56570.850
KEWX20100114-3,KEWX20100114_231354_V03,4,2.417,1.200,4454,0,14032.437
KEWX20100114-3,KEWX20100114_231354_V03,5,3.384,1.200,4461,0,401.792
KEWX20100114-3,KEWX20100114_231354_V03,6,4.307,1.200,4460,0,48.655
KEWX20100114-3,KEWX20100114_231354_V03,7,5.317,1.200,4472,0,3.041
KEWX20100114-14,KEWX20100115_020725_V03,0,0.483,1.200,8473,0,36925.839
KEWX20100114-14,KEWX20100115_020725_V03,2,1.450,1.200,8474,0,30334.792
KEWX20100114-14,KEWX20100115_020725_V03,4,2.417,1.200,4243,0,22619.113
KEWX20100114-14,KEWX20100115_020725_V03,5,3.384,1.200,4244,0,26353.474
KEWX20100114-14,KEWX20100115_020725_V03,6,4.307,1.200,4252,0,51787.418
KEWX20100114-14,KEWX20100115_020725_V03,7,5.317,1.200,4260,0,98900.138
KEWX20100114-14,KEWX20100115_020725_V03,8,6.196,1.200,4266,0,102778.361
KEWX20100114-14,KEWX20100115_020725_V03,9,7.515,1.200,4281,0,91857.012
KEWX20100114-14,KEWX20100115_020725_V03,10,8.701,1.200,4290,2,93953.473
KEWX20100114-14,KEWX20100115_020725_V03,11,10.020,1.200,4304,5,78119.077
KEWX20100114-14,KEWX20100115_020725_V03,12,11.997,1.200,4336,0,49751.542
KEWX20100114-14,KEWX20100115_020725_V03,13,14.019,1.200,4374,0,36570.962
KEWX20100114-14,KEWX20100115_021219_V03,0,0.483,1.200,17864,23,152074.930
KEWX20100114-14,KEWX20100115_021219_V03,2,1.450,1.200,17863,46,167205.691
KEWX20100114-14,KEWX20100115_021219_V03,4,2.417,1.200,8932,14,195997.000
KEWX20100114-14,KEWX20100115_021219_V03,5,3.384,1.200,8944,67,201215.424
KEWX20100114-14,KEWX20100115_021219_V03,6,4.307,1.200,8965,69,359683.957
KEWX20100114-14,KEWX20100115_021219_V03,7,5.317,1.200,8962,17,437245.846
KEWX20100114-14,KEWX20100115_021219_V03,8,6.196,1.200,8977,26,367897.277
KEWX20100114-14,KEWX20100115_021219_V03,9,7.515,1.200,9002,28,312148.636
KEWX20100114-14,KEWX20100115_021219_V03,10,8.701,1.200,9032,36,239446.043
KEWX20100114-14,KEWX20100115_021219_V03,11,10.020,1.200,9071,38,195378.479
KEWX20100114-14,KEWX20100115_021219_V03,12,11.997,1.200,9119,12,129144.397
KEWX20100114-14,KEWX20100115_021219_V03,13,14.019,1.200,9199,0,76067.059
KEWX20100114-14,KEWX20100115_021715_V03,0,0.483,1.200,32087,189,544285.991
KEWX20100114-14,KEWX20100115_021715_V03,2,1.450,1.200,32111,153,501929.171
KEWX20100114-14,KEWX20100115_021715_V03,4,2.417,1.200,16059,80,544420.943
KEWX20100114-14,KEWX20100115_021715_V03,5,3.384,1.200,16077,102,651367.380
KEWX20100114-14,KEWX20100115_021715_V03,6,4.307,1.200,16106,173,715323.325
KEWX20100114-14,KEWX20100115_021715_V03,7,5.317,1.200,16136,149,711054.360
KEWX20100114-14,KEWX20100115_021715_V03,8,6.196,1.200,16167,152,644610.785
KEWX20100114-14,KEWX20100115_021715_V03,9,7.515,1.200,16216,99,514265.788
KEWX20100114-14,KEWX20100115_021715_V03,10,8.701,1.200,16284,77,403580.498
KEWX20100114-14,KEWX20100115_021715_V03,11,10.020,1.200,16346,62,336926.004
KEWX20100114-14,KEWX20100115_021715_V03,12,11.997,1.200,16477,15,260334.369
KEWX20100114-14,KEWX20100115_021715_V03,13,14.019,1.200,16634,10,141208.064
KEWX20100114-14,KEWX20100115_022210_V03,0,0.483,1.200,26954,287,843114.184
KEWX20100114-14,KEWX20100115_022210_V03,2,1.450,1.200,26977,346,758942.877
KEWX20100114-14,KEWX20100115_022210_V03,4,2.417,1.200,13501,131,842810.960
KEWX20100114-14,KEWX20100115_022210_V03,5,3.384,1.200,13507,182,1247948.242
KEWX20100114-14,KEWX20100115_022210_V03,6,4.307,1.200,13545,286,1008000.630
KEWX20100114-14,KEWX20100115_022210_V03,7,5.317,1.200,13542,278,869161.929
KEWX20100114-14,KEWX20100115_022210_V03,8,6.196,1.200,13566,291,750370.013
KEWX20100114-14,KEWX20100115_022210_V03,9,7.515,1.200,13619,121,599988.010
KEWX20100114-14,KEWX20100115_022210_V03,10,8.701,1.200,13653,67,466270.353
KEWX20100114-14,KEWX20100115_022210_V03,11,10.020,1.200,13719,46,364897.124
KEWX20100114-14,KEWX20100115_022210_V03,12,11.997,1.200,13818,10,238593.049
KEWX20100114-5,KEWX20100114_232843_V03,0,0.483,1.200,2791,0,1484.248
KEWX20100114-5,KEWX20100114_232843_V03,2,1.450,1.200,2791,0,740.053
