track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
13,KDFX20200103_014855_V06,6,1.318,1.200,18456,0,4056.030
5,KDFX20200102_230542_V06,0,0.483,1.200,10851,0,11.027
5,KDFX20200102_230542_V06,2,0.879,1.200,10848,0,11.029
5,KDFX20200102_230542_V06,4,1.318,1.200,10849,0,11.036
5,KDFX20200102_231120_V06,0,0.483,1.200,3717,0,3385.038
5,KDFX20200102_231120_V06,2,0.879,1.200,3720,0,55.327
10,KDFX20200103_003923_V06,0,0.483,1.200,6441,0,2983.877
10,KDFX20200103_003923_V06,2,0.879,1.200,6444,0,5086.195
10,KDFX20200103_003923_V06,6,1.318,1.200,6447,0,1694.181
11,KDFX20200103_003923_V06,0,0.483,1.200,5720,0,14854.700
11,KDFX20200103_003923_V06,2,0.879,1.200,5719,0,14490.962
11,KDFX20200103_003923_V06,6,1.318,1.200,5725,0,11839.442
11,KDFX20200103_003923_V06,8,1.802,1.200,2863,0,458.150
1,KDFX20200104_222938_V06,0,0.483,1.200,42,0,469.842
1,KDFX20200104_222938_V06,2,0.879,1.200,42,0,359.125
1,KDFX20200104_222938_V06,6,1.318,1.200,42,0,10.918
1,KDFX20200104_222938_V06,8,1.802,1.200,21,0,0.011
1,KDFX20200104_222938_V06,9,2.417,1.200,21,0,0.011
1,KDFX20200104_222938_V06,10,3.120,1.200,22,0,0.011
2,KDFX20200105_002326_V06,0,0.483,1.200,2549,0,110.242
2,KDFX20200105_002326_V06,2,0.879,1.200,2549,0,66.877
2,KDFX20200105_002326_V06,6,1.318,1.200,2551,0,5.285
2,KDFX20200105_002326_V06,8,1.802,1.200,1275,0,0.125
2,KDFX20200105_002326_V06,9,2.417,1.200,1275,0,0.062
2,KDFX20200105_002326_V06,10,3.120,1.200,1278,0,0.060
2,KDFX20200105_002326_V06,11,3.999,1.200,1276,0,0.057
2,KDFX20200105_002326_V06,12,5.098,1.200,1276,0,0.070
2,KDFX20200105_002326_V06,13,6.416,1.200,1283,0,0.063
1,KDFX20200107_000840_V06,0,0.483,1.200,447,0,1332.077
1,KDFX20200107_000840_V06,2,0.879,1.200,448,0,21.718
1,KDFX20200107_000840_V06,6,1.318,1.200,449,0,0.102
1,KDFX20200107_000840_V06,8,1.802,1.200,226,0,0.102
1,KDFX20200107_000840_V06,9,2.417,1.200,226,0,0.102
1,KDFX20200107_000840_V06,10,3.120,1.200,227,0,0.103
1,KDFX20200107_001726_V06,0,0.483,1.200,3178,0,2238.380
1,KDFX20200107_001726_V06,2,0.879,1.200,3178,0,24.562
1,KDFX20200107_001726_V06,6,1.318,1.200,3177,0,0.724
1,KDFX20200107_001726_V06,8,1.802,1.200,1594,0,0.728
1,KDFX20200107_001726_V06,9,2.417,1.200,1593,0,0.728
1,KDFX20200107_001726_V06,10,3.120,1.200,1590,0,0.727
1,KDFX20200107_002612_V06,0,0.483,1.200,8518,0,2203.106
1,KDFX20200107_002612_V06,2,0.879,1.200,8519,0,41.161
1,KDFX20200107_002612_V06,6,1.318,1.200,8524,0,2.333
1,KDFX20200107_002612_V06,8,1.802,1.200,4272,0,1.962
1,KDFX20200107_002612_V06,9,2.417,1.200,4272,0,1.964
1,KDFX20200107_002612_V06,10,3.120,1.200,4278,0,1.970
1,KDFX20200107_003449_V06,0,0.483,1.200,1145,0,1864.323
1,KDFX20200107_003449_V06,2,0.879,1.200,1144,0,21.209
1,KDFX20200107_003449_V06,6,1.318,1.200,1145,0,0.800
1,KDFX20200107_003449_V06,8,1.802,1.200,567,0,0.266
1,KDFX20200107_003449_V06,9,2.417,1.200,571,0,0.268
1,KDFX20200107_003449_V06,10,3.120,1.200,571,0,0.268
4,KDFX20200107_002612_V06,0,0.483,1.200,3605,0,2062.295
4,KDFX20200107_002612_V06,2,0.879,1.200,3607,0,493.255
4,KDFX20200107_002612_V06,6,1.318,1.200,3608,0,7.988
4,KDFX20200107_002612_V06,8,1.802,1.200,1800,0,0.322
4,KDFX20200107_002612_V06,9,2.417,1.200,1801,0,0.322
4,KDFX20200107_002612_V06,10,3.120,1.200,1801,0,0.322
4,KDFX20200107_002612_V06,11,3.999,1.200,1803,0,0.324
4,KDFX20200107_002612_V06,12,5.098,1.200,1814,0,0.403
4,KDFX20200107_003449_V06,0,0.483,1.200,10367,0,2893.781
4,KDFX20200107_003449_V06,2,0.879,1.200,10368,0,782.767
4,KDFX20200107_003449_V06,6,1.318,1.200,10372,0,9.630
4,KDFX20200107_003449_V06,8,1.802,1.200,5190,0,0.983
4,KDFX20200107_003449_V06,9,2.417,1.200,5196,0,1.043
4,KDFX20200107_003449_V06,10,3.120,1.200,5201,0,0.988
4,KDFX20200107_003449_V06,11,3.999,1.200,5202,0,0.990
4,KDFX20200107_003449_V06,12,5.098,1.200,5208,0,1.154
3,KDFX20200107_002612_V06,0,0.483,1.200,450,0,274.776
3,KDFX20200107_002612_V06,2,0.879,1.200,449,0,4.212
3,KDFX20200107_002612_V06,6,1.318,1.200,451,0,0.157
3,KDFX20200107_002612_V06,8,1.802,1.200,227,0,0.158
3,KDFX20200107_002612_V06,9,2.417,1.200,225,0,0.157
2,KDFX20200110_223948_V06,0,0.483,1.200,1414,0,99.650
2,KDFX20200110_223948_V06,2,0.879,1.200,1413,0,51.561
2,KDFX20200110_223948_V06,4,1.318,1.200,1413,0,6.587
2,KDFX20200110_223948_V06,8,1.802,1.200,704,0,2.097
2,KDFX20200110_223948_V06,9,2.417,1.200,702,0,4.177
2,KDFX20200110_223948_V06,10,3.120,1.200,703,0,8.663
2,KDFX20200110_223948_V06,11,3.999,1.200,707,0,9.137
2,KDFX20200110_223948_V06,12,5.098,1.200,705,0,5.386
2,KDFX20200110_223948_V06,13,6.416,1.200,711,0,0.549
18,KDFX20200111_000932_V06,0,0.483,1.200,17592,0,41860.269
18,KDFX20200111_000932_V06,2,0.879,1.200,17592,0,109173.919
23,KDFX20200111_011826_V06,0,0.483,1.200,24292,0,34416.180
23,KDFX20200111_011826_V06,2,0.879,1.200,24296,0,27829.152
23,KDFX20200111_011826_V06,4,1.318,1.200,24299,0,27433.942
23,KDFX20200111_011826_V06,6,1.802,1.200,12143,0,33932.537
23,KDFX20200111_011826_V06,7,2.417,1.200,12152,0,26736.589
23,KDFX20200111_011826_V06,8,3.120,1.200,12158,0,22574.140
23,KDFX20200111_011826_V06,11,3.999,1.200,12171,0,23804.963
23,KDFX20200111_011826_V06,12,5.098,1.200,12195,0,36800.767
23,KDFX20200111_011826_V06,13,6.416,1.200,12221,0,38564.299
23,KDFX20200111_011826_V06,14,7.998,1.200,12275,0,44577.018
1,KDFX20200111_224455_V06,0,0.483,1.200,74,0,1349.051
1,KDFX20200111_224455_V06,2,0.879,1.200,73,0,152.565
1,KDFX20200111_224455_V06,6,1.318,1.200,73,0,0.899
1,KDFX20200111_224455_V06,8,1.802,1.200,36,0,0.008
1,KDFX20200111_224455_V06,9,2.417,1.200,36,0,0.008
1,KDFX20200111_224455_V06,10,3.120,1.200,37,0,0.008
1,KDFX20200111_224455_V06,11,3.999,1.200,35,0,0.008
1,KDFX20200111_224455_V06,12,5.098,1.200,37,0,0.008
1,KDFX20200111_230228_V06,0,0.483,1.200,1868,0,2479.583
1,KDFX20200111_230228_V06,2,0.879,1.200,1866,0,79.848
1,KDFX20200111_230228_V06,6,1.318,1.200,1867,0,0.584
1,KDFX20200111_230228_V06,8,1.802,1.200,939,0,0.470
1,KDFX20200111_230228_V06,9,2.417,1.200,937,0,0.205
1,KDFX20200111_230228_V06,10,3.120,1.200,940,0,0.206
1,KDFX20200111_230228_V06,11,3.999,1.200,937,0,0.206
1,KDFX20200111_230228_V06,12,5.098,1.200,937,0,0.206
1,KDFX20200111_231114_V06,0,0.483,1.200,3593,0,2411.412
1,KDFX20200111_231114_V06,2,0.879,1.200,3594,0,52.339
1,KDFX20200111_231114_V06,6,1.318,1.200,3600,0,0.398
1,KDFX20200111_231114_V06,8,1.802,1.200,1799,0,0.398
1,KDFX20200111_231114_V06,9,2.417,1.200,1800,0,0.399
1,KDFX20200111_231114_V06,10,3.120,1.200,1800,0,0.399
1,KDFX20200111_231114_V06,11,3.999,1.200,1801,0,0.400
1,KDFX20200111_231114_V06,12,5.098,1.200,1806,0,0.403
1,KDFX20200114_234444_V06,0,0.483,1.200,83,0,216.719
1,KDFX20200114_234444_V06,2,0.879,1.200,83,0,85.413
1,KDFX20200114_234444_V06,6,1.318,1.200,82,0,4.367
1,KDFX20200114_234444_V06,8,1.802,1.200,42,0,0.010
1,KDFX20200114_234444_V06,9,2.417,1.200,42,0,0.010
1,KDFX20200114_234444_V06,10,3.120,1.200,42,0,0.010
1,KDFX20200114_234444_V06,11,3.999,1.200,42,0,0.010
1,KDFX20200114_234444_V06,12,5.098,1.200,43,0,0.010
1,KDFX20200115_000134_V06,0,0.483,1.200,2127,0,653.084
1,KDFX20200115_000134_V06,2,0.879,1.200,2128,0,75.519
1,KDFX20200115_000134_V06,6,1.318,1.200,2129,0,0.244
1,KDFX20200115_000134_V06,8,1.802,1.200,1068,0,0.245
1,KDFX20200115_000134_V06,9,2.417,1.200,1068,0,0.245
1,KDFX20200115_000134_V06,10,3.120,1.200,1073,0,0.247
1,KDFX20200115_000134_V06,11,3.999,1.200,1069,0,0.246
1,KDFX20200115_000134_V06,12,5.098,1.200,1076,0,0.249
1,KDFX20200115_001003_V06,0,0.483,1.200,4305,0,163.095
1,KDFX20200115_001003_V06,2,0.879,1.200,4307,0,3.827
1,KDFX20200115_001003_V06,6,1.318,1.200,4306,0,0.571
1,KDFX20200115_001003_V06,8,1.802,1.200,2158,0,0.654
1,KDFX20200115_001003_V06,9,2.417,1.200,2156,0,0.496
1,KDFX20200115_001003_V06,10,3.120,1.200,2155,0,0.496
1,KDFX20200115_001003_V06,11,3.999,1.200,2157,0,0.498
1,KDFX20200115_001003_V06,12,5.098,1.200,2164,0,0.599
1,KDFX20200115_001833_V06,0,0.483,1.200,5306,0,175.980
1,KDFX20200115_001833_V06,2,0.879,1.200,5307,0,31.474
1,KDFX20200115_001833_V06,6,1.318,1.200,5310,0,2.759
1,KDFX20200115_001833_V06,8,1.802,1.200,2657,0,0.527
1,KDFX20200115_001833_V06,9,2.417,1.200,2659,0,0.431
1,KDFX20200115_001833_V06,10,3.120,1.200,2658,0,0.494
1,KDFX20200115_001833_V06,11,3.999,1.200,2660,0,0.332
1,KDFX20200115_001833_V06,12,5.098,1.200,2659,0,0.333
1,KDFX20200115_001833_V06,13,6.416,1.200,2675,0,0.392
3,KDFX20200115_000134_V06,0,0.483,1.200,357,0,284.201
3,KDFX20200115_000134_V06,2,0.879,1.200,358,0,7.323
3,KDFX20200115_000134_V06,6,1.318,1.200,358,0,0.065
3,KDFX20200115_000134_V06,8,1.802,1.200,181,0,0.066
3,KDFX20200115_000134_V06,9,2.417,1.200,179,0,0.065
3,KDFX20200115_000134_V06,10,3.120,1.200,180,0,0.065
3,KDFX20200115_000134_V06,11,3.999,1.200,181,0,0.066
3,KDFX20200115_001003_V06,0,0.483,1.200,2239,0,420.372
3,KDFX20200115_001003_V06,2,0.879,1.200,2239,0,0.687
3,KDFX20200115_001003_V06,6,1.318,1.200,2245,0,0.406
3,KDFX20200115_001003_V06,8,1.802,1.200,1119,0,0.405
3,KDFX20200115_001003_V06,9,2.417,1.200,1124,0,0.407
3,KDFX20200115_001003_V06,10,3.120,1.200,1124,0,0.408
3,KDFX20200115_001003_V06,11,3.999,1.200,1124,0,0.409
4,KDFX20200116_011442_V06,0,0.483,1.200,2504,0,1321.218
4,KDFX20200116_011442_V06,2,0.879,1.200,2503,0,366.387
4,KDFX20200116_011442_V06,6,1.318,1.200,2505,0,52.486
4,KDFX20200116_011442_V06,8,1.802,1.200,1252,0,0.586
4,KDFX20200116_011442_V06,9,2.417,1.200,1255,0,0.588
4,KDFX20200116_011442_V06,10,3.120,1.200,1254,0,0.589
4,KDFX20200116_012319_V06,0,0.483,1.200,5240,0,1713.830
4,KDFX20200116_012319_V06,2,0.879,1.200,5239,0,631.635
4,KDFX20200116_012319_V06,6,1.318,1.200,5245,0,210.421
4,KDFX20200116_012319_V06,8,1.802,1.200,2625,0,7.977
4,KDFX20200116_012319_V06,9,2.417,1.200,2623,0,1.237
4,KDFX20200116_012319_V06,10,3.120,1.200,2631,0,1.242
4,KDFX20200116_013205_V06,0,0.483,1.200,3629,0,1558.923
4,KDFX20200116_013205_V06,2,0.879,1.200,3623,0,512.334
4,KDFX20200116_013205_V06,6,1.318,1.200,3622,0,66.523
4,KDFX20200116_013205_V06,8,1.802,1.200,1811,0,0.865
4,KDFX20200116_013205_V06,9,2.417,1.200,1812,0,0.865
4,KDFX20200116_013205_V06,10,3.120,1.200,1814,0,0.868
1,KDFX20200115_234558_V06,0,0.483,1.200,772,0,725.375
1,KDFX20200115_234558_V06,2,0.879,1.200,772,0,93.635
1,KDFX20200115_234558_V06,6,1.318,1.200,771,0,4.588
1,KDFX20200115_234558_V06,8,1.802,1.200,379,0,0.083
1,KDFX20200115_234558_V06,9,2.417,1.200,378,0,0.083
1,KDFX20200115_234558_V06,10,3.120,1.200,378,0,0.083
1,KDFX20200115_234558_V06,11,3.999,1.200,380,0,0.084
1,KDFX20200115_234558_V06,12,5.098,1.200,380,0,0.084
3,KDFX20200116_004639_V06,0,0.483,1.200,1138,0,439.926
3,KDFX20200116_004639_V06,2,0.879,1.200,1137,0,93.177
3,KDFX20200116_004639_V06,6,1.318,1.200,1139,0,2.831
3,KDFX20200116_004639_V06,8,1.802,1.200,570,0,1.254
3,KDFX20200116_004639_V06,9,2.417,1.200,573,0,0.096
3,KDFX20200116_004639_V06,10,3.120,1.200,572,0,0.096
3,KDFX20200116_004639_V06,11,3.999,1.200,568,0,0.096
3,KDFX20200116_004639_V06,12,5.098,1.200,571,0,0.097
3,KDFX20200116_004639_V06,13,6.416,1.200,577,0,0.098
6,KDFX20200117_234105_V06,0,0.483,1.200,4975,0,1643.665
6,KDFX20200117_234105_V06,2,0.879,1.200,4985,0,1810.759
6,KDFX20200117_234105_V06,4,1.318,1.200,4986,0,3502.135
6,KDFX20200117_234630_V06,0,0.483,1.200,11989,0,3055.723
6,KDFX20200117_234630_V06,2,0.879,1.200,11989,0,3601.744
6,KDFX20200117_234630_V06,4,1.318,1.200,11990,0,7157.799
6,KDFX20200119_003725_V06,0,0.483,1.200,846,0,395.136
6,KDFX20200119_003725_V06,2,0.879,1.200,846,0,42.934
6,KDFX20200119_003725_V06,6,1.318,1.200,846,0,0.132
6,KDFX20200119_003725_V06,8,1.802,1.200,423,0,0.132
6,KDFX20200119_003725_V06,9,2.417,1.200,422,0,0.132
6,KDFX20200119_003725_V06,10,3.120,1.200,423,0,0.133
6,KDFX20200119_003725_V06,11,3.999,1.200,425,0,0.134
6,KDFX20200119_004601_V06,0,0.483,1.200,3789,0,457.928
6,KDFX20200119_004601_V06,2,0.879,1.200,3787,0,76.774
6,KDFX20200119_004601_V06,6,1.318,1.200,3791,0,1.849
6,KDFX20200119_004601_V06,8,1.802,1.200,1908,0,0.549
6,KDFX20200119_004601_V06,9,2.417,1.200,1904,0,0.548
6,KDFX20200119_004601_V06,10,3.120,1.200,1906,0,0.549
6,KDFX20200119_004601_V06,11,3.999,1.200,1907,0,0.551
6,KDFX20200119_010317_V06,0,0.483,1.200,12524,0,807.973
6,KDFX20200119_010317_V06,2,0.879,1.200,12527,0,436.576
6,KDFX20200119_010317_V06,6,1.318,1.200,12536,0,23.571
6,KDFX20200119_010317_V06,8,1.802,1.200,6260,0,2.144
6,KDFX20200119_010317_V06,9,2.417,1.200,6268,0,1.946
6,KDFX20200119_010317_V06,10,3.120,1.200,6277,0,1.779
6,KDFX20200119_010317_V06,11,3.999,1.200,6280,0,1.795
6,KDFX20200119_010317_V06,12,5.098,1.200,6296,0,1.719
6,KDFX20200119_011201_V06,0,0.483,1.200,28423,0,1620.167
6,KDFX20200119_011201_V06,2,0.879,1.200,28419,0,691.076
6,KDFX20200119_011201_V06,6,1.318,1.200,28429,0,79.441
6,KDFX20200119_011201_V06,8,1.802,1.200,14228,0,7.456
6,KDFX20200119_011201_V06,9,2.417,1.200,14241,0,5.952
6,KDFX20200119_011201_V06,10,3.120,1.200,14241,0,3.838
6,KDFX20200119_011201_V06,11,3.999,1.200,14257,0,3.440
6,KDFX20200119_011201_V06,12,5.098,1.200,14275,0,4.606
1,KDFX20200118_233605_V06,0,0.483,1.200,191,0,173.856
1,KDFX20200118_233605_V06,2,0.879,1.200,189,0,48.732
1,KDFX20200118_233605_V06,6,1.318,1.200,189,0,0.849
1,KDFX20200118_233605_V06,8,1.802,1.200,96,0,0.021
1,KDFX20200118_233605_V06,9,2.417,1.200,97,0,0.021
1,KDFX20200118_233605_V06,10,3.120,1.200,97,0,0.021
1,KDFX20200118_233605_V06,11,3.999,1.200,96,0,0.021
1,KDFX20200118_233605_V06,12,5.098,1.200,97,0,0.022
1,KDFX20200118_234452_V06,0,0.483,1.200,2027,0,208.645
1,KDFX20200118_234452_V06,2,0.879,1.200,2029,0,43.071
1,KDFX20200118_234452_V06,6,1.318,1.200,2033,0,5.293
1,KDFX20200118_234452_V06,8,1.802,1.200,1015,0,0.222
1,KDFX20200118_234452_V06,9,2.417,1.200,1018,0,0.223
1,KDFX20200118_234452_V06,10,3.120,1.200,1016,0,0.223
1,KDFX20200118_234452_V06,11,3.999,1.200,1013,0,0.223
1,KDFX20200118_234452_V06,12,5.098,1.200,1020,0,0.225
5,KDFX20200119_001953_V06,0,0.483,1.200,303,0,1972.938
5,KDFX20200119_001953_V06,2,0.879,1.200,306,0,417.074
5,KDFX20200119_001953_V06,6,1.318,1.200,307,0,1.823
5,KDFX20200119_001953_V06,8,1.802,1.200,152,0,0.070
5,KDFX20200119_001953_V06,9,2.417,1.200,155,0,1.690
5,KDFX20200119_001953_V06,10,3.120,1.200,153,0,0.071
5,KDFX20200119_002839_V06,0,0.483,1.200,2188,0,1415.150
5,KDFX20200119_002839_V06,2,0.879,1.200,2188,0,453.792
5,KDFX20200119_002839_V06,6,1.318,1.200,2189,0,55.955
5,KDFX20200119_002839_V06,8,1.802,1.200,1090,0,1.216
5,KDFX20200119_002839_V06,9,2.417,1.200,1091,0,6.095
5,KDFX20200119_002839_V06,10,3.120,1.200,1095,0,0.478
4,KDFX20200119_000222_V06,0,0.483,1.200,19402,0,10537.834
4,KDFX20200119_000222_V06,2,0.879,1.200,19405,0,9170.703
4,KDFX20200119_000222_V06,6,1.318,1.200,19414,0,73.777
4,KDFX20200122_000441_V06,0,0.483,1.200,7601,0,87151.798
4,KDFX20200122_000441_V06,2,0.879,1.200,7610,0,194879.283
4,KDFX20200122_001011_V06,0,0.483,1.200,10543,0,93004.056
4,KDFX20200122_001011_V06,2,0.879,1.200,10544,0,146649.177
3,KDFX20200124_000848_V06,0,0.483,1.200,745,0,1034.594
3,KDFX20200124_000848_V06,2,0.879,1.200,747,0,277.958
3,KDFX20200124_000848_V06,6,1.318,1.200,750,0,3.444
3,KDFX20200124_000848_V06,8,1.802,1.200,356,0,0.049
3,KDFX20200124_000848_V06,9,2.417,1.200,357,0,0.050
3,KDFX20200124_000848_V06,10,3.120,1.200,357,0,0.050
3,KDFX20200124_000848_V06,11,3.999,1.200,358,0,0.050
3,KDFX20200124_000848_V06,12,5.098,1.200,357,0,0.050
3,KDFX20200124_000848_V06,13,6.416,1.200,358,0,0.050
3,KDFX20200124_001726_V06,0,0.483,1.200,4356,0,310.645
3,KDFX20200124_001726_V06,2,0.879,1.200,4355,0,232.750
3,KDFX20200124_001726_V06,6,1.318,1.200,4355,0,18.937
3,KDFX20200124_001726_V06,8,1.802,1.200,2177,0,0.312
3,KDFX20200124_001726_V06,9,2.417,1.200,2176,0,0.312
3,KDFX20200124_001726_V06,10,3.120,1.200,2176,0,0.313
3,KDFX20200124_001726_V06,11,3.999,1.200,2176,0,0.313
3,KDFX20200124_001726_V06,12,5.098,1.200,2185,0,0.315
3,KDFX20200124_001726_V06,13,6.416,1.200,2188,0,0.317
1,KDFX20200123_224959_V06,0,0.483,1.200,37,0,91.534
1,KDFX20200123_224959_V06,2,0.879,1.200,38,0,0.637
1,KDFX20200123_224959_V06,6,1.318,1.200,37,0,1.464
1,KDFX20200123_224959_V06,8,1.802,1.200,18,0,0.007
1,KDFX20200123_224959_V06,9,2.417,1.200,19,0,0.008
1,KDFX20200123_224959_V06,10,3.120,1.200,19,0,0.008
1,KDFX20200123_224959_V06,11,3.999,1.200,19,0,0.008
2,KDFX20200124_000848_V06,0,0.483,1.200,460,0,316.734
2,KDFX20200124_000848_V06,2,0.879,1.200,461,0,125.110
2,KDFX20200124_000848_V06,6,1.318,1.200,460,0,0.083
2,KDFX20200124_000848_V06,8,1.802,1.200,240,0,0.086
2,KDFX20200124_000848_V06,9,2.417,1.200,239,0,0.086
2,KDFX20200124_000848_V06,10,3.120,1.200,238,0,0.086
2,KDFX20200124_000848_V06,11,3.999,1.200,240,0,0.087
5,KDFX20200124_001726_V06,0,0.483,1.200,288,0,1087.618
5,KDFX20200124_001726_V06,2,0.879,1.200,288,0,61.312
5,KDFX20200124_001726_V06,6,1.318,1.200,288,0,0.055
5,KDFX20200124_001726_V06,8,1.802,1.200,147,0,0.057
5,KDFX20200124_001726_V06,9,2.417,1.200,145,0,0.056
5,KDFX20200124_001726_V06,10,3.120,1.200,145,0,0.056
5,KDFX20200124_001726_V06,11,3.999,1.200,145,0,0.056
5,KDFX20200125_021840_V06,0,0.483,1.200,97,0,1488.990
5,KDFX20200125_021840_V06,2,0.879,1.200,97,0,84.569
5,KDFX20200125_021840_V06,6,1.318,1.200,98,0,0.022
5,KDFX20200125_021840_V06,8,1.802,1.200,48,0,0.022
5,KDFX20200125_021840_V06,9,2.417,1.200,49,0,0.022
5,KDFX20200125_021840_V06,10,3.120,1.200,50,0,0.023
5,KDFX20200125_022726_V06,0,0.483,1.200,977,0,2863.625
5,KDFX20200125_022726_V06,2,0.879,1.200,975,0,78.462
5,KDFX20200125_022726_V06,6,1.318,1.200,974,0,0.224
5,KDFX20200125_022726_V06,8,1.802,1.200,489,0,0.225
5,KDFX20200125_022726_V06,9,2.417,1.200,491,0,0.226
5,KDFX20200125_022726_V06,10,3.120,1.200,492,0,0.227
2,KDFX20200125_001725_V06,0,0.483,1.200,20244,0,7088.229
2,KDFX20200125_001725_V06,2,0.879,1.200,20253,0,7475.742
2,KDFX20200125_001725_V06,6,1.318,1.200,20252,0,51.049
3,KDFX20200125_002604_V06,0,0.483,1.200,363,0,341.613
3,KDFX20200125_002604_V06,2,0.879,1.200,363,0,1.739
3,KDFX20200125_002604_V06,6,1.318,1.200,363,0,0.061
3,KDFX20200125_002604_V06,8,1.802,1.200,182,0,0.061
3,KDFX20200125_002604_V06,9,2.417,1.200,183,0,0.061
3,KDFX20200125_002604_V06,10,3.120,1.200,182,0,0.061
