track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20000116-1,KGRK20000116_222810,4,2.500,1.200,448,0,0.139
KGRK20000116-1,KGRK20000116_222810,5,3.600,1.200,449,0,0.140
KGRK20000116-1,KGRK20000116_222810,6,4.500,1.200,458,0,0.143
KGRK20000116-2,KGRK20000116_223800,0,0.500,1.200,123,0,836.343
KGRK20000116-2,KGRK20000116_223800,2,1.500,1.200,123,0,0.038
KGRK20000116-2,KGRK20000116_223800,4,2.500,1.200,121,0,0.037
KGRK20000116-2,KGRK20000116_223800,5,3.500,1.200,121,0,0.037
KGRK20000116-2,KGRK20000116_223800,6,4.600,1.200,120,0,0.037
KGRK20000117-1,KGRK20000118_001643,0,0.500,1.200,1347,0,25577.154
KGRK20000117-1,KGRK20000118_001643,2,1.600,1.200,1347,0,35.424
KGRK20000117-1,KGRK20000118_001643,4,2.500,1.200,1348,0,9.409
KGRK20000117-1,KGRK20000118_001643,5,3.600,1.200,1351,0,0.706
KGRK20000117-1,KGRK20000118_001643,6,4.400,1.200,1376,0,0.255
KGRK20000117-1,KGRK20000118_002631,0,0.500,1.200,4301,0,67041.661
KGRK20000117-1,KGRK20000118_002631,2,1.600,1.200,4297,0,3484.965
KGRK20000117-1,KGRK20000118_002631,4,2.500,1.200,4290,0,147.046
KGRK20000117-1,KGRK20000118_002631,5,3.600,1.200,4297,0,14.610
KGRK20000117-1,KGRK20000118_002631,6,4.500,1.200,4298,0,3.226
KGRK20000117-1,KGRK20000118_003620,0,0.500,1.200,8665,9,68061.997
KGRK20000117-1,KGRK20000118_003620,2,1.600,1.200,8654,0,9222.145
KGRK20000117-1,KGRK20000118_003620,4,2.500,1.200,8665,0,1078.378
KGRK20000117-1,KGRK20000118_003620,5,3.500,1.200,8682,0,48.437
KGRK20000117-1,KGRK20000118_003620,6,4.500,1.200,8687,0,13.686
KGRK20000117-1,KGRK20000118_004611,0,0.500,1.200,12433,46,62592.072
KGRK20000117-1,KGRK20000118_004611,2,1.600,1.200,12440,0,6718.864
KGRK20000117-1,KGRK20000118_004611,4,2.500,1.200,12428,0,1788.267
KGRK20000117-1,KGRK20000118_004611,5,3.600,1.200,12431,0,188.096
KGRK20000117-1,KGRK20000118_004611,6,4.500,1.200,12456,0,44.818
KGRK20000117-1,KGRK20000118_005600,0,0.500,1.200,17337,41,58662.189
KGRK20000117-1,KGRK20000118_005600,2,1.500,1.200,17414,0,2826.400
KGRK20000117-1,KGRK20000118_005600,4,2.500,1.200,17511,0,572.240
KGRK20000117-1,KGRK20000118_005600,5,3.500,1.200,17601,0,113.615
KGRK20000117-1,KGRK20000118_005600,6,4.400,1.200,17615,0,47.432
KGRK20000117-4,KGRK20000118_004611,0,0.500,1.200,1433,0,11957.896
KGRK20000117-4,KGRK20000118_004611,2,1.600,1.200,1439,0,20.778
KGRK20000117-4,KGRK20000118_004611,4,2.500,1.200,1433,0,1.787
KGRK20000117-4,KGRK20000118_004611,5,3.600,1.200,1435,0,0.410
KGRK20000117-4,KGRK20000118_004611,6,4.500,1.200,1443,0,0.413
KGRK20000117-4,KGRK20000118_005600,0,0.500,1.200,4684,0,16003.361
KGRK20000117-4,KGRK20000118_005600,2,1.500,1.200,5041,0,243.169
KGRK20000117-4,KGRK20000118_005600,4,2.500,1.200,5099,0,4.331
KGRK20000117-4,KGRK20000118_005600,5,3.500,1.200,4936,0,1.277
KGRK20000117-4,KGRK20000118_005600,6,4.400,1.200,4783,0,1.339
KGRK20000117-4,KGRK20000118_010549,0,0.500,1.200,5480,0,17707.125
KGRK20000117-4,KGRK20000118_010549,2,1.500,1.200,5491,0,297.169
KGRK20000117-4,KGRK20000118_010549,4,2.500,1.200,5497,0,11.758
KGRK20000117-4,KGRK20000118_010549,5,3.500,1.200,5501,0,2.123
KGRK20000117-4,KGRK20000118_010549,6,4.500,1.200,5513,0,1.451
KGRK20000117-4,KGRK20000118_011539,0,0.500,1.200,9536,0,24500.258
KGRK20000117-4,KGRK20000118_011539,2,1.500,1.200,9543,0,544.088
KGRK20000117-4,KGRK20000118_011539,4,2.500,1.200,9545,0,36.131
KGRK20000117-4,KGRK20000118_011539,5,3.400,1.200,9557,0,9.083
KGRK20000117-4,KGRK20000118_011539,6,4.400,1.200,9567,0,3.703
KGRK20000124-1,KGRK20000125_010621,0,0.500,1.200,537,0,5160.278
KGRK20000124-1,KGRK20000125_010621,2,1.500,1.200,538,0,0.318
KGRK20000124-1,KGRK20000125_010621,4,2.500,1.200,552,0,0.327
KGRK20000124-1,KGRK20000125_011610,0,0.500,1.200,3055,0,222.670
KGRK20000124-1,KGRK20000125_011610,2,1.500,1.200,3058,0,6.380
KGRK20000124-1,KGRK20000125_011610,4,2.500,1.200,3053,0,1.875
KGRK20000126-1,KGRK20000127_015405,0,0.500,1.200,2781,0,580.912
KGRK20000126-1,KGRK20000127_015405,2,1.500,1.200,2779,0,52.950
KGRK20000126-1,KGRK20000127_015405,4,2.500,1.200,2780,0,9.547
KGRK20000126-1,KGRK20000127_015405,5,3.400,1.200,2787,0,0.750
KGRK20000126-1,KGRK20000127_015405,6,4.500,1.200,2788,0,0.752
KGRK20000126-2,KGRK20000127_021345,0,0.500,1.200,2572,0,34.608
KGRK20000126-2,KGRK20000127_021345,2,1.500,1.200,2577,0,125.364
KGRK20000126-2,KGRK20000127_021345,4,2.500,1.200,2579,0,2.241
KGRK20000126-2,KGRK20000127_021345,5,3.500,1.200,2587,0,1.785
KGRK20000126-2,KGRK20000127_021345,6,4.400,1.200,2585,0,0.569
KGRK20000128-2,KGRK20000129_003744,0,0.500,1.200,456,0,480.758
KGRK20000128-2,KGRK20000129_003744,2,1.500,1.200,458,0,0.127
KGRK20000128-2,KGRK20000129_003744,4,2.500,1.200,460,0,0.128
KGRK20000128-2,KGRK20000129_003744,5,3.500,1.200,460,0,0.129
KGRK20000128-2,KGRK20000129_003744,6,4.500,1.200,488,0,0.137
KGRK20000128-2,KGRK20000129_004813,0,0.500,1.200,2636,0,247.418
KGRK20000128-2,KGRK20000129_004813,2,1.400,1.200,2642,0,0.712
KGRK20000128-2,KGRK20000129_004813,4,2.500,1.200,2638,0,0.712
KGRK20000128-2,KGRK20000129_004813,5,3.500,1.200,2640,0,0.713
KGRK20000128-2,KGRK20000129_004813,6,4.500,1.200,2646,0,0.717
KGRK20000128-1,KGRK20000128_230807,0,0.500,1.200,304,0,252.042
KGRK20000128-1,KGRK20000128_230807,2,1.500,1.200,304,0,0.090
KGRK20000128-1,KGRK20000128_230807,4,2.500,1.200,301,0,0.090
KGRK20000128-1,KGRK20000128_230807,5,3.400,1.200,304,0,0.091
KGRK20000128-1,KGRK20000128_230807,6,4.600,1.200,304,0,0.091
KGRK20000131-2,KGRK20000201_011409,0,0.500,1.200,2326,0,4918.859
KGRK20000131-2,KGRK20000201_012000,0,0.500,1.200,3999,0,16896.304
KGRK20000131-2,KGRK20000201_012549,0,0.500,1.200,5998,0,27923.390
KGRK20000131-1,KGRK20000201_001548,0,0.500,1.200,4806,0,11879.786
KGRK20000205-1,KGRK20000205_224110,0,0.500,1.200,35,0,724.964
KGRK20000205-1,KGRK20000205_224110,2,1.400,1.200,27,0,0.016
KGRK20000205-1,KGRK20000205_224110,4,2.500,1.200,26,0,0.015
KGRK20000206-2,KGRK20000207_004829,0,0.500,1.200,1264,0,4395.012
KGRK20000206-2,KGRK20000207_004829,2,1.500,1.200,1266,0,4.135
KGRK20000206-2,KGRK20000207_004829,4,2.500,1.200,1262,0,4.104
KGRK20000206-2,KGRK20000207_004829,5,3.400,1.200,1263,0,0.410
KGRK20000206-2,KGRK20000207_004829,6,4.400,1.200,1266,0,0.411
KGRK20000206-2,KGRK20000207_005819,0,0.500,1.200,3115,0,5205.418
KGRK20000206-2,KGRK20000207_005819,2,1.500,1.200,3118,0,32.074
KGRK20000206-2,KGRK20000207_005819,4,2.500,1.200,3118,0,1.012
KGRK20000206-2,KGRK20000207_005819,5,3.500,1.200,3124,0,1.016
KGRK20000206-2,KGRK20000207_005819,6,4.400,1.200,3122,0,1.018
KGRK20000206-2,KGRK20000207_010809,0,0.500,1.200,4130,0,5465.371
KGRK20000206-2,KGRK20000207_010809,2,1.500,1.200,4132,0,40.671
KGRK20000206-2,KGRK20000207_010809,4,2.500,1.200,4129,0,6.593
KGRK20000206-2,KGRK20000207_010809,5,3.500,1.200,4300,0,1.337
KGRK20000206-2,KGRK20000207_010809,6,4.400,1.200,4447,0,9.500
KGRK20000206-1,KGRK20000206_224038,0,0.500,1.200,368,0,13140.936
KGRK20000206-1,KGRK20000206_224038,2,1.500,1.200,337,0,0.136
KGRK20000206-1,KGRK20000206_224038,4,2.500,1.200,347,0,0.140
KGRK20000206-1,KGRK20000206_224038,5,3.500,1.200,344,0,0.139
KGRK20000206-3,KGRK20000207_005819,0,0.500,1.200,2726,0,6647.698
KGRK20000206-3,KGRK20000207_005819,2,1.500,1.200,2723,0,46.253
KGRK20000206-3,KGRK20000207_005819,4,2.500,1.200,2725,0,25.530
KGRK20000206-3,KGRK20000207_005819,5,3.500,1.200,2730,0,6.384
KGRK20000206-3,KGRK20000207_005819,6,4.400,1.200,2727,0,0.670
KGRK20000206-4,KGRK20000207_010809,0,0.500,1.200,5715,0,418.022
KGRK20000206-4,KGRK20000207_010809,2,1.500,1.200,5334,0,10.026
KGRK20000206-4,KGRK20000207_010809,4,2.500,1.200,5324,0,1.793
KGRK20000206-4,KGRK20000207_010809,5,3.500,1.200,5332,0,1.729
KGRK20000206-4,KGRK20000207_010809,6,4.400,1.200,5344,0,1.740
KGRK20000207-5,KGRK20000208_003831,0,0.500,1.200,1013,0,29524.989
KGRK20000207-5,KGRK20000208_003831,2,1.400,1.200,1015,0,24.702
KGRK20000207-5,KGRK20000208_003831,4,2.500,1.200,1015,0,1.807
KGRK20000207-5,KGRK20000208_003831,5,3.500,1.200,1013,0,0.147
KGRK20000207-5,KGRK20000208_003831,6,4.500,1.200,1017,0,0.148
KGRK20000207-5,KGRK20000208_004821,0,0.500,1.200,3392,0,26617.287
KGRK20000207-5,KGRK20000208_004821,2,1.500,1.200,3392,0,158.083
KGRK20000207-5,KGRK20000208_004821,4,2.500,1.200,3401,0,2.786
KGRK20000207-5,KGRK20000208_004821,5,3.500,1.200,3397,0,0.669
KGRK20000207-5,KGRK20000208_004821,6,4.500,1.200,3399,0,0.522
KGRK20000207-5,KGRK20000208_005810,0,0.500,1.200,6956,0,21483.804
KGRK20000207-5,KGRK20000208_005810,2,1.500,1.200,6970,0,265.233
KGRK20000207-5,KGRK20000208_005810,4,2.500,1.200,7231,0,10.855
KGRK20000207-5,KGRK20000208_005810,5,3.500,1.200,7363,0,2.683
KGRK20000207-5,KGRK20000208_005810,6,4.400,1.200,7481,0,1.564
KGRK20000207-5,KGRK20000208_010800,0,0.500,1.200,7598,0,21842.295
KGRK20000207-5,KGRK20000208_010800,2,1.400,1.200,7604,0,191.947
KGRK20000207-5,KGRK20000208_010800,4,2.500,1.200,7605,0,14.137
KGRK20000207-5,KGRK20000208_010800,5,3.500,1.200,7617,0,2.912
KGRK20000207-5,KGRK20000208_010800,6,4.400,1.200,7626,0,1.777
KGRK20000207-5,KGRK20000208_011750,0,0.500,1.200,12091,0,19868.384
KGRK20000207-5,KGRK20000208_011750,2,1.400,1.200,12109,0,156.399
KGRK20000207-5,KGRK20000208_011750,4,2.500,1.200,12114,0,22.503
KGRK20000207-5,KGRK20000208_011750,5,3.600,1.200,12122,0,4.362
KGRK20000207-5,KGRK20000208_011750,6,4.500,1.200,12139,0,3.150
KGRK20000207-6,KGRK20000208_003831,0,0.500,1.200,1512,0,3241.735
KGRK20000207-6,KGRK20000208_003831,2,1.400,1.200,1512,0,0.500
KGRK20000207-6,KGRK20000208_003831,4,2.500,1.200,1515,0,0.502
KGRK20000207-6,KGRK20000208_003831,5,3.500,1.200,1513,0,0.502
KGRK20000207-6,KGRK20000208_003831,6,4.500,1.200,1517,0,0.505
KGRK20000207-6,KGRK20000208_004821,0,0.500,1.200,4335,0,3382.555
KGRK20000207-6,KGRK20000208_004821,2,1.500,1.200,4336,0,14.554
KGRK20000207-6,KGRK20000208_004821,4,2.500,1.200,4337,0,4.561
KGRK20000207-6,KGRK20000208_004821,5,3.500,1.200,4345,0,1.764
KGRK20000207-6,KGRK20000208_005810,0,0.500,1.200,7628,0,8021.299
KGRK20000207-6,KGRK20000208_005810,2,1.500,1.200,7645,0,97.007
KGRK20000207-6,KGRK20000208_005810,4,2.500,1.200,8175,0,5.274
KGRK20000207-6,KGRK20000208_005810,5,3.500,1.200,8216,0,2.708
KGRK20000207-6,KGRK20000208_005810,6,4.400,1.200,8238,0,2.748
KGRK20000207-6,KGRK20000208_010800,0,0.500,1.200,14762,0,19179.166
KGRK20000207-6,KGRK20000208_010800,2,1.400,1.200,14753,0,243.389
KGRK20000207-6,KGRK20000208_010800,4,2.500,1.200,14767,0,9.975
KGRK20000207-6,KGRK20000208_010800,5,3.500,1.200,14788,0,4.839
KGRK20000207-6,KGRK20000208_010800,6,4.400,1.200,14804,0,4.690
KGRK20000207-6,KGRK20000208_011750,0,0.500,1.200,28092,1,24166.318
KGRK20000207-6,KGRK20000208_011750,2,1.400,1.200,28108,0,244.009
KGRK20000207-6,KGRK20000208_011750,4,2.500,1.200,28153,0,36.441
KGRK20000207-6,KGRK20000208_011750,5,3.600,1.200,28187,0,14.782
KGRK20000207-3,KGRK20000207_231954,0,0.500,1.200,1462,0,3546.624
KGRK20000207-3,KGRK20000207_231954,2,1.500,1.200,1460,0,1.826
