track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20110414-16,KSJT20110415_015421_V03,4,2.505,1.200,12081,nan,0,0,55087.916,55087.916,55087.916
KSJT20110414-16,KSJT20110415_015421_V03,5,3.516,1.200,12090,nan,0,0,51553.957,51553.957,51553.957
KSJT20110414-16,KSJT20110415_015421_V03,6,4.482,1.200,12092,nan,0,0,82600.986,82600.986,82600.986
KSJT20110414-7,KSJT20110415_000153_V03,0,0.483,1.200,8198,nan,0,0,61073.729,61073.729,61073.729
KSJT20110414-7,KSJT20110415_000153_V03,2,1.450,1.200,8199,nan,0,0,7.897,7.897,7.897
KSJT20110414-7,KSJT20110415_000740_V03,0,0.483,1.200,10698,nan,0,0,65654.164,65654.164,65654.164
KSJT20110414-7,KSJT20110415_001721_V03,0,0.483,1.200,14620,nan,0,0,70257.773,70257.773,70257.773
KSJT20110414-7,KSJT20110415_001721_V03,2,1.494,1.200,14636,nan,0,0,331.434,331.434,331.434
KSJT20110414-19,KSJT20110415_011532_V03,0,0.483,1.200,2317,nan,0,0,6519.404,6519.404,6519.404
KSJT20110414-19,KSJT20110415_011532_V03,2,1.494,1.200,2314,nan,0,0,0.245,0.245,0.245
KSJT20110414-19,KSJT20110415_011532_V03,4,2.505,1.200,1161,nan,0,0,0.326,0.326,0.326
KSJT20110414-19,KSJT20110415_011532_V03,5,3.516,1.200,1161,nan,0,0,0.247,0.247,0.247
KSJT20110414-19,KSJT20110415_011532_V03,6,4.482,1.200,1167,nan,0,0,0.249,0.249,0.249
KSJT20110414-19,KSJT20110415_012515_V03,0,0.483,1.200,6015,nan,0,0,7274.343,7274.343,7274.343
KSJT20110414-19,KSJT20110415_012515_V03,2,1.494,1.200,6007,nan,0,0,1.376,1.376,1.376
KSJT20110414-19,KSJT20110415_012515_V03,4,2.505,1.200,2995,nan,0,0,0.735,0.735,0.735
KSJT20110414-19,KSJT20110415_012515_V03,5,3.516,1.200,3004,nan,0,0,0.633,0.633,0.633
KSJT20110414-19,KSJT20110415_012515_V03,6,4.482,1.200,3008,nan,0,0,0.707,0.707,0.707
KSJT20110414-19,KSJT20110415_013457_V03,0,0.483,1.200,5353,nan,0,0,11987.016,11987.016,11987.016
KSJT20110414-19,KSJT20110415_013457_V03,2,1.494,1.200,5368,nan,0,0,1.460,1.460,1.460
KSJT20110414-19,KSJT20110415_013457_V03,4,2.505,1.200,2671,nan,0,0,1.192,1.192,1.192
KSJT20110414-19,KSJT20110415_013457_V03,5,3.516,1.200,2669,nan,0,0,1.017,1.017,1.017
KSJT20110414-2,KSJT20110414_234436_V03,0,0.483,1.200,1719,nan,0,0,868.294,868.294,868.294
KSJT20110414-2,KSJT20110414_234436_V03,2,1.450,1.200,1718,nan,0,0,331.448,331.448,331.448
KSJT20110414-2,KSJT20110414_234436_V03,4,2.417,1.200,865,nan,0,0,22.646,22.646,22.646
KSJT20110414-2,KSJT20110414_234436_V03,5,3.384,1.200,866,nan,0,0,0.422,0.422,0.422
KSJT20110414-2,KSJT20110414_235022_V03,0,0.483,1.200,3991,nan,0,0,3617.604,3617.604,3617.604
KSJT20110414-2,KSJT20110414_235022_V03,2,1.450,1.200,3995,nan,0,0,4866.134,4866.134,4866.134
KSJT20110414-2,KSJT20110414_235022_V03,4,2.417,1.200,2005,nan,0,0,644.870,644.870,644.870
KSJT20110414-2,KSJT20110414_235022_V03,5,3.384,1.200,2004,nan,0,0,0.993,0.993,0.993
KSJT20110414-17,KSJT20110415_011532_V03,0,0.483,1.200,294,nan,0,0,1606.007,1606.007,1606.007
KSJT20110414-17,KSJT20110415_011532_V03,2,1.494,1.200,294,nan,0,0,0.053,0.053,0.053
KSJT20110414-17,KSJT20110415_011532_V03,4,2.505,1.200,146,nan,0,0,0.052,0.052,0.052
KSJT20110414-17,KSJT20110415_011532_V03,5,3.516,1.200,145,nan,0,0,0.052,0.052,0.052
KSJT20110414-17,KSJT20110415_012515_V03,0,0.483,1.200,868,nan,0,0,1292.181,1292.181,1292.181
KSJT20110414-17,KSJT20110415_012515_V03,2,1.494,1.200,869,nan,0,0,0.163,0.163,0.163
KSJT20110414-17,KSJT20110415_012515_V03,4,2.505,1.200,432,nan,0,0,0.162,0.162,0.162
KSJT20110414-17,KSJT20110415_012515_V03,5,3.516,1.200,433,nan,0,0,0.163,0.163,0.163
KSJT20110414-32,KSJT20110415_013457_V03,0,0.483,1.200,9591,nan,0,0,8915.340,8915.340,8915.340
KSJT20110414-32,KSJT20110415_014439_V03,0,0.483,1.200,14642,nan,0,0,13936.048,13936.048,13936.048
KSJT20110414-32,KSJT20110415_014439_V03,2,1.494,1.200,14651,nan,0,0,13.893,13.893,13.893
KSJT20110414-34,KSJT20110415_013457_V03,0,0.483,1.200,1381,nan,0,0,12578.505,12578.505,12578.505
KSJT20110414-34,KSJT20110415_014439_V03,0,0.483,1.200,4701,nan,0,0,15374.616,15374.616,15374.616
KSJT20110414-34,KSJT20110415_015421_V03,0,0.483,1.200,5981,nan,0,0,13188.325,13188.325,13188.325
KSJT20110414-4,KSJT20110414_235022_V03,0,0.483,1.200,2291,nan,0,0,1074.641,1074.641,1074.641
KSJT20110414-4,KSJT20110414_235022_V03,2,1.450,1.200,2296,nan,0,0,1.433,1.433,1.433
KSJT20110414-8,KSJT20110415_000740_V03,0,0.483,1.200,5522,nan,0,0,5903.832,5903.832,5903.832
KSJT20110414-8,KSJT20110415_000740_V03,2,1.494,1.200,5526,nan,0,0,11.100,11.100,11.100
KSJT20110414-10,KSJT20110415_001721_V03,0,0.483,1.200,2805,nan,0,0,4246.419,4246.419,4246.419
KSJT20110414-12,KSJT20110415_005608_V03,0,0.483,1.200,36859,nan,0,0,6886.824,6886.824,6886.824
KSJT20110414-12,KSJT20110415_005608_V03,2,1.494,1.200,36879,nan,0,0,4085.868,4085.868,4085.868
KSJT20110414-13,KSJT20110415_010550_V03,0,0.483,1.200,823,nan,0,0,2444.152,2444.152,2444.152
KSJT20110414-13,KSJT20110415_010550_V03,2,1.494,1.200,825,nan,0,0,2.215,2.215,2.215
KSJT20110414-13,KSJT20110415_010550_V03,4,2.505,1.200,408,nan,0,0,0.114,0.114,0.114
KSJT20110414-13,KSJT20110415_010550_V03,5,3.516,1.200,414,nan,0,0,0.064,0.064,0.064
KSJT20110414-13,KSJT20110415_010550_V03,6,4.482,1.200,410,nan,0,0,0.194,0.194,0.194
KSJT20110414-22,KSJT20110415_011532_V03,0,0.483,1.200,1807,nan,0,0,1087.594,1087.594,1087.594
KSJT20110414-22,KSJT20110415_011532_V03,2,1.494,1.200,1808,nan,0,0,0.298,0.298,0.298
KSJT20110414-22,KSJT20110415_011532_V03,4,2.505,1.200,896,nan,0,0,0.296,0.296,0.296
KSJT20110414-22,KSJT20110415_011532_V03,5,3.516,1.200,898,nan,0,0,0.297,0.297,0.297
KSJT20110414-22,KSJT20110415_011532_V03,6,4.482,1.200,901,nan,0,0,0.299,0.299,0.299
KSJT20110414-25,KSJT20110415_012515_V03,0,0.483,1.200,645,nan,0,0,310.445,310.445,310.445
KSJT20110414-25,KSJT20110415_012515_V03,2,1.494,1.200,644,nan,0,0,0.167,0.167,0.167
KSJT20110414-25,KSJT20110415_012515_V03,4,2.505,1.200,326,nan,0,0,0.170,0.170,0.170
KSJT20110414-25,KSJT20110415_012515_V03,5,3.516,1.200,325,nan,0,0,0.170,0.170,0.170
KSJT20110414-27,KSJT20110415_012515_V03,0,0.483,1.200,4056,nan,0,0,20229.283,20229.283,20229.283
KSJT20110414-27,KSJT20110415_012515_V03,2,1.494,1.200,4059,nan,0,0,13470.466,13470.466,13470.466
KSJT20110414-27,KSJT20110415_012515_V03,4,2.505,1.200,2033,nan,0,0,1442.009,1442.009,1442.009
KSJT20110414-27,KSJT20110415_012515_V03,5,3.516,1.200,2041,nan,0,0,14.597,14.597,14.597
KSJT20110414-28,KSJT20110415_012515_V03,0,0.483,1.200,69,nan,0,0,222.575,222.575,222.575
KSJT20110414-28,KSJT20110415_012515_V03,2,1.494,1.200,71,nan,0,0,0.026,0.026,0.026
KSJT20110414-28,KSJT20110415_012515_V03,4,2.505,1.200,37,nan,0,0,0.027,0.027,0.027
KSJT20110414-31,KSJT20110415_013457_V03,0,0.483,1.200,45796,nan,0,0,31158.217,31158.217,31158.217
KSJT20110414-31,KSJT20110415_013457_V03,2,1.494,1.200,45847,nan,0,0,11998.573,11998.573,11998.573
KSJT20110414-33,KSJT20110415_013457_V03,0,0.483,1.200,5806,nan,0,0,38388.078,38388.078,38388.078
KSJT20110414-33,KSJT20110415_013457_V03,2,1.494,1.200,5811,nan,0,0,24542.680,24542.680,24542.680
KSJT20110414-33,KSJT20110415_013457_V03,4,2.505,1.200,2908,nan,0,0,17795.488,17795.488,17795.488
KSJT20110414-33,KSJT20110415_013457_V03,5,3.516,1.200,2905,nan,0,0,15394.326,15394.326,15394.326
KSJT20110414-33,KSJT20110415_013457_V03,6,4.482,1.200,2910,nan,0,0,9446.017,9446.017,9446.017
KSJT20110415-3,KSJT20110416_013720_V03,0,0.483,1.200,8516,nan,0,0,30132.784,30132.784,30132.784
KSJT20110415-3,KSJT20110416_013720_V03,2,1.494,1.200,8520,nan,0,0,3885.892,3885.892,3885.892
KSJT20110415-3,KSJT20110416_013720_V03,4,2.505,1.200,4257,nan,0,0,396.649,396.649,396.649
KSJT20110415-3,KSJT20110416_013720_V03,5,3.516,1.200,4262,nan,0,0,131.673,131.673,131.673
KSJT20110415-3,KSJT20110416_013720_V03,6,4.482,1.200,4276,nan,0,0,64.509,64.509,64.509
KSJT20110415-3,KSJT20110416_014704_V03,0,0.483,1.200,31224,nan,0,327,47244.598,47244.598,32790.351
KSJT20110415-3,KSJT20110416_014704_V03,2,1.494,1.200,31234,nan,0,2,9214.165,9214.165,9168.012
KSJT20110415-3,KSJT20110416_014704_V03,4,2.505,1.200,15623,nan,0,0,1569.359,1569.359,1569.359
KSJT20110415-3,KSJT20110416_014704_V03,5,3.516,1.200,15649,nan,0,0,669.829,669.829,669.829
KSJT20110415-3,KSJT20110416_014704_V03,6,4.482,1.200,15678,nan,0,0,333.647,333.647,333.647
KSJT20110415-3,KSJT20110416_015647_V03,0,0.483,1.200,56279,nan,0,277,61464.755,61464.755,38620.785
KSJT20110415-3,KSJT20110416_015647_V03,2,1.494,1.200,56312,nan,0,5,12968.990,12968.990,12807.912
KSJT20110415-3,KSJT20110416_015647_V03,4,2.505,1.200,28168,nan,0,0,2635.750,2635.750,2635.750
KSJT20110415-3,KSJT20110416_015647_V03,5,3.516,1.200,28214,nan,0,0,1110.018,1110.018,1110.018
KSJT20110415-3,KSJT20110416_015647_V03,6,4.482,1.200,28252,nan,0,0,531.849,531.849,531.849
KSJT20110415-1,KSJT20110416_002913_V03,0,0.483,1.200,2723,nan,0,0,59695.494,59695.494,59695.494
KSJT20110415-1,KSJT20110416_002913_V03,2,1.494,1.200,2724,nan,0,0,2.151,2.151,2.151
KSJT20110415-1,KSJT20110416_003857_V03,0,0.483,1.200,4452,nan,0,0,64943.631,64943.631,64943.631
KSJT20110415-1,KSJT20110416_003857_V03,2,1.494,1.200,4451,nan,0,0,3.402,3.402,3.402
KSJT20110416-1,KSJT20110416_235501_V03,0,0.483,1.200,2634,nan,0,0,7281.657,7281.657,7281.657
KSJT20110416-1,KSJT20110416_235501_V03,2,1.494,1.200,2640,nan,0,0,712.382,712.382,712.382
KSJT20110416-1,KSJT20110416_235501_V03,4,2.505,1.200,1322,nan,0,0,1.531,1.531,1.531
KSJT20110416-1,KSJT20110416_235501_V03,5,3.516,1.200,1327,nan,0,0,0.623,0.623,0.623
KSJT20110416-1,KSJT20110417_000444_V03,0,0.483,1.200,8691,nan,0,0,10817.263,10817.263,10817.263
KSJT20110416-1,KSJT20110417_000444_V03,2,1.494,1.200,8700,nan,0,0,2853.123,2853.123,2853.123
KSJT20110416-1,KSJT20110417_000444_V03,4,2.505,1.200,4354,nan,0,0,4.732,4.732,4.732
KSJT20110416-1,KSJT20110417_000444_V03,5,3.516,1.200,4364,nan,0,0,2.025,2.025,2.025
KSJT20110416-1,KSJT20110417_001428_V03,0,0.483,1.200,10642,nan,0,0,6919.425,6919.425,6919.425
KSJT20110416-1,KSJT20110417_001428_V03,2,1.494,1.200,10654,nan,0,0,1950.313,1950.313,1950.313
KSJT20110416-1,KSJT20110417_001428_V03,4,2.505,1.200,5329,nan,0,0,22.316,22.316,22.316
KSJT20110416-1,KSJT20110417_001428_V03,5,3.516,1.200,5340,nan,0,0,2.248,2.248,2.248
KSJT20110416-1,KSJT20110417_001428_V03,6,4.482,1.200,5347,nan,0,0,1.533,1.533,1.533
KSJT20110416-1,KSJT20110417_002412_V03,0,0.483,1.200,13859,nan,0,0,6804.838,6804.838,6804.838
KSJT20110416-1,KSJT20110417_002412_V03,2,1.494,1.200,13859,nan,0,0,1291.246,1291.246,1291.246
KSJT20110416-1,KSJT20110417_002412_V03,4,2.505,1.200,6932,nan,0,0,30.698,30.698,30.698
KSJT20110416-1,KSJT20110417_002412_V03,5,3.516,1.200,6940,nan,0,0,3.128,3.128,3.128
KSJT20110416-1,KSJT20110417_002412_V03,6,4.482,1.200,6953,nan,0,0,3.565,3.565,3.565
KSJT20110416-9,KSJT20110417_014204_V03,0,0.483,1.200,6341,nan,0,0,16483.627,16483.627,16483.627
KSJT20110416-9,KSJT20110417_014204_V03,2,1.494,1.200,6344,nan,0,0,2719.239,2719.239,2719.239
KSJT20110416-9,KSJT20110417_014204_V03,4,2.505,1.200,3179,nan,0,0,120.341,120.341,120.341
KSJT20110416-9,KSJT20110417_014204_V03,5,3.516,1.200,3185,nan,0,0,15.339,15.339,15.339
KSJT20110416-9,KSJT20110417_014204_V03,6,4.482,1.200,3184,nan,0,0,6.889,6.889,6.889
KSJT20110416-9,KSJT20110417_015148_V03,0,0.483,1.200,19897,nan,0,1,32209.750,32209.750,31777.690
KSJT20110416-9,KSJT20110417_015148_V03,2,1.494,1.200,19910,nan,0,0,8955.202,8955.202,8955.202
KSJT20110416-9,KSJT20110417_015148_V03,4,2.505,1.200,9967,nan,0,0,1059.915,1059.915,1059.915
KSJT20110416-9,KSJT20110417_015148_V03,5,3.516,1.200,9978,nan,0,0,176.839,176.839,176.839
KSJT20110416-9,KSJT20110417_015148_V03,6,4.482,1.200,9987,nan,0,0,71.784,71.784,71.784
KSJT20110416-2,KSJT20110417_000444_V03,0,0.483,1.200,5070,nan,4,47,796286.184,361417.521,22276.708
KSJT20110416-2,KSJT20110417_000444_V03,2,1.494,1.200,5071,nan,0,0,235.807,235.807,235.807
KSJT20110416-2,KSJT20110417_000444_V03,4,2.505,1.200,2532,nan,0,0,10.560,10.560,10.560
KSJT20110416-2,KSJT20110417_000444_V03,5,3.516,1.200,2540,nan,0,0,3.292,3.292,3.292
KSJT20110416-2,KSJT20110417_000444_V03,6,4.482,1.200,2544,nan,0,0,2.712,2.712,2.712
KSJT20110416-5,KSJT20110417_001428_V03,0,0.483,1.200,5728,nan,0,0,7402.456,7402.456,7402.456
KSJT20110416-5,KSJT20110417_001428_V03,2,1.494,1.200,5737,nan,0,0,502.208,502.208,502.208
KSJT20110416-5,KSJT20110417_001428_V03,4,2.505,1.200,2859,nan,0,0,1.644,1.644,1.644
KSJT20110416-6,KSJT20110417_003357_V03,0,0.483,1.200,5118,nan,0,48,606132.616,606132.616,21684.367
KSJT20110416-6,KSJT20110417_003357_V03,2,1.494,1.200,5122,nan,0,0,170.420,170.420,170.420
KSJT20110416-6,KSJT20110417_003357_V03,4,2.505,1.200,2564,nan,0,0,18.264,18.264,18.264
KSJT20110416-6,KSJT20110417_003357_V03,5,3.516,1.200,2561,nan,0,0,7.511,7.511,7.511
KSJT20110416-6,KSJT20110417_003357_V03,6,4.482,1.200,2567,nan,0,0,7.082,7.082,7.082
KSJT20110416-7,KSJT20110417_004341_V03,0,0.483,1.200,6697,nan,0,0,3295.752,3295.752,3295.752
KSJT20110416-7,KSJT20110417_004341_V03,2,1.494,1.200,6705,nan,0,0,205.518,205.518,205.518
KSJT20110416-7,KSJT20110417_004341_V03,4,2.505,1.200,3377,nan,0,0,1.595,1.595,1.595
KSJT20110416-7,KSJT20110417_004341_V03,5,3.516,1.200,3375,nan,0,0,1.597,1.597,1.597
KSJT20110416-8,KSJT20110417_013220_V03,0,0.483,1.200,10132,nan,0,0,3787.662,3787.662,3787.662
KSJT20110416-8,KSJT20110417_013220_V03,2,1.494,1.200,10136,nan,0,0,74.715,74.715,74.715
KSJT20110416-8,KSJT20110417_013220_V03,4,2.505,1.200,5066,nan,0,0,1.968,1.968,1.968
KSJT20110416-8,KSJT20110417_013220_V03,5,3.516,1.200,5079,nan,0,0,2.267,2.267,2.267
KSJT20110417-4,KSJT20110418_013535_V03,0,0.483,1.200,5451,nan,0,0,11516.927,11516.927,11516.927
KSJT20110417-4,KSJT20110418_013535_V03,2,1.494,1.200,5453,nan,0,0,254.821,254.821,254.821
KSJT20110417-4,KSJT20110418_013535_V03,4,2.505,1.200,2728,nan,0,0,51.773,51.773,51.773
KSJT20110417-4,KSJT20110418_013535_V03,5,3.516,1.200,2733,nan,0,0,19.109,19.109,19.109
KSJT20110417-4,KSJT20110418_013535_V03,6,4.482,1.200,2738,nan,0,0,7.703,7.703,7.703
KSJT20110417-4,KSJT20110418_014518_V03,0,0.483,1.200,25850,nan,0,23,17625.852,17625.852,16884.746
KSJT20110417-4,KSJT20110418_014518_V03,2,1.494,1.200,25867,nan,0,0,1897.533,1897.533,1897.533
KSJT20110417-4,KSJT20110418_014518_V03,4,2.505,1.200,12943,nan,0,0,345.733,345.733,345.733
KSJT20110417-4,KSJT20110418_014518_V03,5,3.516,1.200,12962,nan,0,0,120.732,120.732,120.732
KSJT20110417-4,KSJT20110418_014518_V03,6,4.482,1.200,12986,nan,0,0,58.993,58.993,58.993
KSJT20110417-4,KSJT20110418_015501_V03,0,0.483,1.200,35056,nan,0,46,25237.992,25237.992,22949.086
KSJT20110417-4,KSJT20110418_015501_V03,2,1.494,1.200,35068,nan,0,0,4350.894,4350.894,4350.894
KSJT20110417-4,KSJT20110418_015501_V03,4,2.505,1.200,17547,nan,0,0,1173.097,1173.097,1173.097
KSJT20110417-4,KSJT20110418_015501_V03,5,3.516,1.200,17565,nan,0,0,433.459,433.459,433.459
KSJT20110417-4,KSJT20110418_015501_V03,6,4.482,1.200,17592,nan,0,0,281.915,281.915,281.915
KSJT20110417-1,KSJT20110417_235825_V03,0,0.483,1.200,11054,nan,0,0,834.461,834.461,834.461
KSJT20110417-1,KSJT20110417_235825_V03,2,1.494,1.200,11060,nan,0,0,17.463,17.463,17.463
KSJT20110417-1,KSJT20110417_235825_V03,4,2.505,1.200,5540,nan,0,0,3.096,3.096,3.096
KSJT20110417-1,KSJT20110417_235825_V03,5,3.516,1.200,5539,nan,0,0,2.501,2.501,2.501
KSJT20110417-2,KSJT20110418_005643_V03,0,0.483,1.200,5569,nan,6,60,1539951.962,343435.318,24761.064
KSJT20110417-2,KSJT20110418_005643_V03,2,1.494,1.200,5568,nan,0,0,294.762,294.762,294.762
KSJT20110417-2,KSJT20110418_005643_V03,4,2.505,1.200,2787,nan,0,0,28.744,28.744,28.744
KSJT20110417-2,KSJT20110418_005643_V03,5,3.516,1.200,2788,nan,0,0,24.276,24.276,24.276
KSJT20110417-2,KSJT20110418_005643_V03,6,4.482,1.200,2797,nan,0,0,9.475,9.475,9.475
KSJT20110417-2,KSJT20110418_010627_V03,0,0.483,1.200,4411,nan,7,63,1724562.693,468439.086,15280.123
KSJT20110417-2,KSJT20110418_010627_V03,2,1.494,1.200,4412,nan,0,0,247.523,247.523,247.523
KSJT20110417-2,KSJT20110418_010627_V03,4,2.505,1.200,2207,nan,0,0,14.163,14.163,14.163
KSJT20110417-2,KSJT20110418_010627_V03,5,3.516,1.200,2210,nan,0,0,10.178,10.178,10.178
KSJT20110417-2,KSJT20110418_010627_V03,6,4.482,1.200,2213,nan,0,0,4.324,4.324,4.324
KSJT20110417-6,KSJT20110418_013535_V03,0,0.483,1.200,4766,nan,3,49,855857.454,482591.640,24363.311
KSJT20110417-6,KSJT20110418_013535_V03,2,1.494,1.200,4773,nan,0,0,262.446,262.446,262.446
KSJT20110417-6,KSJT20110418_013535_V03,4,2.505,1.200,2390,nan,0,0,17.712,17.712,17.712
KSJT20110417-6,KSJT20110418_013535_V03,5,3.516,1.200,2389,nan,0,0,3.252,3.252,3.252
KSJT20110417-6,KSJT20110418_013535_V03,6,4.482,1.200,2391,nan,0,0,1.805,1.805,1.805
KSJT20110417-7,KSJT20110418_021427_V03,0,0.483,1.200,122,nan,0,0,478.451,478.451,478.451
KSJT20110417-7,KSJT20110418_021427_V03,2,1.494,1.200,123,nan,0,0,0.095,0.095,0.095
KSJT20110418-2,KSJT20110419_012244_V03,0,0.483,1.200,4862,nan,7,61,1668432.456,508416.461,18911.670
KSJT20110418-2,KSJT20110419_012244_V03,2,1.494,1.200,4866,nan,0,0,208.443,208.443,208.443
KSJT20110418-2,KSJT20110419_012244_V03,4,2.505,1.200,2434,nan,0,0,22.075,22.075,22.075
KSJT20110418-2,KSJT20110419_012244_V03,5,3.516,1.200,2440,nan,0,0,10.181,10.181,10.181
KSJT20110418-2,KSJT20110419_012244_V03,6,4.482,1.200,2442,nan,0,0,5.711,5.711,5.711
KSJT20110418-2,KSJT20110419_013226_V03,0,0.483,1.200,9574,nan,11,65,1895430.835,542186.383,26651.764
KSJT20110418-2,KSJT20110419_013226_V03,2,1.494,1.200,9580,nan,0,0,579.658,579.658,579.658
KSJT20110418-2,KSJT20110419_013226_V03,4,2.505,1.200,4785,nan,0,0,45.467,45.467,45.467
KSJT20110418-2,KSJT20110419_013226_V03,5,3.516,1.200,4796,nan,0,0,20.700,20.700,20.700
KSJT20110418-2,KSJT20110419_013226_V03,6,4.482,1.200,4798,nan,0,0,10.223,10.223,10.223
KSJT20110418-1,KSJT20110419_004356_V03,0,0.483,1.200,4891,nan,6,72,1773188.973,713278.939,24778.060
KSJT20110418-1,KSJT20110419_004356_V03,2,1.494,1.200,4891,nan,0,0,293.092,293.092,293.092
KSJT20110418-1,KSJT20110419_004356_V03,4,2.505,1.200,2450,nan,0,0,18.614,18.614,18.614
KSJT20110418-1,KSJT20110419_004356_V03,5,3.516,1.200,2447,nan,0,0,5.726,5.726,5.726
KSJT20110418-1,KSJT20110419_004356_V03,6,4.482,1.200,2453,nan,0,0,4.202,4.202,4.202
KSJT20110418-3,KSJT20110419_013226_V03,0,0.483,1.200,27831,nan,0,25,49285.186,49285.186,37779.351
KSJT20110418-3,KSJT20110419_013226_V03,2,1.494,1.200,27843,nan,0,0,151.615,151.615,151.615
KSJT20110418-3,KSJT20110419_013226_V03,4,2.505,1.200,13931,nan,0,0,87.256,87.256,87.256
KSJT20110418-3,KSJT20110419_013226_V03,5,3.516,1.200,13947,nan,0,0,36.258,36.258,36.258
KSJT20110418-3,KSJT20110419_013226_V03,6,4.482,1.200,13960,nan,0,0,38.757,38.757,38.757
KSJT20110418-4,KSJT20110419_013226_V03,0,0.483,1.200,8314,nan,0,1,15167.517,15167.517,12487.525
KSJT20110418-4,KSJT20110419_013226_V03,2,1.494,1.200,8316,nan,0,0,62.432,62.432,62.432
KSJT20110418-4,KSJT20110419_013226_V03,4,2.505,1.200,4154,nan,0,0,91.813,91.813,91.813
KSJT20110418-4,KSJT20110419_013226_V03,5,3.516,1.200,4162,nan,0,0,20.902,20.902,20.902
KSJT20110418-4,KSJT20110419_013226_V03,6,4.482,1.200,4166,nan,0,0,15.346,15.346,15.346
KSJT20110418-5,KSJT20110419_023037_V03,0,0.483,1.200,4814,nan,0,0,14424.947,14424.947,14424.947
KSJT20110418-5,KSJT20110419_023037_V03,2,1.494,1.200,4826,nan,0,0,3.704,3.704,3.704
KSJT20110420-25,KSJT20110421_020220_V03,0,0.483,1.200,7426,nan,37,1770,207731986.394,161134619.168,5275513.961
KSJT20110420-25,KSJT20110421_020220_V03,2,1.450,1.200,7428,nan,19,1674,148557896.963,129780533.095,6202088.591
KSJT20110420-25,KSJT20110421_020220_V03,4,2.417,1.200,3717,nan,2,414,64200885.834,60084205.969,5208219.171
KSJT20110420-25,KSJT20110421_020714_V03,0,0.483,1.200,11955,nan,80,2292,285205902.820,185250977.676,7958328.794
KSJT20110420-25,KSJT20110421_020714_V03,2,1.450,1.200,11959,nan,39,2268,222973780.648,183249604.227,8140354.709
KSJT20110420-25,KSJT20110421_020714_V03,4,2.417,1.200,5989,nan,8,782,153089037.412,134429474.887,6558485.487
KSJT20110420-25,KSJT20110421_021207_V03,0,0.483,1.200,12268,nan,148,2121,416655631.987,177538558.518,7574727.209
KSJT20110420-25,KSJT20110421_021207_V03,2,1.450,1.200,12277,nan,88,2261,341691930.218,206369158.202,6988521.397
KSJT20110420-25,KSJT20110421_021207_V03,4,2.417,1.200,6146,nan,30,853,205652721.671,121853985.627,6816179.195
KSJT20110420-25,KSJT20110421_021701_V03,0,0.483,1.200,13601,nan,181,2402,548200362.764,204494166.248,6406170.931
KSJT20110420-25,KSJT20110421_021701_V03,2,1.450,1.200,13607,nan,54,2472,266259331.959,203302347.364,6568170.333
KSJT20110420-25,KSJT20110421_021701_V03,4,2.417,1.200,6801,nan,3,883,105935437.886,100813905.508,7999096.886
KSJT20110420-25,KSJT20110421_022155_V03,0,0.483,1.200,12046,nan,37,2280,204202234.647,164720649.362,6081118.334
KSJT20110420-25,KSJT20110421_022155_V03,2,1.450,1.200,12048,nan,3,2219,129535412.000,127076954.599,7207632.002
KSJT20110420-25,KSJT20110421_022155_V03,4,2.417,1.200,6023,nan,2,622,59753996.915,57050480.604,8003127.056
KSJT20110420-25,KSJT20110421_022649_V03,0,0.483,1.200,11910,nan,32,2100,150527613.738,117635905.128,7127138.544
KSJT20110420-25,KSJT20110421_022649_V03,2,1.450,1.200,11929,nan,8,1977,113019576.444,108121116.024,7994202.948
KSJT20110420-25,KSJT20110421_022649_V03,4,2.417,1.200,5970,nan,1,666,52361997.251,51094953.688,6773455.415
KSJT20110420-25,KSJT20110421_023143_V03,0,0.483,1.200,11790,nan,6,1994,112416776.209,106835182.375,7283297.025
KSJT20110420-25,KSJT20110421_023143_V03,2,1.450,1.200,11799,nan,15,1849,109768266.331,101646156.383,7243975.075
KSJT20110420-25,KSJT20110421_023143_V03,4,2.417,1.200,5906,nan,21,674,83717205.259,55998991.208,5309266.636
KSJT20110420-25,KSJT20110421_023637_V03,0,0.483,1.200,11657,nan,34,1741,118415490.419,99203660.178,5323255.893
KSJT20110420-25,KSJT20110421_023637_V03,2,1.450,1.200,11665,nan,87,1816,162354764.719,96682765.764,5576666.193
KSJT20110420-25,KSJT20110421_023637_V03,4,2.417,1.200,5833,nan,29,681,108290788.485,68621428.305,5705811.000
KSJT20110420-25,KSJT20110421_024131_V03,0,0.483,1.200,11525,nan,95,1802,155978679.713,91544149.018,5239529.449
KSJT20110420-25,KSJT20110421_024131_V03,2,1.450,1.200,11543,nan,142,2044,214130871.283,99410344.586,6503113.269
KSJT20110420-25,KSJT20110421_024131_V03,4,2.417,1.200,5762,nan,28,887,108958846.616,77976231.967,6363408.826
KSJT20110420-25,KSJT20110421_024625_V03,0,0.483,1.200,11385,nan,86,2289,165523470.270,102600396.536,6373538.300
KSJT20110420-25,KSJT20110421_024625_V03,2,1.450,1.200,11389,nan,79,2652,175181750.008,118191387.011,7311536.123
KSJT20110420-25,KSJT20110421_024625_V03,4,2.417,1.200,5697,nan,16,1060,115190501.817,97164824.691,6927065.537
