track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20180106-1,KGRK20180107_001414_V06,2,1.494,1.200,6340,0,12.077
KGRK20180106-3,KGRK20180107_013157_V06,0,0.483,1.200,18220,0,1022.870
KGRK20180106-3,KGRK20180107_013157_V06,2,1.494,1.200,18234,0,16.999
KGRK20180107-2,KGRK20180107_230439_V06,0,0.483,1.200,25764,0,26218.175
KGRK20180107-2,KGRK20180107_230439_V06,2,0.879,1.200,25762,0,54675.132
KGRK20180107-2,KGRK20180107_230439_V06,4,1.318,1.200,25768,0,69036.898
KGRK20180107-2,KGRK20180107_230439_V06,6,1.802,1.200,12893,0,51902.006
KGRK20180107-2,KGRK20180107_230818_V06,0,0.483,1.200,28502,0,48781.559
KGRK20180107-2,KGRK20180107_230818_V06,2,0.879,1.200,28510,0,78428.766
KGRK20180107-2,KGRK20180107_230818_V06,4,1.318,1.200,28516,0,119361.194
KGRK20180107-2,KGRK20180107_230818_V06,6,1.802,1.200,14257,0,116798.030
KGRK20180107-5,KGRK20180108_002041_V06,0,0.483,1.200,8275,0,14157.480
KGRK20180107-5,KGRK20180108_002041_V06,2,0.879,1.200,8274,0,3243.508
KGRK20180107-5,KGRK20180108_002041_V06,4,1.318,1.200,8271,0,838.662
KGRK20180107-5,KGRK20180108_002041_V06,6,1.802,1.200,4134,0,520.184
KGRK20180107-5,KGRK20180108_002041_V06,7,2.417,1.200,4137,0,679.220
KGRK20180107-5,KGRK20180108_002041_V06,8,3.120,1.200,4141,0,1304.916
KGRK20180107-5,KGRK20180108_002041_V06,9,3.999,1.200,4147,0,3437.208
KGRK20180107-5,KGRK20180108_002041_V06,10,5.098,1.200,4155,0,7498.710
KGRK20180107-5,KGRK20180108_002041_V06,11,6.416,1.200,4170,0,19279.818
KGRK20180107-5,KGRK20180108_002041_V06,12,7.998,1.200,4174,0,20402.999
KGRK20180107-7,KGRK20180108_002922_V06,0,0.483,1.200,3667,0,1893.339
KGRK20180107-7,KGRK20180108_002922_V06,2,0.879,1.200,3667,0,1804.697
KGRK20180107-7,KGRK20180108_002922_V06,4,1.318,1.200,3674,0,566.456
KGRK20180107-7,KGRK20180108_002922_V06,6,1.802,1.200,1836,0,146.788
KGRK20180107-7,KGRK20180108_002922_V06,7,2.417,1.200,1838,0,138.144
KGRK20180107-7,KGRK20180108_002922_V06,8,3.120,1.200,1836,0,842.823
KGRK20180107-7,KGRK20180108_002922_V06,9,3.999,1.200,1843,0,1953.505
KGRK20180107-7,KGRK20180108_002922_V06,10,5.098,1.200,1842,0,1100.667
KGRK20180107-12,KGRK20180108_010822_V06,0,0.483,1.200,5857,0,4798.624
KGRK20180107-12,KGRK20180108_010822_V06,2,0.879,1.200,5870,0,4617.290
KGRK20180107-12,KGRK20180108_010822_V06,4,1.318,1.200,5868,0,3612.027
KGRK20180107-12,KGRK20180108_010822_V06,6,1.802,1.200,2941,0,1616.203
KGRK20180107-12,KGRK20180108_010822_V06,7,2.417,1.200,2947,0,817.716
KGRK20180107-12,KGRK20180108_010822_V06,8,3.120,1.200,2951,0,316.056
KGRK20180107-12,KGRK20180108_010822_V06,9,3.999,1.200,2947,0,131.117
KGRK20180107-12,KGRK20180108_010822_V06,10,5.098,1.200,2961,0,842.496
KGRK20180107-12,KGRK20180108_010822_V06,11,6.416,1.200,2961,0,1416.043
KGRK20180108-4,KGRK20180109_000817_V06,0,0.483,1.200,2194,0,26786.915
KGRK20180108-4,KGRK20180109_000817_V06,2,1.494,1.200,2195,0,10.509
KGRK20180108-4,KGRK20180109_000817_V06,4,2.505,1.200,1100,0,0.558
KGRK20180108-4,KGRK20180109_000817_V06,5,3.516,1.200,1096,0,0.172
KGRK20180108-4,KGRK20180109_000817_V06,6,4.482,1.200,1101,0,0.173
KGRK20180108-4,KGRK20180109_001759_V06,0,0.483,1.200,5226,0,68622.861
KGRK20180108-4,KGRK20180109_001759_V06,2,1.494,1.200,5229,0,42.864
KGRK20180108-4,KGRK20180109_001759_V06,4,2.505,1.200,2619,0,1.630
KGRK20180108-4,KGRK20180109_001759_V06,5,3.516,1.200,2621,0,0.441
KGRK20180108-4,KGRK20180109_001759_V06,6,4.482,1.200,2627,0,0.506
KGRK20180108-4,KGRK20180109_002742_V06,0,0.483,1.200,10002,0,97595.584
KGRK20180108-4,KGRK20180109_002742_V06,2,1.494,1.200,10001,0,194.108
KGRK20180108-4,KGRK20180109_002742_V06,4,2.505,1.200,4999,0,6.259
KGRK20180108-4,KGRK20180109_002742_V06,5,3.516,1.200,5010,0,0.992
KGRK20180108-4,KGRK20180109_002742_V06,6,4.482,1.200,5018,0,1.227
KGRK20180108-4,KGRK20180109_003726_V06,0,0.483,1.200,14334,0,122010.586
KGRK20180108-4,KGRK20180109_003726_V06,2,1.494,1.200,14333,0,593.437
KGRK20180108-4,KGRK20180109_003726_V06,4,2.505,1.200,7169,0,6.962
KGRK20180108-4,KGRK20180109_003726_V06,5,3.516,1.200,7183,0,2.305
KGRK20180108-4,KGRK20180109_003726_V06,6,4.482,1.200,7193,0,2.099
KGRK20180108-4,KGRK20180109_004709_V06,0,0.483,1.200,16121,0,121134.751
KGRK20180108-4,KGRK20180109_004709_V06,2,1.494,1.200,16133,0,817.278
KGRK20180108-4,KGRK20180109_004709_V06,4,2.505,1.200,8077,0,25.346
KGRK20180108-4,KGRK20180109_004709_V06,5,3.516,1.200,8079,0,2.228
KGRK20180108-4,KGRK20180109_004709_V06,6,4.482,1.200,8095,0,3.917
KGRK20180108-4,KGRK20180109_010634_V06,0,0.483,1.200,26956,2,89576.922
KGRK20180108-4,KGRK20180109_010634_V06,2,1.494,1.200,26966,0,1734.895
KGRK20180108-4,KGRK20180109_010634_V06,4,2.505,1.200,13496,0,11.065
KGRK20180108-4,KGRK20180109_010634_V06,5,3.516,1.200,13511,0,5.639
KGRK20180108-4,KGRK20180109_010634_V06,6,4.482,1.200,13529,0,3.461
KGRK20180108-4,KGRK20180109_011617_V06,0,0.483,1.200,26899,5,79041.894
KGRK20180108-4,KGRK20180109_011617_V06,2,1.494,1.200,26919,0,2443.637
KGRK20180108-4,KGRK20180109_011617_V06,4,2.505,1.200,13469,0,13.084
KGRK20180108-4,KGRK20180109_011617_V06,5,3.516,1.200,13485,0,8.337
KGRK20180108-4,KGRK20180109_011617_V06,6,4.482,1.200,13494,0,3.743
KGRK20180108-4,KGRK20180109_012559_V06,0,0.483,1.200,31881,0,73644.926
KGRK20180108-4,KGRK20180109_012559_V06,2,1.494,1.200,31896,0,2659.696
KGRK20180108-4,KGRK20180109_012559_V06,4,2.505,1.200,15962,0,22.896
KGRK20180108-4,KGRK20180109_012559_V06,5,3.516,1.200,15985,0,9.304
KGRK20180108-4,KGRK20180109_012559_V06,6,4.482,1.200,15990,0,4.311
KGRK20180108-4,KGRK20180109_013542_V06,0,0.483,1.200,26350,1,63474.876
KGRK20180108-4,KGRK20180109_013542_V06,2,1.494,1.200,26360,0,2506.402
KGRK20180108-4,KGRK20180109_013542_V06,4,2.505,1.200,13189,0,11.804
KGRK20180108-4,KGRK20180109_013542_V06,5,3.516,1.200,13201,0,4.082
KGRK20180108-4,KGRK20180109_013542_V06,6,4.482,1.200,13227,0,3.959
KGRK20180108-7,KGRK20180109_001759_V06,0,0.483,1.200,7076,0,3296.096
KGRK20180108-7,KGRK20180109_001759_V06,2,1.494,1.200,7071,0,7.818
KGRK20180108-7,KGRK20180109_001759_V06,4,2.505,1.200,3538,0,0.830
KGRK20180108-7,KGRK20180109_001759_V06,5,3.516,1.200,3545,0,0.834
KGRK20180108-7,KGRK20180109_001759_V06,6,4.482,1.200,3549,0,0.836
KGRK20180108-7,KGRK20180109_002742_V06,0,0.483,1.200,13238,0,7521.572
KGRK20180108-7,KGRK20180109_002742_V06,2,1.494,1.200,13248,0,16.655
KGRK20180108-7,KGRK20180109_002742_V06,4,2.505,1.200,6630,0,2.019
KGRK20180108-7,KGRK20180109_002742_V06,5,3.516,1.200,6645,0,1.953
KGRK20180108-7,KGRK20180109_002742_V06,6,4.482,1.200,6654,0,1.753
KGRK20180108-7,KGRK20180109_003726_V06,0,0.483,1.200,13291,0,5338.827
KGRK20180108-7,KGRK20180109_003726_V06,2,1.494,1.200,13302,0,16.104
KGRK20180108-7,KGRK20180109_003726_V06,4,2.505,1.200,6663,0,2.296
KGRK20180108-7,KGRK20180109_003726_V06,5,3.516,1.200,6669,0,2.104
KGRK20180108-7,KGRK20180109_003726_V06,6,4.482,1.200,6669,0,1.846
KGRK20180108-12,KGRK20180109_003726_V06,0,0.483,1.200,1763,0,2259.780
KGRK20180108-12,KGRK20180109_003726_V06,2,1.494,1.200,1757,0,13.099
KGRK20180108-12,KGRK20180109_003726_V06,4,2.505,1.200,884,0,0.364
KGRK20180108-12,KGRK20180109_003726_V06,5,3.516,1.200,883,0,0.364
KGRK20180108-12,KGRK20180109_004709_V06,0,0.483,1.200,4652,0,8106.322
KGRK20180108-12,KGRK20180109_004709_V06,2,1.494,1.200,4652,0,7.660
KGRK20180108-12,KGRK20180109_004709_V06,4,2.505,1.200,2333,0,0.974
KGRK20180108-12,KGRK20180109_004709_V06,5,3.516,1.200,2336,0,0.977
KGRK20180108-12,KGRK20180109_010634_V06,0,0.483,1.200,4791,0,8687.045
KGRK20180108-12,KGRK20180109_010634_V06,2,1.494,1.200,4799,0,7.060
KGRK20180108-12,KGRK20180109_010634_V06,4,2.505,1.200,2399,0,1.017
KGRK20180108-12,KGRK20180109_010634_V06,5,3.516,1.200,2403,0,1.021
KGRK20180108-8,KGRK20180109_002742_V06,0,0.483,1.200,998,0,5951.752
KGRK20180108-8,KGRK20180109_002742_V06,2,1.494,1.200,998,0,1.131
KGRK20180108-8,KGRK20180109_002742_V06,4,2.505,1.200,500,0,0.193
KGRK20180108-8,KGRK20180109_002742_V06,5,3.516,1.200,502,0,0.194
KGRK20180108-8,KGRK20180109_003726_V06,0,0.483,1.200,4021,0,12674.151
KGRK20180108-8,KGRK20180109_003726_V06,2,1.494,1.200,4025,0,8.719
KGRK20180108-8,KGRK20180109_003726_V06,4,2.505,1.200,2012,0,1.176
KGRK20180108-8,KGRK20180109_003726_V06,5,3.516,1.200,2022,0,0.776
KGRK20180108-1,KGRK20180108_221922_V06,0,0.483,1.200,39,0,364.703
KGRK20180108-1,KGRK20180108_221922_V06,2,1.494,1.200,40,0,0.007
KGRK20180108-1,KGRK20180108_221922_V06,4,2.505,1.200,20,0,0.007
KGRK20180108-1,KGRK20180108_221922_V06,5,3.516,1.200,19,0,0.007
KGRK20180108-3,KGRK20180108_222905_V06,0,0.483,1.200,15,0,125.726
KGRK20180108-3,KGRK20180108_222905_V06,2,1.494,1.200,16,0,0.005
KGRK20180108-3,KGRK20180108_222905_V06,4,2.505,1.200,15,0,0.010
KGRK20180108-5,KGRK20180109_000817_V06,0,0.483,1.200,10790,0,2784.416
KGRK20180108-5,KGRK20180109_000817_V06,2,1.494,1.200,10795,0,7.140
KGRK20180108-5,KGRK20180109_000817_V06,4,2.505,1.200,5389,0,1.577
KGRK20180108-5,KGRK20180109_000817_V06,5,3.516,1.200,5399,0,1.506
KGRK20180108-5,KGRK20180109_000817_V06,6,4.482,1.200,5402,0,1.522
KGRK20180108-9,KGRK20180109_002742_V06,0,0.483,1.200,48,0,158.701
KGRK20180108-9,KGRK20180109_002742_V06,2,1.494,1.200,48,0,0.013
KGRK20180108-9,KGRK20180109_002742_V06,4,2.505,1.200,24,0,0.013
KGRK20180108-9,KGRK20180109_002742_V06,5,3.516,1.200,24,0,0.013
KGRK20180109-8,KGRK20180110_001904_V06,0,0.483,1.200,3742,0,4885.411
KGRK20180109-8,KGRK20180110_001904_V06,2,1.494,1.200,3741,0,2.904
KGRK20180109-8,KGRK20180110_001904_V06,4,2.505,1.200,1869,0,0.224
KGRK20180109-8,KGRK20180110_001904_V06,5,3.516,1.200,1872,0,0.251
KGRK20180109-8,KGRK20180110_001904_V06,6,4.482,1.200,1881,0,0.227
KGRK20180109-8,KGRK20180110_002847_V06,0,0.483,1.200,12271,0,4620.750
KGRK20180109-8,KGRK20180110_002847_V06,2,1.494,1.200,12272,0,21.413
KGRK20180109-8,KGRK20180110_002847_V06,4,2.505,1.200,6139,0,1.667
KGRK20180109-8,KGRK20180110_002847_V06,5,3.516,1.200,6154,0,1.361
KGRK20180109-8,KGRK20180110_002847_V06,6,4.482,1.200,6151,0,1.012
KGRK20180109-1,KGRK20180109_223951_V06,0,0.483,1.200,2503,0,20651.899
KGRK20180109-1,KGRK20180109_223951_V06,2,1.494,1.200,2500,0,2.179
KGRK20180109-1,KGRK20180109_223951_V06,4,2.505,1.200,1252,0,0.490
KGRK20180109-1,KGRK20180109_223951_V06,5,3.516,1.200,1257,0,0.493
KGRK20180109-2,KGRK20180109_231104_V06,0,0.483,1.200,537,0,2727.225
KGRK20180109-2,KGRK20180109_231104_V06,2,1.494,1.200,539,0,0.092
KGRK20180109-2,KGRK20180109_231104_V06,4,2.505,1.200,270,0,0.093
KGRK20180109-2,KGRK20180109_231104_V06,5,3.516,1.200,271,0,0.093
KGRK20180109-4,KGRK20180109_231104_V06,0,0.483,1.200,153,0,702.125
KGRK20180109-4,KGRK20180109_231104_V06,2,1.494,1.200,151,0,0.039
KGRK20180109-4,KGRK20180109_231104_V06,4,2.505,1.200,72,0,0.038
KGRK20180109-4,KGRK20180109_231104_V06,5,3.516,1.200,71,0,0.037
KGRK20180109-6,KGRK20180110_000921_V06,0,0.483,1.200,11330,0,3474.780
KGRK20180109-6,KGRK20180110_000921_V06,2,1.494,1.200,11337,0,5.902
KGRK20180109-6,KGRK20180110_000921_V06,4,2.505,1.200,5665,0,1.191
KGRK20180109-6,KGRK20180110_000921_V06,5,3.516,1.200,5675,0,1.083
KGRK20180109-6,KGRK20180110_000921_V06,6,4.482,1.200,5687,0,0.798
KGRK20180109-7,KGRK20180110_001904_V06,0,0.483,1.200,870,0,1268.980
KGRK20180109-7,KGRK20180110_001904_V06,2,1.494,1.200,873,0,0.219
KGRK20180109-7,KGRK20180110_001904_V06,4,2.505,1.200,432,0,0.217
KGRK20180109-7,KGRK20180110_001904_V06,5,3.516,1.200,438,0,0.221
KGRK20180109-9,KGRK20180110_010737_V06,0,0.483,1.200,24567,0,1612.155
KGRK20180109-9,KGRK20180110_010737_V06,2,1.494,1.200,24577,0,19.006
KGRK20180109-9,KGRK20180110_010737_V06,4,2.505,1.200,12303,0,11.879
KGRK20180109-9,KGRK20180110_010737_V06,5,3.516,1.200,12307,0,1.885
KGRK20180109-9,KGRK20180110_010737_V06,6,4.482,1.200,12333,0,1.332
KGRK20180110-1,KGRK20180111_013209_V06,0,0.483,1.200,7430,0,1075.911
KGRK20180110-1,KGRK20180111_013209_V06,2,1.494,1.200,7436,0,5.009
KGRK20180110-1,KGRK20180111_014152_V06,0,0.483,1.200,12193,0,469.091
KGRK20180110-1,KGRK20180111_014152_V06,2,1.494,1.200,12199,0,7.652
KGRK20180111-2,KGRK20180111_230032_V06,0,0.483,1.200,1623,0,6204.305
KGRK20180111-2,KGRK20180111_230032_V06,2,0.879,1.200,1627,0,144.515
KGRK20180111-2,KGRK20180111_230032_V06,4,1.318,1.200,1627,0,0.214
KGRK20180111-2,KGRK20180111_230032_V06,6,1.802,1.200,811,0,0.214
KGRK20180111-2,KGRK20180111_230032_V06,7,2.417,1.200,813,0,0.215
KGRK20180111-2,KGRK20180111_230032_V06,8,3.120,1.200,815,0,0.215
KGRK20180111-2,KGRK20180111_230032_V06,9,3.999,1.200,815,0,0.216
KGRK20180111-2,KGRK20180111_230032_V06,10,5.098,1.200,813,0,0.216
KGRK20180111-2,KGRK20180111_230345_V06,0,0.483,1.200,3149,0,6262.187
KGRK20180111-2,KGRK20180111_230345_V06,2,0.879,1.200,3152,0,100.785
KGRK20180111-2,KGRK20180111_230345_V06,4,1.318,1.200,3155,0,0.417
KGRK20180111-2,KGRK20180111_230345_V06,6,1.802,1.200,1577,0,0.417
KGRK20180111-2,KGRK20180111_230345_V06,7,2.417,1.200,1580,0,0.418
KGRK20180111-2,KGRK20180111_230345_V06,8,3.120,1.200,1576,0,0.418
KGRK20180111-2,KGRK20180111_230345_V06,9,3.999,1.200,1581,0,0.420
KGRK20180111-2,KGRK20180111_230345_V06,10,5.098,1.200,1578,0,0.421
KGRK20180111-2,KGRK20180111_230658_V06,0,0.483,1.200,3694,0,5762.927
KGRK20180111-2,KGRK20180111_230658_V06,2,0.879,1.200,3699,0,225.562
KGRK20180111-2,KGRK20180111_230658_V06,4,1.318,1.200,3690,0,0.494
KGRK20180111-2,KGRK20180111_230658_V06,6,1.802,1.200,1851,0,0.749
KGRK20180111-2,KGRK20180111_230658_V06,7,2.417,1.200,1854,0,0.498
KGRK20180111-2,KGRK20180111_230658_V06,8,3.120,1.200,1856,0,0.499
KGRK20180111-2,KGRK20180111_230658_V06,9,3.999,1.200,1861,0,0.502
KGRK20180111-2,KGRK20180111_230658_V06,10,5.098,1.200,1865,0,0.503
KGRK20180112-2,KGRK20180113_004134_V06,0,0.483,1.200,3100,5,48572.882
KGRK20180112-2,KGRK20180113_004134_V06,2,1.494,1.200,3101,0,6.489
KGRK20180112-2,KGRK20180113_004134_V06,4,2.505,1.200,1556,0,0.314
KGRK20180112-2,KGRK20180113_004134_V06,5,3.516,1.200,1556,0,0.233
KGRK20180112-2,KGRK20180113_004134_V06,6,4.482,1.200,1560,0,0.200
KGRK20180112-2,KGRK20180113_010100_V06,0,0.483,1.200,11487,3,5661.524
KGRK20180112-2,KGRK20180113_010100_V06,2,1.494,1.200,11490,0,6.484
KGRK20180112-2,KGRK20180113_010100_V06,4,2.505,1.200,5748,0,2.570
KGRK20180112-2,KGRK20180113_010100_V06,5,3.516,1.200,5757,0,0.908
KGRK20180112-2,KGRK20180113_010100_V06,6,4.482,1.200,5760,0,0.910
KGRK20180112-1,KGRK20180113_002209_V06,0,0.483,1.200,49785,30,39458.516
KGRK20180112-1,KGRK20180113_002209_V06,2,1.494,1.200,49807,0,152.714
KGRK20180112-1,KGRK20180113_002209_V06,4,2.505,1.200,24920,0,9.435
KGRK20180112-1,KGRK20180113_002209_V06,5,3.516,1.200,24946,0,3.595
KGRK20180112-1,KGRK20180113_002209_V06,6,4.482,1.200,24985,0,2.593
KGRK20180115-17,KGRK20180116_011929_V06,0,0.483,1.200,10214,5,7765.639
KGRK20180115-17,KGRK20180116_011929_V06,2,0.879,1.200,10217,1,5393.007
KGRK20180115-17,KGRK20180116_011929_V06,4,1.318,1.200,10221,0,7172.722
KGRK20180115-17,KGRK20180116_011929_V06,6,1.802,1.200,5113,0,6134.524
KGRK20180115-17,KGRK20180116_011929_V06,7,2.417,1.200,5116,0,7663.025
KGRK20180115-17,KGRK20180116_011929_V06,8,3.120,1.200,5115,0,9850.020
KGRK20180115-17,KGRK20180116_011929_V06,9,3.999,1.200,5119,0,9116.925
KGRK20180115-17,KGRK20180116_011929_V06,10,5.098,1.200,5130,0,10341.393
KGRK20180115-17,KGRK20180116_011929_V06,11,6.416,1.200,5145,0,4677.004
KGRK20180115-17,KGRK20180116_011929_V06,12,7.998,1.200,5160,0,3360.749
KGRK20180115-17,KGRK20180116_011929_V06,13,10.020,1.200,5189,0,1452.944
KGRK20180115-17,KGRK20180116_011929_V06,14,12.480,1.200,5236,0,765.402
KGRK20180116-1,KGRK20180117_003018_V06,0,0.483,1.200,3458,0,828.082
KGRK20180116-1,KGRK20180117_003018_V06,2,1.494,1.200,3454,0,2.086
KGRK20180116-1,KGRK20180117_004004_V06,0,0.483,1.200,7261,0,784.240
KGRK20180116-1,KGRK20180117_004004_V06,2,1.494,1.200,7268,0,4.218
KGRK20180116-1,KGRK20180117_004948_V06,0,0.483,1.200,9274,0,741.903
KGRK20180116-1,KGRK20180117_004948_V06,2,1.494,1.200,9282,0,4.923
KGRK20180118-1,KGRK20180119_010228_V06,0,0.483,1.200,10766,0,1425.218
KGRK20180118-1,KGRK20180119_011214_V06,0,0.483,1.200,18768,0,91166.639
KGRK20180118-1,KGRK20180119_012402_V06,0,0.483,1.200,2345,0,10274.223
KGRK20180121-7,KGRK20180122_002644_V06,0,0.483,1.200,1710,0,13816.860
KGRK20180121-7,KGRK20180122_002644_V06,2,0.879,1.200,1706,0,2134.411
KGRK20180121-7,KGRK20180122_002644_V06,4,1.318,1.200,1706,0,38.108
KGRK20180121-7,KGRK20180122_002644_V06,8,1.802,1.200,853,0,1.647
KGRK20180121-7,KGRK20180122_002644_V06,9,2.417,1.200,855,0,1.300
KGRK20180121-7,KGRK20180122_002644_V06,10,3.120,1.200,857,0,2.132
KGRK20180121-7,KGRK20180122_002644_V06,11,3.999,1.200,856,0,3.836
KGRK20180121-7,KGRK20180122_002644_V06,12,5.098,1.200,856,0,0.428
KGRK20180121-7,KGRK20180122_002644_V06,13,6.416,1.200,859,0,0.140
KGRK20180121-7,KGRK20180122_003107_V06,0,0.483,1.200,5477,1,22011.089
KGRK20180121-7,KGRK20180122_003107_V06,2,0.879,1.200,5472,0,3343.981
KGRK20180121-7,KGRK20180122_003107_V06,4,1.318,1.200,5477,0,184.522
KGRK20180121-7,KGRK20180122_003107_V06,8,1.802,1.200,2734,0,45.639
KGRK20180121-7,KGRK20180122_003107_V06,9,2.417,1.200,2738,0,35.018
KGRK20180121-7,KGRK20180122_003107_V06,10,3.120,1.200,2736,0,33.065
KGRK20180121-7,KGRK20180122_003107_V06,11,3.999,1.200,2741,0,43.136
KGRK20180121-7,KGRK20180122_003107_V06,12,5.098,1.200,2749,0,21.589
KGRK20180121-7,KGRK20180122_003107_V06,13,6.416,1.200,2753,0,1.300
KGRK20180121-7,KGRK20180122_003528_V06,0,0.483,1.200,7669,0,22181.515
KGRK20180121-7,KGRK20180122_003528_V06,2,0.879,1.200,7669,0,4435.007
KGRK20180121-7,KGRK20180122_003528_V06,4,1.318,1.200,7671,0,194.492
KGRK20180121-7,KGRK20180122_003528_V06,8,1.802,1.200,3844,0,49.740
KGRK20180121-7,KGRK20180122_003528_V06,9,2.417,1.200,3845,0,42.552
KGRK20180121-7,KGRK20180122_003528_V06,10,3.120,1.200,3843,0,60.560
KGRK20180121-7,KGRK20180122_003528_V06,11,3.999,1.200,3847,0,51.624
KGRK20180121-7,KGRK20180122_003528_V06,12,5.098,1.200,3850,0,17.492
KGRK20180121-7,KGRK20180122_003528_V06,13,6.416,1.200,3863,0,1.911
KGRK20180121-7,KGRK20180122_003950_V06,0,0.483,1.200,11620,0,25154.936
KGRK20180121-7,KGRK20180122_003950_V06,2,0.879,1.200,11621,0,5566.628
KGRK20180121-7,KGRK20180122_003950_V06,4,1.318,1.200,11620,0,401.344
KGRK20180121-7,KGRK20180122_003950_V06,8,1.802,1.200,5823,0,75.611
KGRK20180121-7,KGRK20180122_003950_V06,9,2.417,1.200,5824,0,20.540
KGRK20180121-7,KGRK20180122_003950_V06,10,3.120,1.200,5825,0,38.671
KGRK20180121-7,KGRK20180122_003950_V06,11,3.999,1.200,5824,0,49.234
KGRK20180121-7,KGRK20180122_003950_V06,12,5.098,1.200,5830,0,21.355
KGRK20180121-7,KGRK20180122_003950_V06,13,6.416,1.200,5852,0,7.556
KGRK20180121-7,KGRK20180122_004413_V06,0,0.483,1.200,15422,0,25986.180
KGRK20180121-7,KGRK20180122_004413_V06,2,0.879,1.200,15419,0,6279.025
KGRK20180121-7,KGRK20180122_004413_V06,4,1.318,1.200,15433,0,441.016
KGRK20180121-7,KGRK20180122_004413_V06,8,1.802,1.200,7701,0,49.529
KGRK20180121-7,KGRK20180122_004413_V06,9,2.417,1.200,7706,0,26.175
KGRK20180121-7,KGRK20180122_004413_V06,10,3.120,1.200,7709,0,17.623
KGRK20180121-7,KGRK20180122_004413_V06,11,3.999,1.200,7716,0,31.890
KGRK20180121-7,KGRK20180122_004413_V06,12,5.098,1.200,7728,0,14.461
KGRK20180121-7,KGRK20180122_004413_V06,13,6.416,1.200,7750,0,8.314
KGRK20180121-8,KGRK20180122_004413_V06,0,0.483,1.200,165,0,1232.900
KGRK20180121-8,KGRK20180122_004413_V06,2,0.879,1.200,167,0,0.164
KGRK20180121-8,KGRK20180122_004413_V06,4,1.318,1.200,168,0,0.165
KGRK20180121-8,KGRK20180122_004815_V06,0,0.483,1.200,636,0,5133.877
KGRK20180121-8,KGRK20180122_004815_V06,2,0.879,1.200,640,0,194.767
KGRK20180121-8,KGRK20180122_004815_V06,4,1.318,1.200,635,0,0.621
KGRK20180121-8,KGRK20180122_005237_V06,0,0.483,1.200,1516,0,7612.120
KGRK20180121-8,KGRK20180122_005237_V06,2,0.879,1.200,1523,0,510.266
KGRK20180121-8,KGRK20180122_005237_V06,4,1.318,1.200,1522,0,1.487
KGRK20180121-8,KGRK20180122_010120_V06,0,0.483,1.200,8196,0,9196.353
